signal,unit,t_s,ground_truth,estimate
total_sum_fy,N,408.704998,-38.98104381561279,-33.499671699397695
total_sum_fy,N,408.869998,-43.29022693634033,-36.95405851377402
total_sum_fy,N,409.034998,-36.28622817993164,-31.023982454647427
total_sum_fy,N,409.298998,-43.52319622039795,-37.339254905084275
total_sum_fy,N,409.463998,-37.653799057006836,-32.00410334975521
total_sum_fy,N,409.628998,-27.485841751098633,-23.995016404456315
total_sum_fy,N,409.793998,-45.23858165740967,-39.275817644491326
total_sum_fy,N,409.958998,-47.19493579864502,-40.502084605815156
total_sum_fy,N,410.123998,-52.28233242034912,-44.48686931181922
total_sum_fy,N,410.288998,-45.65326976776123,-39.616417815079025
total_sum_fy,N,410.453998,-47.2916841506958,-41.333444211426176
total_sum_fy,N,410.618998,-42.10150909423828,-36.357777262532636
total_sum_fy,N,410.783998,-40.214171409606934,-34.862675726563594
total_sum_fy,N,410.948998,-33.726900577545166,-29.348648253817085
total_sum_fy,N,411.146998,-37.444533348083496,-32.22008572758677
total_sum_fy,N,411.311998,-42.35632038116455,-36.66546217829804
total_sum_fy,N,411.476998,-47.213783264160156,-40.29355149356567
total_sum_fy,N,411.641998,-37.13162803649902,-31.881389530188006
total_sum_fy,N,411.806998,-53.1603364944458,-46.401033479801576
total_sum_fy,N,411.971998,-52.92910385131836,-45.877962710249385
total_sum_fy,N,412.136998,-56.485185623168945,-49.01273949262875
total_sum_fy,N,412.301998,-63.56540298461914,-54.80595073524803
total_sum_fy,N,412.466998,-62.78838062286377,-54.58437369620644
total_sum_fy,N,412.631998,-63.85111427307129,-56.61749887917297
total_sum_fy,N,412.796998,-64.45481204986572,-54.179840088004624
total_sum_fy,N,413.060998,-82.79938125610352,-71.29893265529765
total_sum_fy,N,413.225998,-86.08459091186523,-75.80753503193397
total_sum_fy,N,413.390998,-87.8950309753418,-77.37362134612256
total_sum_fy,N,413.555998,-95.2928695678711,-82.57799259088955
total_sum_fy,N,413.720998,-98.37856483459473,-84.9174240046874
total_sum_fy,N,413.885998,-94.5131607055664,-82.29296353705706
total_sum_fy,N,414.050998,-95.95365905761719,-84.31372118039434
total_sum_fy,N,414.215998,-91.75583267211914,-80.09475827716072
total_sum_fy,N,414.380998,-88.68222999572754,-76.32790002228366
total_sum_fy,N,414.545998,-93.68698501586914,-82.3842238745568
total_sum_fy,N,414.710998,-106.5394458770752,-94.34747394574512
total_sum_fy,N,414.908998,-108.01155090332031,-93.7937617530074
total_sum_fy,N,415.073998,-112.33048629760742,-98.75672922286327
total_sum_fy,N,415.238998,-114.51915168762207,-99.86387340347942
total_sum_fy,N,415.403998,-112.1781997680664,-97.66394946701641
total_sum_fy,N,415.568998,-112.91138076782227,-99.28678416501472
total_sum_fy,N,415.733998,-124.71944618225098,-110.60973020691586
total_sum_fy,N,415.898998,-132.98530769348145,-115.08227890691498
total_sum_fy,N,416.063998,-147.27180862426758,-126.57857688728971
total_sum_fy,N,416.228998,-168.8918571472168,-145.78902788296284
total_sum_fy,N,416.393998,-172.6306266784668,-149.1090114077627
total_sum_fy,N,416.558998,-176.55811309814453,-156.7831672869036
total_sum_fy,N,416.822998,-151.25616455078125,-139.3056566685214
total_sum_fy,N,416.987998,-199.03692626953125,-185.3273564218954
total_sum_fy,N,417.152998,-211.96021270751953,-199.59733965062887
total_sum_fy,N,417.317998,-230.44629287719727,-215.44540033953433
total_sum_fy,N,417.482998,-242.02534103393555,-225.03642021568686
total_sum_fy,N,417.647998,-227.18862915039062,-207.92980018657653
total_sum_fy,N,417.812998,-198.5291862487793,-181.11355506844922
total_sum_fy,N,417.977998,-163.91568756103516,-148.08381195088157
total_sum_fy,N,418.142998,-163.77777481079102,-154.6486028473874
total_sum_fy,N,418.307998,-113.12020683288574,-102.56013653992231
total_sum_fy,N,418.472998,-109.23047256469727,-99.1093881144787
total_sum_fy,N,418.703998,-123.61920166015625,-112.5778270094106
total_sum_fy,N,418.868998,-165.35691452026367,-153.27671775176862
total_sum_fy,N,419.033998,-191.24302291870117,-175.56008542116894
total_sum_fy,N,419.198998,-233.33641052246094,-211.2570237548885
total_sum_fy,N,419.363998,-272.1606330871582,-250.49054067748477
total_sum_fy,N,419.528998,-295.5150909423828,-267.7990912480616
total_sum_fy,N,419.693998,-303.3156280517578,-270.4694964560214
total_sum_fy,N,419.858998,-298.72254180908203,-265.33330053770544
total_sum_fy,N,420.023998,-281.3320846557617,-244.61783596539215
total_sum_fy,N,420.188998,-278.3726501464844,-245.65652849568806
total_sum_fy,N,420.353998,-275.5137939453125,-240.85175559668295
total_sum_fy,N,420.518998,-299.8265075683594,-267.0241049072114
total_sum_fy,N,420.782998,-337.2192687988281,-310.86931373513136
total_sum_fy,N,420.947998,-379.55369567871094,-350.43847566474483
total_sum_fy,N,421.112998,-437.4043426513672,-408.99081231514623
total_sum_fy,N,421.277998,-494.9935760498047,-476.32098958871495
total_sum_fy,N,421.442998,-548.0548400878906,-541.0027729381356
total_sum_fy,N,421.607998,-593.3034820556641,-591.8979483662127
total_sum_fy,N,421.772998,-618.1611938476562,-617.2480146690767
total_sum_fy,N,421.937998,-651.2370452880859,-659.4076010481165
total_sum_fy,N,422.102998,-659.5512542724609,-657.9203921178184
total_sum_fy,N,422.267998,-704.6057434082031,-729.8273090998216
total_sum_fy,N,422.531998,-711.8500366210938,-740.00372520017
total_sum_fy,N,422.696998,-677.6585235595703,-696.8353992160456
total_sum_fy,N,422.861998,-659.2676544189453,-686.8444100760627
total_sum_fy,N,423.026998,-633.7381134033203,-660.9638897591079
total_sum_fy,N,423.191998,-628.2406158447266,-657.6510003755757
total_sum_fy,N,423.323998,-682.5848846435547,-735.2988602266771
total_sum_fy,N,423.488998,-753.1048889160156,-832.8113687218861
total_sum_fy,N,423.653998,-815.4430541992188,-916.7432819102651
total_sum_fy,N,423.818998,-825.9625549316406,-917.8508167656732
total_sum_fy,N,423.983998,-807.0170440673828,-874.740341134368
total_sum_fy,N,424.148998,-752.6717987060547,-791.302424378516
total_sum_fy,N,424.313998,-684.9472351074219,-706.6273141199379
total_sum_fy,N,424.478998,-613.4528656005859,-608.9955165534218
total_sum_fy,N,424.544998,-604.4391937255859,-607.3338734881077
total_sum_fy,N,424.709998,-586.7624816894531,-591.8300004413004
total_sum_fy,N,424.874998,-579.3200531005859,-594.5020069009579
total_sum_fy,N,425.039998,-595.864013671875,-621.5482986725937
total_sum_fy,N,425.204998,-609.4554901123047,-651.3481439092707
total_sum_fy,N,425.369998,-676.7180480957031,-757.8128050840036
total_sum_fy,N,425.534998,-741.0571594238281,-844.0534285503376
total_sum_fy,N,425.699998,-799.4172973632812,-897.3244221333904
total_sum_fy,N,425.864998,-817.9062194824219,-897.8434540187353
total_sum_fy,N,426.029998,-875.9973754882812,-984.5531323735836
total_sum_fy,N,426.194998,-849.3388519287109,-943.8687619713346
total_sum_fy,N,426.458998,-870.3445587158203,-1016.0450613084481
total_sum_fy,N,426.623998,-831.0764923095703,-960.2678269414776
total_sum_fy,N,426.788998,-841.8931274414062,-973.4347074995673
total_sum_fy,N,426.953998,-795.0886840820312,-882.9238630296627
total_sum_fy,N,427.118998,-793.9664306640625,-867.3373031445606
total_sum_fy,N,427.283998,-760.1935882568359,-809.3897985913079
total_sum_fy,N,427.448998,-736.0368804931641,-771.249928611671
total_sum_fy,N,427.613998,-733.2868347167969,-765.0047030902142
total_sum_fy,N,427.778998,-728.7158508300781,-768.1024777911833
total_sum_fy,N,427.943998,-747.4188385009766,-798.3178870771176
total_sum_fy,N,428.207998,-726.274658203125,-794.3831282393708
total_sum_fy,N,428.372998,-694.4542694091797,-758.3344731746631
total_sum_fy,N,428.537998,-691.4199829101562,-765.7350003382419
total_sum_fy,N,428.702998,-659.501220703125,-730.4226865916999
total_sum_fy,N,428.867998,-607.2275085449219,-659.8524803665027
total_sum_fy,N,429.032998,-604.6137084960938,-671.9430176609139
total_sum_fy,N,429.197998,-597.8877105712891,-670.6530003189582
total_sum_fy,N,429.362998,-612.2908935546875,-727.2458611060434
total_sum_fy,N,429.527998,-566.6618041992188,-641.2592425996477
total_sum_fy,N,429.692998,-589.6709747314453,-679.4891391900535
total_sum_fy,N,429.857998,-588.3529968261719,-674.6696319239626
total_sum_fy,N,430.022998,-630.3334350585938,-726.2343621976868
total_sum_fy,N,430.187998,-631.4290618896484,-715.5755038115577
total_sum_fy,N,430.682998,-704.0541229248047,-768.4172361842934
total_sum_fy,N,430.847998,-645.4979248046875,-665.0023877749791
total_sum_fy,N,431.012998,-553.2184448242188,-543.9776088292839
total_sum_fy,N,431.177998,-461.40557861328125,-433.712363663564
total_sum_fy,N,431.342998,-451.2079544067383,-416.13941050523636
total_sum_fy,N,431.507998,-523.3615570068359,-498.3133867644079
total_sum_fy,N,431.672998,-575.4358978271484,-557.6383829068775
total_sum_fy,N,431.936998,-386.9436721801758,-358.36326903262545
total_sum_fy,N,432.101998,-228.84520721435547,-203.52428150709187
total_sum_fy,N,432.266998,-170.10577774047852,-151.99028306035711
total_sum_fy,N,432.431998,-146.76677322387695,-132.59485460166326
total_sum_fy,N,432.596998,-138.77067947387695,-126.50603762892047
total_sum_fy,N,432.761998,-130.9832057952881,-121.25650136927568
total_sum_fy,N,432.926998,-124.39924240112305,-119.56951233803096
total_sum_fy,N,433.091998,-101.14658546447754,-96.70169110570552
total_sum_fy,N,433.256998,-67.13031959533691,-65.26641048552804
total_sum_fy,N,433.421998,-47.87665510177612,-47.615185997727735
total_sum_fy,N,433.685998,4.309682846069336,3.613774292873889
total_sum_fy,N,433.850998,36.52594566345215,35.349840922766525
total_sum_fy,N,434.015998,81.35355854034424,81.04216475904441
total_sum_fy,N,434.180998,124.83833694458008,125.23525348838979
total_sum_fy,N,434.345998,240.44735717773438,263.6369338295737
total_sum_fy,N,434.510998,274.34400939941406,282.15303932838356
total_sum_fy,N,434.675998,386.4150161743164,404.9852289367484
total_sum_fy,N,434.840998,472.2531280517578,493.6249536544068
total_sum_fy,N,435.005998,502.00260162353516,513.8987531622607
total_sum_fy,N,435.170998,529.3886032104492,544.0454302231776
total_sum_fy,N,435.434998,506.92635345458984,502.2273055613447
total_sum_fy,N,435.599998,488.0829772949219,473.63805152446514
total_sum_fy,N,435.764998,444.1101760864258,421.04811628661093
total_sum_fy,N,435.929998,393.1505813598633,367.00298862179557
total_sum_fy,N,436.094998,334.1399917602539,307.84588404833767
total_sum_fy,N,436.259998,307.10157775878906,284.4468341530965
total_sum_fy,N,436.424998,289.56639862060547,266.8694562139491
total_sum_fy,N,436.589998,279.2332534790039,254.1068709001348
total_sum_fy,N,436.754998,286.31990814208984,257.30858716830704
total_sum_fy,N,436.985998,308.7044982910156,278.73457241696497
total_sum_fy,N,437.150998,345.1157531738281,316.608816181422
total_sum_fy,N,437.315998,344.1695251464844,315.8017056791609
total_sum_fy,N,437.480998,346.16280364990234,316.78156472986456
total_sum_fy,N,437.645998,325.4107360839844,293.0121016954122
total_sum_fy,N,437.810998,309.00169372558594,278.15815253746086
total_sum_fy,N,437.975998,226.85395050048828,197.292627213972
total_sum_fy,N,438.140998,171.34040069580078,152.2103733812512
total_sum_fy,N,438.305998,104.98163795471191,88.55437965339767
total_sum_fy,N,438.470998,121.97004318237305,101.43367887370508
total_sum_fy,N,438.635998,170.87493896484375,147.02253873179114
total_sum_fy,N,438.899998,219.87468338012695,190.60056609768756
total_sum_fy,N,439.064998,192.78184509277344,171.14990360979755
total_sum_fy,N,439.229998,167.97849655151367,152.28630313592868
total_sum_fy,N,439.394998,138.13136100769043,125.05183638295094
total_sum_fy,N,439.559998,98.35688591003418,90.15566388213102
total_sum_fy,N,439.724998,64.4999418258667,58.90840106643333
total_sum_fy,N,439.889998,26.611358880996704,23.466018469475586
total_sum_fy,N,440.054998,-0.21042251586914062,0.1694917177863262
total_sum_fy,N,440.219998,-12.622158885002136,-10.89512399454129
total_sum_fy,N,440.384998,-19.295600414276123,-16.62570902444758
total_sum_fy,N,440.549998,-4.855744287371635,-4.001600542118078
total_sum_fy,N,440.714998,5.151101879775524,4.643100456335594
total_sum_fy,N,440.978998,17.92486882209778,16.08489784382555
total_sum_fy,N,441.143998,28.75538682937622,26.063838361718624
total_sum_fy,N,441.308998,22.82864737510681,20.7845823714583
total_sum_fy,N,441.473998,20.661596179008484,19.128760375727985
total_sum_fy,N,441.638998,-17.836761593818665,-15.24302910534651
total_sum_fy,N,441.803998,-56.39086055755615,-50.59091517659452
total_sum_fy,N,441.968998,-85.98895263671875,-78.69840363672716
total_sum_fy,N,442.133998,-89.78137016296387,-80.45921781053457
total_sum_fy,N,442.298998,-84.0012035369873,-76.46275412805795
total_sum_fy,N,442.463998,-44.86631488800049,-41.123966945820996
total_sum_fy,N,442.628998,-36.92715930938721,-33.57665910183407
total_sum_fy,N,442.826998,-11.37314087152481,-10.145046722885109
total_sum_fy,N,442.991998,-0.17875361442565918,0.2087558089382089
total_sum_fy,N,443.156998,0.20682692527770996,0.5690498662065195
total_sum_fy,N,443.321998,-7.207951068878174,-6.136215432335836
total_sum_fy,N,443.486998,5.337862253189087,5.404981437526614
total_sum_fy,N,443.651998,-5.955366015434265,-5.066063520218877
total_sum_fy,N,443.816998,-7.6783007979393005,-6.671525600693536
total_sum_fy,N,443.981998,-6.5386141538619995,-5.65875509722253
total_sum_fy,N,444.146998,-10.577914719819091,-9.436422390606237
total_sum_fy,N,444.311998,-0.5797760486602783,-0.10814219357027266
total_sum_fy,N,444.476998,4.6704630851745605,4.829205052688415
total_sum_fy,N,444.641998,-0.23749423027038574,0.1945535326407608
total_sum_fy,N,444.905998,0.6922998428344727,1.1342248370164603
total_sum_fy,N,445.070998,12.389325052499771,12.111164011918556
total_sum_fy,N,445.235998,5.747174859046936,5.863858493472888
total_sum_fy,N,445.400998,8.207661300897598,8.128367692984797
total_sum_fy,N,445.565998,15.429991126060486,14.810349095293263
total_sum_fy,N,445.730998,14.217888832092285,13.576267291624568
total_sum_fy,N,445.895998,12.154948890209198,11.619273919372464
total_sum_fy,N,446.060998,22.95816683769226,21.05603361972144
total_sum_fy,N,446.225998,19.49879479408264,17.902006791225432
total_sum_fy,N,446.390998,14.011651396751404,12.71742846004059
total_sum_fy,N,446.555998,17.485621213912964,15.411741772810656
total_sum_fy,N,446.753998,24.78633403778076,20.20445200373181
total_sum_fy,N,446.918998,29.599717617034912,25.966197830638787
total_sum_fy,N,447.083997,34.379189014434814,31.695299899516293
total_sum_fy,N,447.248998,31.946202754974365,30.830803531745037
total_sum_fy,N,447.413998,58.356197357177734,56.83938532383746
total_sum_fy,N,447.578998,98.49076843261719,97.49237300458105
total_sum_fy,N,447.743998,144.01259231567383,143.31935710858232
total_sum_fy,N,447.908998,177.07736206054688,176.5669818133464
total_sum_fy,N,448.073997,246.01916885375977,246.21082060662167
total_sum_fy,N,448.238998,300.31627655029297,299.19285687698704
total_sum_fy,N,448.403998,353.37572479248047,349.5178866421063
total_sum_fy,N,448.568998,419.86753845214844,416.0592405298863
total_sum_fy,N,448.832998,484.2599868774414,483.5579398440543
total_sum_fy,N,448.997998,514.657829284668,513.2108210792303
total_sum_fy,N,449.162997,568.4087066650391,576.2289280214394
total_sum_fy,N,449.327998,607.2817993164062,616.4948841573553
total_sum_fy,N,449.492998,656.8710327148438,671.423083061853
total_sum_fy,N,449.657998,675.2817840576172,685.1307211921214
total_sum_fy,N,449.822998,722.1491851806641,744.3336923106642
total_sum_fy,N,449.987998,768.265869140625,807.1085651804382
total_sum_fy,N,450.152997,820.9344940185547,882.1216945250973
total_sum_fy,N,450.317998,860.9242095947266,943.916326328205
total_sum_fy,N,450.482998,912.67578125,1024.0442338660625
total_sum_fy,N,450.713998,985.3460998535156,1145.6793952839857
total_sum_fy,N,450.878998,1019.7597198486328,1214.6895502172786
total_sum_fy,N,451.043998,1101.8838500976562,1358.9333341865672
total_sum_fy,N,451.208997,1038.3892669677734,1247.2708944703613
total_sum_fy,N,451.373998,1046.6675872802734,1254.3468789957894
total_sum_fy,N,451.538998,924.142578125,1041.900571966014
total_sum_fy,N,451.703998,797.1799926757812,874.5497186159472
total_sum_fy,N,451.868998,705.8284912109375,798.6464526699365
total_sum_fy,N,452.033998,637.1154937744141,712.3196208397987
total_sum_fy,N,452.198997,644.0068359375,677.4109734549838
total_sum_fy,N,452.363997,602.2058258056641,617.9639265467805
total_sum_fy,N,452.627998,550.9747772216797,567.0798823833978
total_sum_fy,N,452.792998,543.1239929199219,558.3275447108922
total_sum_fy,N,452.957998,487.7903518676758,494.7799487371028
total_sum_fy,N,453.122998,436.4821472167969,445.16246247080164
total_sum_fy,N,453.287997,408.0107116699219,418.0325967397072
total_sum_fy,N,453.452998,345.82794189453125,351.51753591395436
total_sum_fy,N,453.617998,255.10952377319336,256.8949724112593
total_sum_fy,N,453.782998,203.22831344604492,206.00418439487578
total_sum_fy,N,453.947998,144.37125205993652,147.0833737188451
total_sum_fy,N,454.112998,57.98286151885986,56.52424403167343
total_sum_fy,N,454.277997,15.45149827003479,14.72768615277501
total_sum_fy,N,454.475997,-105.93793678283691,-90.44830963800902
total_sum_fy,N,454.640998,-213.10325241088867,-179.98860152281077
total_sum_fy,N,454.805998,-311.82464599609375,-271.06720033460147
total_sum_fy,N,454.970998,-394.30450439453125,-365.9896871202427
total_sum_fy,N,455.135998,-491.36846923828125,-470.7180922247255
total_sum_fy,N,455.300997,-594.9965744018555,-599.5641029382332
total_sum_fy,N,455.465997,-645.6313781738281,-665.2151354582556
total_sum_fy,N,455.564998,-683.4242706298828,-712.3172774742773
total_sum_fy,N,455.597998,-793.4186401367188,-900.1314359644086
total_sum_fy,N,455.630998,-751.5790710449219,-806.65412136778
total_sum_fy,N,455.663998,-750.1641540527344,-806.0398576553998
total_sum_fy,N,455.729998,-775.8633117675781,-840.7124574223408
total_sum_fy,N,455.762998,-772.7747192382812,-831.4758462978783
total_sum_fy,N,455.795998,-797.3837585449219,-868.1868920630261
total_sum_fy,N,455.828998,-810.6710968017578,-888.7534740086763
total_sum_fy,N,455.861998,-816.5535736083984,-897.4361562567872
total_sum_fy,N,455.927998,-844.2027282714844,-936.5128939391187
total_sum_fy,N,455.993998,-857.5099029541016,-955.6172663869556
total_sum_fy,N,456.059998,-942.8235473632812,-1132.9570187239678
total_sum_fy,N,456.092998,-910.3382720947266,-1035.0419894582292
total_sum_fy,N,456.125998,-928.2945556640625,-1066.5009668146454
total_sum_fy,N,456.191998,-921.3360900878906,-1053.1484428013189
total_sum_fy,N,456.257998,-915.3197479248047,-1038.7693574318455
total_sum_fy,N,456.290998,-912.7468719482422,-1034.0017093939273
total_sum_fy,N,456.323997,-925.0647735595703,-1051.7801112737384
total_sum_fy,N,456.389997,-923.1479187011719,-1047.506275091404
total_sum_fy,N,456.422997,-917.8466339111328,-1040.528611292363
total_sum_fy,N,456.455997,-950.0402526855469,-1095.1019186676704
total_sum_fy,N,456.521997,-909.9948120117188,-1023.8962330636582
total_sum_fy,N,456.587997,-901.3203582763672,-1008.7541611183607
total_sum_fy,N,456.620998,-923.6258392333984,-1046.74196817624
total_sum_fy,N,456.653998,-901.0091857910156,-1007.6492578132776
total_sum_fy,N,456.719998,-943.69921875,-1077.834430752909
total_sum_fy,N,456.785998,-877.9807586669922,-971.0195110899447
total_sum_fy,N,456.818998,-870.5340118408203,-959.2006935355962
total_sum_fy,N,456.851998,-851.3366546630859,-929.1951662636948
total_sum_fy,N,456.917998,-833.7799530029297,-901.3802650616597
total_sum_fy,N,456.983998,-863.3513793945312,-948.8534250015082
total_sum_fy,N,457.016998,-866.2085113525391,-959.9739732781366
total_sum_fy,N,457.115998,-813.7140808105469,-880.4904912048753
total_sum_fy,N,457.214998,-798.7902984619141,-864.1584078517074
total_sum_fy,N,457.379997,-738.7404937744141,-785.1238621820803
total_sum_fy,N,457.544997,-710.3289184570312,-752.3145682736001
total_sum_fy,N,457.874998,-644.4811248779297,-680.4108074656691
total_sum_fy,N,458.039998,-648.8812561035156,-696.6273598601867
total_sum_fy,N,458.204998,-645.0372314453125,-701.0755963084317
total_sum_fy,N,458.402997,-640.2458648681641,-700.479377673766
total_sum_fy,N,458.567997,-654.48486328125,-729.9986980422647
total_sum_fy,N,458.732998,-670.6936950683594,-762.4543981118225
total_sum_fy,N,458.897998,-704.2451477050781,-811.7203734256256
total_sum_fy,N,459.062998,-737.6794281005859,-858.8770810618231
total_sum_fy,N,459.227998,-759.7030487060547,-878.3488758873827
total_sum_fy,N,459.392998,-808.6798858642578,-932.4754170623949
total_sum_fy,N,459.491997,-796.7395172119141,-900.3659147104956
total_sum_fy,N,459.524997,-806.2402801513672,-911.9912887025832
total_sum_fy,N,459.557997,-809.3341979980469,-911.5382227112311
total_sum_fy,N,459.590997,-806.8016052246094,-904.3907647011233
total_sum_fy,N,459.656997,-817.8448181152344,-915.5425778540057
total_sum_fy,N,459.689997,-799.2775573730469,-883.0490573448178
total_sum_fy,N,459.755997,-838.2730102539062,-940.0446961452126
total_sum_fy,N,459.887998,-788.6757659912109,-859.7793133698802
total_sum_fy,N,459.920998,-796.4739990234375,-875.085659356152
total_sum_fy,N,459.986998,-781.3247680664062,-849.0794425982501
total_sum_fy,N,460.052998,-772.2011413574219,-836.6535782384185
total_sum_fy,N,460.118998,-746.7900238037109,-800.320859345882
total_sum_fy,N,460.151998,-748.3439178466797,-806.2957930732359
total_sum_fy,N,460.382998,-675.0536346435547,-722.8324682239186
total_sum_fy,N,460.547997,-649.3128662109375,-697.1787368739733
total_sum_fy,N,460.712997,-585.7443237304688,-623.2884981371438
total_sum_fy,N,460.877998,-540.3183441162109,-569.3346383420734
total_sum_fy,N,461.042998,-507.9275360107422,-539.1065475838395
total_sum_fy,N,461.207998,-485.58815002441406,-516.4767180121445
total_sum_fy,N,461.372998,-452.2916946411133,-478.9819167522601
total_sum_fy,N,461.537997,-450.80448150634766,-485.2577223004913
total_sum_fy,N,461.702997,-429.3524703979492,-463.3551900728764
total_sum_fy,N,461.867997,-402.1406784057617,-435.93562593894274
total_sum_fy,N,462.032998,-388.90089416503906,-422.8795519442435
total_sum_fy,N,462.197998,-352.35572052001953,-378.45765562957536
total_sum_fy,N,462.461998,-357.82257080078125,-381.85546441523775
total_sum_fy,N,462.626997,-431.87003326416016,-453.0619039260615
total_sum_fy,N,462.791997,-368.9184341430664,-358.9615578740711
total_sum_fy,N,462.956998,-397.7715606689453,-373.981448064058
total_sum_fy,N,463.121998,-418.45716094970703,-376.5136181919733
total_sum_fy,N,463.286998,-454.49639892578125,-418.25224085366324
total_sum_fy,N,463.451998,-497.51109313964844,-471.00376145784173
total_sum_fy,N,463.616997,-531.2283401489258,-528.9035390932183
total_sum_fy,N,463.781997,-559.0151519775391,-576.0157944140196
total_sum_fy,N,463.946997,-576.7004699707031,-595.3115913797889
total_sum_fy,N,464.210998,-649.2760467529297,-684.1546712329067
total_sum_fy,N,464.375998,-605.5152435302734,-604.067613521632
total_sum_fy,N,464.540998,-590.6689605712891,-577.6552331232886
total_sum_fy,N,464.705997,-582.1673583984375,-563.178026427843
total_sum_fy,N,464.870997,-572.8455352783203,-549.0599346392925
total_sum_fy,N,465.035997,-574.8219604492188,-557.7886557669877
total_sum_fy,N,465.200998,-604.9668884277344,-596.1847253720061
total_sum_fy,N,465.365998,-652.7634887695312,-664.7204000305095
total_sum_fy,N,465.530998,-688.4308471679688,-707.0425860351502
total_sum_fy,N,465.695997,-720.7858428955078,-750.2371742835921
total_sum_fy,N,465.860997,-769.9604339599609,-816.1296720467628
total_sum_fy,N,466.124998,-821.1242980957031,-888.6237756411358
total_sum_fy,N,466.289998,-826.7944793701172,-896.9472237291327
total_sum_fy,N,466.454998,-870.1493682861328,-965.3759153518031
total_sum_fy,N,466.619998,-887.4288787841797,-991.4012654251114
total_sum_fy,N,466.784997,-889.5763244628906,-993.0355886642897
total_sum_fy,N,466.949997,-905.9759521484375,-1020.94575277063
total_sum_fy,N,467.114997,-935.7245178222656,-1071.9879024629324
total_sum_fy,N,467.279998,-1033.7747192382812,-1256.7847718644716
total_sum_fy,N,467.444998,-710.2760620117188,-809.8033238072601
total_sum_fy,N,467.609998,-1040.8098602294922,-1262.0037431060946
total_sum_fy,N,467.774997,-985.3334655761719,-1161.781077335469
total_sum_fy,N,467.972997,-956.9801940917969,-1115.4630630230806
total_sum_fy,N,468.137997,-950.3905792236328,-1106.035995492967
total_sum_fy,N,468.302998,-901.3159637451172,-1022.6447227545373
total_sum_fy,N,468.467998,-881.0809783935547,-987.6277563734766
total_sum_fy,N,468.632998,-840.2858734130859,-917.3823934045097
total_sum_fy,N,468.797997,-753.233154296875,-787.0998130896851
total_sum_fy,N,468.962997,-668.9334869384766,-678.6341503867709
total_sum_fy,N,469.127997,-569.8434906005859,-558.3733639196868
total_sum_fy,N,469.292998,-512.1818542480469,-495.731130765947
total_sum_fy,N,469.457998,-490.0547103881836,-482.4290307062711
total_sum_fy,N,469.622998,-422.81773376464844,-412.2523171908708
total_sum_fy,N,469.853997,-411.1490020751953,-413.1103197963514
total_sum_fy,N,470.018997,-350.79380798339844,-347.1436270465621
total_sum_fy,N,470.183997,-415.3827133178711,-425.92781285421745
total_sum_fy,N,470.348998,-408.58838653564453,-425.38119630205813
total_sum_fy,N,470.513998,-466.0203628540039,-498.2167493073355
total_sum_fy,N,470.678998,-360.9913864135742,-380.0150547012231
total_sum_fy,N,470.843997,-222.33765983581543,-227.9022918222098
total_sum_fy,N,471.008997,-319.4396209716797,-337.2792165342586
total_sum_fy,N,471.173997,-258.18903732299805,-269.71195203445075
total_sum_fy,N,471.338997,-176.03984832763672,-186.3343933191298
total_sum_fy,N,471.602998,-0.6119441986083984,-1.6812758043649438
total_sum_fy,N,471.767998,50.08792686462402,51.08259890474867
total_sum_fy,N,471.932997,68.24548530578613,70.21467434090427
total_sum_fy,N,472.097997,72.96661567687988,76.89064437071119
total_sum_fy,N,472.262997,90.26058006286621,93.1467730890222
total_sum_fy,N,472.427997,94.87696647644043,101.90863173744859
total_sum_fy,N,472.592998,57.053067207336426,61.0924343025175
total_sum_fy,N,472.757998,9.510512351989746,9.416341521437408
total_sum_fy,N,472.922997,-18.086672842502594,-20.213148360589972
total_sum_fy,N,473.087997,-23.55409574508667,-25.239549395742547
total_sum_fy,N,473.252997,-17.042517125606537,-17.64779075585627
total_sum_fy,N,473.516998,15.137294948101044,13.589502141264198
total_sum_fy,N,473.681998,40.3864631652832,37.80474148566802
total_sum_fy,N,473.846997,48.51145553588867,44.600554000408096
total_sum_fy,N,474.011997,60.64372539520264,54.69551357914717
total_sum_fy,N,474.176997,31.38520050048828,27.964226212483158
total_sum_fy,N,474.341997,43.64936304092407,39.38072239249105
total_sum_fy,N,474.506997,45.22730588912964,40.14598844503615
total_sum_fy,N,474.671998,71.87685489654541,64.99728089534182
total_sum_fy,N,474.836998,75.83746719360352,66.66790394316727
total_sum_fy,N,475.001997,68.63059329986572,60.70148067051622
total_sum_fy,N,475.265997,35.57688331604004,31.1968840377805
total_sum_fy,N,475.430997,29.669143676757812,26.375239276911763
total_sum_fy,N,475.595997,19.64125418663025,17.031030090817676
total_sum_fy,N,475.760998,17.287126541137695,14.738056359399126
total_sum_fy,N,475.925997,22.41904878616333,19.38169052112663
total_sum_fy,N,476.090997,27.76366949081421,24.330287282255423
total_sum_fy,N,476.255997,26.96533441543579,23.03311551729974
total_sum_fy,N,476.420997,25.15287446975708,21.44683878920702
total_sum_fy,N,476.585997,27.629734992980957,23.745083569257613
total_sum_fy,N,476.750998,29.24520254135132,25.165946326279037
total_sum_fy,N,476.948997,30.885435581207275,26.35196348421882
total_sum_fy,N,477.113997,31.3052339553833,26.849207645320977
total_sum_fy,N,477.278997,31.294318199157715,27.036688880647077
total_sum_fy,N,477.443997,25.552908420562744,22.026459460342288
