signal,unit,t_s,ground_truth,estimate
rear_mu,-,287.594998,0.5221999883651733,0.7056046724319458
rear_mu,-,287.759999,0.5221999883651733,0.7056046724319458
rear_mu,-,287.924999,0.5221999883651733,0.7056046724319458
rear_mu,-,288.089998,0.5221999883651733,0.7056046724319458
rear_mu,-,288.254998,0.5221999883651733,0.7056046724319458
rear_mu,-,288.419998,0.5221999883651733,0.7056046724319458
rear_mu,-,288.584998,0.5214999914169312,0.7056046724319458
rear_mu,-,288.749999,0.5214999914169312,0.7056046724319458
rear_mu,-,288.914999,0.5214999914169312,0.7056046724319458
rear_mu,-,289.079998,0.5214999914169312,0.7056046724319458
rear_mu,-,289.244998,0.5214999914169312,0.7056046724319458
rear_mu,-,289.409998,0.5214999914169312,0.7056046724319458
rear_mu,-,289.574998,0.5214999914169312,0.7056046724319458
rear_mu,-,289.739998,0.5214999914169312,0.7056046724319458
rear_mu,-,289.904999,0.5214999914169312,0.7056046724319458
rear_mu,-,290.069999,0.5214999914169312,0.7056046724319458
rear_mu,-,290.234998,0.5214999914169312,0.7056046724319458
rear_mu,-,290.432998,0.520799994468689,0.7056046724319458
rear_mu,-,290.597998,0.520799994468689,0.7056046724319458
rear_mu,-,290.762998,0.520799994468689,0.7056046724319458
rear_mu,-,290.927999,0.520799994468689,0.7056046724319458
rear_mu,-,291.059999,0.520799994468689,0.7056046724319458
rear_mu,-,291.224998,0.520799994468689,0.7056046724319458
rear_mu,-,291.389998,0.520799994468689,0.6794111728668213
rear_mu,-,291.554998,0.520799994468689,0.6794111728668213
rear_mu,-,291.719998,0.520799994468689,0.6794111728668213
rear_mu,-,291.884999,0.520799994468689,0.6794111728668213
rear_mu,-,292.049999,0.520799994468689,0.6794111728668213
rear_mu,-,292.214998,0.5200999975204468,0.6794111728668213
rear_mu,-,292.379998,0.5200999975204468,0.6794111728668213
rear_mu,-,292.544998,0.5200999975204468,0.6794111728668213
rear_mu,-,292.709998,0.5200999975204468,0.6794111728668213
rear_mu,-,292.874998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.006999,0.5200999975204468,0.6794111728668213
rear_mu,-,293.072999,0.5200999975204468,0.6794111728668213
rear_mu,-,293.105999,0.5200999975204468,0.6794111728668213
rear_mu,-,293.138999,0.5200999975204468,0.6794111728668213
rear_mu,-,293.204998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.237998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.270998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.303998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.336998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.402998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.435998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.468998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.534998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.600998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.633998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.666998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.732998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.798998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.831998,0.5200999975204468,0.6794111728668213
rear_mu,-,293.864998,0.5200999975204468,0.6794111728668213
