signal,unit,t_s,ground_truth,estimate
rear_sum_fy,N,17.325000,763.2998657226562,152.367640960274
rear_sum_fy,N,17.490000,270.87791442871094,40.77409209783745
rear_sum_fy,N,17.655000,-743.3230895996094,-146.59951699500115
rear_sum_fy,N,17.820000,-799.55712890625,-166.8402307466698
rear_sum_fy,N,17.985000,92.9095344543457,13.29448680543474
rear_sum_fy,N,18.150000,778.94970703125,163.43893375394745
rear_sum_fy,N,18.315000,671.0203857421875,127.78429422336339
rear_sum_fy,N,18.480000,-82.98274230957031,-12.630682205006597
rear_sum_fy,N,18.645000,198.77342987060547,30.66012623678916
rear_sum_fy,N,18.810000,186.90786743164062,28.679582243028303
rear_sum_fy,N,18.975000,-643.2838134765625,-122.94299362620634
rear_sum_fy,N,19.140000,-771.9811706542969,-163.13683099302824
rear_sum_fy,N,19.305000,-276.2182922363281,-41.093265658875055
rear_sum_fy,N,19.470000,199.3548355102539,29.144319851153647
rear_sum_fy,N,19.635000,-358.4153594970703,-55.61720882840166
rear_sum_fy,N,19.800000,83.04105758666992,11.550058373317992
rear_sum_fy,N,19.965000,741.752197265625,147.03579625657767
rear_sum_fy,N,20.130000,851.1707763671875,190.73941017152887
rear_sum_fy,N,20.295000,259.39219665527344,38.65570074034039
rear_sum_fy,N,20.460000,-563.4644470214844,-97.15340429753287
rear_sum_fy,N,20.625000,-127.73575210571289,-17.97424573621827
rear_sum_fy,N,20.790000,-249.9461212158203,-37.367774202752955
rear_sum_fy,N,20.955000,-689.8300476074219,-132.8233619113532
rear_sum_fy,N,21.054000,-737.489013671875,-148.62278397366367
rear_sum_fy,N,21.120000,-646.4161682128906,-120.89750078412945
rear_sum_fy,N,21.186000,-355.26885986328125,-56.764190165507884
rear_sum_fy,N,21.219000,-78.48596954345703,-11.536584851354498
rear_sum_fy,N,21.351000,648.2426147460938,123.43275666611956
rear_sum_fy,N,21.516000,778.2185668945312,165.83664638934545
rear_sum_fy,N,21.681000,70.07932662963867,10.577023985874074
rear_sum_fy,N,21.846000,-305.9162902832031,-48.543266922264735
rear_sum_fy,N,22.011000,261.8778305053711,40.70697178308165
rear_sum_fy,N,22.077000,380.03668212890625,61.890146841875094
rear_sum_fy,N,22.143000,384.62437438964844,62.9586505491429
rear_sum_fy,N,22.176000,304.5862731933594,48.014015457677544
rear_sum_fy,N,22.209000,148.620361328125,22.163658959736793
rear_sum_fy,N,22.242000,-81.31283569335938,-11.777016522999222
rear_sum_fy,N,22.308000,-498.47108459472656,-83.90383967500831
rear_sum_fy,N,22.341000,-633.7614440917969,-116.0435754102639
rear_sum_fy,N,22.374000,-713.7666015625,-138.67046164173982
rear_sum_fy,N,22.506000,-822.1476135253906,-175.23028112558444
rear_sum_fy,N,22.671000,-386.35772705078125,-61.15676910175341
rear_sum_fy,N,22.836000,281.29991149902344,42.359321864333666
rear_sum_fy,N,23.001000,180.1300506591797,26.458116811071285
rear_sum_fy,N,23.166000,462.63873291015625,76.26649650326962
rear_sum_fy,N,23.331000,62.272972106933594,8.652177114730383
rear_sum_fy,N,23.496000,223.7476043701172,32.659441461334566
rear_sum_fy,N,23.661000,462.04722595214844,75.02091217800889
rear_sum_fy,N,23.826000,-416.4504089355469,-67.3743968151258
rear_sum_fy,N,23.991000,-851.08935546875,-193.45528645819437
rear_sum_fy,N,24.156000,-730.4581298828125,-144.75245764638785
rear_sum_fy,N,24.321000,480.3634338378906,81.63106756298927
rear_sum_fy,N,24.486000,751.5830383300781,156.56157285998847
rear_sum_fy,N,24.651000,425.19435119628906,70.64238792051697
rear_sum_fy,N,24.816000,12.827842712402344,1.9409397232382597
rear_sum_fy,N,24.981000,-116.75303649902344,-17.838794528179534
rear_sum_fy,N,25.146000,-510.6850280761719,-89.49968288292598
rear_sum_fy,N,25.311000,-206.29776000976562,-31.339592587235174
rear_sum_fy,N,25.476000,225.42321014404297,33.63260121783637
rear_sum_fy,N,25.641000,-385.2274475097656,-61.190172136587634
rear_sum_fy,N,25.806000,-250.2340545654297,-36.36947701688612
rear_sum_fy,N,25.971000,590.7747497558594,104.10623745569009
rear_sum_fy,N,26.136000,701.2149658203125,134.36495929817139
rear_sum_fy,N,26.301000,-235.41676330566406,-35.259053694534146
rear_sum_fy,N,26.400000,-701.8568420410156,-133.43443196848415
rear_sum_fy,N,26.532000,-858.002685546875,-191.47838489908958
rear_sum_fy,N,26.565000,-855.5791015625,-190.02532904829093
rear_sum_fy,N,26.598000,-837.6962890625,-181.82991955977974
rear_sum_fy,N,26.631000,-816.920166015625,-171.3666148376728
rear_sum_fy,N,26.697000,-616.2657775878906,-109.924147585535
rear_sum_fy,N,26.730000,-437.2897033691406,-70.13226870565347
rear_sum_fy,N,26.763000,-217.8674774169922,-31.544687875061513
rear_sum_fy,N,26.895000,396.0399932861328,62.42379306126067
rear_sum_fy,N,26.994000,159.80792999267578,23.00034523703109
rear_sum_fy,N,27.126000,-136.34063720703125,-19.506962356729687
rear_sum_fy,N,27.192000,57.65963554382324,8.222633130709598
rear_sum_fy,N,27.225000,189.01334381103516,27.904646295828574
rear_sum_fy,N,27.324000,585.6324157714844,105.47303213907338
rear_sum_fy,N,27.390000,720.7029113769531,144.49680148029603
rear_sum_fy,N,27.456000,808.852294921875,179.15807429992464
rear_sum_fy,N,27.489000,811.4796142578125,181.59132156148496
rear_sum_fy,N,27.555000,798.751953125,174.25692566423476
rear_sum_fy,N,27.588000,762.1501770019531,159.01643148687182
rear_sum_fy,N,27.621000,694.3464660644531,136.2028783322397
rear_sum_fy,N,27.687000,386.3084716796875,62.313290350254476
rear_sum_fy,N,27.720000,138.10354614257812,20.491711439992702
rear_sum_fy,N,27.753000,-126.25445938110352,-18.6848438958854
rear_sum_fy,N,27.786000,-335.2719421386719,-53.54842400595987
rear_sum_fy,N,27.819000,-480.6076965332031,-82.73111047320293
rear_sum_fy,N,27.885000,-608.5738525390625,-114.00837288800132
rear_sum_fy,N,27.918000,-610.0382385253906,-114.66913681879763
rear_sum_fy,N,27.951000,-572.9473571777344,-105.19266617225199
rear_sum_fy,N,28.017000,-392.8638610839844,-65.76892751970756
rear_sum_fy,N,28.083000,-207.9190673828125,-32.25353880186971
rear_sum_fy,N,28.116000,-146.34942626953125,-22.53164167908801
rear_sum_fy,N,28.149000,-108.29013061523438,-16.543291537399558
rear_sum_fy,N,28.215000,-178.669921875,-27.69173622412393
rear_sum_fy,N,28.281000,-326.3961486816406,-52.50309278495787
rear_sum_fy,N,28.314000,-401.41314697265625,-66.59040820754491
rear_sum_fy,N,28.347000,-462.06202697753906,-78.64467488654546
rear_sum_fy,N,28.413000,-485.6873016357422,-83.02996672234072
rear_sum_fy,N,28.479000,-318.50621032714844,-50.553921371730624
rear_sum_fy,N,28.512000,-137.06520080566406,-20.162982620055686
rear_sum_fy,N,28.545000,70.04964065551758,10.09934917292561
rear_sum_fy,N,28.611000,304.5094451904297,46.97462500110145
rear_sum_fy,N,28.677000,273.0406799316406,41.41612857877874
rear_sum_fy,N,28.710000,185.61560821533203,27.223568918994104
rear_sum_fy,N,28.743000,55.48922538757324,7.821375996926202
rear_sum_fy,N,28.809000,-242.64058685302734,-36.025165532588176
rear_sum_fy,N,28.875000,-353.54150390625,-54.177515373555536
rear_sum_fy,N,28.941000,-361.79566955566406,-55.55822850328106
rear_sum_fy,N,29.007000,-198.94144439697266,-28.93249378145517
rear_sum_fy,N,29.040000,-36.85909652709961,-5.100095184510553
rear_sum_fy,N,29.073000,143.40424346923828,20.529323466779296
rear_sum_fy,N,29.139000,424.62550354003906,68.30837030085254
rear_sum_fy,N,29.205000,520.3126831054688,87.44714721105265
rear_sum_fy,N,29.238000,511.50477600097656,85.8985473761339
rear_sum_fy,N,29.271000,450.0124053955078,73.41102106267763
rear_sum_fy,N,29.304000,351.65623474121094,56.569580486741216
rear_sum_fy,N,29.337000,196.923095703125,30.01311533636911
rear_sum_fy,N,29.403000,-120.05284118652344,-17.70950400617821
rear_sum_fy,N,29.436000,-183.87567138671875,-26.596356371622846
rear_sum_fy,N,29.469000,-204.8032455444336,-30.030859063505225
rear_sum_fy,N,29.502000,-191.1270523071289,-27.904874066504327
rear_sum_fy,N,29.535000,-151.00901794433594,-21.757827947904445
rear_sum_fy,N,29.601000,84.74900436401367,11.832578224250824
rear_sum_fy,N,29.634000,237.45361328125,34.77516802676318
rear_sum_fy,N,29.667000,374.1781921386719,57.94048043595876
rear_sum_fy,N,29.733000,523.5548095703125,88.49597549465715
rear_sum_fy,N,29.799000,484.01641845703125,79.98618472951784
rear_sum_fy,N,29.898000,100.89352416992188,14.09266281191241
rear_sum_fy,N,30.030000,-529.255859375,-89.36008415847314
rear_sum_fy,N,30.195000,-673.2640991210938,-125.82026836754116
rear_sum_fy,N,30.360000,-130.77940368652344,-18.799423446505358
rear_sum_fy,N,30.525000,560.0685729980469,98.71995341648659
rear_sum_fy,N,30.690000,412.6263427734375,67.2046101344706
rear_sum_fy,N,30.855000,-526.993896484375,-92.30806564801314
rear_sum_fy,N,31.020000,-685.6313781738281,-135.66576637685262
rear_sum_fy,N,31.185000,-13.311832904815674,-1.9676147112367275
rear_sum_fy,N,31.350000,810.1409606933594,183.9839415608186
rear_sum_fy,N,31.482000,869.6233215332031,224.28704743894068
rear_sum_fy,N,31.647000,656.7325439453125,122.85210114526787
rear_sum_fy,N,31.713000,166.3833770751953,24.18946081475385
rear_sum_fy,N,31.746000,-142.8231658935547,-20.591132231274166
rear_sum_fy,N,31.779000,-367.5630187988281,-58.595236461737976
rear_sum_fy,N,31.845000,-624.1798706054688,-114.04570466657904
rear_sum_fy,N,31.911000,-712.4525756835938,-137.94252495637016
rear_sum_fy,N,31.944000,-698.7731018066406,-133.45354758311277
rear_sum_fy,N,31.977000,-646.3308410644531,-118.51266021231683
rear_sum_fy,N,32.043000,-419.44606018066406,-66.35190668840727
rear_sum_fy,N,32.076000,-296.60960388183594,-44.30247810639304
rear_sum_fy,N,32.109000,-179.5559310913086,-25.54792368006764
rear_sum_fy,N,32.175000,47.000831604003906,6.332090072668764
rear_sum_fy,N,32.241000,199.6709442138672,28.945590101447195
rear_sum_fy,N,32.274000,195.82938385009766,28.324567621680174
rear_sum_fy,N,32.307000,135.1600112915039,19.200588751501176
rear_sum_fy,N,32.340000,6.627479791641235,0.9211179697552354
rear_sum_fy,N,32.373000,-173.4866714477539,-25.454104990517713
rear_sum_fy,N,32.439000,-498.4854431152344,-83.6000792153618
rear_sum_fy,N,32.472000,-605.0133056640625,-107.9420038589737
rear_sum_fy,N,32.505000,-691.5916137695312,-131.32423474239175
rear_sum_fy,N,32.538000,-722.2608032226562,-140.16359728231788
rear_sum_fy,N,32.571000,-728.9684753417969,-142.4651032650919
rear_sum_fy,N,32.637000,-696.0526428222656,-133.20331738331652
rear_sum_fy,N,32.670000,-644.5823669433594,-118.93973134121586
rear_sum_fy,N,32.703000,-540.7052612304688,-93.64001468141873
rear_sum_fy,N,32.769000,-115.70171356201172,-16.83025282102342
rear_sum_fy,N,32.835000,401.2899169921875,64.0115342390817
rear_sum_fy,N,32.868000,545.1367492675781,93.3979811397827
rear_sum_fy,N,32.901000,633.2699890136719,114.33805883868035
rear_sum_fy,N,32.967000,688.5912475585938,129.18343917991615
rear_sum_fy,N,33.033000,653.1806640625,119.35383167357273
rear_sum_fy,N,33.066000,583.4671630859375,101.80077816608295
rear_sum_fy,N,33.099000,463.7995910644531,75.63604087565136
rear_sum_fy,N,33.165000,185.8791046142578,26.805827096639657
rear_sum_fy,N,33.231000,-72.35514831542969,-9.974501947519553
rear_sum_fy,N,33.264000,-109.00740051269531,-15.327846385579765
rear_sum_fy,N,33.297000,-82.85136413574219,-11.559778336104161
rear_sum_fy,N,33.330000,11.158151626586914,1.5334029711464994
rear_sum_fy,N,33.396000,272.07188415527344,40.62861179279237
rear_sum_fy,N,33.429000,385.8208923339844,60.67338922715039
rear_sum_fy,N,33.462000,455.55052185058594,74.17219121983835
rear_sum_fy,N,33.495000,484.41041564941406,79.71823917641498
rear_sum_fy,N,33.561000,403.11474609375,63.71484251812565
rear_sum_fy,N,33.594000,295.7639465332031,44.55619886300835
rear_sum_fy,N,33.627000,142.05413055419922,19.969843843826915
rear_sum_fy,N,33.660000,-72.72526550292969,-9.982978882659413
rear_sum_fy,N,33.693000,-281.34417724609375,-41.95244776426635
rear_sum_fy,N,33.759000,-550.1580505371094,-94.3210386070916
rear_sum_fy,N,33.792000,-635.1070251464844,-114.71296919006866
rear_sum_fy,N,33.825000,-696.3278503417969,-131.32102018738914
rear_sum_fy,N,33.891000,-738.3847045898438,-143.91637486361964
rear_sum_fy,N,33.957000,-659.5110778808594,-121.29571807740524
rear_sum_fy,N,33.990000,-557.2787170410156,-96.24623039070363
rear_sum_fy,N,34.023000,-418.7346649169922,-67.78771071365409
rear_sum_fy,N,34.089000,-81.70771026611328,-11.785142622163287
rear_sum_fy,N,34.155000,74.59355545043945,10.708473204278711
rear_sum_fy,N,34.188000,84.83760070800781,12.26580822886304
rear_sum_fy,N,34.221000,63.34646224975586,9.211699445762264
rear_sum_fy,N,34.287000,-63.31145668029785,-9.37394805757937
rear_sum_fy,N,34.353000,-72.76788711547852,-10.885396088964612
rear_sum_fy,N,34.386000,-42.543792724609375,-6.373637080637021
rear_sum_fy,N,34.551000,320.6272735595703,51.882196881001605
rear_sum_fy,N,34.716000,275.96629333496094,44.57914032473343
rear_sum_fy,N,34.881000,323.38128662109375,53.29805075460085
rear_sum_fy,N,35.046000,260.34851837158203,41.897955744568506
rear_sum_fy,N,35.211000,259.06310272216797,41.62535108401275
rear_sum_fy,N,35.376000,-33.69308280944824,-5.209356444738421
rear_sum_fy,N,35.541000,280.43316650390625,44.99606298246897
rear_sum_fy,N,35.706000,233.99131774902344,36.633186208830836
rear_sum_fy,N,35.871000,-331.0008544921875,-51.82973597363981
rear_sum_fy,N,36.036000,8.788947582244873,1.2225403024441999
rear_sum_fy,N,36.201000,326.47923278808594,49.48195041050052
rear_sum_fy,N,36.333000,-43.65268516540527,-5.905808245627254
rear_sum_fy,N,36.399000,-294.15293884277344,-44.36094376913948
rear_sum_fy,N,36.432000,-359.1922912597656,-55.75804771056525
rear_sum_fy,N,36.465000,-393.5229949951172,-62.06407468500194
rear_sum_fy,N,36.531000,-408.9826354980469,-65.10684910933877
rear_sum_fy,N,36.564000,-358.02496337890625,-55.50165562128777
rear_sum_fy,N,36.597000,-264.84461975097656,-39.242838874497465
rear_sum_fy,N,36.630000,-115.27580642700195,-16.20217524103178
rear_sum_fy,N,36.663000,81.0532455444336,11.286467764726666
rear_sum_fy,N,36.729000,407.0686950683594,64.82140834820294
rear_sum_fy,N,36.762000,524.3664398193359,89.36933333527529
rear_sum_fy,N,36.795000,609.79345703125,109.6717243357126
rear_sum_fy,N,36.828000,650.1355590820312,120.01026761121025
rear_sum_fy,N,36.861000,689.5031127929688,131.58203483184843
rear_sum_fy,N,36.927000,686.34619140625,131.7757616500951
rear_sum_fy,N,36.960000,709.5028686523438,137.93471351627974
rear_sum_fy,N,36.993000,664.8742065429688,125.02620952312435
rear_sum_fy,N,37.059000,428.7961883544922,70.16169725579337
rear_sum_fy,N,37.125000,-4.598991632461548,-0.6653898471357762
rear_sum_fy,N,37.158000,-161.80335998535156,-24.00549883403948
rear_sum_fy,N,37.191000,-241.0261688232422,-36.508429727785725
rear_sum_fy,N,37.257000,-205.0858917236328,-31.244817400161395
rear_sum_fy,N,37.323000,-40.580820083618164,-5.975340217408608
rear_sum_fy,N,37.356000,85.64965057373047,12.708696000356003
rear_sum_fy,N,37.389000,229.29113006591797,35.277229060359545
rear_sum_fy,N,37.455000,512.8903503417969,90.1584503825013
rear_sum_fy,N,37.521000,705.7093505859375,142.53980869329945
rear_sum_fy,N,37.587000,807.6574401855469,183.48128594698045
rear_sum_fy,N,37.653000,850.0372009277344,207.13141119860245
rear_sum_fy,N,37.686000,843.376953125,212.8000593742351
rear_sum_fy,N,37.719000,852.5618286132812,219.9758549776996
rear_sum_fy,N,37.785000,876.3432922363281,229.74258221614377
rear_sum_fy,N,37.851000,875.0009765625,230.4429846278063
rear_sum_fy,N,37.884000,857.455322265625,225.57125743695428
rear_sum_fy,N,37.917000,863.9690246582031,226.62284780530746
rear_sum_fy,N,37.983000,871.7916870117188,219.7490878905749
rear_sum_fy,N,38.049000,854.2821350097656,209.45068015692456
rear_sum_fy,N,38.082000,851.8997497558594,204.64267607187406
rear_sum_fy,N,38.115000,881.1266784667969,228.55712530264708
rear_sum_fy,N,38.181000,862.3356628417969,205.12148466843547
rear_sum_fy,N,38.247000,860.6620178222656,202.17427905142125
rear_sum_fy,N,38.280000,860.8965148925781,201.4386060685223
rear_sum_fy,N,38.313000,869.2695922851562,203.39772371201641
rear_sum_fy,N,38.379000,887.4510498046875,209.0362877597762
rear_sum_fy,N,38.445000,889.3465576171875,209.86974990860452
rear_sum_fy,N,38.511000,885.6156005859375,204.02825364942035
rear_sum_fy,N,38.577000,876.1295471191406,199.7959324605923
rear_sum_fy,N,38.643000,874.7189636230469,199.94273799310798
rear_sum_fy,N,38.709000,832.8544616699219,184.11501677259528
rear_sum_fy,N,38.775000,843.4669189453125,184.28081233238652
rear_sum_fy,N,38.841000,829.656494140625,178.73803290089924
rear_sum_fy,N,38.907000,812.6308898925781,172.67851454758298
rear_sum_fy,N,38.973000,778.931884765625,162.11940336054704
rear_sum_fy,N,39.039000,741.6695251464844,150.28032649264287
rear_sum_fy,N,39.105000,730.1050109863281,148.06807216394895
rear_sum_fy,N,39.171000,708.6647338867188,141.02566954640025
rear_sum_fy,N,39.204000,719.06982421875,143.38516265701344
rear_sum_fy,N,39.237000,687.2615966796875,133.24723511688745
rear_sum_fy,N,39.303000,642.4371948242188,120.85777238536411
rear_sum_fy,N,39.369000,541.3031311035156,96.4630040712016
rear_sum_fy,N,39.402000,462.6340026855469,79.43940480719951
rear_sum_fy,N,39.435000,359.82850646972656,58.636673829528064
rear_sum_fy,N,39.501000,145.3358154296875,22.060783084730616
rear_sum_fy,N,39.567000,90.46492004394531,13.494766042493502
rear_sum_fy,N,39.600000,135.9209747314453,20.44013672464359
rear_sum_fy,N,39.633000,215.91000366210938,32.76814636321654
rear_sum_fy,N,39.699000,385.6980743408203,62.487519247644315
rear_sum_fy,N,39.765000,448.93748474121094,75.64004960567983
rear_sum_fy,N,39.831000,348.58544921875,56.183734794686714
rear_sum_fy,N,39.897000,172.36632537841797,26.447900366050227
rear_sum_fy,N,39.963000,99.2161750793457,14.993307789721943
rear_sum_fy,N,40.029000,185.93218994140625,28.56442958111251
rear_sum_fy,N,40.095000,331.67010498046875,53.478376126158466
rear_sum_fy,N,40.161000,352.68701171875,57.6482900007569
rear_sum_fy,N,40.227000,214.7114486694336,33.484466347111095
rear_sum_fy,N,40.293000,-9.487769603729248,-1.4384502671794257
rear_sum_fy,N,40.326000,-114.47803497314453,-17.55516395917084
rear_sum_fy,N,40.359000,-185.27276611328125,-28.83264971135653
rear_sum_fy,N,40.425000,-202.88777923583984,-31.84904693060085
rear_sum_fy,N,40.491000,-139.28672790527344,-21.650857542811266
rear_sum_fy,N,40.524000,-68.67834854125977,-10.606157635034684
rear_sum_fy,N,40.557000,31.120351791381836,4.799801649231404
rear_sum_fy,N,40.623000,280.67718505859375,45.26552052055323
rear_sum_fy,N,40.689000,506.10752868652344,90.76568798165448
rear_sum_fy,N,40.722000,544.4836730957031,99.9290755634745
rear_sum_fy,N,40.755000,570.4877624511719,106.91545087886286
rear_sum_fy,N,40.821000,635.9690246582031,127.28210480462758
rear_sum_fy,N,40.887000,510.81455993652344,93.69703922787974
rear_sum_fy,N,40.953000,408.4826202392578,71.65667470636683
rear_sum_fy,N,41.019000,253.69293975830078,41.83008341416827
rear_sum_fy,N,41.085000,32.42628288269043,5.099803448860042
rear_sum_fy,N,41.118000,-64.61032295227051,-10.428421741230707
rear_sum_fy,N,41.151000,-126.10206985473633,-20.349851358937926
rear_sum_fy,N,41.217000,-126.20675659179688,-20.25901249178952
rear_sum_fy,N,41.283000,-84.25881958007812,-13.382245850907246
rear_sum_fy,N,41.316000,-97.85195922851562,-15.486526426992944
rear_sum_fy,N,41.349000,-132.10226821899414,-20.85974627677104
rear_sum_fy,N,41.415000,-216.1448211669922,-34.41403729224159
rear_sum_fy,N,41.481000,-321.9679260253906,-52.1504193047129
rear_sum_fy,N,41.514000,-343.08482360839844,-55.84558667372611
rear_sum_fy,N,41.547000,-344.6529083251953,-55.935118929676364
rear_sum_fy,N,41.613000,-314.5927429199219,-49.3237165758672
rear_sum_fy,N,41.646000,-282.77833557128906,-43.56986045355315
rear_sum_fy,N,41.679000,-252.42462158203125,-38.15896852613429
rear_sum_fy,N,41.745000,-230.58496856689453,-34.26704645878638
rear_sum_fy,N,41.811000,-230.54505157470703,-34.11889207222913
rear_sum_fy,N,41.844000,-232.20276641845703,-34.33794359394403
rear_sum_fy,N,41.877000,-235.50904083251953,-34.59846612800654
rear_sum_fy,N,41.943000,-231.876708984375,-33.92637636806937
rear_sum_fy,N,42.042000,-196.30689239501953,-28.748754261056092
rear_sum_fy,N,42.075000,-97.411376953125,-13.711396682840206
rear_sum_fy,N,42.141000,6.872774600982666,0.9782881530128111
rear_sum_fy,N,42.207000,58.726966857910156,8.60132498084034
rear_sum_fy,N,42.240000,97.0516586303711,14.389442875128008
rear_sum_fy,N,42.273000,163.58475494384766,24.608716781463034
rear_sum_fy,N,42.339000,283.81298828125,43.63576572360732
rear_sum_fy,N,42.405000,327.5631866455078,51.296687114848524
rear_sum_fy,N,42.438000,298.0668182373047,45.903231990132454
rear_sum_fy,N,42.471000,256.66725158691406,38.912490356257194
rear_sum_fy,N,42.537000,181.12704467773438,26.90788130363206
rear_sum_fy,N,42.603000,138.37767028808594,20.581332818009958
rear_sum_fy,N,42.669000,201.32310485839844,30.348438606376497
rear_sum_fy,N,42.735000,288.0615234375,44.20281143526958
rear_sum_fy,N,42.801000,351.42396545410156,55.23667730541166
rear_sum_fy,N,42.867000,445.0209503173828,73.43722944515088
rear_sum_fy,N,42.933000,539.2939147949219,93.5463016973815
rear_sum_fy,N,42.966000,585.740234375,104.55411208229049
rear_sum_fy,N,42.999000,603.5294189453125,109.00200865768355
rear_sum_fy,N,43.065000,601.8070068359375,108.52121913450583
rear_sum_fy,N,43.131000,578.6585998535156,103.1251593214732
rear_sum_fy,N,43.164000,567.5695190429688,100.5776339225849
rear_sum_fy,N,43.197000,556.8204345703125,98.07719522179245
rear_sum_fy,N,43.230000,559.6002807617188,98.92321149113201
rear_sum_fy,N,43.263000,573.55615234375,102.51705398491782
rear_sum_fy,N,43.329000,616.5730895996094,113.33922847186881
rear_sum_fy,N,43.362000,642.3917846679688,120.1758548288008
rear_sum_fy,N,43.395000,690.890380859375,134.32752685524656
rear_sum_fy,N,43.428000,689.1064147949219,133.97493799564808
rear_sum_fy,N,43.461000,754.43115234375,155.278001366304
rear_sum_fy,N,43.527000,784.8554077148438,167.4280778807138
rear_sum_fy,N,43.560000,799.0225830078125,173.97669241093365
rear_sum_fy,N,43.593000,812.830078125,180.91682865303687
rear_sum_fy,N,43.626000,830.2050170898438,188.42844540292737
rear_sum_fy,N,43.659000,872.1918029785156,208.60686388550175
rear_sum_fy,N,43.725000,877.5951843261719,213.145349984641
rear_sum_fy,N,43.791000,864.9261169433594,205.65345630148397
rear_sum_fy,N,43.824000,860.3850402832031,203.9311698965377
rear_sum_fy,N,43.923000,851.1842651367188,197.42330909502098
rear_sum_fy,N,44.088000,800.4989624023438,175.57288895563178
rear_sum_fy,N,44.154000,780.8128662109375,166.52844302380367
rear_sum_fy,N,44.220000,739.375732421875,150.91125597891923
rear_sum_fy,N,44.385000,651.5993347167969,124.99296449411824
rear_sum_fy,N,44.550000,611.1706848144531,113.69988041972132
rear_sum_fy,N,44.649000,542.488037109375,97.29759578402533
rear_sum_fy,N,44.715000,527.2254638671875,93.86420731548924
rear_sum_fy,N,44.781000,496.0869903564453,86.99428480391572
rear_sum_fy,N,44.847000,433.62879943847656,73.69183489846057
rear_sum_fy,N,44.880000,397.7929992675781,66.59733901892216
rear_sum_fy,N,44.979000,349.0221710205078,57.514035042234354
rear_sum_fy,N,45.045000,388.14463806152344,64.41535468967437
rear_sum_fy,N,45.078000,446.4907989501953,77.16956011134091
rear_sum_fy,N,45.111000,466.8412628173828,81.45520985758947
rear_sum_fy,N,45.177000,441.62535095214844,76.13217067466329
rear_sum_fy,N,45.210000,374.35072326660156,63.032625605725805
rear_sum_fy,N,45.243000,270.07891845703125,43.82436000889159
rear_sum_fy,N,45.309000,62.19395446777344,9.604559007803147
rear_sum_fy,N,45.375000,6.124732971191406,0.9717047659754546
rear_sum_fy,N,45.408000,72.40670776367188,11.268395632974595
rear_sum_fy,N,45.441000,134.64330291748047,21.226481993595606
rear_sum_fy,N,45.507000,298.62677001953125,49.23240605155368
rear_sum_fy,N,45.573000,386.21533203125,65.26752962563991
rear_sum_fy,N,45.606000,375.3687286376953,63.07093128959909
rear_sum_fy,N,45.705000,252.59513092041016,40.53097498453607
rear_sum_fy,N,45.771000,186.56310272216797,30.02376654204435
rear_sum_fy,N,45.837000,223.5630340576172,35.960769897203036
rear_sum_fy,N,45.903000,344.18603515625,58.84683883052088
rear_sum_fy,N,45.969000,454.1599578857422,80.34252988892715
rear_sum_fy,N,46.035000,532.3325805664062,98.24036816626645
rear_sum_fy,N,46.101000,493.5917510986328,88.7511287252153
rear_sum_fy,N,46.167000,451.20704650878906,78.74477929944983
rear_sum_fy,N,46.233000,464.94117736816406,81.41891231139697
rear_sum_fy,N,46.299000,487.17539978027344,85.11339139079156
rear_sum_fy,N,46.365000,545.4363098144531,98.65770758304505
rear_sum_fy,N,46.431000,585.1650085449219,107.26124988553309
rear_sum_fy,N,46.497000,512.2429656982422,88.7793561761955
rear_sum_fy,N,46.530000,442.1663818359375,72.77004614849307
rear_sum_fy,N,46.563000,325.7818908691406,50.90428258093614
rear_sum_fy,N,46.629000,166.76097869873047,24.454872724437898
rear_sum_fy,N,46.695000,72.29988098144531,10.210302912270002
rear_sum_fy,N,46.728000,1.0956575870513916,0.1545506484436676
rear_sum_fy,N,46.761000,-84.24806213378906,-11.768112834529523
rear_sum_fy,N,46.827000,-267.34251403808594,-39.60153048560791
rear_sum_fy,N,46.893000,-410.8000030517578,-65.3391182286646
rear_sum_fy,N,46.926000,-431.0648651123047,-69.92314613861788
rear_sum_fy,N,46.959000,-422.92889404296875,-68.11191043379094
rear_sum_fy,N,47.025000,-414.72447204589844,-65.85111081112649
rear_sum_fy,N,47.091000,-431.96714782714844,-70.7789583857121
rear_sum_fy,N,47.124000,-434.11195373535156,-70.35883940498012
rear_sum_fy,N,47.157000,-442.08387756347656,-71.9329145773481
rear_sum_fy,N,47.223000,-413.15016174316406,-66.46608843111605
rear_sum_fy,N,47.289000,-354.94615173339844,-55.85235119093778
rear_sum_fy,N,47.355000,-297.04498291015625,-45.43719331239018
rear_sum_fy,N,47.421000,-332.6818542480469,-52.05111136693574
rear_sum_fy,N,47.487000,-415.63218688964844,-67.4557406488506
rear_sum_fy,N,47.553000,-409.3628692626953,-66.71656764898616
rear_sum_fy,N,47.619000,-328.81341552734375,-51.564572987104626
rear_sum_fy,N,47.685000,-230.12975311279297,-35.01466622889495
rear_sum_fy,N,47.751000,-144.125,-21.251492626187012
rear_sum_fy,N,47.817000,-88.15260696411133,-12.843561713401655
rear_sum_fy,N,47.850000,-99.32130432128906,-14.418564726682837
rear_sum_fy,N,47.883000,-116.57606887817383,-17.06265547389379
rear_sum_fy,N,47.949000,-100.76306533813477,-14.49207621239762
rear_sum_fy,N,48.015000,-77.52812576293945,-11.02378522779952
rear_sum_fy,N,48.048000,-64.69762229919434,-9.187518338819123
