axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.1276381909547739,1758.9721467657137,960.3082007021073
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.1296482412060302,1772.595482138316,960.602102813871
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.13165829145728647,1785.6840703821476,960.8036982308693
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.13366834170854275,1798.2471658929283,960.9303758682762
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.13567839195979903,1810.2945484481731,960.999578035065
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.1376884422110553,1821.8364657312152,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.13969849246231159,1832.8835770224744,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.14170854271356786,1843.4468983860413,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.14371859296482414,1853.5377496355234,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.14572864321608042,1863.1677033199178,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.1477386934673367,1872.348535928624,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.14974874371859298,1881.0921814750156,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.15175879396984926,1889.4106875806303,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.15376884422110554,1897.316174147284,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.15577889447236182,1904.8207946724606,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.1577889447236181,1911.9367002342908,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.15979899497487438,1918.6760061463572,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.16180904522613065,1925.0507612594522,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.16381909547738693,1931.072919867212,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.16582914572864327,1936.7543161551412,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.16783919597989955,1942.1066411178301,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.16984924623115583,1947.1414218569778,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.1718592964824121,1951.8700031629808,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.17386934673366838,1956.3035312751942,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.17587939698492466,1960.4529397102713,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.17788944723618094,1964.3289370440873,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.17989949748743722,1967.941996530441,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.1819095477386935,1971.3023474388212,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.18391959798994978,1974.4199679938451,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.18592964824120606,1977.3045798003577,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.18793969849246234,1979.965643640442,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.18994974874371862,1982.412356531623,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.1919597989949749,1984.6536499391566,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.19396984924623117,1986.6981890394306,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.19597989949748745,1988.5543729359733,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.19798994974874373,1990.230335734338,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.944200038909912,1.4012000560760498,1.4559999704360962,-1.8845000267028809,0.2,1991.733948387079,961.0080097742479
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.2,-1860.1423571862306,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.19798994974874373,-1858.0312353781276,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.19597989949748745,-1855.7542982037696,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.19396984924623117,-1853.3051102500028,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.1919597989949749,-1850.6770584550688,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.18994974874371862,-1847.863352324337,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.1879396984924623,-1844.8570246855209,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.18592964824120603,-1841.6509330317724,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.18391959798994975,-1838.2377615028809,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.18190954773869347,-1834.610023556471,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.1798994974874372,-1830.7600653825596,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.17788944723618091,-1826.6800701160103,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.17587939698492464,-1822.362062902343,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.17386934673366836,-1817.79791687287,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.17185929648241208,-1812.9793600852595,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.1698492462311558,-1807.8979834852669,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.1678391959798995,-1802.5452499444766,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.1658291457286432,-1796.9125044273915,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.16381909547738693,-1790.9909853390438,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.16180904522613065,-1784.77183710137,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.15979899497487438,-1778.246124002886,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.1577889447236181,-1771.4048453615926,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.15577889447236182,-1764.2389520355086,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.15376884422110554,-1756.7393643086998,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.15175879396984926,-1748.89699117309,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.14974874371859298,-1740.7027510176683,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.1477386934673367,-1732.1475937269015,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.14572864321608042,-1723.2225241792207,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.14371859296482414,-1713.9186271243386,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.14170854271356784,-1704.227093404919,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.13969849246231156,-1694.1392474737672,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.13768844221105528,-1683.6465761423058,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.135678391959799,-1672.740758479725,-891.9754125432357
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.13366834170854272,-1661.4136967649679,-891.9111808487783
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.13165829145728644,-1649.6575483757354,-891.7936018815565
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.12964824120603013,-1637.4647584801967,-891.6064861331691
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.12763819095477386,-1624.8280933781962,-891.333693653984
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.12562814070351758,-1611.74067431977,-890.959132613192
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.12361809045226131,-1598.19601160992,-890.4667578672431
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.12160804020100503,-1584.1880387901595,-889.8405695364714
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.11959798994974874,-1569.7111466696972,-889.0646115897017
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.11758793969849246,-1554.760216962534,-888.1229704366517
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.11557788944723618,-1539.3306552716597,-886.9997735279213
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.1135678391959799,-1523.4184231482645,-885.6791879623938
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.11155778894472362,-1507.0200689428648,-884.1454191018407
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.10954773869346734,-1490.1327571568224,-882.3827091925508
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.10753768844221105,-1472.7542959973289,-880.3753359937906
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.10552763819095477,-1454.8831628368598,-878.1076114129128
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.1035175879396985,-1436.5185272797373,-875.5638801469203
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.10150753768844221,-1417.6602715440156,-872.7285183303139
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.09949748743718594,-1398.30900787673,-869.585932189026
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.09748743718592964,-1378.4660927347388,-866.1205567002736
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.09547738693467336,-1358.1336374820778,-862.3168542581392
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.09346733668341708,-1337.314515377976,-858.159313344708
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.0914572864321608,-1316.0123646573645,-853.6324472065811
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.08944723618090453,-1294.2315875377226,-848.7207925365886
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.08743718592964825,-1271.9773450221505,-843.408908160529
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.08542713567839195,-1249.2555474083865,-837.6813737287569
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.08341708542713568,-1226.0728404565266,-831.5227884124531
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.0814070351758794,-1202.4365872140354,-824.9177696043963
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.07939698492462312,-1178.3548455445882,-817.8509516240763
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.07738693467336684,-1153.8363414566613,-810.3069844269669
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.07537688442211055,-1128.890438377853,-802.2705323177997
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.07336683417085427,-1103.5271025708812,-793.7262726676661
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.07135678391959799,-1077.75686493618,-784.658894634781
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.06934673366834171,-1051.590779493255,-775.0530978887413
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.06733668341708543,-1025.040378877525,-764.893591338117
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.06532663316582915,-998.1176272305522,-754.1650918612063
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.06331658291457287,-970.8348708985249,-742.852323039794
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.06130653266331659,-943.2047873859755,-730.9400138957477
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.059296482412060286,-915.2403330383121,-718.4128976302909
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.05728643216080401,-886.9546899473954,-705.2557103657922
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.05527638190954773,-858.3612125885987,-691.4531898899069
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.05326633165829145,-829.4733747053846,-676.9900744019119
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.05125628140703517,-800.3047169581516,-661.8511012610745
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.04924623115577889,-770.8687958480042,-646.0210057368961
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.04723618090452261,-741.1791344132262,-629.4845197610688
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.04522613065326633,-711.2491751768389,-612.2263706809913
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.043216080402010054,-681.0922357980041,-594.2312800146825
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.041206030150753775,-650.721467848659,-575.4839622069363
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.03919597989949747,-620.1498191001145,-555.9691233865618
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.03718592964824119,-589.3899996630709,-535.6714601245513
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.03517587939698491,-558.4544522791823,-514.5756581930168
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.03316582914572863,-527.3553270137259,-492.6663913247457
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.031155778894472352,-496.10446054771404,-469.9283199732134
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.029145728643216073,-464.7133602147645,-446.3460900729003
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.027135678391959794,-433.19319287386367,-421.9043317997573
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.025125628140703515,-401.55477865458124,-396.58765833166467
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.023115577889447236,-369.8085895569564,-370.3806646087298
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.021105527638190957,-337.96475283485427,-343.267926093267
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.01909547738693468,-306.0330590396463,-315.23399752930777
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.01708542713567837,-274.0229745511538,-286.26341170148396
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.015075376884422093,-241.9436583753997,-256.3406781931315
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.013065326633165814,-209.80398294423074,-225.45028214345712
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.011055276381909535,-177.61255861073678,-193.57668300361692
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.009045226130653256,-145.37776149684117,-160.70431329155002
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.0070351758793969765,-113.10776431579873,-126.81757734541273
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.0050251256281406975,-80.81056976279952,-91.90085007545875
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.0030150753768844185,-48.49404604161992,-55.93847571421054
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,-0.0010050251256281395,-16.165964074430864,-18.914766564766257
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.0010050251256281395,16.165964074430864,18.914766564766257
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.0030150753768844185,48.49404604161992,55.93847571421054
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.005025125628140725,80.81056976279996,91.90085007545923
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.007035175879397004,113.10776431579917,126.81757734541323
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.009045226130653283,145.37776149684163,160.70431329155045
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.011055276381909562,177.61255861073724,193.57668300361735
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.013065326633165841,209.80398294423114,225.45028214345757
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.01507537688442212,241.94365837540016,256.34067819313196
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.0170854271356784,274.0229745511542,286.2634117014843
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.01909547738693468,306.0330590396463,315.23399752930777
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.021105527638190957,337.96475283485427,343.267926093267
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.023115577889447236,369.8085895569564,370.3806646087298
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.025125628140703515,401.55477865458124,396.58765833166467
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.027135678391959822,433.19319287386406,421.90433179975753
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.0291457286432161,464.71336021476486,446.3460900729006
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.03115577889447238,496.10446054771455,469.9283199732137
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.03316582914572866,527.3553270137263,492.666391324746
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.03517587939698494,558.4544522791826,514.575658193017
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.03718592964824122,589.3899996630712,535.6714601245515
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.039195979899497496,620.149819100115,555.9691233865623
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.041206030150753775,650.721467848659,575.4839622069363
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.043216080402010054,681.0922357980041,594.2312800146825
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.04522613065326633,711.2491751768389,612.2263706809913
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.04723618090452264,741.1791344132266,629.484519761069
rear,1274.2618,carla_physx,0.699999988079071,6.018400192260742,1.4246000051498413,1.4723000526428223,-1.2023999691009521,0.04924623115577892,770.8687958480047,646.0210057368963
