signal,unit,t_s,ground_truth,estimate
rear_sum_fy,N,114.444000,159.91851043701172,154.63273180275297
rear_sum_fy,N,114.608999,184.02323150634766,178.77229223373888
rear_sum_fy,N,114.773999,172.53549194335938,166.40853360993572
rear_sum_fy,N,114.938999,117.88650894165039,111.5252693714518
rear_sum_fy,N,115.103999,36.20236778259277,33.37911461181525
rear_sum_fy,N,115.268999,-61.15020751953125,-56.24306333182373
rear_sum_fy,N,115.434000,-131.59002685546875,-123.45604954838186
rear_sum_fy,N,115.697999,-203.4851303100586,-198.33729717364514
rear_sum_fy,N,115.862999,-238.13431549072266,-235.2755473945687
rear_sum_fy,N,116.027999,-266.1747283935547,-270.3797885204756
rear_sum_fy,N,116.192999,-289.9452819824219,-297.1981925310145
rear_sum_fy,N,116.357999,-314.2576446533203,-320.63802531273745
rear_sum_fy,N,116.523000,-349.3238830566406,-370.5182761207834
rear_sum_fy,N,116.687999,-389.3205261230469,-427.87307024702693
rear_sum_fy,N,116.852999,-430.3483581542969,-481.33565793515606
rear_sum_fy,N,117.149999,-516.3656158447266,-614.6774198902724
rear_sum_fy,N,117.314999,-605.2332458496094,-780.3353789699762
rear_sum_fy,N,117.513000,-635.9966125488281,-846.4520595470884
rear_sum_fy,N,117.677999,-626.3611450195312,-825.2225835083655
rear_sum_fy,N,117.842999,-604.4742126464844,-777.5368538184629
rear_sum_fy,N,118.007999,-541.2469482421875,-658.0146430754282
rear_sum_fy,N,118.172999,-453.52911376953125,-511.6737571799936
rear_sum_fy,N,118.337999,-402.90911865234375,-439.4363453422993
rear_sum_fy,N,118.502999,-349.91021728515625,-371.4059790085059
rear_sum_fy,N,118.668000,-370.65296936035156,-395.95455936515276
rear_sum_fy,N,118.832999,-390.8605499267578,-424.2704205651356
rear_sum_fy,N,118.997999,-465.3811950683594,-536.2678195035614
rear_sum_fy,N,119.162999,-542.0284729003906,-666.171830840893
rear_sum_fy,N,119.426999,-634.8457336425781,-867.8123674136285
rear_sum_fy,N,119.592000,-659.7946166992188,-941.7651418475939
rear_sum_fy,N,119.756999,-674.5983581542969,-995.2631930399843
rear_sum_fy,N,119.921999,-707.5906372070312,-1148.0984812434817
rear_sum_fy,N,120.086999,-699.3308410644531,-1035.0345455694498
rear_sum_fy,N,120.251999,-686.4385681152344,-997.4496936191126
rear_sum_fy,N,120.416999,-657.3783569335938,-910.4377800588213
rear_sum_fy,N,120.581999,-593.1207885742188,-761.4924783298253
rear_sum_fy,N,120.747000,-527.1412048339844,-632.2720472883493
rear_sum_fy,N,120.911999,-407.14263916015625,-447.9900593764278
rear_sum_fy,N,121.076999,-301.02012634277344,-315.11376032554256
rear_sum_fy,N,121.340999,-226.54451751708984,-227.00515775328114
rear_sum_fy,N,121.505999,-265.44187927246094,-279.5045364018074
rear_sum_fy,N,121.670999,-338.11851501464844,-372.20844603814123
rear_sum_fy,N,121.737000,-367.05535888671875,-411.5494710136728
rear_sum_fy,N,121.802999,-406.89581298828125,-470.4984893178338
rear_sum_fy,N,121.967999,-460.7132873535156,-554.3269530482193
rear_sum_fy,N,122.132999,-532.7587280273438,-693.1443925657063
rear_sum_fy,N,122.297999,-552.7515258789062,-753.2384217317249
rear_sum_fy,N,122.462999,-576.248291015625,-792.3174670605158
rear_sum_fy,N,122.627999,-549.977294921875,-744.0367207955483
rear_sum_fy,N,122.793000,-459.21693420410156,-574.8626555320039
rear_sum_fy,N,122.957999,-316.60951232910156,-357.8404412731179
rear_sum_fy,N,123.122999,-77.31879425048828,-81.93752636809916
rear_sum_fy,N,123.320999,71.06406021118164,76.59003954472603
rear_sum_fy,N,123.485999,81.52786636352539,86.76249199038752
rear_sum_fy,N,123.551999,62.736907958984375,67.30759427156048
rear_sum_fy,N,123.584999,46.307756423950195,49.710914401214964
rear_sum_fy,N,123.683999,-11.905915260314941,-12.628684611388639
rear_sum_fy,N,123.816000,-100.24068832397461,-106.4579044155424
rear_sum_fy,N,123.849000,-120.18514633178711,-127.92331194888018
rear_sum_fy,N,123.881999,-142.18769073486328,-154.37127467628784
rear_sum_fy,N,123.947999,-175.64964294433594,-189.75333775219116
rear_sum_fy,N,124.013999,-205.56544494628906,-226.00626604053687
rear_sum_fy,N,124.046999,-211.98748016357422,-231.32123437452688
rear_sum_fy,N,124.112999,-216.8820343017578,-230.30048006299313
rear_sum_fy,N,124.145999,-218.25698852539062,-231.21540299326796
rear_sum_fy,N,124.178999,-217.7742156982422,-229.54480112486476
rear_sum_fy,N,124.211999,-228.86109924316406,-240.91483519823214
rear_sum_fy,N,124.277999,-187.94478607177734,-193.01171063903374
rear_sum_fy,N,124.442999,-72.23430633544922,-70.52062529988532
rear_sum_fy,N,124.607999,122.31970596313477,119.22076550769764
rear_sum_fy,N,124.772999,274.04905700683594,283.2031136696315
rear_sum_fy,N,124.937999,372.05126953125,398.43624139663103
rear_sum_fy,N,125.102999,412.97930908203125,450.44726952468847
rear_sum_fy,N,125.300999,417.309814453125,458.10659073379975
rear_sum_fy,N,125.465999,396.79014587402344,432.001378321403
rear_sum_fy,N,125.630999,335.12742614746094,351.2755368071207
rear_sum_fy,N,125.795999,291.0173797607422,303.3525062402857
rear_sum_fy,N,125.960999,269.80015563964844,273.12313913648086
rear_sum_fy,N,126.125999,336.93988037109375,365.48507737718865
rear_sum_fy,N,126.290999,415.68714904785156,474.5858464429039
rear_sum_fy,N,126.455999,492.6190643310547,603.4927180354427
rear_sum_fy,N,126.620999,534.6884918212891,687.5922251965397
rear_sum_fy,N,126.950999,529.7146453857422,687.1289333464331
rear_sum_fy,N,127.115999,464.3435516357422,566.9474027393944
rear_sum_fy,N,127.247999,387.17230224609375,441.36656106859004
rear_sum_fy,N,127.280999,372.96051025390625,422.02065180373285
rear_sum_fy,N,127.313999,351.3618927001953,391.9685890867081
rear_sum_fy,N,127.412999,294.0796661376953,314.2896946166308
rear_sum_fy,N,127.544999,209.48201751708984,213.14470112828485
rear_sum_fy,N,127.643999,179.1616668701172,179.17110478355946
rear_sum_fy,N,127.676999,167.86305236816406,167.0685957860331
rear_sum_fy,N,127.841999,167.93692779541016,167.40237792371943
rear_sum_fy,N,128.006999,213.63848876953125,211.76974594394187
rear_sum_fy,N,128.171999,268.2324676513672,273.5976388320594
rear_sum_fy,N,128.336999,296.0394592285156,308.93083234906254
rear_sum_fy,N,128.402999,298.7584686279297,313.6268968568015
rear_sum_fy,N,128.435999,298.44012451171875,313.234740702708
rear_sum_fy,N,128.567999,261.43138122558594,268.61071660518246
rear_sum_fy,N,128.633999,246.64319610595703,254.6500713420608
rear_sum_fy,N,128.666999,232.6427764892578,238.72664824981814
rear_sum_fy,N,128.699999,212.56160736083984,215.35909502620632
rear_sum_fy,N,128.732999,191.4760513305664,191.668083432429
rear_sum_fy,N,128.765999,170.61351776123047,166.6003251630047
rear_sum_fy,N,128.897999,83.16682815551758,80.24051341465636
rear_sum_fy,N,128.963999,41.81657028198242,41.12006184705125
rear_sum_fy,N,129.029999,6.68338418006897,6.425070539694894
rear_sum_fy,N,129.128999,-39.81479072570801,-36.51659572849401
rear_sum_fy,N,129.293999,-91.32407760620117,-89.22327369660167
rear_sum_fy,N,129.326999,-100.5072135925293,-100.22738515964679
rear_sum_fy,N,129.359999,-101.08426666259766,-99.38152308474776
rear_sum_fy,N,129.425999,-99.13483047485352,-97.28551644282626
rear_sum_fy,N,129.491999,-88.13447570800781,-84.33690551176306
rear_sum_fy,N,129.524999,-80.04045104980469,-78.6646713716235
rear_sum_fy,N,129.557999,-70.58109283447266,-69.20420465132874
rear_sum_fy,N,129.623999,-46.40332794189453,-43.95768761863653
rear_sum_fy,N,129.656999,-31.85908031463623,-30.273441639687803
rear_sum_fy,N,129.689999,-15.678296089172363,-14.90705991384182
rear_sum_fy,N,129.722999,-0.6706562340259552,-0.6352789895857833
rear_sum_fy,N,129.755999,12.503679752349854,11.637314670588863
rear_sum_fy,N,129.821999,39.270219802856445,35.519556098567485
rear_sum_fy,N,129.854999,60.263349533081055,57.8122121411038
rear_sum_fy,N,129.887999,78.2545280456543,75.70313826488974
rear_sum_fy,N,129.920999,94.02258682250977,93.05318083352324
rear_sum_fy,N,129.953999,102.4011001586914,99.5891420198414
rear_sum_fy,N,130.019999,119.28534317016602,114.64030004080931
rear_sum_fy,N,130.052999,126.68119049072266,121.68233008320601
rear_sum_fy,N,130.085999,132.18587112426758,126.97824399533908
rear_sum_fy,N,130.118999,138.03988647460938,133.23152337147098
rear_sum_fy,N,130.151999,139.68094635009766,133.86790904834135
rear_sum_fy,N,130.217999,142.54400634765625,135.6938400784435
rear_sum_fy,N,130.250999,140.95907592773438,134.1929145984671
rear_sum_fy,N,130.283999,138.25542449951172,132.91172362865004
rear_sum_fy,N,130.316999,134.46463775634766,130.07903437256545
rear_sum_fy,N,130.349999,127.86742401123047,124.08061346066638
rear_sum_fy,N,130.415999,112.14738082885742,108.66829107581901
rear_sum_fy,N,130.448999,99.455322265625,96.04161942872184
rear_sum_fy,N,130.481999,84.78667831420898,81.30406955470528
rear_sum_fy,N,130.514999,69.8338394165039,65.87225240656961
rear_sum_fy,N,130.547999,55.54278755187988,52.307545762874966
rear_sum_fy,N,130.613999,27.030037879943848,25.384442732068763
rear_sum_fy,N,130.646999,9.880947589874268,9.322277677841132
rear_sum_fy,N,130.679999,-6.878263473510742,-6.4967657769170515
rear_sum_fy,N,130.712999,-23.11843490600586,-21.658108672904444
rear_sum_fy,N,130.745999,-37.77732849121094,-35.33504298845418
rear_sum_fy,N,130.811999,-62.314727783203125,-59.29906615978102
rear_sum_fy,N,130.844999,-74.20375442504883,-71.51315911136055
rear_sum_fy,N,130.877999,-85.2094612121582,-81.34903928458348
rear_sum_fy,N,130.943999,-102.29818344116211,-97.07730282186563
rear_sum_fy,N,131.108999,-111.08111190795898,-105.93560066708943
rear_sum_fy,N,131.273999,-81.4030990600586,-76.8548743227696
rear_sum_fy,N,131.438999,-20.077692985534668,-18.643802086062465
rear_sum_fy,N,131.603999,50.606361389160156,47.69466281336446
rear_sum_fy,N,131.768999,100.65452575683594,95.30433914513219
rear_sum_fy,N,131.933999,117.52069854736328,111.33709738545016
rear_sum_fy,N,132.098999,94.0507583618164,88.73046022915558
rear_sum_fy,N,132.263999,42.90617752075195,40.1640028197299
rear_sum_fy,N,132.428999,-25.3607816696167,-24.087818283972748
rear_sum_fy,N,132.593999,-80.39326477050781,-77.6598713924785
rear_sum_fy,N,132.758999,-103.94699478149414,-97.66354670831161
rear_sum_fy,N,132.923999,-93.0305404663086,-89.52651734054436
rear_sum_fy,N,133.088999,-49.12479591369629,-45.80766446067493
rear_sum_fy,N,133.253999,11.287265300750732,10.540483739338423
rear_sum_fy,N,133.418999,65.84002685546875,61.620387621317654
rear_sum_fy,N,133.583999,93.17020416259766,89.30065174960077
rear_sum_fy,N,133.748999,80.80808639526367,76.49099213485917
rear_sum_fy,N,133.913999,36.235111236572266,33.58294887416112
rear_sum_fy,N,134.078999,-14.721583843231201,-13.800283513845002
rear_sum_fy,N,134.243999,-62.806386947631836,-58.39205853868163
rear_sum_fy,N,134.408999,-85.47468185424805,-80.4916753102381
rear_sum_fy,N,134.573999,-80.87882614135742,-77.58062073266956
rear_sum_fy,N,134.738999,-45.6929931640625,-42.48216897081064
rear_sum_fy,N,134.903999,1.3563998937606812,1.2797241264428487
rear_sum_fy,N,135.068999,42.43510818481445,40.019744065486435
rear_sum_fy,N,135.266999,66.87587356567383,62.49410753594812
rear_sum_fy,N,135.431999,63.07722854614258,59.70813074483165
rear_sum_fy,N,135.596999,31.9185209274292,29.86751585727096
rear_sum_fy,N,135.761999,-11.217034339904785,-10.353418069370978
rear_sum_fy,N,135.926999,-43.30274772644043,-40.14876487773729
rear_sum_fy,N,136.091999,-69.29566192626953,-63.72558347657689
rear_sum_fy,N,136.256999,-77.96957778930664,-73.57989256716269
rear_sum_fy,N,136.322999,-71.58955764770508,-67.34454023839027
rear_sum_fy,N,136.355999,-67.47731399536133,-63.74371843144371
rear_sum_fy,N,136.421999,-56.17657661437988,-53.031550410044815
rear_sum_fy,N,136.454999,-48.97981834411621,-46.18480527316855
rear_sum_fy,N,136.487999,-40.48089790344238,-38.22216804925303
rear_sum_fy,N,136.553999,-24.1116361618042,-22.584199187506144
rear_sum_fy,N,136.619999,-7.554242849349976,-7.013093269448437
rear_sum_fy,N,136.652999,1.0541780591011047,0.9809634599607089
rear_sum_fy,N,136.685999,7.330030679702759,6.819397395358221
rear_sum_fy,N,136.751999,22.223637580871582,20.741523814402036
rear_sum_fy,N,136.784999,28.636282920837402,26.68419095036269
rear_sum_fy,N,136.817999,32.93188667297363,30.204787635764347
rear_sum_fy,N,136.850999,40.25237846374512,37.50707581266671
rear_sum_fy,N,136.883999,44.10852241516113,41.861905948766136
rear_sum_fy,N,137.015999,51.47375297546387,49.096132714331716
rear_sum_fy,N,137.048999,54.536399841308594,52.547889174756705
rear_sum_fy,N,137.114999,51.780107498168945,48.561701413361696
rear_sum_fy,N,137.213999,38.75579833984375,36.739676758032154
rear_sum_fy,N,137.279999,27.640358924865723,25.99971424316893
rear_sum_fy,N,137.312999,20.13988971710205,18.858482163691093
rear_sum_fy,N,137.345999,15.476591110229492,14.458376196365148
rear_sum_fy,N,137.411999,4.510228395462036,4.23174556233036
rear_sum_fy,N,137.444999,-3.7998560667037964,-3.568063224504326
rear_sum_fy,N,137.477999,-11.355578899383545,-10.546059136636924
rear_sum_fy,N,137.510999,-19.016651153564453,-17.444538983501246
rear_sum_fy,N,137.543999,-26.972411155700684,-24.623047886569054
rear_sum_fy,N,137.609999,-38.893869400024414,-36.44648518701382
rear_sum_fy,N,137.642999,-44.37773323059082,-41.20098773775051
rear_sum_fy,N,137.741999,-60.33295440673828,-55.943765482791534
rear_sum_fy,N,137.774999,-65.70645141601562,-60.81882172983017
rear_sum_fy,N,137.807999,-68.23667526245117,-64.00223497337663
rear_sum_fy,N,137.840999,-69.95441818237305,-65.45484995825237
rear_sum_fy,N,137.873999,-71.50914764404297,-67.07432733750213
rear_sum_fy,N,137.939999,-72.04642105102539,-67.85415910074244
rear_sum_fy,N,137.972999,-69.8034553527832,-65.6993569612952
rear_sum_fy,N,138.005999,-69.13050079345703,-65.8098601233702
rear_sum_fy,N,138.038999,-68.72277450561523,-65.19208568636455
rear_sum_fy,N,138.071999,-64.1950912475586,-60.56351768822897
rear_sum_fy,N,138.137999,-57.96406936645508,-55.11880049142634
rear_sum_fy,N,138.170999,-53.97504234313965,-51.291965906481344
rear_sum_fy,N,138.203999,-49.00496292114258,-46.24419788542191
rear_sum_fy,N,138.236999,-44.299577713012695,-42.01682906320069
rear_sum_fy,N,138.269999,-34.8709716796875,-32.97833441749123
rear_sum_fy,N,138.335999,-19.804058074951172,-18.604806437046847
rear_sum_fy,N,138.368999,-13.11290979385376,-12.066786028707279
rear_sum_fy,N,138.401999,-9.892712593078613,-9.304311934777079
rear_sum_fy,N,138.467999,2.6008061170578003,2.436742956959546
rear_sum_fy,N,138.500999,11.97661018371582,11.299921910418465
rear_sum_fy,N,138.533999,18.125309944152832,16.752371978364327
rear_sum_fy,N,138.566999,20.05613136291504,18.889026487187838
rear_sum_fy,N,138.599999,24.41603660583496,22.981907634378565
rear_sum_fy,N,138.665999,30.987465858459473,29.094222060258737
rear_sum_fy,N,138.698999,31.784049034118652,29.946323206268026
rear_sum_fy,N,138.731999,32.03173351287842,30.133163528485852
rear_sum_fy,N,138.764999,32.447153091430664,30.39349343826764
rear_sum_fy,N,138.797999,29.747535705566406,27.604092417038196
rear_sum_fy,N,138.863999,27.60848617553711,26.17732343917818
rear_sum_fy,N,138.896999,23.8899507522583,22.17605892552225
rear_sum_fy,N,138.929999,19.76966667175293,18.56155335818255
rear_sum_fy,N,138.995999,13.217453956604004,12.512612763924627
rear_sum_fy,N,139.061999,0.31013789772987366,0.29214710168840696
rear_sum_fy,N,139.094999,-4.456227540969849,-4.1843308007165865
rear_sum_fy,N,139.127999,-10.553883075714111,-9.884825273698294
rear_sum_fy,N,139.193999,-17.98811149597168,-16.81134406858105
rear_sum_fy,N,139.259999,-28.041508674621582,-26.17445828211603
rear_sum_fy,N,139.292999,-31.760822296142578,-30.11730805851036
rear_sum_fy,N,139.325999,-33.23339653015137,-31.31684695339154
rear_sum_fy,N,139.391999,-39.58571434020996,-36.81370766155052
rear_sum_fy,N,139.457999,-42.73389434814453,-39.829908663411246
rear_sum_fy,N,139.490999,-43.865867614746094,-40.914429009662676
rear_sum_fy,N,139.523999,-44.29888725280762,-41.11684776087853
rear_sum_fy,N,139.589999,-46.27557945251465,-43.450757397091394
rear_sum_fy,N,139.655999,-42.56179237365723,-39.289103762562306
rear_sum_fy,N,139.688999,-41.99734687805176,-39.30160994757081
rear_sum_fy,N,139.721999,-38.34765625,-35.68818683088507
rear_sum_fy,N,139.787999,-34.192928314208984,-32.47663946928226
rear_sum_fy,N,139.820999,-30.7164363861084,-28.858829020974014
rear_sum_fy,N,139.853999,-27.985702514648438,-26.464457885213683
rear_sum_fy,N,139.886999,-25.182143211364746,-23.623853799530515
rear_sum_fy,N,139.919999,-21.81816291809082,-20.136879712923438
rear_sum_fy,N,139.985999,-12.84901237487793,-11.889144459980093
rear_sum_fy,N,140.018999,-8.44102430343628,-7.885897798526246
rear_sum_fy,N,140.051999,-3.9987107515335083,-3.7241831122169513
rear_sum_fy,N,140.084999,-1.5271210074424744,-1.4140529160368227
rear_sum_fy,N,140.117999,2.707484722137451,2.5223962776311124
rear_sum_fy,N,140.183999,8.466125965118408,7.9231694806447885
rear_sum_fy,N,140.216999,10.013852596282959,9.440450844601411
rear_sum_fy,N,140.249999,12.284194946289062,11.516775069581485
rear_sum_fy,N,140.315999,15.551782608032227,14.53516954547318
rear_sum_fy,N,140.381999,17.134950637817383,16.006898812206195
rear_sum_fy,N,140.414999,14.800767421722412,13.839365874415758
rear_sum_fy,N,140.447999,14.728891372680664,13.6877508957527
rear_sum_fy,N,140.513999,10.228875160217285,9.556172613973757
rear_sum_fy,N,140.579999,5.773656129837036,5.3832794036091185
rear_sum_fy,N,140.612999,2.9410840272903442,2.7132527109233218
rear_sum_fy,N,140.645999,-2.8830156326293945,-2.6737932821888535
rear_sum_fy,N,140.678999,-5.6485443115234375,-5.306278538457748
rear_sum_fy,N,140.711999,-10.388060569763184,-9.668120230885595
rear_sum_fy,N,140.777999,-16.149971961975098,-14.970088637680558
rear_sum_fy,N,140.909999,-28.55142307281494,-26.347148430588852
rear_sum_fy,N,141.074999,-40.16090202331543,-37.76819792814028
rear_sum_fy,N,141.272999,-44.3287239074707,-42.06429488918543
rear_sum_fy,N,141.404999,-39.906959533691406,-37.250729655182965
rear_sum_fy,N,141.569999,-25.330727577209473,-23.881514693116657
rear_sum_fy,N,141.734999,-9.894266605377197,-9.138671289858443
rear_sum_fy,N,141.899999,-2.5904831886291504,-2.4313274832062635
rear_sum_fy,N,142.064999,1.9303116202354431,1.8095755264514195
rear_sum_fy,N,142.229999,-0.753398060798645,-0.7066040623251518
rear_sum_fy,N,142.394999,-14.981623649597168,-13.867067903013444
rear_sum_fy,N,142.559999,-27.609618186950684,-25.78045586399714
rear_sum_fy,N,142.592999,-28.643346786499023,-26.911961855512736
rear_sum_fy,N,142.625999,-31.44579792022705,-29.791646847424744
rear_sum_fy,N,142.658999,-33.399986267089844,-31.528157572371292
rear_sum_fy,N,142.691999,-34.72263526916504,-32.608917935018304
rear_sum_fy,N,142.757999,-38.562002182006836,-36.26223557160287
rear_sum_fy,N,142.790999,-38.11708641052246,-35.21497592748392
rear_sum_fy,N,142.823999,-40.095041275024414,-37.63981424498781
rear_sum_fy,N,142.889999,-40.56279373168945,-38.39801934029104
rear_sum_fy,N,142.955999,-41.461870193481445,-38.32149635816231
rear_sum_fy,N,142.988999,-39.49452018737793,-36.51475401129046
rear_sum_fy,N,143.021999,-38.306026458740234,-35.32382317552542
rear_sum_fy,N,143.087999,-34.08926963806152,-31.492575171124695
rear_sum_fy,N,143.120999,-34.402265548706055,-31.582848660105768
rear_sum_fy,N,143.219999,-27.953225135803223,-26.59952261604574
rear_sum_fy,N,143.285999,-26.25236701965332,-24.191603440934053
rear_sum_fy,N,143.318999,-21.627018928527832,-20.199274397088836
rear_sum_fy,N,143.351999,-21.879608154296875,-20.395062780929365
rear_sum_fy,N,143.417999,-16.339099407196045,-15.087762542761617
rear_sum_fy,N,143.483999,-14.325439929962158,-13.217718618915452
rear_sum_fy,N,143.516999,-12.806801795959473,-11.906796950396476
rear_sum_fy,N,143.549999,-9.365847110748291,-8.70093521394647
rear_sum_fy,N,143.615999,-4.521728515625,-4.253391068376942
rear_sum_fy,N,143.681999,-4.74414849281311,-4.450616952697654
rear_sum_fy,N,143.714999,-4.324471473693848,-4.014521477471056
rear_sum_fy,N,143.747999,-4.938749074935913,-4.493661986733297
rear_sum_fy,N,143.813999,-3.749725580215454,-3.3923894602315077
rear_sum_fy,N,143.879999,-6.926140546798706,-6.375257523689259
rear_sum_fy,N,143.912999,-8.111435174942017,-7.515434179459899
rear_sum_fy,N,144.011999,-12.536064147949219,-11.46368369318403
rear_sum_fy,N,144.044999,-12.351823329925537,-11.101369624404793
rear_sum_fy,N,144.077999,-13.713042736053467,-13.019642118819345
rear_sum_fy,N,144.110999,-15.776261806488037,-14.616116225188765
rear_sum_fy,N,144.143999,-16.459694862365723,-15.369920855779402
rear_sum_fy,N,144.209999,-15.774531364440918,-14.895616154170561
rear_sum_fy,N,144.242999,-21.305879592895508,-20.226669700412124
rear_sum_fy,N,144.275999,-24.86303424835205,-23.5031344488133
rear_sum_fy,N,144.341999,-30.158991813659668,-28.271661882178158
rear_sum_fy,N,144.407999,-37.16234588623047,-35.05719261293322
rear_sum_fy,N,144.440999,-37.63544273376465,-35.20788771271073
rear_sum_fy,N,144.473999,-38.38094902038574,-35.598788162693246
rear_sum_fy,N,144.539999,-40.09864616394043,-36.97174975243281
rear_sum_fy,N,144.605999,-44.05328369140625,-40.566315951987235
rear_sum_fy,N,144.638999,-43.585947036743164,-40.88583441115141
rear_sum_fy,N,144.671999,-43.647775650024414,-40.957663542846916
rear_sum_fy,N,144.737999,-44.48184585571289,-42.54788454306034
rear_sum_fy,N,144.803999,-39.05727577209473,-35.91394125563161
rear_sum_fy,N,144.836999,-36.24560737609863,-33.40087181817425
rear_sum_fy,N,144.869999,-37.92867660522461,-35.90490383595677
rear_sum_fy,N,144.935999,-30.888839721679688,-28.998716033162665
rear_sum_fy,N,145.001999,-26.40596294403076,-24.980557956972753
rear_sum_fy,N,145.034999,-27.73473358154297,-26.394004711988643
rear_sum_fy,N,145.067999,-21.59069538116455,-20.38938513399033
rear_sum_fy,N,145.133999,-18.13123321533203,-17.056136787689088
rear_sum_fy,N,145.199999,-15.159302234649658,-14.350484771472622
rear_sum_fy,N,145.265999,-8.614356994628906,-7.747669457024703
rear_sum_fy,N,145.331999,-5.2027459144592285,-4.92339930567921
rear_sum_fy,N,145.364999,-7.846846580505371,-7.324512429405848
rear_sum_fy,N,145.397999,-6.375722885131836,-6.016211064147962
rear_sum_fy,N,145.430999,-6.4672791957855225,-6.192209355192325
rear_sum_fy,N,145.463999,-4.250815153121948,-4.004489653189086
rear_sum_fy,N,145.529999,-2.5987870693206787,-2.461873356100579
rear_sum_fy,N,145.562999,-2.4512650966644287,-2.2983457934153932
rear_sum_fy,N,145.595999,-1.0579220056533813,-0.9971453994647859
rear_sum_fy,N,145.661999,-4.375660419464111,-4.015170355146249
rear_sum_fy,N,145.727999,-7.153798818588257,-6.554352202077913
rear_sum_fy,N,145.760999,-8.756062030792236,-7.983348286494739
rear_sum_fy,N,145.793999,-11.699996948242188,-10.962217385774156
rear_sum_fy,N,145.859999,-15.845619678497314,-14.623870411626747
rear_sum_fy,N,145.925999,-23.81712245941162,-21.85050260333653
rear_sum_fy,N,145.958999,-22.239458084106445,-20.444904843709523
rear_sum_fy,N,145.991999,-29.382670402526855,-26.89405788759043
rear_sum_fy,N,146.057999,-32.078935623168945,-29.530198673930823
rear_sum_fy,N,146.123999,-34.48523712158203,-31.761133700481246
rear_sum_fy,N,146.156999,-29.89351177215576,-28.030718121182176
rear_sum_fy,N,146.189999,-33.4792594909668,-31.01159816304692
rear_sum_fy,N,146.255999,-38.57585525512695,-35.89194881660011
rear_sum_fy,N,146.321999,-42.619178771972656,-39.75425115964091
rear_sum_fy,N,146.354999,-42.58612632751465,-39.89864153792645
rear_sum_fy,N,146.387999,-47.18574142456055,-44.02396375691215
rear_sum_fy,N,146.453999,-42.426971435546875,-40.194471928936075
rear_sum_fy,N,146.519999,-39.78750038146973,-37.27689317535846
rear_sum_fy,N,146.552999,-41.020843505859375,-37.96256386034536
rear_sum_fy,N,146.585999,-39.4063606262207,-36.50426542304359
rear_sum_fy,N,146.651999,-39.36525535583496,-37.89412635516862
rear_sum_fy,N,146.684999,-36.842323303222656,-34.382772164266456
rear_sum_fy,N,146.717999,-32.884233474731445,-30.88409772004873
rear_sum_fy,N,146.783999,-29.98434066772461,-27.77338412089938
rear_sum_fy,N,146.849999,-27.688642501831055,-25.604169260238596
rear_sum_fy,N,146.882999,-29.16213607788086,-27.337029992202325
rear_sum_fy,N,146.915999,-25.95358943939209,-23.94970275176148
rear_sum_fy,N,146.981999,-23.830836296081543,-22.077165882203204
rear_sum_fy,N,147.047999,-21.32792568206787,-20.01741683112455
rear_sum_fy,N,147.080999,-22.596749305725098,-21.108072397720576
rear_sum_fy,N,147.113999,-20.016480445861816,-18.874794041239277
rear_sum_fy,N,147.179999,-19.015686988830566,-18.485438986357686
rear_sum_fy,N,147.245999,-19.049294471740723,-18.101982536264252
rear_sum_fy,N,147.278999,-40.18343925476074,-37.53939356992206
rear_sum_fy,N,147.311999,-18.070859909057617,-16.828118426609496
rear_sum_fy,N,147.377999,-26.846282958984375,-24.59491319550294
rear_sum_fy,N,147.443999,-32.76108455657959,-30.224239789134458
rear_sum_fy,N,147.476999,-34.808101654052734,-32.821017968072134
rear_sum_fy,N,147.509999,-37.07773971557617,-34.59867832553808
rear_sum_fy,N,147.575999,-40.984859466552734,-37.99081417093019
rear_sum_fy,N,147.641999,-44.93705177307129,-42.65215829012359
rear_sum_fy,N,147.707999,-48.717472076416016,-46.113618555997505
rear_sum_fy,N,147.773999,-51.86141395568848,-49.603633229908034
rear_sum_fy,N,147.839999,-55.87148857116699,-53.5351485856266
rear_sum_fy,N,147.905999,-58.83108901977539,-55.19559877531857
rear_sum_fy,N,147.971999,-56.91793632507324,-54.71017562918681
rear_sum_fy,N,148.004999,-58.99444580078125,-56.26391661522215
rear_sum_fy,N,148.037999,-58.71036720275879,-56.17492676131465
rear_sum_fy,N,148.103999,-57.80888366699219,-54.169911629515084
rear_sum_fy,N,148.169999,-60.028419494628906,-56.65948580821323
rear_sum_fy,N,148.202999,-61.18089294433594,-57.740324038607156
rear_sum_fy,N,148.235999,-59.94264030456543,-57.27295842606204
rear_sum_fy,N,148.301999,-58.23575401306152,-54.739402259055666
rear_sum_fy,N,148.367999,-53.486711502075195,-50.35690023902367
rear_sum_fy,N,148.400999,-52.93791198730469,-50.28263070833982
rear_sum_fy,N,148.433999,-50.305240631103516,-47.50483828076882
rear_sum_fy,N,148.499999,-48.032562255859375,-45.30838422955969
rear_sum_fy,N,148.565999,-46.232521057128906,-43.90704037070759
rear_sum_fy,N,148.598999,-42.74147987365723,-41.06809074593346
rear_sum_fy,N,148.631999,-43.233497619628906,-42.06536767933773
rear_sum_fy,N,148.697999,-41.34075927734375,-39.47216382730478
rear_sum_fy,N,148.763999,-53.54591178894043,-49.97058793791135
rear_sum_fy,N,148.796999,-37.75358772277832,-34.90474857672663
rear_sum_fy,N,148.829999,-32.70800304412842,-30.81541414901136
