signal,unit,t_s,ground_truth,estimate
front_mu,-,68.607000,0.6292999982833862,2.0
front_mu,-,68.772000,0.6292999982833862,2.0
front_mu,-,68.937000,0.6292999982833862,2.0
front_mu,-,69.102000,0.6292999982833862,2.0
front_mu,-,69.267000,0.6292999982833862,2.0
front_mu,-,69.465000,0.628600001335144,2.0
front_mu,-,69.630000,0.628600001335144,2.0
front_mu,-,69.795000,0.628600001335144,2.0
front_mu,-,69.960000,0.628600001335144,2.0
front_mu,-,70.125000,0.628600001335144,2.0
front_mu,-,70.290000,0.628600001335144,2.0
front_mu,-,70.455000,0.628600001335144,2.0
front_mu,-,70.620000,0.628600001335144,2.0
front_mu,-,70.785000,0.628600001335144,2.0
front_mu,-,70.950000,0.628600001335144,2.0
front_mu,-,71.148000,0.6279000043869019,2.0
front_mu,-,71.313000,0.6279000043869019,2.0
front_mu,-,71.478000,0.6279000043869019,2.0
front_mu,-,71.643000,0.6279000043869019,2.0
front_mu,-,71.808000,0.6279000043869019,2.0
front_mu,-,71.973000,0.6279000043869019,2.0
front_mu,-,72.138000,0.6279000043869019,2.0
front_mu,-,72.303000,0.6279000043869019,2.0
front_mu,-,72.468000,0.6279000043869019,2.0
front_mu,-,72.699000,0.6272000074386597,2.0
front_mu,-,72.864000,0.6272000074386597,2.0
front_mu,-,73.029000,0.6272000074386597,2.0
front_mu,-,73.194000,0.6272000074386597,2.0
front_mu,-,73.359000,0.6272000074386597,2.0
front_mu,-,73.524000,0.6272000074386597,2.0
front_mu,-,73.689000,0.6272000074386597,2.0
front_mu,-,73.854000,0.6272000074386597,2.0
front_mu,-,74.019000,0.6272000074386597,2.0
front_mu,-,74.184000,0.6272000074386597,2.0
front_mu,-,74.349000,0.6264999508857727,2.0
front_mu,-,74.514000,0.6264999508857727,2.0
front_mu,-,74.679000,0.6264999508857727,2.0
front_mu,-,74.844000,0.6264999508857727,2.0
front_mu,-,75.009000,0.6264999508857727,2.0
front_mu,-,75.174000,0.6264999508857727,2.0
front_mu,-,75.339000,0.6264999508857727,2.0
front_mu,-,75.504000,0.6264999508857727,2.0
front_mu,-,75.669000,0.6264999508857727,2.0
front_mu,-,75.867000,0.6258000135421753,2.0
front_mu,-,76.032000,0.6258000135421753,2.0
front_mu,-,76.197000,0.6258000135421753,2.0
front_mu,-,76.362000,0.6258000135421753,2.0
front_mu,-,76.527000,0.6258000135421753,2.0
front_mu,-,76.692000,0.6258000135421753,2.0
front_mu,-,76.857000,0.6258000135421753,2.0
front_mu,-,77.022000,0.6258000135421753,2.0
front_mu,-,77.187000,0.6258000135421753,2.0
front_mu,-,77.352000,0.6258000135421753,2.0
front_mu,-,77.583000,0.6251000165939331,2.0
front_mu,-,77.748000,0.6251000165939331,2.0
front_mu,-,77.913000,0.6251000165939331,2.0
front_mu,-,78.078000,0.6251000165939331,2.0
front_mu,-,78.243000,0.6251000165939331,2.0
front_mu,-,78.408000,0.6251000165939331,2.0
front_mu,-,78.573000,0.6251000165939331,2.0
front_mu,-,78.738000,0.6251000165939331,2.0
front_mu,-,78.903000,0.6251000165939331,2.0
front_mu,-,79.068000,0.6251000165939331,2.0
front_mu,-,79.266000,0.6244000196456909,2.0
front_mu,-,79.431000,0.6244000196456909,2.0
front_mu,-,79.596000,0.6244000196456909,2.0
front_mu,-,79.761000,0.6244000196456909,2.0
front_mu,-,79.926000,0.6244000196456909,2.0
front_mu,-,80.091000,0.6244000196456909,2.0
front_mu,-,80.256000,0.6244000196456909,2.0
front_mu,-,80.421000,0.6244000196456909,2.0
front_mu,-,80.586000,0.6244000196456909,2.0
front_mu,-,80.751000,0.6244000196456909,2.0
front_mu,-,80.916000,0.6244000196456909,2.0
front_mu,-,81.081000,0.623699963092804,2.0
front_mu,-,81.246000,0.623699963092804,2.0
front_mu,-,81.411000,0.623699963092804,2.0
front_mu,-,81.576000,0.623699963092804,2.0
front_mu,-,81.741000,0.623699963092804,2.0
front_mu,-,81.906000,0.623699963092804,2.0
front_mu,-,82.071000,0.623699963092804,2.0
front_mu,-,82.236000,0.623699963092804,2.0
front_mu,-,82.401000,0.623699963092804,2.0
front_mu,-,82.566000,0.623699963092804,2.0
front_mu,-,82.731000,0.623699963092804,2.0
front_mu,-,82.962000,0.6229999661445618,2.0
front_mu,-,83.127000,0.6229999661445618,2.0
front_mu,-,83.292000,0.6229999661445618,2.0
front_mu,-,83.457000,0.6229999661445618,2.0
front_mu,-,83.622000,0.6229999661445618,2.0
front_mu,-,83.787000,0.6229999661445618,2.0
front_mu,-,83.952000,0.6229999661445618,2.0
front_mu,-,84.117000,0.6229999661445618,2.0
front_mu,-,84.282000,0.6229999661445618,2.0
front_mu,-,84.447000,0.6229999661445618,2.0
front_mu,-,84.612000,0.6229999661445618,2.0
front_mu,-,84.777000,0.6229999661445618,2.0
front_mu,-,85.041000,0.6222999691963196,2.0
front_mu,-,85.206000,0.6222999691963196,2.0
front_mu,-,85.371000,0.6222999691963196,2.0
front_mu,-,85.536000,0.6222999691963196,2.0
front_mu,-,85.700999,0.6222999691963196,2.0
front_mu,-,85.866000,0.6222999691963196,2.0
front_mu,-,86.031000,0.6222999691963196,2.0
front_mu,-,86.196000,0.6222999691963196,2.0
front_mu,-,86.361000,0.6222999691963196,2.0
front_mu,-,86.526000,0.6222999691963196,2.0
front_mu,-,86.691000,0.6222999691963196,2.0
front_mu,-,86.856000,0.6215999722480774,2.0
front_mu,-,87.021000,0.6215999722480774,2.0
front_mu,-,87.186000,0.6215999722480774,2.0
front_mu,-,87.351000,0.6215999722480774,2.0
front_mu,-,87.516000,0.6215999722480774,2.0
front_mu,-,87.681000,0.6215999722480774,2.0
front_mu,-,87.845999,0.6215999722480774,2.0
front_mu,-,88.011000,0.6215999722480774,2.0
front_mu,-,88.176000,0.6215999722480774,2.0
front_mu,-,88.341000,0.6215999722480774,2.0
front_mu,-,88.506000,0.6215999722480774,2.0
front_mu,-,88.671000,0.6215999722480774,2.0
front_mu,-,88.934999,0.62090003490448,2.0
front_mu,-,89.100000,0.62090003490448,2.0
front_mu,-,89.265000,0.62090003490448,2.0
front_mu,-,89.430000,0.62090003490448,2.0
front_mu,-,89.595000,0.62090003490448,2.0
front_mu,-,89.760000,0.62090003490448,2.0
front_mu,-,89.924999,0.62090003490448,2.0
front_mu,-,90.090000,0.62090003490448,2.0
front_mu,-,90.255000,0.62090003490448,2.0
front_mu,-,90.420000,0.62090003490448,2.0
front_mu,-,90.585000,0.62090003490448,2.0
front_mu,-,90.849000,0.620199978351593,2.0
front_mu,-,91.013999,0.620199978351593,2.0
front_mu,-,91.179000,0.620199978351593,2.0
front_mu,-,91.344000,0.620199978351593,2.0
front_mu,-,91.509000,0.620199978351593,2.0
front_mu,-,91.674000,0.620199978351593,2.0
front_mu,-,91.839000,0.620199978351593,2.0
front_mu,-,92.003999,0.620199978351593,2.0
front_mu,-,92.169000,0.620199978351593,2.0
front_mu,-,92.334000,0.620199978351593,2.0
front_mu,-,92.499000,0.620199978351593,2.0
front_mu,-,92.697000,0.6194999814033508,2.0
front_mu,-,92.862000,0.6194999814033508,2.0
front_mu,-,93.026999,0.6194999814033508,2.0
front_mu,-,93.192000,0.6194999814033508,2.0
front_mu,-,93.357000,0.6194999814033508,2.0
front_mu,-,93.522000,0.6194999814033508,2.0
front_mu,-,93.687000,0.6194999814033508,2.0
front_mu,-,93.852000,0.6194999814033508,2.0
front_mu,-,94.016999,0.6194999814033508,2.0
front_mu,-,94.181999,0.6194999814033508,2.0
front_mu,-,94.347000,0.6194999814033508,2.0
front_mu,-,94.611000,0.6187999844551086,2.0
front_mu,-,94.776000,0.6187999844551086,2.0
front_mu,-,94.941000,0.6187999844551086,2.0
front_mu,-,95.105999,0.6187999844551086,2.0
front_mu,-,95.270999,0.6187999844551086,2.0
front_mu,-,95.436000,0.6187999844551086,2.0
front_mu,-,95.601000,0.6187999844551086,2.0
front_mu,-,95.766000,0.6187999844551086,2.0
front_mu,-,95.931000,0.6187999844551086,2.0
front_mu,-,96.095999,0.6187999844551086,2.0
front_mu,-,96.260999,0.6187999844551086,2.0
front_mu,-,96.426000,0.6180999875068665,2.0
front_mu,-,96.591000,0.6180999875068665,2.0
front_mu,-,96.756000,0.6180999875068665,2.0
front_mu,-,96.921000,0.6180999875068665,2.0
front_mu,-,97.085999,0.6180999875068665,2.0
front_mu,-,97.250999,0.6180999875068665,2.0
front_mu,-,97.416000,0.6180999875068665,2.0
front_mu,-,97.581000,0.6180999875068665,2.0
front_mu,-,97.746000,0.6180999875068665,2.0
front_mu,-,97.911000,0.6180999875068665,2.0
front_mu,-,98.075999,0.6180999875068665,2.0
front_mu,-,98.207999,0.6180999875068665,2.0
front_mu,-,98.472000,0.6173999905586243,2.0
front_mu,-,98.637000,0.6173999905586243,2.0
front_mu,-,98.802000,0.6173999905586243,2.0
front_mu,-,98.967000,0.6173999905586243,2.0
front_mu,-,99.131999,0.6173999905586243,2.0
front_mu,-,99.296999,0.6173999905586243,2.0
front_mu,-,99.461999,0.6173999905586243,2.0
front_mu,-,99.627000,0.6173999905586243,2.0
front_mu,-,99.792000,0.6173999905586243,2.0
front_mu,-,99.957000,0.6173999905586243,2.0
front_mu,-,100.122000,0.6173999905586243,2.0
front_mu,-,100.286999,0.6166999936103821,2.0
front_mu,-,100.451999,0.6166999936103821,2.0
front_mu,-,100.617000,0.6166999936103821,2.0
front_mu,-,100.782000,0.6166999936103821,2.0
front_mu,-,100.947000,0.6166999936103821,2.0
front_mu,-,101.112000,0.6166999936103821,2.0
front_mu,-,101.276999,0.6166999936103821,2.0
front_mu,-,101.441999,0.6166999936103821,2.0
front_mu,-,101.606999,0.6166999936103821,2.0
front_mu,-,101.772000,0.6166999936103821,2.0
front_mu,-,101.937000,0.6166999936103821,2.0
front_mu,-,102.168000,0.6159999966621399,2.0
front_mu,-,102.332999,0.6159999966621399,2.0
front_mu,-,102.497999,0.6159999966621399,2.0
front_mu,-,102.662999,0.6159999966621399,2.0
front_mu,-,102.828000,0.6159999966621399,2.0
front_mu,-,102.993000,0.6159999966621399,2.0
front_mu,-,103.158000,0.6159999966621399,2.0
front_mu,-,103.322999,0.6159999966621399,2.0
front_mu,-,103.487999,0.6159999966621399,2.0
front_mu,-,103.652999,0.6159999966621399,2.0
front_mu,-,103.818000,0.6159999966621399,2.0
front_mu,-,104.049000,0.6152999997138977,2.0
front_mu,-,104.214000,0.6152999997138977,2.0
front_mu,-,104.378999,0.6152999997138977,2.0
front_mu,-,104.543999,0.6152999997138977,2.0
front_mu,-,104.874000,0.6152999997138977,2.0
front_mu,-,105.006000,0.6152999997138977,2.0
front_mu,-,105.171000,0.6152999997138977,2.0
front_mu,-,105.335999,0.6152999997138977,2.0
front_mu,-,105.500999,0.6152999997138977,2.0
front_mu,-,105.665999,0.6152999997138977,2.0
front_mu,-,105.830999,0.6152999997138977,2.0
front_mu,-,105.996000,0.6146000027656555,2.0
front_mu,-,106.161000,0.6146000027656555,2.0
front_mu,-,106.325999,0.6146000027656555,2.0
front_mu,-,106.490999,0.6146000027656555,2.0
front_mu,-,106.655999,0.6146000027656555,2.0
front_mu,-,106.820999,0.6146000027656555,2.0
front_mu,-,106.986000,0.6146000027656555,2.0
front_mu,-,107.151000,0.6146000027656555,2.0
front_mu,-,107.316000,0.6146000027656555,2.0
front_mu,-,107.480999,0.6146000027656555,2.0
front_mu,-,107.645999,0.6146000027656555,2.0
front_mu,-,107.810999,0.6146000027656555,2.0
front_mu,-,107.976000,0.6138999462127686,2.0
front_mu,-,108.141000,0.6138999462127686,2.0
front_mu,-,108.306000,0.6138999462127686,2.0
front_mu,-,108.470999,0.6138999462127686,2.0
front_mu,-,108.635999,0.6138999462127686,2.0
front_mu,-,108.800999,0.6138999462127686,2.0
front_mu,-,108.965999,0.6138999462127686,2.0
front_mu,-,109.131000,0.6138999462127686,2.0
front_mu,-,109.296000,0.6138999462127686,2.0
front_mu,-,109.460999,0.6138999462127686,2.0
front_mu,-,109.625999,0.6138999462127686,2.0
front_mu,-,109.790999,0.6138999462127686,2.0
front_mu,-,110.054999,0.6132000088691711,2.0
front_mu,-,110.220000,0.6132000088691711,2.0
front_mu,-,110.385000,0.6132000088691711,2.0
front_mu,-,110.549999,0.6132000088691711,2.0
front_mu,-,110.879999,0.6132000088691711,2.0
front_mu,-,111.044999,0.6132000088691711,2.0
front_mu,-,111.210000,0.6132000088691711,2.0
front_mu,-,111.375000,0.6132000088691711,2.0
front_mu,-,111.539999,0.6132000088691711,2.0
front_mu,-,111.704999,0.6132000088691711,2.0
front_mu,-,111.869999,0.612500011920929,2.0
front_mu,-,112.034999,0.612500011920929,2.0
front_mu,-,112.200000,0.612500011920929,2.0
front_mu,-,112.365000,0.612500011920929,2.0
front_mu,-,112.694999,0.612500011920929,2.0
front_mu,-,112.859999,0.612500011920929,2.0
front_mu,-,113.024999,0.612500011920929,2.0
front_mu,-,113.189999,0.612500011920929,2.0
front_mu,-,113.355000,0.612500011920929,2.0
front_mu,-,113.520000,0.612500011920929,2.0
front_mu,-,113.783999,0.6118000149726868,2.0
front_mu,-,113.948999,0.6118000149726868,2.0
front_mu,-,114.113999,0.6118000149726868,2.0
front_mu,-,114.278999,0.6118000149726868,2.0
front_mu,-,114.444000,0.6118000149726868,2.0
front_mu,-,114.608999,0.6118000149726868,2.0
front_mu,-,114.773999,0.6118000149726868,2.0
front_mu,-,114.938999,0.6118000149726868,2.0
front_mu,-,115.103999,0.6118000149726868,2.0
front_mu,-,115.268999,0.6118000149726868,2.0
front_mu,-,115.434000,0.6118000149726868,2.0
front_mu,-,115.697999,0.6111000180244446,2.0
front_mu,-,115.862999,0.6111000180244446,2.0
front_mu,-,116.027999,0.6111000180244446,2.0
front_mu,-,116.192999,0.6111000180244446,2.0
front_mu,-,116.357999,0.6111000180244446,2.0
front_mu,-,116.523000,0.6111000180244446,2.0
front_mu,-,116.687999,0.6111000180244446,2.0
front_mu,-,116.852999,0.6111000180244446,2.0
front_mu,-,117.149999,0.6111000180244446,2.0
front_mu,-,117.314999,0.6111000180244446,2.0
front_mu,-,117.513000,0.6103999614715576,2.0
front_mu,-,117.677999,0.6103999614715576,2.0
front_mu,-,117.842999,0.6103999614715576,2.0
front_mu,-,118.007999,0.6103999614715576,2.0
front_mu,-,118.172999,0.6103999614715576,2.0
front_mu,-,118.337999,0.6103999614715576,2.0
front_mu,-,118.502999,0.6103999614715576,2.0
front_mu,-,118.668000,0.6103999614715576,2.0
front_mu,-,118.832999,0.6103999614715576,2.0
front_mu,-,118.997999,0.6103999614715576,2.0
front_mu,-,119.162999,0.6103999614715576,2.0
front_mu,-,119.426999,0.6096999645233154,2.0
front_mu,-,119.592000,0.6096999645233154,2.0
front_mu,-,119.756999,0.6096999645233154,2.0
front_mu,-,119.921999,0.6096999645233154,2.0
front_mu,-,120.086999,0.6096999645233154,2.0
front_mu,-,120.251999,0.6096999645233154,2.0
front_mu,-,120.416999,0.6096999645233154,2.0
front_mu,-,120.581999,0.6096999645233154,2.0
front_mu,-,120.747000,0.6096999645233154,2.0
front_mu,-,120.911999,0.6096999645233154,2.0
front_mu,-,121.076999,0.6096999645233154,2.0
front_mu,-,121.340999,0.6089999675750732,2.0
front_mu,-,121.505999,0.6089999675750732,2.0
front_mu,-,121.670999,0.6089999675750732,2.0
front_mu,-,121.737000,0.6089999675750732,2.0
front_mu,-,121.802999,0.6089999675750732,2.0
front_mu,-,121.967999,0.6089999675750732,2.0
front_mu,-,122.132999,0.6089999675750732,2.0
front_mu,-,122.297999,0.6089999675750732,2.0
front_mu,-,122.462999,0.6089999675750732,2.0
front_mu,-,122.627999,0.6089999675750732,2.0
front_mu,-,122.793000,0.6089999675750732,2.0
front_mu,-,122.957999,0.6089999675750732,2.0
front_mu,-,123.122999,0.6089999675750732,2.0
front_mu,-,123.320999,0.6083000302314758,2.0
front_mu,-,123.485999,0.6083000302314758,2.0
front_mu,-,123.551999,0.6083000302314758,2.0
front_mu,-,123.584999,0.6083000302314758,2.0
front_mu,-,123.683999,0.6083000302314758,2.0
front_mu,-,123.816000,0.6083000302314758,2.0
front_mu,-,123.849000,0.6083000302314758,2.0
front_mu,-,123.881999,0.6083000302314758,2.0
front_mu,-,123.947999,0.6083000302314758,2.0
front_mu,-,124.013999,0.6083000302314758,2.0
front_mu,-,124.046999,0.6083000302314758,2.0
front_mu,-,124.112999,0.6083000302314758,2.0
front_mu,-,124.145999,0.6083000302314758,2.0
front_mu,-,124.178999,0.6083000302314758,2.0
front_mu,-,124.211999,0.6083000302314758,2.0
front_mu,-,124.277999,0.6083000302314758,2.0
front_mu,-,124.442999,0.6083000302314758,2.0
front_mu,-,124.607999,0.6083000302314758,2.0
front_mu,-,124.772999,0.6083000302314758,2.0
front_mu,-,124.937999,0.6083000302314758,2.0
front_mu,-,125.102999,0.6083000302314758,2.0
front_mu,-,125.300999,0.6075999736785889,2.0
front_mu,-,125.465999,0.6075999736785889,2.0
front_mu,-,125.630999,0.6075999736785889,2.0
front_mu,-,125.795999,0.6075999736785889,2.0
front_mu,-,125.960999,0.6075999736785889,2.0
front_mu,-,126.125999,0.6075999736785889,2.0
front_mu,-,126.290999,0.6075999736785889,2.0
front_mu,-,126.455999,0.6075999736785889,2.0
front_mu,-,126.620999,0.6075999736785889,2.0
front_mu,-,126.950999,0.6075999736785889,2.0
front_mu,-,127.115999,0.6075999736785889,2.0
front_mu,-,127.247999,0.6068999767303467,2.0
front_mu,-,127.280999,0.6068999767303467,2.0
front_mu,-,127.313999,0.6068999767303467,2.0
front_mu,-,127.412999,0.6068999767303467,2.0
front_mu,-,127.544999,0.6068999767303467,2.0
front_mu,-,127.643999,0.6068999767303467,2.0
front_mu,-,127.676999,0.6068999767303467,2.0
front_mu,-,127.841999,0.6068999767303467,2.0
front_mu,-,128.006999,0.6068999767303467,2.0
front_mu,-,128.171999,0.6068999767303467,2.0
front_mu,-,128.336999,0.6068999767303467,2.0
front_mu,-,128.402999,0.6068999767303467,2.0
front_mu,-,128.435999,0.6068999767303467,2.0
front_mu,-,128.567999,0.6068999767303467,2.0
front_mu,-,128.633999,0.6068999767303467,2.0
front_mu,-,128.666999,0.6068999767303467,2.0
front_mu,-,128.699999,0.6068999767303467,2.0
front_mu,-,128.732999,0.6068999767303467,2.0
front_mu,-,128.765999,0.6068999767303467,2.0
front_mu,-,128.897999,0.6068999767303467,2.0
front_mu,-,128.963999,0.6068999767303467,2.0
front_mu,-,129.029999,0.6068999767303467,2.0
front_mu,-,129.128999,0.6068999767303467,2.0
front_mu,-,129.293999,0.6061999797821045,2.0
front_mu,-,129.326999,0.6061999797821045,2.0
front_mu,-,129.359999,0.6061999797821045,2.0
front_mu,-,129.425999,0.6061999797821045,2.0
front_mu,-,129.491999,0.6061999797821045,2.0
front_mu,-,129.524999,0.6061999797821045,2.0
front_mu,-,129.557999,0.6061999797821045,2.0
front_mu,-,129.623999,0.6061999797821045,2.0
front_mu,-,129.656999,0.6061999797821045,2.0
front_mu,-,129.689999,0.6061999797821045,2.0
front_mu,-,129.722999,0.6061999797821045,2.0
front_mu,-,129.755999,0.6061999797821045,2.0
front_mu,-,129.821999,0.6061999797821045,2.0
front_mu,-,129.854999,0.6061999797821045,2.0
front_mu,-,129.887999,0.6061999797821045,2.0
front_mu,-,129.920999,0.6061999797821045,2.0
front_mu,-,129.953999,0.6061999797821045,2.0
front_mu,-,130.019999,0.6061999797821045,2.0
front_mu,-,130.052999,0.6061999797821045,2.0
front_mu,-,130.085999,0.6061999797821045,2.0
front_mu,-,130.118999,0.6061999797821045,2.0
front_mu,-,130.151999,0.6061999797821045,2.0
front_mu,-,130.217999,0.6061999797821045,2.0
front_mu,-,130.250999,0.6061999797821045,2.0
front_mu,-,130.283999,0.6061999797821045,2.0
front_mu,-,130.316999,0.6061999797821045,2.0
front_mu,-,130.349999,0.6061999797821045,2.0
front_mu,-,130.415999,0.6061999797821045,2.0
front_mu,-,130.448999,0.6061999797821045,2.0
front_mu,-,130.481999,0.6061999797821045,2.0
front_mu,-,130.514999,0.6061999797821045,2.0
front_mu,-,130.547999,0.6061999797821045,2.0
front_mu,-,130.613999,0.6061999797821045,2.0
front_mu,-,130.646999,0.6061999797821045,2.0
front_mu,-,130.679999,0.6061999797821045,2.0
front_mu,-,130.712999,0.6061999797821045,2.0
front_mu,-,130.745999,0.6061999797821045,2.0
front_mu,-,130.811999,0.6061999797821045,2.0
front_mu,-,130.844999,0.6061999797821045,2.0
front_mu,-,130.877999,0.6061999797821045,2.0
front_mu,-,130.943999,0.6061999797821045,2.0
front_mu,-,131.108999,0.6061999797821045,2.0
front_mu,-,131.273999,0.6054999828338623,2.0
front_mu,-,131.438999,0.6054999828338623,2.0
front_mu,-,131.603999,0.6054999828338623,2.0
front_mu,-,131.768999,0.6054999828338623,2.0
front_mu,-,131.933999,0.6054999828338623,2.0
front_mu,-,132.098999,0.6054999828338623,2.0
front_mu,-,132.263999,0.6054999828338623,2.0
front_mu,-,132.428999,0.6054999828338623,2.0
front_mu,-,132.593999,0.6054999828338623,2.0
front_mu,-,132.758999,0.6054999828338623,2.0
front_mu,-,132.923999,0.6054999828338623,2.0
front_mu,-,133.088999,0.6054999828338623,2.0
front_mu,-,133.253999,0.6047999858856201,2.0
front_mu,-,133.418999,0.6047999858856201,2.0
front_mu,-,133.583999,0.6047999858856201,2.0
front_mu,-,133.748999,0.6047999858856201,2.0
front_mu,-,133.913999,0.6047999858856201,2.0
front_mu,-,134.078999,0.6047999858856201,2.0
front_mu,-,134.243999,0.6047999858856201,2.0
