t_run_s,state,e_y_m,heading_error_rad
300.2085859775543,RUNNING_MPC,-0.0019859936819476287,-0.0070457486706758665
300.28864073753357,RUNNING_MPC,-0.000571777647484787,-0.010026129722082278
300.3687570095062,RUNNING_MPC,-0.006821551349421473,-0.00904341976066281
300.4494104385376,RUNNING_MPC,-0.01756068934160321,-0.013780934806338239
300.5284159183502,RUNNING_MPC,-0.02368289587093561,-0.008112394263144918
300.6087689399719,RUNNING_MPC,-0.031264659076183504,-0.006245660326727354
300.68868589401245,RUNNING_MPC,-0.03296407775132948,-0.0074251410598384915
300.7728714942932,RUNNING_MPC,-0.03269945925373324,-0.001897607526845313
300.84865856170654,RUNNING_MPC,-0.030502311441397645,-5.4929860762609195e-05
300.9287724494934,RUNNING_MPC,-0.017684073261989397,-0.008221632281521174
301.00879168510437,RUNNING_MPC,-0.005439962146621763,-0.003217079013545287
301.08894181251526,RUNNING_MPC,0.004592975981028369,-0.011278641431576641
301.16868782043457,RUNNING_MPC,0.01199665349578194,-0.0022748867780144617
301.2487983703613,RUNNING_MPC,0.020999791074598595,-0.006869482049553178
301.32870221138,RUNNING_MPC,0.02794921350587093,-0.006970944768280862
301.4087266921997,RUNNING_MPC,0.03186663035459385,-0.007428610257083079
301.4886190891266,RUNNING_MPC,0.027183115430809923,-0.018882281649638788
301.5687849521637,RUNNING_MPC,0.02187518733824866,-0.020458155999460548
301.64884090423584,RUNNING_MPC,0.01043181128848536,-0.026390119005029525
301.72857427597046,RUNNING_MPC,-0.008039380778527436,-0.021298069303413936
301.80898427963257,RUNNING_MPC,-0.03360921953092638,-0.03227246194191924
301.8888223171234,RUNNING_MPC,-0.054246427623081246,-0.026646549291704513
301.9686658382416,RUNNING_MPC,-0.0693798966263281,-0.02556665390489643
302.0490634441376,RUNNING_MPC,-0.09189991853090801,-0.014719816237798165
302.1285357475281,RUNNING_MPC,-0.08923996602422876,-0.013619878816623299
302.2087388038635,RUNNING_MPC,-0.07448274447700887,-0.010141535412288238
302.288649559021,RUNNING_MPC,-0.045869155546822804,-0.025578326707439647
302.36869597435,RUNNING_MPC,-0.015071808656029112,-0.02410972159732694
302.4488003253937,RUNNING_MPC,-0.003901235640856371,-0.030323715642975646
302.5288109779358,RUNNING_MPC,0.004796986475627485,-0.027110531751318057
302.6086118221283,RUNNING_MPC,0.0010909906580652828,-0.01730792270463821
302.68897438049316,RUNNING_MPC,-0.007770016223113643,-0.027940240637186253
302.7684905529022,RUNNING_MPC,-0.016211060991852155,-0.010844542172788076
302.84869933128357,RUNNING_MPC,-0.021293914969554753,-0.014485489799866524
302.92843866348267,RUNNING_MPC,-0.023035236538677076,-0.010912293398777528
303.00861620903015,RUNNING_MPC,-0.022418537455663058,-0.016031177886323352
303.08874678611755,RUNNING_MPC,-0.028739871211360825,-0.021479895491777867
303.16881823539734,RUNNING_MPC,-0.028687809599328352,-0.0247832059530686
303.2489037513733,RUNNING_MPC,-0.031344564248883225,-0.030559259579808783
303.32854866981506,RUNNING_MPC,-0.026652335007341897,-0.01962499035965992
303.408851146698,RUNNING_MPC,-0.021378002598146147,-0.024043488804913693
303.4887342453003,RUNNING_MPC,-0.012794854770015185,-0.03091010691079754
303.5686876773834,RUNNING_MPC,0.002091502036384321,-0.02972997077930195
303.6488137245178,RUNNING_MPC,0.00897828567035551,-0.01714724046423388
303.72867035865784,RUNNING_MPC,0.014733190864481396,-0.024265135929782744
303.8088309764862,RUNNING_MPC,0.014390797244348608,-0.04050017964800512
303.8885443210602,RUNNING_MPC,0.017619289725229276,-0.038986905848978015
303.9686996936798,RUNNING_MPC,0.02155741456411933,-0.03537344936262743
304.0495958328247,RUNNING_MPC,0.020436959261605894,-0.030921126265408994
304.1284906864166,RUNNING_MPC,0.016891196551720083,-0.03724279401241359
304.21047258377075,RUNNING_MPC,0.008904058824207639,-0.028092481959632213
304.289160490036,RUNNING_MPC,-0.011455909880689286,-0.0396893914611991
304.36920070648193,RUNNING_MPC,-0.030672678314354163,-0.03691882868901209
304.4487464427948,RUNNING_MPC,-0.05144011574175292,-0.03125981981764747
304.52849221229553,RUNNING_MPC,-0.06733938009911572,-0.018567838444419227
304.60860228538513,RUNNING_MPC,-0.07265566727912048,-0.01593660216378945
304.6886785030365,RUNNING_MPC,-0.06695637546930744,-0.024362849994558733
304.76904487609863,RUNNING_MPC,-0.05728118345200306,-0.011551360378422082
304.8485658168793,RUNNING_MPC,-0.045698401640654626,-0.01874653337587384
304.92862844467163,RUNNING_MPC,-0.04128043876918819,-0.011359768239896706
305.0095760822296,RUNNING_MPC,-0.03612092777435599,-0.01625967897527092
305.0891194343567,RUNNING_MPC,-0.03564218045463248,-0.024377259193433254
305.1687431335449,RUNNING_MPC,-0.03641271227693313,-0.025410428303369145
305.2488000392914,RUNNING_MPC,-0.03247275473553132,-0.020860459541417686
305.32866525650024,RUNNING_MPC,-0.024837763829321707,-0.019269221438561242
305.4100263118744,RUNNING_MPC,-0.02298897110194354,-0.02314234920813663
305.4891173839569,RUNNING_MPC,-0.034298894224083276,-0.021291561122328776
305.5689027309418,RUNNING_MPC,-0.049811214385274194,-0.02298981684834711
305.6489005088806,RUNNING_MPC,-0.08376426285695299,-0.025703432895761935
305.7285075187683,RUNNING_MPC,-0.09568409080354345,-0.01703372892421484
305.8086516857147,RUNNING_MPC,-0.08189687730259548,-0.013418231383247381
305.8886663913727,RUNNING_MPC,-0.058725268421374,-0.024422355427972327
305.96857213974,RUNNING_MPC,-0.07205517271892953,-0.02679093707571578
306.04865622520447,RUNNING_MPC,-0.13493129024099618,-0.01967008490923838
306.128390789032,RUNNING_MPC,-0.1725329897719972,-0.009852771744738309
306.20867395401,RUNNING_MPC,-0.1817372799798863,-0.003803232067124185
306.2886519432068,RUNNING_MPC,-0.1716414263884365,-0.00015054996910146556
306.36868834495544,RUNNING_MPC,-0.15295286757971435,0.0021752906387626503
306.44853711128235,RUNNING_MPC,-0.12082378858296636,0.0030463824946211915
306.5286569595337,RUNNING_MPC,-0.1024167464776009,0.0021153581425963353
306.6086251735687,RUNNING_MPC,-0.08195536283948546,0.0033077311819553756
306.6885769367218,RUNNING_MPC,-0.06402780668085331,0.0034012275715999962
306.76859426498413,RUNNING_MPC,-0.04828151900018694,0.004211458414808522
306.8486783504486,RUNNING_MPC,-0.03948480715955015,0.005172065120460978
306.92847061157227,RUNNING_MPC,-0.021243088109777264,0.007237305633406076
307.0086200237274,RUNNING_MPC,-0.00884002578702131,0.006718683878336407
307.08865237236023,RUNNING_MPC,-0.005966500306835917,0.007267685343329778
307.1686601638794,RUNNING_MPC,-0.011632460933546918,0.005837698104514288
307.2486345767975,RUNNING_MPC,-0.025087818436081127,0.013001186122017394
307.32877492904663,RUNNING_MPC,-0.03454427538464977,0.017309169631250843
307.40860414505005,RUNNING_MPC,-0.03260366464374059,0.015568399195666327
307.48894214630127,RUNNING_MPC,-0.01021157956042748,0.019214724880483924
307.57337641716003,RUNNING_MPC,0.01126890174291699,0.01685893935621907
307.64861488342285,RUNNING_MPC,0.01794551217629259,0.018313957417783747
307.72853112220764,RUNNING_MPC,0.051718957828040105,0.013173050183433954
307.8085558414459,RUNNING_MPC,0.07241896374422618,0.010371070037968
307.8885624408722,RUNNING_MPC,0.08297103100621323,0.007979018439450591
307.96861934661865,RUNNING_MPC,0.0836676472687315,0.006604827696965465
308.04858469963074,RUNNING_MPC,0.07829792764593568,0.0047384186304921805
308.12846517562866,RUNNING_MPC,0.06689820493012177,0.002930065537723791
308.20870327949524,RUNNING_MPC,0.054679100242319256,0.0036903560883931874
308.28879380226135,RUNNING_MPC,0.04524792211505593,0.00471777710722332
308.3685133457184,RUNNING_MPC,0.03791805607578959,0.005943344528897665
308.44858050346375,RUNNING_MPC,0.03225515010741653,0.006818149489642877
308.5285379886627,RUNNING_MPC,0.02775683482941041,0.005420779297894196
308.6086435317993,RUNNING_MPC,0.02125564432055317,0.006313673722332602
308.68860483169556,RUNNING_MPC,0.017324167820506917,0.005849963402475122
308.7688114643097,RUNNING_MPC,0.018328872736977697,0.006534011349610846
308.84872460365295,RUNNING_MPC,0.022586965675248594,0.007718109200290257
308.92842292785645,RUNNING_MPC,0.030535127831671005,0.006570806077606406
309.00861954689026,RUNNING_MPC,0.036171587072174397,0.004927064294667716
309.08856201171875,RUNNING_MPC,0.043701744674978504,0.0021029444558609
309.16894912719727,RUNNING_MPC,0.04340123627058934,0.0023932987502104375
309.24861216545105,RUNNING_MPC,0.03640245269787362,0.0011107118579571917
309.32839608192444,RUNNING_MPC,0.02686877004381033,0.0015098225196457093
309.4086983203888,RUNNING_MPC,0.015934853792919312,0.002500718640047861
309.488561630249,RUNNING_MPC,0.007432413054199158,0.0026645343368332237
309.56851744651794,RUNNING_MPC,0.005020724056254533,0.002504138051012905
309.64857363700867,RUNNING_MPC,0.003844813237569869,0.0032150908383532517
309.7285649776459,RUNNING_MPC,0.003926013168220971,0.0021372603917497734
309.808536529541,RUNNING_MPC,0.00381467012920865,0.0016116646092196873
309.8885953426361,RUNNING_MPC,0.003817296664230599,0.0010711072528981624
309.9686121940613,RUNNING_MPC,0.0032024378425732913,0.0008453263347902862
310.04867696762085,RUNNING_MPC,0.0026519657571988237,0.0004704884442077173
310.12827706336975,RUNNING_MPC,0.0021144812876295258,0.0004375903047075802
310.208664894104,RUNNING_MPC,0.0018658436124311673,0.0004202415331255871
310.2886154651642,RUNNING_MPC,0.0017132440715854902,0.0006851298432999364
310.36877703666687,RUNNING_MPC,0.0022595270801181455,0.0010354086884172278
310.448677778244,RUNNING_MPC,0.004350412153214717,0.0013680631932775356
310.52867341041565,RUNNING_MPC,0.007107726379075058,0.001606030136079184
310.6085889339447,RUNNING_MPC,0.00911473878371799,0.0016160442827413135
310.6886351108551,RUNNING_MPC,0.014612005392931948,0.0012780111129191418
310.76858043670654,RUNNING_MPC,0.022597671798363472,0.0010923891364518212
310.8485817909241,RUNNING_MPC,0.03160071621950966,-0.00013384052684051184
310.9284543991089,RUNNING_MPC,0.03586895015000119,-0.002316122429089962
311.00849175453186,RUNNING_MPC,0.03598428014768712,-0.0023252951982168923
311.08850383758545,RUNNING_MPC,0.032236565386867616,-0.0036299681622353752
311.1685118675232,RUNNING_MPC,0.027058708864522413,-0.003347927097056225
311.2485055923462,RUNNING_MPC,0.017198801901462155,-0.0018134943238377055
311.328528881073,RUNNING_MPC,0.012274446724838517,-0.0010129684266386718
311.4085235595703,RUNNING_MPC,0.009255948852944784,0.0006867771791458921
311.48866868019104,RUNNING_MPC,0.010048872136224185,0.0018262221171037039
311.5684914588928,RUNNING_MPC,0.012415039151706941,0.0022052590970140784
311.64861249923706,RUNNING_MPC,0.015019037280865122,0.0016043117501736148
311.7286887168884,RUNNING_MPC,0.019319664762640645,0.0019394126588667682
311.8087966442108,RUNNING_MPC,0.02179350198644988,0.002100757900382
311.88864159584045,RUNNING_MPC,0.02445048531170596,0.001084774402035471
311.9685926437378,RUNNING_MPC,0.02586447336808606,0.0009933288961172515
312.04865026474,RUNNING_MPC,0.02707448124805434,0.0015942694756043707
312.12830090522766,RUNNING_MPC,0.027847187595565898,0.0008895970511693108
312.2086238861084,RUNNING_MPC,0.028201366414967177,0.0012719112174095493
312.2885801792145,RUNNING_MPC,0.02832381074078352,0.0008847939852381081
312.3690707683563,RUNNING_MPC,0.027995624672107006,0.0009634562963674042
312.44883966445923,RUNNING_MPC,0.027312964210963228,0.0007825814953847932
312.52917075157166,RUNNING_MPC,0.02677063585337114,0.0009303366269373115
312.6085481643677,RUNNING_MPC,0.02604342340023247,0.0010872108100268285
312.6887888908386,RUNNING_MPC,0.025174538627583842,0.0009958826772797913
312.76867055892944,RUNNING_MPC,0.024562424758377444,0.0005764348055921076
312.8501982688904,RUNNING_MPC,0.02327951342751658,0.00045587722600215486
312.9284858703613,RUNNING_MPC,0.02224129294268376,0.00047979774341389
313.0085425376892,RUNNING_MPC,0.020861728219728426,-2.0610225412109884e-05
313.0886342525482,RUNNING_MPC,0.018723477805981104,-0.00046808920273111454
313.1685280799866,RUNNING_MPC,0.01641560793472477,-0.0008040564598683632
313.2485022544861,RUNNING_MPC,0.013463600451374833,-0.0008349601612906988
313.32838106155396,RUNNING_MPC,0.010586206185379754,-0.0015153274791397386
313.40852427482605,RUNNING_MPC,0.005931874913508439,-0.0019909680498280125
313.48858523368835,RUNNING_MPC,0.0021386640410509944,-0.002543146925300998
313.56849002838135,RUNNING_MPC,-0.003270274249423194,-0.0021796254365051837
313.64869713783264,RUNNING_MPC,-0.00920702365967635,-0.006358575479069816
313.72824907302856,RUNNING_MPC,-0.015988346136529274,-0.00190523750423921
313.80852699279785,RUNNING_MPC,-0.02581583145641307,-0.005690210560206577
313.88861083984375,RUNNING_MPC,-0.04179762642550428,-0.006827878260804443
313.9684090614319,RUNNING_MPC,-0.06051960474193605,-0.015523012773981382
314.04873156547546,RUNNING_MPC,-0.06959777437451792,0.004869610641082378
314.128182888031,RUNNING_MPC,-0.08666915294677677,0.0007239864704180476
314.20869851112366,RUNNING_MPC,-0.1090325395113747,-7.535517812362613e-05
314.2885627746582,RUNNING_MPC,-0.10807242086105445,-0.02558586366387905
314.36849665641785,RUNNING_MPC,-0.1320793288717801,0.010787057872205352
314.44844484329224,RUNNING_MPC,-0.15553419267297985,0.009345878096172378
314.5283524990082,RUNNING_MPC,-0.17924529697345504,0.007988146276074914
314.60847783088684,RUNNING_MPC,-0.19696436956173297,-0.010447227397570202
314.68933033943176,RUNNING_MPC,-0.2178564069667589,-0.014243661254364604
314.7688479423523,RUNNING_MPC,-0.2212994333944704,0.02343420921585837
314.8489992618561,RUNNING_MPC,-0.2515642050804168,0.0017126720227924608
314.928514957428,RUNNING_MPC,-0.2798864831332402,0.001314168533411042
315.0085048675537,RUNNING_MPC,-0.27737287161328,0.02465597653962881
315.08841156959534,RUNNING_MPC,-0.3044430055969859,0.02616359055077933
315.1685128211975,RUNNING_MPC,-0.33432766374151157,0.013003894867666954
315.2484188079834,RUNNING_MPC,-0.36268712539361053,-0.0012600860293332516
315.3283841609955,RUNNING_MPC,-0.38378563090559614,-0.007102776266890043
315.40848565101624,RUNNING_MPC,-0.38043422295928275,-0.05005960789099742
315.48862504959106,RUNNING_MPC,-0.4095184508024355,0.047009950681301316
315.5685007572174,RUNNING_MPC,-0.44117896710546567,-0.022073149800215575
315.64839339256287,RUNNING_MPC,-0.47605284161368505,-0.01817029132492332
315.7302465438843,RUNNING_MPC,-0.474082597942347,-0.012074828590145083
315.81041049957275,RUNNING_MPC,-0.4717673654972169,0.036918014403497956
315.8884069919586,RUNNING_MPC,-0.46701003002179686,0.016864081483773937
315.9685208797455,RUNNING_MPC,-0.4519999495302671,0.01986187340583312
316.048540353775,RUNNING_MPC,-0.42931559026822813,0.024245200709726245
316.1283686161041,RUNNING_MPC,-0.40734764178457805,0.04625383027425034
316.208464384079,RUNNING_MPC,-0.3769260639719562,0.020368117845757098
316.28850769996643,RUNNING_MPC,-0.36438567093404817,0.03761181958791138
316.36851382255554,RUNNING_MPC,-0.3166327956926117,0.04383265381270007
316.45286107063293,RUNNING_MPC,-0.2613711646439613,0.024501773600908553
316.5282552242279,RUNNING_MPC,-0.21900482690823422,0.03968179181436016
316.6084702014923,RUNNING_MPC,-0.15685963874002273,0.04196234365495011
316.68876218795776,RUNNING_MPC,-0.09261964062677636,0.0390311152373406
316.76846957206726,RUNNING_MPC,-0.021649345338214443,0.03271116821759356
316.8485543727875,RUNNING_MPC,0.020515997998745095,0.023503996964275853
316.92824697494507,RUNNING_MPC,0.05535653514158384,0.01675155202038026
317.00878620147705,RUNNING_MPC,0.09494712732802935,0.014421293630864529
317.08880043029785,RUNNING_MPC,0.11094508223313343,0.015357073931960842
317.1684248447418,RUNNING_MPC,0.1325687790656733,-0.0016895538895274065
317.2484109401703,RUNNING_MPC,0.13764034160058491,-0.011923962255174114
317.3284659385681,RUNNING_MPC,0.14805136838632998,0.008735394143186692
317.40834307670593,RUNNING_MPC,0.15457280414823668,-0.005010778139366234
317.48853754997253,RUNNING_MPC,0.15766423711737773,0.0023140453487346946
317.5689516067505,RUNNING_MPC,0.1666376687247673,-0.00596709750588742
317.6484885215759,RUNNING_MPC,0.17631064294555393,-0.016865638759571144
317.72818875312805,RUNNING_MPC,0.18888653223170726,-0.005803627235596132
317.80854320526123,RUNNING_MPC,0.21275717316606835,-0.019983076569848546
317.8885099887848,RUNNING_MPC,0.2396979247378634,-0.024169384783050418
317.968581199646,RUNNING_MPC,0.2642035661286733,-0.0312547912591552
318.0484790802002,RUNNING_MPC,0.2830571428350019,-0.023613402617479462
318.1288902759552,RUNNING_MPC,0.28983904875402655,-0.041680289531938364
318.20846700668335,RUNNING_MPC,0.29596338186573273,-0.03472336242973961
318.2885000705719,RUNNING_MPC,0.2903456004813664,-0.026931163911666077
318.368599653244,RUNNING_MPC,0.2674313041741713,-0.029944341028917076
318.4484632015228,RUNNING_MPC,0.24748906419155875,-0.03233918622973109
318.5283284187317,RUNNING_MPC,0.22655087759004455,-0.04376874073898307
318.6084842681885,RUNNING_MPC,0.2173634008217144,-0.03691026137715214
318.68902111053467,RUNNING_MPC,0.19748226604918298,-0.007543764231024763
318.7684643268585,RUNNING_MPC,0.1974537189087377,-0.02646898588545454
318.8483669757843,RUNNING_MPC,0.1767737778322199,-0.02028769014756859
318.9282155036926,RUNNING_MPC,0.16692569031467933,-0.03852235413134153
319.00852632522583,RUNNING_MPC,0.15687114292228835,-0.02676097722458426
319.0884792804718,RUNNING_MPC,0.14335976364146635,-0.03630597152495474
319.16855478286743,RUNNING_MPC,0.13498652819619653,-0.037914827614468294
319.2484736442566,RUNNING_MPC,0.12555864927302274,-0.024555996255644974
319.3283796310425,RUNNING_MPC,0.1156584505667495,-0.027390738651853486
319.40843534469604,RUNNING_MPC,0.09709456579441739,-0.030869457546987
319.4886133670807,RUNNING_MPC,0.0884582644457145,-0.02402299408079278
319.56870579719543,RUNNING_MPC,0.07642645036501954,-0.029670749671856008
319.6485333442688,RUNNING_MPC,0.047607446907674655,-0.03449777773530949
319.7282135486603,RUNNING_MPC,0.02545665086018009,-0.03154688246816173
319.80852365493774,RUNNING_MPC,-0.019933480785784247,-0.027890811353199044
319.88844633102417,RUNNING_MPC,-0.05049191961201486,-0.0296350209231786
319.9686117172241,RUNNING_MPC,-0.08001909910430438,-0.02995021959060251
320.04856967926025,RUNNING_MPC,-0.1010150718895298,-0.01514256875790698
320.1283836364746,RUNNING_MPC,-0.11351812609892514,-0.011030718588197262
320.20838260650635,RUNNING_MPC,-0.11490918226712316,-0.01735574316458921
320.2885024547577,RUNNING_MPC,-0.10905286888305851,-0.01290549988651746
320.36863565444946,RUNNING_MPC,-0.10310319667871923,-0.009734973029809524
320.4483780860901,RUNNING_MPC,-0.09628991646129606,-0.0072962040141257845
320.52828884124756,RUNNING_MPC,-0.08573110632441544,-0.005812211142887768
320.60879349708557,RUNNING_MPC,-0.07910127947425016,-0.00565695442315528
320.6885597705841,RUNNING_MPC,-0.07236154018924001,-0.006835953923823634
320.76835227012634,RUNNING_MPC,-0.06483516704057045,-0.01354175300060989
320.84839701652527,RUNNING_MPC,-0.060603746133897976,-0.017566890342036068
320.9282605648041,RUNNING_MPC,-0.06475600311893481,-0.016282145731280284
321.0084524154663,RUNNING_MPC,-0.07208216971268885,-0.022620074946272162
321.08852887153625,RUNNING_MPC,-0.08478418958548566,-0.021928470280501156
321.1683566570282,RUNNING_MPC,-0.09781535643049848,-0.0189502873159082
321.24834847450256,RUNNING_MPC,-0.10160313597604623,-0.021944807954959563
321.32819628715515,RUNNING_MPC,-0.10339443138541946,-0.019862652961654792
321.4084885120392,RUNNING_MPC,-0.10068363015500059,-0.022891850192677365
321.4885878562927,RUNNING_MPC,-0.09506160689247811,-0.016427219133236862
321.5685124397278,RUNNING_MPC,-0.09070295707308462,-0.014289167327285577
321.64858055114746,RUNNING_MPC,-0.08349275154893365,-0.025736160247791687
321.7282245159149,RUNNING_MPC,-0.07850595037874135,-0.022344294386245744
321.808438539505,RUNNING_MPC,-0.07304505881747775,-0.0181139259366514
321.88850831985474,RUNNING_MPC,-0.06977115689357374,-0.013456428567039547
321.9683463573456,RUNNING_MPC,-0.06577227948158812,-0.013116956762585508
322.0484263896942,RUNNING_MPC,-0.055976710756579146,-0.024152615465554916
322.1282982826233,RUNNING_MPC,-0.04299758829113192,-0.022936639215630054
322.20870304107666,RUNNING_MPC,-0.036195366623105116,-0.015625330866142706
322.2884888648987,RUNNING_MPC,-0.032223316226242096,-0.026286098408466296
322.36835956573486,RUNNING_MPC,-0.03068143753451849,-0.017586395737268168
322.44843316078186,RUNNING_MPC,-0.025968591250170443,-0.025447457544333085
322.5282838344574,RUNNING_MPC,-0.020000562082716146,-0.019257527689441778
322.6083378791809,RUNNING_MPC,-0.001166981555329037,-0.014538932380170788
322.6884095668793,RUNNING_MPC,0.011934675271672954,-0.004480719867105298
322.7689297199249,RUNNING_MPC,0.0364699171082915,-0.01793406413558163
322.8485381603241,RUNNING_MPC,0.05250714029586293,-0.00958011953164517
322.928382396698,RUNNING_MPC,0.06333952984142699,-0.03391004030795375
323.00844979286194,RUNNING_MPC,0.08249865670576116,-0.03459804695816748
323.0883617401123,RUNNING_MPC,0.08740250767554465,-0.029292829384597985
323.1683187484741,RUNNING_MPC,0.07179109102375289,-0.04611185258243955
323.2484917640686,RUNNING_MPC,0.06089613667403734,-0.034822113530852856
323.32853627204895,RUNNING_MPC,0.045581642599197114,-0.0224044636050873
323.40848207473755,RUNNING_MPC,0.03220436940307764,-0.03200218795831855
323.4885540008545,RUNNING_MPC,0.013409304817993628,-0.028992923090594758
323.56850123405457,RUNNING_MPC,-0.0049841361269939224,-0.020899316881629385
323.6485116481781,RUNNING_MPC,-0.014531139476703467,-0.017331662456176122
323.7283396720886,RUNNING_MPC,-0.029978655227635098,-0.02282481786549262
323.80850410461426,RUNNING_MPC,-0.03848787244842176,-0.016634244060527603
323.8884038925171,RUNNING_MPC,-0.04828348215874023,-0.019721804270398158
323.96842765808105,RUNNING_MPC,-0.04920511102797855,-0.014932421486068659
324.04843854904175,RUNNING_MPC,-0.05415734790537069,-0.01497026617100494
324.12815618515015,RUNNING_MPC,-0.05640541478500921,-0.011675347831506255
324.20850586891174,RUNNING_MPC,-0.062200151852913554,-0.01912876448949985
324.2883713245392,RUNNING_MPC,-0.07138817234313816,-0.016322272732625542
324.36853671073914,RUNNING_MPC,-0.07992529705908286,-0.010422995098382182
324.44831943511963,RUNNING_MPC,-0.09115284674078561,-0.013214466154442439
324.5283510684967,RUNNING_MPC,-0.09660751565759018,-0.01128737871727048
324.6084735393524,RUNNING_MPC,-0.09646712851055222,-0.0023181281909930847
324.68844628334045,RUNNING_MPC,-0.09043895311848776,-0.0021218831428853058
324.7686302661896,RUNNING_MPC,-0.08375115245230069,-0.0008423520984605082
324.84840416908264,RUNNING_MPC,-0.08446603422470547,-2.7278763352844848e-05
324.9283776283264,RUNNING_MPC,-0.08470530987633645,0.0013234277704481379
325.00853300094604,RUNNING_MPC,-0.08234682583429326,0.0025624029665507475
325.08854150772095,RUNNING_MPC,-0.07755813938708113,0.0028345116536311332
325.1684949398041,RUNNING_MPC,-0.07070484226784149,0.0028924297347735495
325.2489387989044,RUNNING_MPC,-0.06500675100646258,0.0028513660277743606
325.3285367488861,RUNNING_MPC,-0.055744133651041694,0.002253854246881515
325.40889286994934,RUNNING_MPC,-0.049443137542017596,0.0016406234144521472
325.48851203918457,RUNNING_MPC,-0.044158934030285646,0.0013358574420447855
325.56855964660645,RUNNING_MPC,-0.0412758025793524,0.0008996340623935728
325.64995861053467,RUNNING_MPC,-0.03750726010667413,0.0007597146367990248
325.7296257019043,RUNNING_MPC,-0.03515236512166203,0.0008169317064127268
325.80850625038147,RUNNING_MPC,-0.03295023338608982,0.00103752967406201
325.8889510631561,RUNNING_MPC,-0.030147047258019997,0.0015177577460973035
325.9683532714844,RUNNING_MPC,-0.02662912615974264,0.0018612216861535469
326.048641204834,RUNNING_MPC,-0.021035329985757467,0.002194918753908204
326.12813806533813,RUNNING_MPC,-0.014358071070045102,0.0022858957385257788
326.2083523273468,RUNNING_MPC,-0.008013112160543484,0.002145456917692856
326.2884533405304,RUNNING_MPC,-0.002466586918275726,0.0015195136678891608
326.36832761764526,RUNNING_MPC,-0.00033690154149119966,0.0012943443691073586
326.44842314720154,RUNNING_MPC,-0.002303042623129359,4.8739890698090704e-05
326.5280966758728,RUNNING_MPC,-0.0065515762231968255,0.00025375877137312486
326.6085367202759,RUNNING_MPC,-0.010234501711630095,0.0005749769538664351
326.6885859966278,RUNNING_MPC,-0.011409500243168835,0.00044517141251088077
326.76837062835693,RUNNING_MPC,-0.012166168164016389,0.00011545458574324652
326.8483958244324,RUNNING_MPC,-0.013420348505825769,-4.998519569532345e-05
326.9288444519043,RUNNING_MPC,-0.014903692911660826,-2.5815481721314093e-05
327.0083634853363,RUNNING_MPC,-0.016534138776582052,0.0002797132072177577
327.0883250236511,RUNNING_MPC,-0.017999434996780472,0.0005700874113686583
327.1683728694916,RUNNING_MPC,-0.01767599435611189,0.0010458315419843434
327.2482841014862,RUNNING_MPC,-0.01644063199197654,0.0014786814969455222
327.32838916778564,RUNNING_MPC,-0.012787051086019768,0.0014416442438335286
327.4084360599518,RUNNING_MPC,-0.00963442950249116,0.001239598941111697
327.488600730896,RUNNING_MPC,-0.005974758901920951,0.0008700331811949401
327.56822323799133,RUNNING_MPC,-0.004279963406637333,0.0006398405125499494
327.64834690093994,RUNNING_MPC,-0.0036982257448900935,0.0002724937131027838
327.7281277179718,RUNNING_MPC,-0.004425645132153905,-5.641145419510441e-05
327.8083930015564,RUNNING_MPC,-0.005840496264411493,-0.00032010995746911686
327.8883481025696,RUNNING_MPC,-0.009125133531124374,-0.0004965975596722405
327.96851778030396,RUNNING_MPC,-0.011574875272153104,-0.00037461900733415376
328.0484528541565,RUNNING_MPC,-0.015009313674216984,-0.00010467632301647267
328.129762172699,RUNNING_MPC,-0.01674271624668533,-5.9611796412450964e-05
328.2084448337555,RUNNING_MPC,-0.018555191746778943,0.0004900404440291162
328.288414478302,RUNNING_MPC,-0.019914816251696665,0.000828868222790824
328.3683023452759,RUNNING_MPC,-0.020571591208316836,0.0007323052340464375
328.4482469558716,RUNNING_MPC,-0.020083844485998925,0.000887830970173531
328.52821040153503,RUNNING_MPC,-0.019125927314161573,0.001222846139142586
328.6083698272705,RUNNING_MPC,-0.01695533023325243,0.0013306199893083903
328.68842673301697,RUNNING_MPC,-0.014496127260800296,0.00137623561311917
328.77381920814514,RUNNING_MPC,-0.011599241475280284,0.0011821238527931488
328.8487994670868,RUNNING_MPC,-0.010442723476036475,0.0010230497402039518
328.9281311035156,RUNNING_MPC,-0.008161233921561317,0.0006457666883947777
329.008442401886,RUNNING_MPC,-0.0072317818847133924,0.0002277380303060683
329.0885829925537,RUNNING_MPC,-0.008063502605597822,-5.8030500288408504e-05
329.16848278045654,RUNNING_MPC,-0.010131315915063055,-0.00020331652498217775
329.24842166900635,RUNNING_MPC,-0.012103365615360545,-0.00022316664101584838
329.32847142219543,RUNNING_MPC,-0.014799386782119062,-8.692133779908406e-05
329.40845370292664,RUNNING_MPC,-0.0168909437156477,0.00012901990022051724
329.488463640213,RUNNING_MPC,-0.018882778367558473,0.0005866386085502383
329.568416595459,RUNNING_MPC,-0.019208135842584018,0.000761359116667748
329.64863181114197,RUNNING_MPC,-0.01919476465009884,0.0009914655589071677
329.72874093055725,RUNNING_MPC,-0.019441361770350163,0.00153627469104034
329.808278799057,RUNNING_MPC,-0.0193928171780679,0.0015131561359744694
329.8884799480438,RUNNING_MPC,-0.0176975426968472,0.001739367573165285
