x_m,y_m,state
440.3209533691406,362.3009338378906,RUNNING_MPC
441.2855224609375,359.1461486816406,RUNNING_MPC
442.28411865234375,356.0333251953125,RUNNING_MPC
443.31884765625,352.9620666503906,RUNNING_MPC
444.392578125,349.9341735839844,RUNNING_MPC
445.5072937011719,346.95050048828125,RUNNING_MPC
446.6673278808594,344.01666259765625,RUNNING_MPC
447.8688659667969,341.13494873046875,RUNNING_MPC
449.1052551269531,338.30499267578125,RUNNING_MPC
450.3726806640625,335.5289306640625,RUNNING_MPC
451.6610107421875,332.80242919921875,RUNNING_MPC
452.9620666503906,330.1224060058594,RUNNING_MPC
454.2642822265625,327.48095703125,RUNNING_MPC
455.56011962890625,324.8702697753906,RUNNING_MPC
456.5250549316406,322.9283142089844,RUNNING_MPC
457.8015441894531,320.3553161621094,RUNNING_MPC
459.06683349609375,317.79541015625,RUNNING_MPC
460.3219909667969,315.24249267578125,RUNNING_MPC
461.5666198730469,312.6913146972656,RUNNING_MPC
462.7996520996094,310.1368408203125,RUNNING_MPC
464.3219909667969,306.9320373535156,RUNNING_MPC
465.5223693847656,304.35491943359375,RUNNING_MPC
466.70562744140625,301.7642822265625,RUNNING_MPC
467.8697814941406,299.1597900390625,RUNNING_MPC
469.0124206542969,296.54266357421875,RUNNING_MPC
470.1314392089844,293.9137878417969,RUNNING_MPC
471.2225646972656,291.2734375,RUNNING_MPC
472.2811584472656,288.6213073730469,RUNNING_MPC
473.30169677734375,285.95849609375,RUNNING_MPC
474.2793273925781,283.2839050292969,RUNNING_MPC
475.4324035644531,279.9226379394531,RUNNING_MPC
476.5005798339844,276.53924560546875,RUNNING_MPC
477.47552490234375,273.13287353515625,RUNNING_MPC
478.0107421875,271.07598876953125,RUNNING_MPC
478.6634521484375,268.31756591796875,RUNNING_MPC
478.9633483886719,266.9314270019531,RUNNING_MPC
479.5054626464844,264.1455078125,RUNNING_MPC
479.9642028808594,261.34075927734375,RUNNING_MPC
480.3359375,258.51806640625,RUNNING_MPC
480.61639404296875,255.68031311035156,RUNNING_MPC
480.80999755859375,252.82763671875,RUNNING_MPC
480.90325927734375,249.965087890625,RUNNING_MPC
480.9026794433594,247.0941925048828,RUNNING_MPC
480.811279296875,244.2152862548828,RUNNING_MPC
480.6366271972656,241.33042907714844,RUNNING_MPC
480.3879089355469,238.4383544921875,RUNNING_MPC
480.1575012207031,236.26319885253906,RUNNING_MPC
479.79510498046875,233.35296630859375,RUNNING_MPC
479.37591552734375,230.43031311035156,RUNNING_MPC
479.0270690917969,228.23011779785156,RUNNING_MPC
478.5159606933594,225.28680419921875,RUNNING_MPC
477.9539794921875,222.33245849609375,RUNNING_MPC
477.34234619140625,219.36985778808594,RUNNING_MPC
476.85113525390625,217.1460723876953,RUNNING_MPC
476.1533203125,214.185546875,RUNNING_MPC
475.41058349609375,211.2382354736328,RUNNING_MPC
474.6292419433594,208.3141326904297,RUNNING_MPC
473.8191223144531,205.42254638671875,RUNNING_MPC
472.9898986816406,202.5702667236328,RUNNING_MPC
472.1497497558594,199.7615203857422,RUNNING_MPC
471.3044738769531,196.99703979492188,RUNNING_MPC
470.45831298828125,194.27618408203125,RUNNING_MPC
469.6134338378906,191.59605407714844,RUNNING_MPC
468.7716369628906,188.95223999023438,RUNNING_MPC
467.9338684082031,186.3407440185547,RUNNING_MPC
467.1003723144531,183.7571563720703,RUNNING_MPC
466.2725524902344,181.19923400878906,RUNNING_MPC
465.45172119140625,178.6641387939453,RUNNING_MPC
464.6391296386719,176.15011596679688,RUNNING_MPC
463.8367004394531,173.65463256835938,RUNNING_MPC
463.0469970703125,171.17526245117188,RUNNING_MPC
462.2713623046875,168.71029663085938,RUNNING_MPC
461.51123046875,166.25662231445312,RUNNING_MPC
460.768310546875,163.81060791015625,RUNNING_MPC
460.0443115234375,161.36875915527344,RUNNING_MPC
459.3414306640625,158.92825317382812,RUNNING_MPC
458.6614074707031,156.48532104492188,RUNNING_MPC
458.0067443847656,154.0367889404297,RUNNING_MPC
457.37982177734375,151.5805206298828,RUNNING_MPC
456.7833557128906,149.11436462402344,RUNNING_MPC
456.2204895019531,146.63726806640625,RUNNING_MPC
455.5690002441406,143.52496337890625,RUNNING_MPC
454.9806213378906,140.3955078125,RUNNING_MPC
454.55908203125,137.88116455078125,RUNNING_MPC
454.0965881347656,134.7281951904297,RUNNING_MPC
453.78143310546875,132.1982421875,RUNNING_MPC
453.5154113769531,129.66436767578125,RUNNING_MPC
453.3505859375,127.76190185546875,RUNNING_MPC
453.2559814453125,126.49342346191406,RUNNING_MPC
453.10577392578125,123.95369720458984,RUNNING_MPC
453.01513671875,121.4128189086914,RUNNING_MPC
452.9817810058594,118.87348175048828,RUNNING_MPC
453.0072937011719,116.3346176147461,RUNNING_MPC
453.0929260253906,113.79774475097656,RUNNING_MPC
453.2406921386719,111.26375579833984,RUNNING_MPC
453.45245361328125,108.73271942138672,RUNNING_MPC
453.7297058105469,106.2065200805664,RUNNING_MPC
454.07763671875,103.68704986572266,RUNNING_MPC
454.4954528808594,101.17485809326172,RUNNING_MPC
454.9884948730469,98.675048828125,RUNNING_MPC
455.55865478515625,96.18983459472656,RUNNING_MPC
456.2117614746094,93.72228240966797,RUNNING_MPC
456.94659423828125,91.2769775390625,RUNNING_MPC
457.7640380859375,88.85767364501953,RUNNING_MPC
458.6654968261719,86.47044372558594,RUNNING_MPC
459.6484375,84.11739349365234,RUNNING_MPC
460.70660400390625,81.80399322509766,RUNNING_MPC
461.5458984375,80.09304809570312,RUNNING_MPC
462.7227783203125,77.84819030761719,RUNNING_MPC
463.9530334472656,75.64236450195312,RUNNING_MPC
465.227294921875,73.47026062011719,RUNNING_MPC
466.5364685058594,71.32913208007812,RUNNING_MPC
467.8699035644531,69.21229553222656,RUNNING_MPC
469.22412109375,67.11425018310547,RUNNING_MPC
470.5927734375,65.03008270263672,RUNNING_MPC
471.6266174316406,63.473915100097656,RUNNING_MPC
473.0135803222656,61.405521392822266,RUNNING_MPC
474.4097595214844,59.342655181884766,RUNNING_MPC
475.8148193359375,57.28384017944336,RUNNING_MPC
477.2283935546875,55.227352142333984,RUNNING_MPC
478.64898681640625,53.17201614379883,RUNNING_MPC
480.07373046875,51.116825103759766,RUNNING_MPC
481.50042724609375,49.05945587158203,RUNNING_MPC
482.9245910644531,46.99880599975586,RUNNING_MPC
483.98870849609375,45.45026397705078,RUNNING_MPC
485.39837646484375,43.380340576171875,RUNNING_MPC
486.7946472167969,41.302913665771484,RUNNING_MPC
488.1733093261719,39.21587371826172,RUNNING_MPC
489.1931457519531,37.64282989501953,RUNNING_MPC
490.5302734375,35.53239059448242,RUNNING_MPC
491.8365783691406,33.40456008911133,RUNNING_MPC
493.42022705078125,30.717674255371094,RUNNING_MPC
494.9425964355469,27.99740219116211,RUNNING_MPC
496.39599609375,25.23790168762207,RUNNING_MPC
497.50238037109375,22.998939514160156,RUNNING_MPC
498.29534912109375,21.301326751708984,RUNNING_MPC
499.2988586425781,19.011911392211914,RUNNING_MPC
499.7761535644531,17.855934143066406,RUNNING_MPC
500.6783142089844,15.522847175598145,RUNNING_MPC
501.5056457519531,13.160417556762695,RUNNING_MPC
502.25,10.7711763381958,RUNNING_MPC
502.74932861328125,8.964324951171875,RUNNING_MPC
503.3356628417969,6.538767337799072,RUNNING_MPC
503.8352355957031,4.101925849914551,RUNNING_MPC
504.2477111816406,1.6549663543701172,RUNNING_MPC
504.5752258300781,-0.7965971231460571,RUNNING_MPC
504.8204650878906,-3.247269630432129,RUNNING_MPC
504.9897155761719,-5.696176052093506,RUNNING_MPC
505.0882568359375,-8.14072036743164,RUNNING_MPC
505.11724853515625,-10.58160400390625,RUNNING_MPC
505.0815124511719,-13.020572662353516,RUNNING_MPC
504.97222900390625,-15.454451560974121,RUNNING_MPC
504.7875671386719,-17.8852481842041,RUNNING_MPC
504.6002197265625,-19.706634521484375,RUNNING_MPC
504.2802734375,-22.130229949951172,RUNNING_MPC
503.87786865234375,-24.546422958374023,RUNNING_MPC
503.38958740234375,-26.954015731811523,RUNNING_MPC
502.81402587890625,-29.349700927734375,RUNNING_MPC
502.1511535644531,-31.73129653930664,RUNNING_MPC
501.40252685546875,-34.098228454589844,RUNNING_MPC
500.5690002441406,-36.4461669921875,RUNNING_MPC
499.6541442871094,-38.77446365356445,RUNNING_MPC
498.6549377441406,-41.0819091796875,RUNNING_MPC
497.5748596191406,-43.3653450012207,RUNNING_MPC
496.4123840332031,-45.619422912597656,RUNNING_MPC
495.1692199707031,-47.843074798583984,RUNNING_MPC
493.846435546875,-50.030818939208984,RUNNING_MPC
492.8058166503906,-51.64942932128906,RUNNING_MPC
491.3531799316406,-53.77799987792969,RUNNING_MPC
489.4373474121094,-56.38743209838867,RUNNING_MPC
487.82916259765625,-58.43390655517578,RUNNING_MPC
486.1597595214844,-60.44709014892578,RUNNING_MPC
484.4344482421875,-62.43047332763672,RUNNING_MPC
482.6567077636719,-64.38426208496094,RUNNING_MPC
480.8285827636719,-66.30961608886719,RUNNING_MPC
478.95269775390625,-68.20783233642578,RUNNING_MPC
477.03118896484375,-70.07860565185547,RUNNING_MPC
475.0599365234375,-71.92169952392578,RUNNING_MPC
473.0424499511719,-73.73690032958984,RUNNING_MPC
470.98004150390625,-75.5256118774414,RUNNING_MPC
468.3346252441406,-77.71981811523438,RUNNING_MPC
466.170654296875,-79.44548034667969,RUNNING_MPC
463.40728759765625,-81.56749725341797,RUNNING_MPC
461.15447998046875,-83.24375915527344,RUNNING_MPC
458.2926330566406,-85.32072448730469,RUNNING_MPC
456.5503845214844,-86.55891418457031,RUNNING_MPC
455.3795166015625,-87.3828125,RUNNING_MPC
452.4197692871094,-89.43887329101562,RUNNING_MPC
451.8225402832031,-89.84940338134766,RUNNING_MPC
449.4158020019531,-91.4905776977539,RUNNING_MPC
446.98065185546875,-93.13188934326172,RUNNING_MPC
444.5174865722656,-94.77491760253906,RUNNING_MPC
442.0264892578125,-96.421630859375,RUNNING_MPC
438.8774108886719,-98.48873138427734,RUNNING_MPC
435.6932067871094,-100.57106018066406,RUNNING_MPC
432.4784240722656,-102.6771469116211,RUNNING_MPC
429.2391052246094,-104.81669616699219,RUNNING_MPC
425.9792785644531,-106.99697875976562,RUNNING_MPC
422.7053527832031,-109.22437286376953,RUNNING_MPC
419.4181213378906,-111.50725555419922,RUNNING_MPC
416.78057861328125,-113.37721252441406,RUNNING_MPC
412.81646728515625,-116.26299285888672,RUNNING_MPC
410.173583984375,-118.24752807617188,RUNNING_MPC
406.2253723144531,-121.3270263671875,RUNNING_MPC
403.6160888671875,-123.45487213134766,RUNNING_MPC
400.4012451171875,-126.20761108398438,RUNNING_MPC
397.25787353515625,-129.06773376464844,RUNNING_MPC
394.8088073730469,-131.4331512451172,RUNNING_MPC
391.2625427246094,-135.10682678222656,RUNNING_MPC
388.9884033203125,-137.63421630859375,RUNNING_MPC
385.7078552246094,-141.52935791015625,RUNNING_MPC
383.5909729003906,-144.18798828125,RUNNING_MPC
381.0094909667969,-147.57546997070312,RUNNING_MPC
378.4776611328125,-151.02450561523438,RUNNING_MPC
377.4740295410156,-152.4201202392578,RUNNING_MPC
374.48577880859375,-156.66070556640625,RUNNING_MPC
371.53363037109375,-160.98548889160156,RUNNING_MPC
369.59136962890625,-163.9198760986328,RUNNING_MPC
366.737060546875,-168.39898681640625,RUNNING_MPC
364.4232482910156,-172.20370483398438,RUNNING_MPC
362.1749572753906,-176.06597900390625,RUNNING_MPC
360.4228820800781,-179.1923370361328,RUNNING_MPC
358.7052307128906,-182.34266662597656,RUNNING_MPC
356.1736755371094,-187.0987091064453,RUNNING_MPC
353.6716003417969,-191.87611389160156,RUNNING_MPC
352.00732421875,-195.0657501220703,RUNNING_MPC
350.3449401855469,-198.25982666015625,RUNNING_MPC
347.84820556640625,-203.06060791015625,RUNNING_MPC
347.01434326171875,-204.6628875732422,RUNNING_MPC
343.6710205078125,-211.08132934570312,RUNNING_MPC
341.9958801269531,-214.29861450195312,RUNNING_MPC
339.90374755859375,-218.32737731933594,RUNNING_MPC
337.81536865234375,-222.3647003173828,RUNNING_MPC
336.148193359375,-225.60122680664062,RUNNING_MPC
333.6553955078125,-230.46405029296875,RUNNING_MPC
331.9984436035156,-233.71046447753906,RUNNING_MPC
329.51873779296875,-238.58514404296875,RUNNING_MPC
328.2810974121094,-241.02407836914062,RUNNING_MPC
325.8073425292969,-245.90472412109375,RUNNING_MPC
323.74755859375,-249.97442626953125,RUNNING_MPC
322.10015869140625,-253.23171997070312,RUNNING_MPC
319.62994384765625,-258.1209716796875,RUNNING_MPC
317.9844055175781,-261.3824462890625,RUNNING_MPC
315.5174865722656,-266.27850341796875,RUNNING_MPC
314.28509521484375,-268.7279968261719,RUNNING_MPC
312.23248291015625,-272.8132629394531,RUNNING_MPC
309.7726745605469,-277.71978759765625,RUNNING_MPC
308.1350402832031,-280.99261474609375,RUNNING_MPC
305.6828918457031,-285.9039001464844,RUNNING_MPC
304.0500183105469,-289.1797180175781,RUNNING_MPC
301.6041259765625,-294.0956115722656,RUNNING_MPC
299.9748229980469,-297.3740539550781,RUNNING_MPC
297.9393615722656,-301.4730529785156,RUNNING_MPC
296.7189025878906,-303.93310546875,RUNNING_MPC
294.27838134765625,-308.8540954589844,RUNNING_MPC
291.8392028808594,-313.7762145996094,RUNNING_MPC
290.2133483886719,-317.0584716796875,RUNNING_MPC
288.1819152832031,-321.162109375,RUNNING_MPC
286.15216064453125,-325.2668151855469,RUNNING_MPC
285.340576171875,-326.9089660644531,RUNNING_MPC
282.9066162109375,-331.83685302734375,RUNNING_MPC
280.47412109375,-336.76513671875,RUNNING_MPC
278.04290771484375,-341.6946105957031,RUNNING_MPC
276.4236145019531,-344.9814758300781,RUNNING_MPC
274.4023132324219,-349.09185791015625,RUNNING_MPC
273.1911315917969,-351.55914306640625,RUNNING_MPC
270.7735290527344,-356.4958801269531,RUNNING_MPC
268.3607482910156,-361.4352722167969,RUNNING_MPC
266.754150390625,-364.7290954589844,RUNNING_MPC
264.34698486328125,-369.6705627441406,RUNNING_MPC
263.1434631347656,-372.1418762207031,RUNNING_MPC
260.735107421875,-377.0841064453125,RUNNING_MPC
258.7267150878906,-381.2020568847656,RUNNING_MPC
257.11956787109375,-384.49560546875,RUNNING_MPC
254.70816040039062,-389.436279296875,RUNNING_MPC
253.9043731689453,-391.08331298828125,RUNNING_MPC
251.4935760498047,-396.0240478515625,RUNNING_MPC
249.08409118652344,-400.965576171875,RUNNING_MPC
247.07757568359375,-405.0840148925781,RUNNING_MPC
245.07179260253906,-409.2032775878906,RUNNING_MPC
244.26953125,-410.8511962890625,RUNNING_MPC
241.0608673095703,-417.4428405761719,RUNNING_MPC
239.45753479003906,-420.7391662597656,RUNNING_MPC
237.0515594482422,-425.68292236328125,RUNNING_MPC
236.24913024902344,-427.33062744140625,RUNNING_MPC
233.83917236328125,-432.2726745605469,RUNNING_MPC
231.42559814453125,-437.2127990722656,RUNNING_MPC
229.8144073486328,-440.50518798828125,RUNNING_MPC
227.3963623046875,-445.44342041015625,RUNNING_MPC
225.78370666503906,-448.7353820800781,RUNNING_MPC
223.36573791503906,-453.6732177734375,RUNNING_MPC
221.75531005859375,-456.9660339355469,RUNNING_MPC
219.74417114257812,-461.0834655761719,RUNNING_MPC
218.53878784179688,-463.5543212890625,RUNNING_MPC
216.1292724609375,-468.496826171875,RUNNING_MPC
214.1219482421875,-472.6155700683594,RUNNING_MPC
212.1143341064453,-476.7345275878906,RUNNING_MPC
210.10569763183594,-480.8526916503906,RUNNING_MPC
208.49771118164062,-484.1467590332031,RUNNING_MPC
206.8883514404297,-487.4400329589844,RUNNING_MPC
204.87445068359375,-491.55584716796875,RUNNING_MPC
202.85899353027344,-495.67083740234375,RUNNING_MPC
200.84181213378906,-499.7850036621094,RUNNING_MPC
199.22657775878906,-503.0758361816406,RUNNING_MPC
197.20628356933594,-507.1881103515625,RUNNING_MPC
195.9934539794922,-509.6553649902344,RUNNING_MPC
193.5658721923828,-514.5889892578125,RUNNING_MPC
191.9457244873047,-517.8772583007812,RUNNING_MPC
190.323974609375,-521.1649169921875,RUNNING_MPC
187.8891143798828,-526.0948486328125,RUNNING_MPC
186.2644500732422,-529.3807983398438,RUNNING_MPC
184.638427734375,-532.6661987304688,RUNNING_MPC
182.1969757080078,-537.5927124023438,RUNNING_MPC
180.5675811767578,-540.8760375976562,RUNNING_MPC
178.52796936035156,-544.979248046875,RUNNING_MPC
176.48599243164062,-549.0810546875,RUNNING_MPC
174.44129943847656,-553.1813354492188,RUNNING_MPC
172.80328369140625,-556.4605102539062,RUNNING_MPC
170.75375366210938,-560.5581665039062,RUNNING_MPC
168.70230102539062,-564.6543579101562,RUNNING_MPC
166.64601135253906,-568.7487182617188,RUNNING_MPC
164.99864196777344,-572.0238037109375,RUNNING_MPC
162.52613830566406,-576.9343872070312,RUNNING_MPC
160.04937744140625,-581.8427734375,RUNNING_MPC
158.3957061767578,-585.1134033203125,RUNNING_MPC
157.56781005859375,-586.7484130859375,RUNNING_MPC
154.25120544433594,-593.2859497070312,RUNNING_MPC
152.58973693847656,-596.5527954101562,RUNNING_MPC
150.0941925048828,-601.4522705078125,RUNNING_MPC
148.84487915039062,-603.901123046875,RUNNING_MPC
145.92689514160156,-609.61328125,RUNNING_MPC
144.25762939453125,-612.8767700195312,RUNNING_MPC
142.5869598388672,-616.1392211914062,RUNNING_MPC
140.91384887695312,-619.4002075195312,RUNNING_MPC
138.401611328125,-624.291259765625,RUNNING_MPC
136.72412109375,-627.5506591796875,RUNNING_MPC
134.20387268066406,-632.4370727539062,RUNNING_MPC
132.09893798828125,-636.5062866210938,RUNNING_MPC
129.98867797851562,-640.5733642578125,RUNNING_MPC
128.2962188720703,-643.825439453125,RUNNING_MPC
125.75286102294922,-648.6984252929688,RUNNING_MPC
124.0515365600586,-651.9450073242188,RUNNING_MPC
121.49199676513672,-656.8112182617188,RUNNING_MPC
119.7802734375,-660.0527954101562,RUNNING_MPC
117.63390350341797,-664.1019897460938,RUNNING_MPC
116.34300231933594,-666.529541015625,RUNNING_MPC
113.75375366210938,-671.3804321289062,RUNNING_MPC
111.15290069580078,-676.2257080078125,RUNNING_MPC
109.41289520263672,-679.4526977539062,RUNNING_MPC
106.79559326171875,-684.2877807617188,RUNNING_MPC
105.48213958740234,-686.702880859375,RUNNING_MPC
102.8481216430664,-691.5298461914062,RUNNING_MPC
100.64515686035156,-695.5480346679688,RUNNING_MPC
98.87796783447266,-698.7595825195312,RUNNING_MPC
96.21784973144531,-703.5719604492188,RUNNING_MPC
95.32862091064453,-705.1747436523438,RUNNING_MPC
92.65238952636719,-709.9780883789062,RUNNING_MPC
89.96377563476562,-714.7742309570312,RUNNING_MPC
88.16355895996094,-717.9660034179688,RUNNING_MPC
86.35921478271484,-721.1531982421875,RUNNING_MPC
83.6422348022461,-725.9169921875,RUNNING_MPC
80.91876983642578,-730.6535034179688,RUNNING_MPC
79.1026611328125,-733.7896118164062,RUNNING_MPC
76.8316879272461,-737.679931640625,RUNNING_MPC
74.56185150146484,-741.5338134765625,RUNNING_MPC
73.65431213378906,-743.0648193359375,RUNNING_MPC
70.02635955810547,-749.1277465820312,RUNNING_MPC
68.20879364013672,-752.1223754882812,RUNNING_MPC
66.38726043701172,-755.0951538085938,RUNNING_MPC
63.64439010620117,-759.5105590820312,RUNNING_MPC
60.88554000854492,-763.8773193359375,RUNNING_MPC
59.96223068237305,-765.322265625,RUNNING_MPC
57.18405532836914,-769.6235961914062,RUNNING_MPC
54.39887237548828,-773.877197265625,RUNNING_MPC
52.542015075683594,-776.6845092773438,RUNNING_MPC
49.76189422607422,-780.8530883789062,RUNNING_MPC
48.37529754638672,-782.917236328125,RUNNING_MPC
45.60860061645508,-787.0011596679688,RUNNING_MPC
43.30585479736328,-790.3512573242188,RUNNING_MPC
41.46160888671875,-792.9908447265625,RUNNING_MPC
38.68461227416992,-796.87451171875,RUNNING_MPC
37.75490188598633,-798.1469116210938,RUNNING_MPC
34.94938659667969,-801.89404296875,RUNNING_MPC
32.11553192138672,-805.5332641601562,RUNNING_MPC
29.73233413696289,-808.4832153320312,RUNNING_MPC
27.334407806396484,-811.3582153320312,RUNNING_MPC
25.408620834350586,-813.6040649414062,RUNNING_MPC
22.513479232788086,-816.8800659179688,RUNNING_MPC
20.58224868774414,-818.9992065429688,RUNNING_MPC
17.682920455932617,-822.0759887695312,RUNNING_MPC
16.715091705322266,-823.0717163085938,RUNNING_MPC
13.806893348693848,-825.9688720703125,RUNNING_MPC
10.888547897338867,-828.7307739257812,RUNNING_MPC
8.932141304016113,-830.4937133789062,RUNNING_MPC
5.973826885223389,-833.0204467773438,RUNNING_MPC
3.9812395572662354,-834.6321411132812,RUNNING_MPC
1.4635522365570068,-836.5678100585938,RUNNING_MPC
-1.0880980491638184,-838.424072265625,RUNNING_MPC
-3.156935691833496,-839.8516235351562,RUNNING_MPC
-5.252192974090576,-841.2337036132812,RUNNING_MPC
-8.446181297302246,-843.224853515625,RUNNING_MPC
-11.705863952636719,-845.115966796875,RUNNING_MPC
-13.916688919067383,-846.31982421875,RUNNING_MPC
-16.725013732910156,-847.748779296875,RUNNING_MPC
-19.584569931030273,-849.079345703125,RUNNING_MPC
-20.742555618286133,-849.5801391601562,RUNNING_MPC
-25.443918228149414,-851.3809204101562,RUNNING_MPC
-27.82802391052246,-852.15380859375,RUNNING_MPC
-30.227128982543945,-852.8405151367188,RUNNING_MPC
-33.8401985168457,-853.7218017578125,RUNNING_MPC
-36.85507583618164,-854.3352661132812,RUNNING_MPC
-39.86958694458008,-854.8472290039062,RUNNING_MPC
-41.074764251708984,-855.0269165039062,RUNNING_MPC
-44.68961715698242,-855.4862060546875,RUNNING_MPC
-48.30692672729492,-855.8271484375,RUNNING_MPC
-51.92942810058594,-856.0472412109375,RUNNING_MPC
-54.351253509521484,-856.123046875,RUNNING_MPC
-57.38554000854492,-856.1279296875,RUNNING_MPC
-59.20806121826172,-856.0802001953125,RUNNING_MPC
-62.85575866699219,-855.8629760742188,RUNNING_MPC
-66.5006103515625,-855.4691772460938,RUNNING_MPC
-67.71234893798828,-855.295166015625,RUNNING_MPC
-72.52734375,-854.38232421875,RUNNING_MPC
-74.90823364257812,-853.7947998046875,RUNNING_MPC
-77.85264587402344,-852.9378662109375,RUNNING_MPC
-80.7513427734375,-851.9420166015625,RUNNING_MPC
-83.03237915039062,-851.046630859375,RUNNING_MPC
-86.39234161376953,-849.5535888671875,RUNNING_MPC
-88.59233856201172,-848.458251953125,RUNNING_MPC
-91.29656219482422,-846.9817504882812,RUNNING_MPC
-92.89742279052734,-846.0413208007812,RUNNING_MPC
-96.05815124511719,-844.0479736328125,RUNNING_MPC
-99.17124938964844,-841.916748046875,RUNNING_MPC
-101.22295379638672,-840.424560546875,RUNNING_MPC
-103.76170349121094,-838.4869384765625,RUNNING_MPC
-105.77152252197266,-836.8800659179688,RUNNING_MPC
-107.75953674316406,-835.2237548828125,RUNNING_MPC
-110.21385192871094,-833.0863647460938,RUNNING_MPC
-112.150390625,-831.3221435546875,RUNNING_MPC
-114.061767578125,-829.5104370117188,RUNNING_MPC
-115.47799682617188,-828.1207885742188,RUNNING_MPC
-117.80369567871094,-825.742919921875,RUNNING_MPC
-120.08560943603516,-823.287841796875,RUNNING_MPC
-121.87899017333984,-821.2640991210938,RUNNING_MPC
-124.08155822753906,-818.663330078125,RUNNING_MPC
-126.24473571777344,-815.98388671875,RUNNING_MPC
-128.37254333496094,-813.2297973632812,RUNNING_MPC
-129.63616943359375,-811.5449829101562,RUNNING_MPC
-132.54541015625,-807.519775390625,RUNNING_MPC
-134.1812744140625,-805.1607055664062,RUNNING_MPC
-136.1929473876953,-802.1490478515625,RUNNING_MPC
-138.1654815673828,-799.0653686523438,RUNNING_MPC
-140.11187744140625,-795.91748046875,RUNNING_MPC
-142.04539489746094,-792.7120971679688,RUNNING_MPC
-143.9770050048828,-789.4535522460938,RUNNING_MPC
-145.91165161132812,-786.1422729492188,RUNNING_MPC
-147.07630920410156,-784.1296997070312,RUNNING_MPC
-149.4188690185547,-780.047119140625,RUNNING_MPC
-151.7819366455078,-775.8859252929688,RUNNING_MPC
-153.3724822998047,-773.068359375,RUNNING_MPC
-155.7816925048828,-768.775634765625,RUNNING_MPC
-156.99855041503906,-766.6016845703125,RUNNING_MPC
-159.04568481445312,-762.9395751953125,RUNNING_MPC
-160.70120239257812,-759.9803466796875,RUNNING_MPC
-163.21673583984375,-755.50390625,RUNNING_MPC
-164.9181365966797,-752.5030517578125,RUNNING_MPC
-167.51646423339844,-747.992431640625,RUNNING_MPC
-170.18975830078125,-743.4909057617188,RUNNING_MPC
-172.01844787597656,-740.504150390625,RUNNING_MPC
-174.36453247070312,-736.79052734375,RUNNING_MPC
-176.7734375,-733.09912109375,RUNNING_MPC
-178.74832153320312,-730.1633911132812,RUNNING_MPC
-181.78057861328125,-725.7874755859375,RUNNING_MPC
-183.84388732910156,-722.8844604492188,RUNNING_MPC
-186.98765563964844,-718.5444946289062,RUNNING_MPC
-189.11016845703125,-715.6578979492188,RUNNING_MPC
-191.7885284423828,-712.0542602539062,RUNNING_MPC
-194.4917755126953,-708.4568481445312,RUNNING_MPC
-195.58078002929688,-707.0208740234375,RUNNING_MPC
-198.87298583984375,-702.7227172851562,RUNNING_MPC
-202.20594787597656,-698.4439086914062,RUNNING_MPC
-205.5824432373047,-694.1888427734375,RUNNING_MPC
-207.85910034179688,-691.3676147460938,RUNNING_MPC
-210.73556518554688,-687.8596801757812,RUNNING_MPC
-213.645751953125,-684.37451171875,RUNNING_MPC
-215.99693298339844,-681.6019287109375,RUNNING_MPC
-219.55552673339844,-677.4640502929688,RUNNING_MPC
-221.94566345214844,-674.716796875,RUNNING_MPC
-225.5450897216797,-670.6080322265625,RUNNING_MPC
-227.9501190185547,-667.8780517578125,RUNNING_MPC
-230.35423278808594,-665.1597290039062,RUNNING_MPC
-233.9550323486328,-661.1156005859375,RUNNING_MPC
-236.347900390625,-658.4506225585938,RUNNING_MPC
-239.918212890625,-654.5153198242188,RUNNING_MPC
-242.2783660888672,-651.9395751953125,RUNNING_MPC
-245.19952392578125,-648.7755126953125,RUNNING_MPC
-248.08413696289062,-645.6715087890625,RUNNING_MPC
-250.36338806152344,-643.228515625,RUNNING_MPC
-253.73362731933594,-639.624267578125,RUNNING_MPC
-255.94786071777344,-637.2559814453125,RUNNING_MPC
-259.2217712402344,-633.7471923828125,RUNNING_MPC
-261.3732604980469,-631.43408203125,RUNNING_MPC
-263.5003356933594,-629.1416625976562,RUNNING_MPC
-265.6033020019531,-626.8699340820312,RUNNING_MPC
-268.7124328613281,-623.5062255859375,RUNNING_MPC
-271.7654724121094,-620.2021484375,RUNNING_MPC
-273.7681884765625,-618.0361328125,RUNNING_MPC
-276.7206115722656,-614.845703125,RUNNING_MPC
-278.6529846191406,-612.7576904296875,RUNNING_MPC
-281.0296630859375,-610.1913452148438,RUNNING_MPC
-282.43231201171875,-608.6732788085938,RUNNING_MPC
-285.1851806640625,-605.681640625,RUNNING_MPC
-287.8636779785156,-602.7439575195312,RUNNING_MPC
-289.6077575683594,-600.8142700195312,RUNNING_MPC
-292.1650390625,-597.9631958007812,RUNNING_MPC
-293.8296813964844,-596.0919799804688,RUNNING_MPC
-295.8690185546875,-593.78857421875,RUNNING_MPC
-297.8647766113281,-591.525634765625,RUNNING_MPC
-298.6510314941406,-590.6322021484375,RUNNING_MPC
-300.9699401855469,-587.9921875,RUNNING_MPC
-303.22930908203125,-585.4140625,RUNNING_MPC
-305.4285888671875,-582.898193359375,RUNNING_MPC
-306.8616638183594,-581.255615234375,RUNNING_MPC
-308.26776123046875,-579.64111328125,RUNNING_MPC
