20.698965, -1.942063, -0.440226, 5.759223
20.803659, -1.989448, -0.440333, 5.743817
20.907646, -2.037807, -0.440165, 5.732520
21.011396, -2.086294, -0.440121, 5.724264
21.115008, -2.134755, -0.440212, 5.717166
21.218483, -2.183211, -0.440351, 5.710625
21.321820, -2.231678, -0.440485, 5.704428
21.425027, -2.280150, -0.440600, 5.698532
21.528112, -2.328616, -0.440695, 5.692981
21.631085, -2.377072, -0.440776, 5.687861
21.733957, -2.425513, -0.440844, 5.683040
