t_run_s,state,e_y_m,heading_error_rad
429.31909132003784,RUNNING_MPC,0.012187709935577152,-0.03494147642287171
429.39978528022766,RUNNING_MPC,-0.02759162817044831,-0.04245044394660735
429.479380607605,RUNNING_MPC,-0.052267024972155435,-0.017443525461267928
429.55902576446533,RUNNING_MPC,-0.05721956479974393,-0.025803562427745504
429.6392159461975,RUNNING_MPC,-0.05680566881610766,-0.0277107952942266
429.7193794250488,RUNNING_MPC,-0.03859073592014412,-0.01298582840267204
429.79926586151123,RUNNING_MPC,-0.01520266980758678,-0.01820181881156846
429.8792631626129,RUNNING_MPC,0.010737542325662042,-0.006437433943686788
429.9589374065399,RUNNING_MPC,0.04168040519955929,-0.016152215668965964
430.0391457080841,RUNNING_MPC,0.0683883631016896,-0.03583970961683547
430.11932039260864,RUNNING_MPC,0.08381082991547953,-0.027744462083127752
430.19941115379333,RUNNING_MPC,0.08790944854445495,-0.039140443363075754
430.2791566848755,RUNNING_MPC,0.08049296743587323,-0.029436185058241863
430.3590123653412,RUNNING_MPC,0.07876926000876844,-0.038845150703878284
430.43909788131714,RUNNING_MPC,0.059293176218716215,-0.04944593323798463
430.51922631263733,RUNNING_MPC,0.044139739808247244,-0.05046770134452627
430.59898042678833,RUNNING_MPC,0.02910223471027279,-0.049853817219703174
430.6791410446167,RUNNING_MPC,-0.004860086424288923,-0.03892354052719993
430.7590379714966,RUNNING_MPC,-0.0446816567053262,-0.0324606663532343
430.83939504623413,RUNNING_MPC,-0.07511158405516419,-0.0395868408616531
430.9190459251404,RUNNING_MPC,-0.0969087408085188,-0.01968070778993347
430.9993097782135,RUNNING_MPC,-0.10769102617044657,-0.025735449471244287
431.07921075820923,RUNNING_MPC,-0.10466100253033489,-0.015301903874474387
431.1589767932892,RUNNING_MPC,-0.0929817194586568,-0.013942365702988457
431.23921251296997,RUNNING_MPC,-0.0704651787146724,-0.013423895509476758
431.31919288635254,RUNNING_MPC,-0.03908405961142469,-0.006621319424969575
431.3990144729614,RUNNING_MPC,-0.010464151957517355,-0.014468610513352242
431.4793744087219,RUNNING_MPC,0.010376370702272708,-0.02411121290771412
431.55913281440735,RUNNING_MPC,0.028624221089824875,-0.018467916470332302
431.63918471336365,RUNNING_MPC,0.02832264620809133,-0.02584195593171268
431.71921849250793,RUNNING_MPC,0.008946483301269514,-0.025901575098950413
431.7990553379059,RUNNING_MPC,-0.024133258837168547,-0.029563907912421254
431.87918162345886,RUNNING_MPC,-0.058368612945138454,-0.017439557025833885
431.9589624404907,RUNNING_MPC,-0.07918810462038325,-0.020520834407055318
432.0390660762787,RUNNING_MPC,-0.09308933588638163,-0.008356816089995167
432.1189260482788,RUNNING_MPC,-0.09384512891982005,-0.00848377112564025
432.19896388053894,RUNNING_MPC,-0.08142090467103924,-0.0061122431006772615
432.2794988155365,RUNNING_MPC,-0.06701851876374906,-0.004522605974925486
432.3589644432068,RUNNING_MPC,-0.06068227277671967,-0.005704850663218241
432.4392018318176,RUNNING_MPC,-0.05898888319565487,-0.003842420639615707
432.5190224647522,RUNNING_MPC,-0.06776479721546191,-0.0010198268350496422
432.59918236732483,RUNNING_MPC,-0.07496527113545412,0.005120551239513826
432.67907786369324,RUNNING_MPC,-0.07472802396458991,0.011207722431238576
432.75911688804626,RUNNING_MPC,-0.05871731312340223,0.01692994777235457
432.8391146659851,RUNNING_MPC,-0.0333271473088122,0.017989167879522757
432.91921067237854,RUNNING_MPC,0.006221967372303794,0.020584428840477734
432.9992136955261,RUNNING_MPC,0.044847151322183094,0.02286089030956262
433.0792164802551,RUNNING_MPC,0.07215804211880772,0.01903016796706325
433.158908367157,RUNNING_MPC,0.09242408324920487,0.025228721796396233
433.2392120361328,RUNNING_MPC,0.10886498292637176,0.018971448361638554
433.31901597976685,RUNNING_MPC,0.11024561723064324,0.02129284118315944
433.39909386634827,RUNNING_MPC,0.09789209239433805,0.012521328345969971
433.47913002967834,RUNNING_MPC,0.07124002807914417,0.023010708889246168
433.5590522289276,RUNNING_MPC,0.03543788796309644,0.026178883421202226
433.63919734954834,RUNNING_MPC,0.00689664253680633,0.024379881387583072
433.7190935611725,RUNNING_MPC,-0.014508377031363399,0.023220099101703084
433.79918670654297,RUNNING_MPC,-0.0176420810097013,0.031041835741096868
433.87902212142944,RUNNING_MPC,-0.010083028158410556,0.033115659605557735
433.95925545692444,RUNNING_MPC,0.008937262289755776,0.024465043371385775
434.03915762901306,RUNNING_MPC,0.0426055805742558,0.029612762552370775
434.1191351413727,RUNNING_MPC,0.07784171352652111,0.029891712935884218
434.19899439811707,RUNNING_MPC,0.09985740405409327,0.022301072444603776
434.279137134552,RUNNING_MPC,0.13484866103450396,0.020801010388196595
434.3590350151062,RUNNING_MPC,0.15700643627938135,0.02157686121626856
434.4392018318176,RUNNING_MPC,0.16568127646854985,0.013197629379237075
434.5191431045532,RUNNING_MPC,0.17248293551840946,0.013003365318360771
434.59915041923523,RUNNING_MPC,0.1749247339167365,0.007929176951433803
434.6790564060211,RUNNING_MPC,0.17556726728560124,0.004171432541292486
434.7589154243469,RUNNING_MPC,0.16836221701477583,-0.000501265040036003
434.8394522666931,RUNNING_MPC,0.14426924299374366,-0.006378894199929874
434.9191234111786,RUNNING_MPC,0.11571274368088072,-0.004712335332640372
434.9991397857666,RUNNING_MPC,0.07611971609127482,-0.0032649666546133993
435.0791530609131,RUNNING_MPC,0.040012197891094725,-0.0026845493675602405
435.1589677333832,RUNNING_MPC,0.023251455809715993,-0.000511516257460265
435.239209651947,RUNNING_MPC,0.007797238649906557,0.002006391663412544
435.31893825531006,RUNNING_MPC,0.0058057846498871385,0.0020157604980592936
435.3991413116455,RUNNING_MPC,0.01115082899865566,0.0009475895404893464
435.47913885116577,RUNNING_MPC,0.014268285930364277,0.00028270024914167635
435.5589864253998,RUNNING_MPC,0.015247892632193671,-0.0007985481278143248
435.6391794681549,RUNNING_MPC,0.013322263585077293,-0.0009623284995186055
435.71904969215393,RUNNING_MPC,0.009703915011680275,-0.0006681967564166058
435.7993583679199,RUNNING_MPC,0.006444895197500512,-0.00013796105925756308
435.8793911933899,RUNNING_MPC,0.004516759475247829,0.0002327991700821208
435.9589819908142,RUNNING_MPC,0.003670903474781606,0.00020060469186011784
436.03916025161743,RUNNING_MPC,0.003665894525576696,0.0003399084236388461
436.1190388202667,RUNNING_MPC,0.003438284498050087,-0.00023781422747504166
436.1991775035858,RUNNING_MPC,0.0021205709006586054,-0.0005510611884891325
436.27967286109924,RUNNING_MPC,-0.0001819232924646086,-0.000613203508044169
436.3589999675751,RUNNING_MPC,-0.0027236188322412036,-0.0008999427127225346
436.438946723938,RUNNING_MPC,-0.005587939876348813,-0.0009002240753881452
436.51909279823303,RUNNING_MPC,-0.00931707066898807,-0.0003739169251777419
436.599191904068,RUNNING_MPC,-0.01170057503274985,9.824277832537476e-05
436.67917919158936,RUNNING_MPC,-0.012540667886726864,0.0005987798708595449
436.758914232254,RUNNING_MPC,-0.0125992019797177,0.0007262656331299412
436.83903765678406,RUNNING_MPC,-0.010391865305313552,0.0010460607194571203
436.9190549850464,RUNNING_MPC,-0.0071117661660003995,0.0012945406270250537
436.99936175346375,RUNNING_MPC,-0.003124803569121315,0.0008080857481078674
437.07905101776123,RUNNING_MPC,-0.00023872075084060973,0.0009006305959879946
437.159024477005,RUNNING_MPC,0.0026116454091995034,0.0004805291399008205
437.23946142196655,RUNNING_MPC,0.003919990412853125,-0.00026451719442111
437.3190174102783,RUNNING_MPC,0.004562705328794325,-0.0007349493311590294
437.3992431163788,RUNNING_MPC,0.003056957606233257,-0.0010601950182214104
437.47909712791443,RUNNING_MPC,0.001291373983382426,-0.0013486780700309176
437.5589687824249,RUNNING_MPC,-0.002131061396148659,-0.0013011591800617952
437.639048576355,RUNNING_MPC,-0.005705515993197241,-0.0011409444057171036
437.71918988227844,RUNNING_MPC,-0.008335271628358962,-0.000957682275732008
437.79898595809937,RUNNING_MPC,-0.011675023904641313,-0.0005398514834480395
437.8792026042938,RUNNING_MPC,-0.012388042308176833,-0.0002547694323888905
437.95875239372253,RUNNING_MPC,-0.011924376207234902,0.00011135396782968598
438.03893876075745,RUNNING_MPC,-0.009253272168406657,0.00033762389429359274
438.11903953552246,RUNNING_MPC,-0.006206328946627454,0.0003879894926432925
438.1991605758667,RUNNING_MPC,-0.003559616840971336,0.00020787101786678974
438.2790718078613,RUNNING_MPC,-0.0017708257903856356,2.3977227048277427e-05
438.3593304157257,RUNNING_MPC,-0.0007722347004057925,3.8066447894280486e-05
438.43896102905273,RUNNING_MPC,-0.00032407913629620144,3.7804267977392676e-05
438.5190622806549,RUNNING_MPC,-0.0006428903674788738,-0.0002985621284201656
438.59920740127563,RUNNING_MPC,-0.0009583535464555105,-0.0004015099589733673
438.6790225505829,RUNNING_MPC,-0.0017855497488240835,-0.0006185096857720396
438.7588279247284,RUNNING_MPC,-0.002957312286976127,-0.0006362042452727756
438.838951587677,RUNNING_MPC,-0.0040929308054173386,-0.0007860610052570216
438.91908717155457,RUNNING_MPC,-0.004477355598718313,-0.0008887836769382318
438.99924635887146,RUNNING_MPC,-0.005134948885593904,-0.0008999152574826752
439.08019280433655,RUNNING_MPC,-0.006373928303730403,-0.000773448759239681
439.15900135040283,RUNNING_MPC,-0.007240760394246426,-0.0006019585072869482
439.2394757270813,RUNNING_MPC,-0.007634104348394344,-0.0003777550183539091
439.3190152645111,RUNNING_MPC,-0.007373652933430397,-0.00021345684849904956
439.3992156982422,RUNNING_MPC,-0.006318237977120313,-0.00013805929554644436
439.47971963882446,RUNNING_MPC,-0.005210627351609709,-0.00017333343849168514
439.55888390541077,RUNNING_MPC,-0.0036282862619742284,-0.000301935572192491
439.6390790939331,RUNNING_MPC,-0.0021293463952020697,-0.0005435730887186629
439.718953371048,RUNNING_MPC,-0.0016427549737392244,-0.0007876916447742133
439.7990927696228,RUNNING_MPC,-0.0023858932639285735,-0.0011148602160075962
439.8790693283081,RUNNING_MPC,-0.0045130361359868865,-0.0011663344500196793
439.95935249328613,RUNNING_MPC,-0.006279523157248612,-0.0011285066110420239
440.03907203674316,RUNNING_MPC,-0.006698089059476109,-0.0011693736047653225
440.1190526485443,RUNNING_MPC,-0.008003171750615268,-0.0011734709657944542
440.1989541053772,RUNNING_MPC,-0.00901017393608794,-0.0012547628863250893
440.2790615558624,RUNNING_MPC,-0.009325287149531899,-0.000981078125794177
440.3589599132538,RUNNING_MPC,-0.009393395909089497,-0.000793339487095146
440.43960309028625,RUNNING_MPC,-0.009537564416492061,-0.0008030600250741315
440.51910877227783,RUNNING_MPC,-0.008876097257982028,-0.0004866724326597627
440.5990889072418,RUNNING_MPC,-0.00795884030706523,-0.0003219362204434084
440.67905282974243,RUNNING_MPC,-0.0074755629221827935,-0.00015392533944291742
440.75888657569885,RUNNING_MPC,-0.006455514334449186,-0.00020738179587187489
440.83908462524414,RUNNING_MPC,-0.00588637289145778,-0.00022042432791424815
440.9190571308136,RUNNING_MPC,-0.004482451589056136,-0.00045002225492485337
440.99911522865295,RUNNING_MPC,-0.0039499565426155125,-0.0006793714005639551
441.07907009124756,RUNNING_MPC,-0.003903128344777962,-0.0008274573547573104
441.1588840484619,RUNNING_MPC,-0.004560392526458547,-0.000991338667490016
441.2389078140259,RUNNING_MPC,-0.005255166372731268,-0.0010417325395870594
441.31932067871094,RUNNING_MPC,-0.006361846887498274,-0.0010997749100631893
441.3989317417145,RUNNING_MPC,-0.007215021040227476,-0.0011040339858836568
441.47909355163574,RUNNING_MPC,-0.008187295219804158,-0.0009970238030683198
441.55884552001953,RUNNING_MPC,-0.009347736370067944,-0.0009412920306002271
441.63969802856445,RUNNING_MPC,-0.009565732735059299,-0.0008316549694109554
441.71919775009155,RUNNING_MPC,-0.009326468849473857,-0.0009331260689711129
441.7989945411682,RUNNING_MPC,-0.009195097529879598,-0.0009028886033681793
441.87914538383484,RUNNING_MPC,-0.00899119175336105,-0.0008872493076226283
441.9595491886139,RUNNING_MPC,-0.008817951847914784,-0.0010976340182198285
442.03910088539124,RUNNING_MPC,-0.008892012716313402,-0.0009290519475824156
442.1192283630371,RUNNING_MPC,-0.009196230863656923,-0.0010138870474167838
442.19901156425476,RUNNING_MPC,-0.010077205245160425,-0.001017831268604219
442.2796709537506,RUNNING_MPC,-0.0103021714439724,-0.0008872661461580833
442.35874032974243,RUNNING_MPC,-0.010251339053573838,-0.0008308198020468005
442.43891167640686,RUNNING_MPC,-0.010222381405665157,-0.0010958043305100418
442.51928973197937,RUNNING_MPC,-0.010268419344400334,-0.0010851236151037114
442.5988938808441,RUNNING_MPC,-0.01054951515193514,-0.001040338167169086
442.67902421951294,RUNNING_MPC,-0.011439658986357654,-0.0011960968894997317
442.75895643234253,RUNNING_MPC,-0.01202196072365383,-0.0011081200772276034
442.8388330936432,RUNNING_MPC,-0.01265664274428474,-0.0009669900644033724
442.9191806316376,RUNNING_MPC,-0.01329692446871101,-0.00101462187800605
442.99917459487915,RUNNING_MPC,-0.013430015010717722,-0.000777832162667913
443.0789577960968,RUNNING_MPC,-0.013306187042355533,-0.0010417514266949368
443.1587564945221,RUNNING_MPC,-0.012921014685339894,-0.0008538786595480019
443.239057302475,RUNNING_MPC,-0.012960293321543692,-0.0006185164091303541
443.31883692741394,RUNNING_MPC,-0.012612264840540122,-0.000903874119932535
443.39946031570435,RUNNING_MPC,-0.010499720205919535,-0.0010059537650777273
443.47893476486206,RUNNING_MPC,-0.01011019952696357,-0.0011998954481509114
443.55893087387085,RUNNING_MPC,-0.010540707687545031,-0.0013829290821076867
443.63927817344666,RUNNING_MPC,-0.011374536920446099,-0.0012222900292071515
443.7188949584961,RUNNING_MPC,-0.012302196940944032,-0.0013474184449453475
443.7989158630371,RUNNING_MPC,-0.013625365712913833,-0.001094294489523584
443.8790431022644,RUNNING_MPC,-0.01404674781231205,-0.0009161602396519087
443.9589252471924,RUNNING_MPC,-0.014537865153495089,-0.000892642472845484
444.0388708114624,RUNNING_MPC,-0.014384432956360878,-0.0005982680469105439
444.1193382740021,RUNNING_MPC,-0.013394849036534887,-0.0007355783315721176
444.19906973838806,RUNNING_MPC,-0.012595587966422017,-0.0008550745802167192
444.2792649269104,RUNNING_MPC,-0.011548553613959636,-0.0008858113691947445
444.3589925765991,RUNNING_MPC,-0.011082463841673773,-0.00079529767786779
444.4389190673828,RUNNING_MPC,-0.010268585370141053,-0.0011767201478365408
444.5190198421478,RUNNING_MPC,-0.009783344417376438,-0.0012712417081215397
444.5992522239685,RUNNING_MPC,-0.009802542417207544,-0.0014936661903690585
444.6790153980255,RUNNING_MPC,-0.010558181222432128,-0.0014754479085050676
444.75881719589233,RUNNING_MPC,-0.011680609745848003,-0.0015806030009022365
444.8391680717468,RUNNING_MPC,-0.01188943923518658,-0.0018317390916964271
444.9192428588867,RUNNING_MPC,-0.01345976371287042,-0.0018461856502778318
444.9988555908203,RUNNING_MPC,-0.014030973479790182,-0.0017405741935090369
445.0791027545929,RUNNING_MPC,-0.015233704847079005,-0.0019806453753385966
445.15901160240173,RUNNING_MPC,-0.015251796884668566,-0.0019154144126867223
445.23892164230347,RUNNING_MPC,-0.015291620461831523,-0.0021620438507299333
445.3188383579254,RUNNING_MPC,-0.015489390776327883,-0.0023872090760113096
445.3989133834839,RUNNING_MPC,-0.015444048743618113,-0.002268468122466505
445.47874450683594,RUNNING_MPC,-0.015835245809233345,-0.002043740749603451
445.55871200561523,RUNNING_MPC,-0.0169017164400386,-0.0020667947501840085
445.6389410495758,RUNNING_MPC,-0.017689282855777033,-0.0018327141571901073
445.7188856601715,RUNNING_MPC,-0.017767353596910396,-0.0018327141571901073
445.7992672920227,RUNNING_MPC,-0.016869161941419783,-0.0026013221887075666
445.878732919693,RUNNING_MPC,-0.017108267367328622,-0.002166575208115251
445.95878434181213,RUNNING_MPC,-0.017269114108575567,-0.0023074115731009925
446.03907775878906,RUNNING_MPC,-0.01629550077648679,-0.0021788081664366743
446.1189544200897,RUNNING_MPC,-0.015638435948177654,-0.002202672350824386
446.1989140510559,RUNNING_MPC,-0.01592191142121563,-0.0031638477599109645
446.2790629863739,RUNNING_MPC,-0.017361639909035595,-0.003135673597388866
446.3588898181915,RUNNING_MPC,-0.019147103283318756,-0.002719144739073976
446.4392011165619,RUNNING_MPC,-0.02127516423617154,-0.0033945224943523478
446.51887011528015,RUNNING_MPC,-0.02206639089243321,-0.003231959526175387
446.5989603996277,RUNNING_MPC,-0.022839521933060436,-0.002678981876699904
446.6790108680725,RUNNING_MPC,-0.024754065825486657,-0.003638735797980796
446.7589268684387,RUNNING_MPC,-0.02530457009836301,-0.003952135446471328
446.83899092674255,RUNNING_MPC,-0.025055617514176287,-0.004474055006244981
446.91894340515137,RUNNING_MPC,-0.025562786573186315,-0.004330798703576555
446.9991772174835,RUNNING_MPC,-0.027192944236729744,-0.0038866741547876056
447.078955411911,RUNNING_MPC,-0.02724190199088028,-0.005698422644368151
447.15893602371216,RUNNING_MPC,-0.027708029712006907,-0.005580546321746649
447.23882603645325,RUNNING_MPC,-0.032464191953590626,-0.006443820276726963
447.31916522979736,RUNNING_MPC,-0.035852941426464335,-0.005311599652630061
447.3994677066803,RUNNING_MPC,-0.03908041513045302,-0.00534270497566558
447.4792437553406,RUNNING_MPC,-0.040352676811195365,-0.0048490500879476706
447.55891704559326,RUNNING_MPC,-0.04316255131380506,-0.005861584130277819
447.63896560668945,RUNNING_MPC,-0.046922278098049164,-0.004653841218345445
447.71895694732666,RUNNING_MPC,-0.05100175526847575,-0.005493448675082835
447.798992395401,RUNNING_MPC,-0.05434877883139854,-0.004258227603458842
447.87907314300537,RUNNING_MPC,-0.057809960822068684,-0.0025737563648777773
447.9591052532196,RUNNING_MPC,-0.0568875982162427,-0.0024650559242775927
448.0389668941498,RUNNING_MPC,-0.05224171886963891,-0.0006589089672210946
448.11888098716736,RUNNING_MPC,-0.03804671965641917,-0.0028740971139575855
448.19881653785706,RUNNING_MPC,-0.028554910706008296,-0.0043900102648177786
448.2790639400482,RUNNING_MPC,-0.012060894703754682,-0.004428481195109414
448.3589129447937,RUNNING_MPC,-0.004312391199764731,-0.0035262481320819106
448.4391646385193,RUNNING_MPC,-0.0009050806091622024,-0.00792516997249626
448.5189483165741,RUNNING_MPC,0.0019224250514619234,-0.011107316278549993
448.59899377822876,RUNNING_MPC,-0.0046918398353656965,-0.012347088875439116
448.6788911819458,RUNNING_MPC,-0.014994148140121344,-0.012074112700746209
448.7586567401886,RUNNING_MPC,-0.021997965751254955,-0.011548918227473505
448.83895468711853,RUNNING_MPC,-0.02733268686124779,-0.012488875556515566
448.9189713001251,RUNNING_MPC,-0.027624648128200535,-0.0050273544399064285
448.99887323379517,RUNNING_MPC,-0.025832201543039945,-0.006408166957255546
449.0788676738739,RUNNING_MPC,-0.019770016533285945,-0.004161082878406663
449.1587824821472,RUNNING_MPC,-0.01824606276044377,-0.011123384916201129
449.23906087875366,RUNNING_MPC,-0.006935796481076978,-0.009804049135999637
449.3188798427582,RUNNING_MPC,0.006493400058921128,-0.004579852701477981
449.3988707065582,RUNNING_MPC,0.0161856315880059,-0.014066408579383348
449.4789547920227,RUNNING_MPC,0.028832247578517475,-0.014916485880532182
449.5589745044708,RUNNING_MPC,0.031150069916254908,-0.010292041061136459
449.6387438774109,RUNNING_MPC,0.0340455483880821,-0.012733292011728903
449.7189841270447,RUNNING_MPC,0.02644605534653971,-0.015108169679126869
449.79925560951233,RUNNING_MPC,0.008626268569267626,-0.03267047519529021
449.8789179325104,RUNNING_MPC,-0.007554320863148306,-0.03302476653135944
449.9589762687683,RUNNING_MPC,-0.03418129012026516,-0.027947988980977275
450.0390508174896,RUNNING_MPC,-0.0606272970082739,-0.026565339313675995
450.11904978752136,RUNNING_MPC,-0.08222496832026016,-0.029699787444045
450.1989586353302,RUNNING_MPC,-0.09173390912456587,-0.022950441490924067
450.2790324687958,RUNNING_MPC,-0.08416531250071635,-0.026552988018375245
450.3587100505829,RUNNING_MPC,-0.039970187765400955,-0.022392653411487107
450.43892097473145,RUNNING_MPC,-0.019468331446506747,-0.013488518557576603
450.51889157295227,RUNNING_MPC,0.03189429430647011,-0.02392600375627829
450.59874963760376,RUNNING_MPC,0.04626318704613791,-0.02355148436708543
450.6789653301239,RUNNING_MPC,0.04937050063364932,-0.022246421458953947
450.7590184211731,RUNNING_MPC,0.036356292977925295,-0.018642346323392456
450.8390712738037,RUNNING_MPC,0.027730207209755456,-0.02262196050942622
450.9189772605896,RUNNING_MPC,0.017900964291532446,-0.025626417803273235
450.9988179206848,RUNNING_MPC,0.005716313095501916,-0.029512908882856955
451.07892775535583,RUNNING_MPC,-0.0009132337377622118,-0.026457430997679054
451.1588222980499,RUNNING_MPC,-0.009808985048038097,-0.023038909993910558
451.2389006614685,RUNNING_MPC,-0.016065803325602812,-0.01418977286133938
451.31882882118225,RUNNING_MPC,-0.021086797084195363,-0.03282488718067202
451.39886951446533,RUNNING_MPC,-0.019930284953287285,-0.030344528108144253
451.47883462905884,RUNNING_MPC,-0.012304419524940092,-0.02459449683445092
451.5588471889496,RUNNING_MPC,-0.004142392224705707,-0.02459449683445092
451.63886284828186,RUNNING_MPC,0.004500597491337292,-0.021622264159551374
451.7189691066742,RUNNING_MPC,0.023450667311187445,-0.019225359415687926
451.798939704895,RUNNING_MPC,0.03488911182087309,-0.016385907528674526
451.8791856765747,RUNNING_MPC,0.048641383640977504,-0.0417702411718639
451.9587936401367,RUNNING_MPC,0.055562044634096475,-0.04085751019864947
452.0393922328949,RUNNING_MPC,0.06466378365719144,-0.03773460798509153
452.11885118484497,RUNNING_MPC,0.06504999552035715,-0.02454099124190634
452.19906878471375,RUNNING_MPC,0.06588335573287918,-0.04096550463275195
452.27888917922974,RUNNING_MPC,0.060044435466726165,-0.02859155834791327
452.358802318573,RUNNING_MPC,0.04958430554688751,-0.033686093731942535
452.43890833854675,RUNNING_MPC,0.03389386287837162,-0.03814574700321138
452.5188491344452,RUNNING_MPC,0.011589210294035507,-0.03231017055157448
452.5990309715271,RUNNING_MPC,-0.00446276839339993,-0.0356020944239539
452.6788272857666,RUNNING_MPC,-0.0171391503687221,-0.03155710722154037
452.75886392593384,RUNNING_MPC,-0.018153972819707875,-0.01739827653714654
452.838805437088,RUNNING_MPC,-0.02062472452328451,-0.023162214495477063
452.91905546188354,RUNNING_MPC,-0.02027434705715142,-0.018354516063414206
452.9987404346466,RUNNING_MPC,-0.021569349109643587,-0.02039507487020842
453.07865715026855,RUNNING_MPC,-0.023391917964059955,-0.02198917059510341
453.1587588787079,RUNNING_MPC,-0.027557733238579064,-0.025181533842637105
453.24105405807495,RUNNING_MPC,-0.022918647917619883,-0.026055295431381964
453.31894850730896,RUNNING_MPC,-0.013000541762154871,-0.017751461492103715
453.39904284477234,RUNNING_MPC,0.00312445426659309,-0.021645027447021015
453.4792318344116,RUNNING_MPC,-0.005696992292545944,-0.02533823439870408
453.5587613582611,RUNNING_MPC,-0.02822236389492376,-0.03129102312417853
453.63879442214966,RUNNING_MPC,-0.07692742235436012,-0.022935536654044686
453.7188513278961,RUNNING_MPC,-0.08454359430874475,-0.020308621638060576
453.79891061782837,RUNNING_MPC,-0.055912281033445366,-0.018387504402255676
453.87884616851807,RUNNING_MPC,-0.05198871278634851,-0.02646349721101915
453.95879101753235,RUNNING_MPC,-0.10429921587179408,-0.027217224125685835
454.038831949234,RUNNING_MPC,-0.15668077528658897,-0.0159557876314671
454.1201934814453,RUNNING_MPC,-0.18169732131208327,-0.008261828608548072
454.199077129364,RUNNING_MPC,-0.18490375988224078,-0.0007970883022627717
454.2796368598938,RUNNING_MPC,-0.16957416918043305,0.0020111207348443294
454.3585515022278,RUNNING_MPC,-0.1483479886823119,0.0040088936517914675
454.43887591362,RUNNING_MPC,-0.11349233302849432,0.004464133065992026
454.5188310146332,RUNNING_MPC,-0.08628828664138549,0.0034442582640190626
454.5989203453064,RUNNING_MPC,-0.06820200126810982,0.0032527369054458077
454.67891812324524,RUNNING_MPC,-0.052715067700670824,0.0034196189457262882
454.75898337364197,RUNNING_MPC,-0.0371599314108661,0.004063652974309218
454.8390362262726,RUNNING_MPC,-0.021216416919675768,0.0054358103140224046
454.9187729358673,RUNNING_MPC,-0.009451382543745793,0.006782350686957095
454.9990665912628,RUNNING_MPC,-0.003706188337833649,0.005419851036597034
455.0791175365448,RUNNING_MPC,-0.010490032925528539,0.010465569616297186
455.15878915786743,RUNNING_MPC,-0.025394637771562506,0.013983493090092837
455.2388496398926,RUNNING_MPC,-0.03521019337179242,0.011531042172160166
455.3188877105713,RUNNING_MPC,-0.0325984855716977,0.019350886891905898
455.3988344669342,RUNNING_MPC,-0.021801649624116348,0.020749636365628543
455.4789779186249,RUNNING_MPC,0.011307011890509623,0.016726580250042478
455.5587718486786,RUNNING_MPC,0.0353773203267555,0.013284904624613958
455.639098405838,RUNNING_MPC,0.062380683260621655,0.010262447029405042
455.7189338207245,RUNNING_MPC,0.07430796462533362,0.009055201772270925
455.79878211021423,RUNNING_MPC,0.07670545201346052,0.0049450458240820625
455.87908458709717,RUNNING_MPC,0.0722032832564935,0.005799388625477242
455.959023475647,RUNNING_MPC,0.06437404580245726,0.005998059224716189
456.0389413833618,RUNNING_MPC,0.05408511464765564,0.00668845162609788
456.11894273757935,RUNNING_MPC,0.04550755291822278,0.004376460267698335
456.1989035606384,RUNNING_MPC,0.041195053053334346,0.005676781415761223
456.2787675857544,RUNNING_MPC,0.03665724832680517,0.008008938344241212
456.3587827682495,RUNNING_MPC,0.03344832590602426,0.008658990782049791
456.43900442123413,RUNNING_MPC,0.02913073079211559,0.005308314349773635
456.51885747909546,RUNNING_MPC,0.023524557270007462,0.00630571790535539
456.5991132259369,RUNNING_MPC,0.022347062230748282,0.008636961483242889
456.67891478538513,RUNNING_MPC,0.023641353994293037,0.0067720810655638175
456.75878405570984,RUNNING_MPC,0.027750738378431894,0.0070643031526760325
456.8389313220978,RUNNING_MPC,0.034009311228200945,0.006044032813988576
456.9189577102661,RUNNING_MPC,0.03754925330339133,0.0034801758023585987
456.9991216659546,RUNNING_MPC,0.039792088491392985,0.0004446637805992637
457.0787880420685,RUNNING_MPC,0.03460669883506237,0.0017195189944203548
457.158695936203,RUNNING_MPC,0.023366322223207003,0.0017741052854960415
457.23942613601685,RUNNING_MPC,0.01328366579452054,0.0019492632029578516
457.3188853263855,RUNNING_MPC,0.0035439673886450973,0.003346052204495464
457.3987293243408,RUNNING_MPC,-0.0001529457692562297,0.003530546624974651
457.47875928878784,RUNNING_MPC,0.0006041466191749612,0.004426141409723083
457.55859422683716,RUNNING_MPC,0.002911185743706024,0.003529234605194276
457.6387462615967,RUNNING_MPC,0.005188929162525946,0.001999212712974874
457.7186334133148,RUNNING_MPC,0.005765468316313582,0.0015043392172890968
457.7994747161865,RUNNING_MPC,0.005523771849814521,0.00033959204378408714
457.8788366317749,RUNNING_MPC,0.004016909569439009,6.957320473777172e-05
457.9586877822876,RUNNING_MPC,0.0021765659210614685,-6.750023134660665e-06
458.03910183906555,RUNNING_MPC,-0.0004076532429738988,3.142755781970763e-05
458.1187527179718,RUNNING_MPC,-0.0023552725614889858,0.00030464645757755093
458.1987223625183,RUNNING_MPC,-0.0028250339841809358,0.0007203559529900261
458.2787983417511,RUNNING_MPC,-0.002236140037835413,0.0011286242813772773
458.3588273525238,RUNNING_MPC,-0.00044612690360684715,0.0012680964218327873
458.4387917518616,RUNNING_MPC,0.0018044131963975939,0.0012844807270262493
458.5188548564911,RUNNING_MPC,0.006555221526015474,0.0016465926077859905
458.5988812446594,RUNNING_MPC,0.011014227524412723,0.0006044243684861783
458.68006443977356,RUNNING_MPC,0.02146366461602045,0.0007500626389567165
458.7588288784027,RUNNING_MPC,0.02729782908229411,-0.00148734669785755
