x_m,y_m,state
-312.1181640625,-575.2146606445312,RUNNING_MPC
-314.0452880859375,-572.98193359375,RUNNING_MPC
-315.5894775390625,-571.1875,RUNNING_MPC
-317.0783996582031,-569.4536743164062,RUNNING_MPC
-318.2296142578125,-568.1104125976562,RUNNING_MPC
-319.6184387207031,-566.4867553710938,RUNNING_MPC
-320.9517822265625,-564.92529296875,RUNNING_MPC
-321.9789123535156,-563.7207641601562,RUNNING_MPC
-323.45513916015625,-561.9873046875,RUNNING_MPC
-324.6279602050781,-560.6084594726562,RUNNING_MPC
-325.7514953613281,-559.2860717773438,RUNNING_MPC
-326.6177673339844,-558.2655639648438,RUNNING_MPC
-327.8703918457031,-556.7883911132812,RUNNING_MPC
-328.67999267578125,-555.8325805664062,RUNNING_MPC
-329.6716003417969,-554.6605224609375,RUNNING_MPC
-330.6493225097656,-553.5031127929688,RUNNING_MPC
-331.4276428222656,-552.5806884765625,RUNNING_MPC
-332.20599365234375,-551.6572265625,RUNNING_MPC
-333.3807373046875,-550.2627563476562,RUNNING_MPC
-334.3723449707031,-549.0852661132812,RUNNING_MPC
-335.38092041015625,-547.8895874023438,RUNNING_MPC
-336.4098815917969,-546.676025390625,RUNNING_MPC
-337.4610900878906,-545.4482421875,RUNNING_MPC
-338.1022644042969,-544.7083740234375,RUNNING_MPC
-339.40643310546875,-543.2326049804688,RUNNING_MPC
-340.51300048828125,-542.0202026367188,RUNNING_MPC
-341.6348876953125,-540.8366088867188,RUNNING_MPC
-342.7705078125,-539.69091796875,RUNNING_MPC
-343.4581298828125,-539.0248413085938,RUNNING_MPC
-344.84893798828125,-537.7437133789062,RUNNING_MPC
-346.02801513671875,-536.728271484375,RUNNING_MPC
-347.2310485839844,-535.759033203125,RUNNING_MPC
-348.4660949707031,-534.833984375,RUNNING_MPC
-349.4825744628906,-534.1259765625,RUNNING_MPC
-351.063232421875,-533.119384765625,RUNNING_MPC
-352.43878173828125,-532.3359375,RUNNING_MPC
-353.86962890625,-531.6102294921875,RUNNING_MPC
-355.05224609375,-531.0773315429688,RUNNING_MPC
-356.88336181640625,-530.3741455078125,RUNNING_MPC
-358.13470458984375,-529.9776611328125,RUNNING_MPC
-360.04345703125,-529.505126953125,RUNNING_MPC
-361.3274841308594,-529.2807006835938,RUNNING_MPC
-362.9341735839844,-529.105712890625,RUNNING_MPC
-364.5362548828125,-529.0531005859375,RUNNING_MPC
-365.8085021972656,-529.10302734375,RUNNING_MPC
-367.7006530761719,-529.3314208984375,RUNNING_MPC
-368.95062255859375,-529.583740234375,RUNNING_MPC
-370.81536865234375,-530.0966186523438,RUNNING_MPC
-371.43408203125,-530.3015747070312,RUNNING_MPC
-373.59136962890625,-531.1480102539062,RUNNING_MPC
-375.1257629394531,-531.8746337890625,RUNNING_MPC
-376.3500061035156,-532.5294189453125,RUNNING_MPC
-378.17791748046875,-533.6354370117188,RUNNING_MPC
-379.39190673828125,-534.4539184570312,RUNNING_MPC
-381.20751953125,-535.8001708984375,RUNNING_MPC
-382.41619873046875,-536.7741088867188,RUNNING_MPC
-383.6269836425781,-537.8045043945312,RUNNING_MPC
-384.84332275390625,-538.8880004882812,RUNNING_MPC
-386.6844177246094,-540.5961303710938,RUNNING_MPC
-388.54351806640625,-542.3768920898438,RUNNING_MPC
-389.787109375,-543.5867309570312,RUNNING_MPC
-391.6539001464844,-545.403564453125,RUNNING_MPC
-392.8939514160156,-546.5990600585938,RUNNING_MPC
-393.5116271972656,-547.1881103515625,RUNNING_MPC
-395.353515625,-548.9061889648438,RUNNING_MPC
-397.1778564453125,-550.5362548828125,RUNNING_MPC
-398.9947204589844,-552.06982421875,RUNNING_MPC
-400.2113952636719,-553.0394287109375,RUNNING_MPC
-401.7524108886719,-554.1962280273438,RUNNING_MPC
-403.3280029296875,-555.292236328125,RUNNING_MPC
-404.6208801269531,-556.1235961914062,RUNNING_MPC
-406.6264343261719,-557.2860107421875,RUNNING_MPC
-407.314453125,-557.6492309570312,RUNNING_MPC
-409.4470520019531,-558.6539306640625,RUNNING_MPC
-411.6922912597656,-559.5169677734375,RUNNING_MPC
-413.6471862792969,-560.1099243164062,RUNNING_MPC
-415.67315673828125,-560.5747680664062,RUNNING_MPC
-417.337646484375,-560.8483276367188,RUNNING_MPC
-419.8936767578125,-561.0865478515625,RUNNING_MPC
-421.6248474121094,-561.1260986328125,RUNNING_MPC
-424.2461242675781,-561.0155029296875,RUNNING_MPC
-426.00445556640625,-560.8323364257812,RUNNING_MPC
-428.21209716796875,-560.4898071289062,RUNNING_MPC
-430.4327392578125,-560.0298461914062,RUNNING_MPC
-432.22076416015625,-559.5791625976562,RUNNING_MPC
-434.9215087890625,-558.7706909179688,RUNNING_MPC
-436.7348327636719,-558.140625,RUNNING_MPC
-439.4712829589844,-557.0571899414062,RUNNING_MPC
-441.30511474609375,-556.2390747070312,RUNNING_MPC
-443.1440124511719,-555.3431396484375,RUNNING_MPC
-445.9075927734375,-553.8446655273438,RUNNING_MPC
-447.7480773925781,-552.7401123046875,RUNNING_MPC
-450.4979553222656,-550.9242553710938,RUNNING_MPC
-452.3173828125,-549.6069946289062,RUNNING_MPC
-454.56646728515625,-547.84228515625,RUNNING_MPC
-456.7820739746094,-545.9522705078125,RUNNING_MPC
-458.52880859375,-544.35546875,RUNNING_MPC
-460.25286865234375,-542.6883544921875,RUNNING_MPC
-462.80401611328125,-540.0645751953125,RUNNING_MPC
-465.3251037597656,-537.3012084960938,RUNNING_MPC
-466.99462890625,-535.3859252929688,RUNNING_MPC
-469.0713806152344,-532.9104614257812,RUNNING_MPC
-471.13897705078125,-530.3469848632812,RUNNING_MPC
-472.3763427734375,-528.7671508789062,RUNNING_MPC
-474.4329528808594,-526.063720703125,RUNNING_MPC
-476.89349365234375,-522.7055053710938,RUNNING_MPC
-478.93878173828125,-519.8142700195312,RUNNING_MPC
-480.9823303222656,-516.8383178710938,RUNNING_MPC
-483.02532958984375,-513.78125,RUNNING_MPC
-484.6558837890625,-511.2745666503906,RUNNING_MPC
-486.6864013671875,-508.06890869140625,RUNNING_MPC
-487.89251708984375,-506.10595703125,RUNNING_MPC
-490.2586364746094,-502.09918212890625,RUNNING_MPC
-492.1641540527344,-498.6939697265625,RUNNING_MPC
-493.9906005859375,-495.2451477050781,RUNNING_MPC
-495.39013671875,-492.46905517578125,RUNNING_MPC
-497.0560302734375,-488.9949645996094,RUNNING_MPC
-498.6275634765625,-485.5291748046875,RUNNING_MPC
-500.09429931640625,-482.0809020996094,RUNNING_MPC
-501.1940612792969,-479.34033203125,RUNNING_MPC
-502.4724426269531,-475.9397888183594,RUNNING_MPC
-503.6455078125,-472.571044921875,RUNNING_MPC
-504.50689697265625,-469.9000244140625,RUNNING_MPC
-505.29876708984375,-467.251953125,RUNNING_MPC
-506.0219421386719,-464.6314697265625,RUNNING_MPC
-506.67889404296875,-462.041015625,RUNNING_MPC
-507.12646484375,-460.1197204589844,RUNNING_MPC
-507.6643371582031,-457.5890197753906,RUNNING_MPC
-508.1385192871094,-455.0932312011719,RUNNING_MPC
-508.5486755371094,-452.6310119628906,RUNNING_MPC
-508.8158874511719,-450.8034973144531,RUNNING_MPC
-509.1176452636719,-448.3861999511719,RUNNING_MPC
-509.3580627441406,-445.98370361328125,RUNNING_MPC
-509.5386657714844,-443.5904235839844,RUNNING_MPC
-509.6369934082031,-441.7978820800781,RUNNING_MPC
-509.7174072265625,-439.4080810546875,RUNNING_MPC
-509.7384948730469,-437.0142517089844,RUNNING_MPC
-509.7149353027344,-435.2132263183594,RUNNING_MPC
-509.5953674316406,-432.19976806640625,RUNNING_MPC
-509.47357177734375,-430.3831481933594,RUNNING_MPC
-509.25103759765625,-427.94970703125,RUNNING_MPC
-508.9552917480469,-425.5075378417969,RUNNING_MPC
-508.58740234375,-423.0592346191406,RUNNING_MPC
-508.2596435546875,-421.2239685058594,RUNNING_MPC
-507.7524108886719,-418.7839660644531,RUNNING_MPC
-507.16644287109375,-416.3592224121094,RUNNING_MPC
-506.6751403808594,-414.554443359375,RUNNING_MPC
-505.95208740234375,-412.1739501953125,RUNNING_MPC
-505.1533203125,-409.8258361816406,RUNNING_MPC
-504.5042724609375,-408.0873107910156,RUNNING_MPC
-503.5783386230469,-405.7970886230469,RUNNING_MPC
-502.5877685546875,-403.5299987792969,RUNNING_MPC
-501.5378112792969,-401.28057861328125,RUNNING_MPC
-500.7165222167969,-399.6003723144531,RUNNING_MPC
-499.5782775878906,-397.3649597167969,RUNNING_MPC
-498.3955993652344,-395.1296081542969,RUNNING_MPC
-497.47967529296875,-393.45220947265625,RUNNING_MPC
-496.2195739746094,-391.2115173339844,RUNNING_MPC
-494.9154052734375,-388.9644470214844,RUNNING_MPC
-493.9079284667969,-387.2757263183594,RUNNING_MPC
-492.16461181640625,-384.4521484375,RUNNING_MPC
-490.7117614746094,-382.1858825683594,RUNNING_MPC
-489.20892333984375,-379.91253662109375,RUNNING_MPC
-487.6533203125,-377.6304626464844,RUNNING_MPC
-486.05072021484375,-375.3363342285156,RUNNING_MPC
-484.3994140625,-373.02960205078125,RUNNING_MPC
-483.1322937011719,-371.2879638671875,RUNNING_MPC
-481.4078369140625,-368.95111083984375,RUNNING_MPC
-479.64093017578125,-366.5946350097656,RUNNING_MPC
-478.2909240722656,-364.8119201660156,RUNNING_MPC
-476.461669921875,-362.411865234375,RUNNING_MPC
-474.6055603027344,-359.98236083984375,RUNNING_MPC
-473.1939697265625,-358.1387939453125,RUNNING_MPC
-471.29156494140625,-355.64935302734375,RUNNING_MPC
-469.3672180175781,-353.1232604980469,RUNNING_MPC
-467.9098815917969,-351.20452880859375,RUNNING_MPC
-465.9500427246094,-348.6163330078125,RUNNING_MPC
-464.4657287597656,-346.654296875,RUNNING_MPC
-462.4676208496094,-344.0093688964844,RUNNING_MPC
-460.4490051269531,-341.33685302734375,RUNNING_MPC
-458.92315673828125,-339.3168029785156,RUNNING_MPC
-456.87518310546875,-336.6051940917969,RUNNING_MPC
-454.81378173828125,-333.8750305175781,RUNNING_MPC
-453.2615661621094,-331.81878662109375,RUNNING_MPC
-451.18603515625,-329.0687561035156,RUNNING_MPC
-449.6275634765625,-327.0030517578125,RUNNING_MPC
-447.55108642578125,-324.2490539550781,RUNNING_MPC
-445.4801330566406,-321.5006103515625,RUNNING_MPC
-443.9323425292969,-319.4454345703125,RUNNING_MPC
-441.8774108886719,-316.7160949707031,RUNNING_MPC
-440.3432312011719,-314.67779541015625,RUNNING_MPC
-438.3070068359375,-311.9708251953125,RUNNING_MPC
-436.2785339355469,-309.2752990722656,RUNNING_MPC
-434.7615966796875,-307.2582702636719,RUNNING_MPC
-432.7427978515625,-304.5718688964844,RUNNING_MPC
-430.7252502441406,-301.8832092285156,RUNNING_MPC
-429.2117614746094,-299.862548828125,RUNNING_MPC
-427.1914367675781,-297.16015625,RUNNING_MPC
-425.6725769042969,-295.1251525878906,RUNNING_MPC
-423.6405029296875,-292.39935302734375,RUNNING_MPC
-421.6004333496094,-289.6600646972656,RUNNING_MPC
-420.0653381347656,-287.59783935546875,RUNNING_MPC
-417.4993896484375,-284.1488952636719,RUNNING_MPC
-415.444091796875,-281.38397216796875,RUNNING_MPC
-413.3902587890625,-278.61834716796875,RUNNING_MPC
-410.82965087890625,-275.1653747558594,RUNNING_MPC
-409.298828125,-273.097900390625,RUNNING_MPC
-407.2658386230469,-270.3490295410156,RUNNING_MPC
-405.242919921875,-267.6104431152344,RUNNING_MPC
-403.22906494140625,-264.8815612792969,RUNNING_MPC
-401.7234802246094,-262.8403015136719,RUNNING_MPC
-399.72027587890625,-260.1237487792969,RUNNING_MPC
-398.2194519042969,-258.0888366699219,RUNNING_MPC
-396.2180480957031,-255.37567138671875,RUNNING_MPC
-394.71539306640625,-253.3387908935547,RUNNING_MPC
-392.7078857421875,-250.61764526367188,RUNNING_MPC
-391.19830322265625,-248.5711212158203,RUNNING_MPC
-389.1792907714844,-245.8332977294922,RUNNING_MPC
-387.15338134765625,-243.08474731445312,RUNNING_MPC
-385.6301574707031,-241.0165557861328,RUNNING_MPC
-383.59527587890625,-238.25209045410156,RUNNING_MPC
-382.0679626464844,-236.1749725341797,RUNNING_MPC
-380.0328063964844,-233.4033660888672,RUNNING_MPC
-378.00115966796875,-230.6337432861328,RUNNING_MPC
-376.4815979003906,-228.55758666992188,RUNNING_MPC
-374.4624938964844,-225.79440307617188,RUNNING_MPC
-372.45172119140625,-223.0388946533203,RUNNING_MPC
-370.94921875,-220.97781372070312,RUNNING_MPC
-368.9529113769531,-218.23683166503906,RUNNING_MPC
-367.4599609375,-216.18576049804688,RUNNING_MPC
-365.4730529785156,-213.45529174804688,RUNNING_MPC
-363.4881286621094,-210.72775268554688,RUNNING_MPC
-361.9992370605469,-208.6814727783203,RUNNING_MPC
-360.0115661621094,-205.9498748779297,RUNNING_MPC
-358.51776123046875,-203.89706420898438,RUNNING_MPC
-356.5206604003906,-201.1525115966797,RUNNING_MPC
-354.5165100097656,-198.39804077148438,RUNNING_MPC
-353.0092468261719,-196.32522583007812,RUNNING_MPC
-350.99517822265625,-193.55319213867188,RUNNING_MPC
-349.48272705078125,-191.46974182128906,RUNNING_MPC
-347.465576171875,-188.6884765625,RUNNING_MPC
-345.4501953125,-185.9060821533203,RUNNING_MPC
-343.439208984375,-183.1254425048828,RUNNING_MPC
-341.43475341796875,-180.3492889404297,RUNNING_MPC
-339.43817138671875,-177.58018493652344,RUNNING_MPC
-337.4501037597656,-174.8192901611328,RUNNING_MPC
-334.9770202636719,-171.3788299560547,RUNNING_MPC
-333.49847412109375,-169.31881713867188,RUNNING_MPC
-331.5306701660156,-166.57577514648438,RUNNING_MPC
-329.5636901855469,-163.83505249023438,RUNNING_MPC
-328.0867919921875,-161.77963256835938,RUNNING_MPC
-326.11334228515625,-159.0368194580078,RUNNING_MPC
-324.13385009765625,-156.28785705566406,RUNNING_MPC
-322.6452331542969,-154.22052001953125,RUNNING_MPC
-320.65350341796875,-151.45660400390625,RUNNING_MPC
-319.1512145996094,-149.38043212890625,RUNNING_MPC
