signal,unit,t_s,ground_truth,estimate
front_mu,-,760.847996,1.0499999523162842,1.0089999437332153
front_mu,-,760.979996,1.0499999523162842,1.0089999437332153
front_mu,-,761.111996,1.0499999523162842,1.0089999437332153
front_mu,-,761.243996,1.0499999523162842,1.0089999437332153
front_mu,-,761.342996,1.0499999523162842,1.0089999437332153
front_mu,-,761.441996,1.0499999523162842,1.0089999437332153
front_mu,-,761.540996,1.0499999523162842,1.0089999437332153
front_mu,-,761.639996,1.0499999523162842,1.0089999437332153
front_mu,-,761.738996,1.0499999523162842,1.0089999437332153
front_mu,-,761.837996,1.0499999523162842,1.0089999437332153
front_mu,-,761.936996,1.0499999523162842,1.0089999437332153
front_mu,-,762.035996,1.0499999523162842,1.0089999437332153
front_mu,-,762.167996,1.0499999523162842,1.0089999437332153
front_mu,-,762.299996,1.0499999523162842,1.0089999437332153
front_mu,-,762.431996,1.0499999523162842,1.0089999437332153
front_mu,-,762.563996,1.0499999523162842,1.0089999437332153
front_mu,-,762.662996,1.0499999523162842,1.0089999437332153
front_mu,-,762.761996,1.0499999523162842,1.0089999437332153
front_mu,-,762.860996,1.0499999523162842,1.0089999437332153
front_mu,-,762.959996,1.0499999523162842,1.0089999437332153
front_mu,-,763.058996,1.0499999523162842,1.0089999437332153
front_mu,-,763.157996,1.0499999523162842,1.0089999437332153
front_mu,-,763.256996,1.0499999523162842,1.0089999437332153
front_mu,-,763.355996,1.0499999523162842,1.0089999437332153
front_mu,-,763.487996,1.0499999523162842,1.0089999437332153
front_mu,-,763.619996,1.0499999523162842,1.0089999437332153
front_mu,-,763.751996,1.0499999523162842,1.0089999437332153
front_mu,-,763.883996,1.0499999523162842,1.0089999437332153
front_mu,-,763.982996,1.0499999523162842,1.0089999437332153
front_mu,-,764.081996,1.0499999523162842,1.0089999437332153
front_mu,-,764.180996,1.0499999523162842,1.0089999437332153
front_mu,-,764.279996,1.0499999523162842,1.0089999437332153
front_mu,-,764.378996,1.0499999523162842,1.0089999437332153
front_mu,-,764.477996,1.0499999523162842,1.0089999437332153
front_mu,-,764.609996,1.0499999523162842,1.0089999437332153
front_mu,-,764.741996,1.0499999523162842,1.0089999437332153
front_mu,-,764.873996,1.0499999523162842,1.0089999437332153
front_mu,-,765.005996,1.0499999523162842,1.0089999437332153
front_mu,-,765.137996,1.0499999523162842,1.0089999437332153
front_mu,-,765.269996,1.0499999523162842,1.0089999437332153
front_mu,-,765.335996,1.0499999523162842,1.0089999437332153
front_mu,-,765.467996,1.0499999523162842,1.0089999437332153
front_mu,-,765.533996,1.0499999523162842,1.0089999437332153
front_mu,-,765.665996,1.0499999523162842,1.0089999437332153
front_mu,-,765.731996,1.0499999523162842,1.0089999437332153
front_mu,-,765.863996,1.0499999523162842,1.0089999437332153
front_mu,-,765.995996,1.0499999523162842,1.0089999437332153
front_mu,-,766.127996,1.0499999523162842,1.0089999437332153
front_mu,-,766.259996,1.0499999523162842,1.0089999437332153
front_mu,-,766.391996,1.0499999523162842,1.0089999437332153
front_mu,-,766.523996,1.0499999523162842,1.0089999437332153
front_mu,-,766.622996,1.0499999523162842,1.0089999437332153
front_mu,-,766.721996,1.0499999523162842,1.0089999437332153
front_mu,-,766.820996,1.0499999523162842,1.0089999437332153
front_mu,-,766.919996,1.0499999523162842,1.0089999437332153
front_mu,-,767.018996,1.0499999523162842,1.0089999437332153
front_mu,-,767.117996,1.0499999523162842,1.0089999437332153
front_mu,-,767.249996,1.0499999523162842,1.0089999437332153
front_mu,-,767.381996,1.0499999523162842,1.0089999437332153
front_mu,-,767.513996,1.0499999523162842,1.0089999437332153
front_mu,-,767.645996,1.0499999523162842,1.0089999437332153
front_mu,-,767.777996,1.0499999523162842,1.0089999437332153
front_mu,-,767.909996,1.0499999523162842,1.0089999437332153
front_mu,-,767.975996,1.0499999523162842,1.0089999437332153
front_mu,-,768.041996,1.0499999523162842,1.0089999437332153
front_mu,-,768.140996,1.0499999523162842,1.0089999437332153
front_mu,-,768.470996,1.0499999523162842,1.0089999437332153
front_mu,-,768.800996,1.0499999523162842,1.0089999437332153
front_mu,-,769.130996,1.0499999523162842,1.0089999437332153
front_mu,-,769.460996,1.0499999523162842,1.0089999437332153
front_mu,-,769.724996,1.0499999523162842,1.0089999437332153
front_mu,-,769.823996,1.0499999523162842,1.0089999437332153
front_mu,-,769.922996,1.0499999523162842,1.0089999437332153
front_mu,-,770.054996,1.0499999523162842,1.0089999437332153
front_mu,-,770.186996,1.0499999523162842,1.0089999437332153
front_mu,-,770.318996,1.0499999523162842,1.0089999437332153
front_mu,-,770.450996,1.0499999523162842,1.0089999437332153
front_mu,-,770.582996,1.0499999523162842,1.0089999437332153
front_mu,-,770.714996,1.0499999523162842,1.0089999437332153
front_mu,-,770.780996,1.0499999523162842,1.0089999437332153
front_mu,-,770.912996,1.0499999523162842,1.0089999437332153
front_mu,-,770.978996,1.0499999523162842,1.0089999437332153
front_mu,-,771.110996,1.0499999523162842,1.0089999437332153
front_mu,-,771.176996,1.0499999523162842,1.0089999437332153
front_mu,-,771.308996,1.0499999523162842,1.0089999437332153
front_mu,-,771.440996,1.0499999523162842,1.0089999437332153
front_mu,-,771.572996,1.0499999523162842,1.0089999437332153
front_mu,-,771.704996,1.0499999523162842,1.0089999437332153
front_mu,-,771.836996,1.0499999523162842,1.0089999437332153
front_mu,-,771.968996,1.0499999523162842,1.0089999437332153
front_mu,-,772.067996,1.0499999523162842,1.0089999437332153
front_mu,-,772.166996,1.0499999523162842,1.0089999437332153
front_mu,-,772.265996,1.0499999523162842,1.0089999437332153
front_mu,-,772.364996,1.0499999523162842,1.0089999437332153
front_mu,-,772.463996,1.0499999523162842,1.0089999437332153
front_mu,-,772.562996,1.0499999523162842,1.0089999437332153
front_mu,-,772.661996,1.0499999523162842,1.0089999437332153
front_mu,-,772.760996,1.0499999523162842,1.0089999437332153
front_mu,-,772.892996,1.0499999523162842,1.0089999437332153
front_mu,-,773.024996,1.0499999523162842,1.0089999437332153
front_mu,-,773.156996,1.0499999523162842,1.0089999437332153
front_mu,-,773.288996,1.0499999523162842,1.0089999437332153
front_mu,-,773.387996,1.0499999523162842,1.0089999437332153
front_mu,-,773.486996,1.0499999523162842,1.0089999437332153
front_mu,-,773.585996,1.0499999523162842,1.0089999437332153
front_mu,-,773.684996,1.0499999523162842,1.0089999437332153
front_mu,-,773.783996,1.0499999523162842,1.0089999437332153
front_mu,-,773.882996,1.0499999523162842,1.0089999437332153
front_mu,-,773.981996,1.0499999523162842,1.0089999437332153
front_mu,-,774.080996,1.0499999523162842,1.0089999437332153
front_mu,-,774.212996,1.0499999523162842,1.0089999437332153
front_mu,-,774.344996,1.0499999523162842,1.0089999437332153
front_mu,-,774.476996,1.0499999523162842,1.0089999437332153
front_mu,-,774.608996,1.0499999523162842,1.0089999437332153
front_mu,-,774.707996,1.0499999523162842,1.0089999437332153
front_mu,-,774.806996,1.0499999523162842,1.0089999437332153
front_mu,-,774.905996,1.0499999523162842,1.0089999437332153
front_mu,-,775.004996,1.0499999523162842,1.0089999437332153
front_mu,-,775.103996,1.0499999523162842,1.0089999437332153
front_mu,-,775.202996,1.0499999523162842,1.0089999437332153
front_mu,-,775.301996,1.0499999523162842,1.0089999437332153
front_mu,-,775.400996,1.0499999523162842,1.0089999437332153
front_mu,-,775.532996,1.0499999523162842,1.0089999437332153
front_mu,-,775.664996,1.0499999523162842,1.0089999437332153
front_mu,-,775.796996,1.0499999523162842,1.0089999437332153
front_mu,-,775.928996,1.0499999523162842,1.0089999437332153
front_mu,-,776.027996,1.0499999523162842,1.0089999437332153
front_mu,-,776.126996,1.0499999523162842,1.0089999437332153
front_mu,-,776.225996,1.0499999523162842,1.0089999437332153
front_mu,-,776.324996,1.0499999523162842,1.0089999437332153
front_mu,-,776.423996,1.0499999523162842,1.0089999437332153
front_mu,-,776.522996,1.0499999523162842,1.0089999437332153
front_mu,-,776.621996,1.0499999523162842,1.0089999437332153
front_mu,-,776.720996,1.0499999523162842,1.0089999437332153
front_mu,-,776.852996,1.0499999523162842,1.0089999437332153
front_mu,-,776.984996,1.0499999523162842,1.0089999437332153
front_mu,-,777.116996,1.0499999523162842,1.0089999437332153
front_mu,-,777.248996,1.0499999523162842,1.0089999437332153
front_mu,-,777.347996,1.0499999523162842,1.0089999437332153
front_mu,-,777.446996,1.0499999523162842,1.0089999437332153
front_mu,-,777.545996,1.0499999523162842,1.0089999437332153
front_mu,-,777.644996,1.0499999523162842,1.0089999437332153
front_mu,-,777.743996,1.0499999523162842,1.0089999437332153
front_mu,-,777.842996,1.0499999523162842,1.0089999437332153
front_mu,-,777.974996,1.0499999523162842,1.0089999437332153
front_mu,-,778.106996,1.0499999523162842,1.0089999437332153
front_mu,-,778.238996,1.0499999523162842,1.0089999437332153
front_mu,-,778.370996,1.0499999523162842,1.0089999437332153
front_mu,-,778.502996,1.0499999523162842,1.0089999437332153
front_mu,-,778.634996,1.0499999523162842,1.0089999437332153
front_mu,-,778.700996,1.0499999523162842,1.0089999437332153
front_mu,-,778.832996,1.0499999523162842,1.0089999437332153
front_mu,-,778.898996,1.0499999523162842,1.0089999437332153
front_mu,-,779.030996,1.0499999523162842,1.0089999437332153
front_mu,-,779.096996,1.0499999523162842,1.0089999437332153
front_mu,-,779.228996,1.0499999523162842,1.0089999437332153
front_mu,-,779.360996,1.0499999523162842,1.0089999437332153
front_mu,-,779.558996,1.0499999523162842,1.0089999437332153
front_mu,-,779.690996,1.0499999523162842,1.0089999437332153
front_mu,-,779.822996,1.0499999523162842,1.0089999437332153
front_mu,-,779.954996,1.0499999523162842,1.0089999437332153
front_mu,-,780.020996,1.0499999523162842,1.0089999437332153
front_mu,-,780.152996,1.0499999523162842,1.0089999437332153
front_mu,-,780.218996,1.0499999523162842,1.0089999437332153
front_mu,-,780.350996,1.0499999523162842,1.0089999437332153
front_mu,-,780.416996,1.0499999523162842,1.0089999437332153
front_mu,-,780.548996,1.0499999523162842,1.0089999437332153
front_mu,-,780.680996,1.0499999523162842,1.0089999437332153
front_mu,-,780.812996,1.0499999523162842,1.0089999437332153
front_mu,-,780.944996,1.0499999523162842,1.0089999437332153
front_mu,-,781.076996,1.0499999523162842,1.0089999437332153
front_mu,-,781.208996,1.0499999523162842,1.0089999437332153
front_mu,-,781.307996,1.0499999523162842,1.0089999437332153
front_mu,-,781.406996,1.0499999523162842,1.0089999437332153
front_mu,-,781.505996,1.0499999523162842,1.0089999437332153
front_mu,-,781.604996,1.0499999523162842,1.0089999437332153
front_mu,-,781.703996,1.0499999523162842,1.0089999437332153
front_mu,-,781.802996,1.0499999523162842,1.0089999437332153
front_mu,-,781.901996,1.0499999523162842,1.0089999437332153
front_mu,-,782.000996,1.0499999523162842,1.0089999437332153
front_mu,-,782.132996,1.0499999523162842,1.0089999437332153
front_mu,-,782.264996,1.0499999523162842,1.0089999437332153
front_mu,-,782.396996,1.0499999523162842,1.0089999437332153
front_mu,-,782.528996,1.0499999523162842,1.0089999437332153
front_mu,-,782.627996,1.0499999523162842,1.0089999437332153
front_mu,-,782.726996,1.0499999523162842,1.0089999437332153
front_mu,-,782.825996,1.0499999523162842,1.0089999437332153
front_mu,-,782.924996,1.0499999523162842,1.0089999437332153
front_mu,-,783.023996,1.0499999523162842,1.0089999437332153
front_mu,-,783.122996,1.0499999523162842,1.0089999437332153
front_mu,-,783.254996,1.0499999523162842,1.0089999437332153
front_mu,-,783.386996,1.0499999523162842,1.0089999437332153
front_mu,-,783.518996,1.0499999523162842,1.0089999437332153
front_mu,-,783.650996,1.0499999523162842,1.0089999437332153
front_mu,-,783.782996,1.0499999523162842,1.0089999437332153
front_mu,-,783.914996,1.0499999523162842,1.0089999437332153
front_mu,-,783.980996,1.0499999523162842,1.0089999437332153
front_mu,-,784.112996,1.0499999523162842,1.0089999437332153
front_mu,-,784.178996,1.0499999523162842,1.0089999437332153
front_mu,-,784.310996,1.0499999523162842,1.0089999437332153
front_mu,-,784.376996,1.0499999523162842,1.0089999437332153
front_mu,-,784.508996,1.0499999523162842,1.0089999437332153
front_mu,-,784.574996,1.0499999523162842,1.0089999437332153
front_mu,-,784.706996,1.0499999523162842,1.0089999437332153
front_mu,-,784.838996,1.0499999523162842,1.0089999437332153
front_mu,-,784.970996,1.0499999523162842,1.0089999437332153
front_mu,-,785.102996,1.0499999523162842,1.0089999437332153
front_mu,-,785.234996,1.0499999523162842,1.0089999437332153
front_mu,-,785.300996,1.0499999523162842,1.0089999437332153
front_mu,-,785.432996,1.0499999523162842,1.0089999437332153
front_mu,-,785.498996,1.0499999523162842,1.0089999437332153
front_mu,-,785.630996,1.0499999523162842,1.0089999437332153
front_mu,-,785.696996,1.0499999523162842,1.0089999437332153
front_mu,-,785.828996,1.0499999523162842,1.0089999437332153
front_mu,-,785.894996,1.0499999523162842,1.0089999437332153
front_mu,-,786.026996,1.0499999523162842,1.0089999437332153
front_mu,-,786.158996,1.0499999523162842,1.0089999437332153
front_mu,-,786.290996,1.0499999523162842,1.0089999437332153
front_mu,-,786.422996,1.0499999523162842,1.0089999437332153
front_mu,-,786.554996,1.0499999523162842,1.0089999437332153
front_mu,-,786.620996,1.0499999523162842,1.0089999437332153
front_mu,-,786.752996,1.0499999523162842,1.0089999437332153
front_mu,-,786.818996,1.0499999523162842,1.0089999437332153
front_mu,-,786.950996,1.0499999523162842,1.0089999437332153
front_mu,-,787.016996,1.0499999523162842,1.0089999437332153
front_mu,-,787.148996,1.0499999523162842,1.0089999437332153
front_mu,-,787.214996,1.0499999523162842,1.0089999437332153
front_mu,-,787.346996,1.0499999523162842,1.0089999437332153
front_mu,-,787.478996,1.0499999523162842,1.0089999437332153
front_mu,-,787.610996,1.0499999523162842,1.0089999437332153
front_mu,-,787.742996,1.0499999523162842,1.0089999437332153
front_mu,-,787.874996,1.0499999523162842,1.0089999437332153
front_mu,-,787.940996,1.0499999523162842,1.0089999437332153
front_mu,-,788.072996,1.0499999523162842,1.0089999437332153
front_mu,-,788.138996,1.0499999523162842,1.0089999437332153
front_mu,-,788.270996,1.0499999523162842,1.0089999437332153
front_mu,-,788.336996,1.0499999523162842,1.0089999437332153
front_mu,-,788.468996,1.0499999523162842,1.0089999437332153
front_mu,-,788.534996,1.0499999523162842,1.0089999437332153
front_mu,-,788.666996,1.0499999523162842,1.0089999437332153
front_mu,-,788.732996,1.0499999523162842,1.0089999437332153
front_mu,-,788.864996,1.0499999523162842,1.0089999437332153
front_mu,-,788.996996,1.0499999523162842,1.0089999437332153
front_mu,-,789.128996,1.0499999523162842,1.0089999437332153
front_mu,-,789.227996,1.0499999523162842,1.0089999437332153
front_mu,-,789.326996,1.0499999523162842,1.0089999437332153
front_mu,-,789.425996,1.0499999523162842,1.0089999437332153
front_mu,-,789.524996,1.0499999523162842,1.0089999437332153
front_mu,-,789.623996,1.0499999523162842,1.0089999437332153
front_mu,-,789.722996,1.0499999523162842,1.0089999437332153
front_mu,-,789.821996,1.0499999523162842,1.0089999437332153
front_mu,-,789.920996,1.0499999523162842,1.0089999437332153
front_mu,-,790.052996,1.0499999523162842,1.0089999437332153
front_mu,-,790.184996,1.0499999523162842,1.0089999437332153
front_mu,-,790.316996,1.0499999523162842,1.0089999437332153
front_mu,-,790.448996,1.0499999523162842,1.0089999437332153
front_mu,-,790.547996,1.0499999523162842,1.0089999437332153
front_mu,-,790.646996,1.0499999523162842,1.0089999437332153
front_mu,-,790.745996,1.0499999523162842,1.0089999437332153
front_mu,-,790.844996,1.0499999523162842,1.0089999437332153
front_mu,-,790.943996,1.0499999523162842,1.0089999437332153
front_mu,-,791.042996,1.0499999523162842,1.0089999437332153
front_mu,-,791.174996,1.0499999523162842,1.0089999437332153
front_mu,-,791.306996,1.0499999523162842,1.0089999437332153
front_mu,-,791.438996,1.0499999523162842,1.0089999437332153
front_mu,-,791.570996,1.0499999523162842,1.0089999437332153
front_mu,-,791.702996,1.0499999523162842,1.0089999437332153
front_mu,-,791.834996,1.0499999523162842,1.0089999437332153
front_mu,-,791.900996,1.0499999523162842,1.0089999437332153
front_mu,-,792.032996,1.0499999523162842,1.0089999437332153
front_mu,-,792.098996,1.0499999523162842,1.0089999437332153
front_mu,-,792.230996,1.0499999523162842,1.0089999437332153
front_mu,-,792.296996,1.0499999523162842,1.0089999437332153
front_mu,-,792.428996,1.0499999523162842,1.0089999437332153
front_mu,-,792.560996,1.0499999523162842,1.0089999437332153
front_mu,-,792.692996,1.0499999523162842,1.0089999437332153
front_mu,-,792.824996,1.0499999523162842,1.0089999437332153
front_mu,-,792.956996,1.0499999523162842,1.0089999437332153
front_mu,-,793.088996,1.0499999523162842,1.0089999437332153
front_mu,-,793.187996,1.0499999523162842,1.0089999437332153
front_mu,-,793.286996,1.0499999523162842,1.0089999437332153
front_mu,-,793.385996,1.0499999523162842,1.0089999437332153
front_mu,-,793.484996,1.0499999523162842,1.0089999437332153
front_mu,-,793.583996,1.0499999523162842,1.0089999437332153
front_mu,-,793.682996,1.0499999523162842,1.0089999437332153
front_mu,-,793.814996,1.0499999523162842,1.0089999437332153
front_mu,-,793.946996,1.0499999523162842,1.0089999437332153
front_mu,-,794.078996,1.0499999523162842,1.0089999437332153
front_mu,-,794.210996,1.0499999523162842,1.0089999437332153
front_mu,-,794.342996,1.0499999523162842,1.0089999437332153
front_mu,-,794.474996,1.0499999523162842,1.0089999437332153
front_mu,-,794.540996,1.0499999523162842,1.0089999437332153
front_mu,-,794.672996,1.0499999523162842,1.0089999437332153
front_mu,-,794.738996,1.0499999523162842,1.0089999437332153
front_mu,-,794.870996,1.0499999523162842,1.0089999437332153
front_mu,-,794.936996,1.0499999523162842,1.0089999437332153
front_mu,-,795.068996,1.0499999523162842,1.0089999437332153
front_mu,-,795.134996,1.0499999523162842,1.0089999437332153
front_mu,-,795.266996,1.0499999523162842,1.0089999437332153
front_mu,-,795.398996,1.0499999523162842,1.0089999437332153
front_mu,-,795.530996,1.0499999523162842,1.0089999437332153
front_mu,-,795.662996,1.0499999523162842,1.0089999437332153
front_mu,-,795.794996,1.0499999523162842,1.0089999437332153
front_mu,-,795.860996,1.0499999523162842,1.0089999437332153
front_mu,-,795.992996,1.0499999523162842,1.0089999437332153
front_mu,-,796.058996,1.0499999523162842,1.0089999437332153
front_mu,-,796.190996,1.0499999523162842,1.0089999437332153
front_mu,-,796.256996,1.0499999523162842,1.0089999437332153
front_mu,-,796.388996,1.0499999523162842,1.0089999437332153
front_mu,-,796.454996,1.0499999523162842,1.0089999437332153
front_mu,-,796.586996,1.0499999523162842,1.0089999437332153
front_mu,-,796.718996,1.0499999523162842,1.0089999437332153
front_mu,-,796.850996,1.0499999523162842,1.0089999437332153
front_mu,-,796.982996,1.0499999523162842,1.0089999437332153
front_mu,-,797.114996,1.0499999523162842,1.0089999437332153
front_mu,-,797.180996,1.0499999523162842,1.0089999437332153
front_mu,-,797.312996,1.0499999523162842,1.0089999437332153
front_mu,-,797.378996,1.0499999523162842,1.0089999437332153
front_mu,-,797.510996,1.0499999523162842,1.0089999437332153
front_mu,-,797.576996,1.0499999523162842,1.0089999437332153
front_mu,-,797.708996,1.0499999523162842,1.0089999437332153
front_mu,-,797.840996,1.0499999523162842,1.0089999437332153
front_mu,-,797.972996,1.0499999523162842,1.0089999437332153
front_mu,-,798.104996,1.0499999523162842,1.0089999437332153
front_mu,-,798.236996,1.0499999523162842,1.0089999437332153
front_mu,-,798.368996,1.0499999523162842,1.0089999437332153
front_mu,-,798.467996,1.0499999523162842,1.0089999437332153
front_mu,-,798.566996,1.0499999523162842,1.0089999437332153
front_mu,-,798.665996,1.0499999523162842,1.0089999437332153
front_mu,-,798.764996,1.0499999523162842,1.0089999437332153
front_mu,-,798.863996,1.0499999523162842,1.0089999437332153
front_mu,-,798.962996,1.0499999523162842,1.0089999437332153
front_mu,-,799.061996,1.0499999523162842,1.0089999437332153
front_mu,-,799.160996,1.0499999523162842,1.0089999437332153
front_mu,-,799.292996,1.0499999523162842,1.0089999437332153
front_mu,-,799.424996,1.0499999523162842,1.0089999437332153
front_mu,-,799.556996,1.0499999523162842,1.0089999437332153
front_mu,-,799.688996,1.0499999523162842,1.0089999437332153
front_mu,-,799.787996,1.0499999523162842,1.0089999437332153
front_mu,-,799.886996,1.0499999523162842,1.0089999437332153
front_mu,-,799.985996,1.0499999523162842,1.0089999437332153
front_mu,-,800.084996,1.0499999523162842,1.0089999437332153
front_mu,-,800.183996,1.0499999523162842,1.0089999437332153
front_mu,-,800.282996,1.0499999523162842,1.0089999437332153
front_mu,-,800.381996,1.0499999523162842,1.0089999437332153
front_mu,-,800.480996,1.0499999523162842,1.0089999437332153
front_mu,-,800.579996,1.0499999523162842,1.0089999437332153
front_mu,-,800.678996,1.0499999523162842,1.0089999437332153
front_mu,-,800.810996,1.0499999523162842,1.0089999437332153
front_mu,-,800.942996,1.0499999523162842,1.0089999437332153
front_mu,-,801.074996,1.0499999523162842,1.0089999437332153
front_mu,-,801.140996,1.0499999523162842,1.0089999437332153
front_mu,-,801.272996,1.0499999523162842,1.0089999437332153
front_mu,-,801.404996,1.0499999523162842,1.0089999437332153
front_mu,-,801.503996,1.0499999523162842,1.0089999437332153
front_mu,-,801.602996,1.0499999523162842,1.0089999437332153
front_mu,-,801.701996,1.0499999523162842,1.0089999437332153
front_mu,-,801.800996,1.0499999523162842,1.0089999437332153
front_mu,-,801.932996,1.0499999523162842,1.0089999437332153
front_mu,-,802.064996,1.0499999523162842,1.0089999437332153
front_mu,-,802.196996,1.0499999523162842,1.0089999437332153
front_mu,-,802.328996,1.0499999523162842,1.0089999437332153
front_mu,-,802.427996,1.0499999523162842,1.0089999437332153
front_mu,-,802.526996,1.0499999523162842,1.0089999437332153
front_mu,-,802.625996,1.0499999523162842,1.0089999437332153
front_mu,-,802.724996,1.0499999523162842,1.0089999437332153
front_mu,-,802.823996,1.0499999523162842,1.0089999437332153
front_mu,-,802.922996,1.0499999523162842,1.0089999437332153
front_mu,-,803.054996,1.0499999523162842,1.0089999437332153
front_mu,-,803.186996,1.0499999523162842,1.0089999437332153
front_mu,-,803.318996,1.0499999523162842,1.0089999437332153
front_mu,-,803.450996,1.0499999523162842,1.0089999437332153
front_mu,-,803.582996,1.0499999523162842,1.0089999437332153
front_mu,-,803.714996,1.0499999523162842,1.0089999437332153
front_mu,-,803.780996,1.0499999523162842,1.0089999437332153
front_mu,-,803.912996,1.0499999523162842,1.0089999437332153
front_mu,-,803.978996,1.0499999523162842,1.0089999437332153
front_mu,-,804.110996,1.0499999523162842,1.0089999437332153
front_mu,-,804.176996,1.0499999523162842,1.0089999437332153
front_mu,-,804.308996,1.0499999523162842,1.0089999437332153
front_mu,-,804.374996,1.0499999523162842,1.0089999437332153
front_mu,-,804.506996,1.0499999523162842,1.0089999437332153
front_mu,-,804.572996,1.0499999523162842,1.0089999437332153
front_mu,-,804.704996,1.0499999523162842,1.0089999437332153
front_mu,-,804.836996,1.0499999523162842,1.0089999437332153
front_mu,-,804.968996,1.0499999523162842,1.0089999437332153
front_mu,-,805.067996,1.0499999523162842,1.0089999437332153
front_mu,-,805.166996,1.0499999523162842,1.0089999437332153
front_mu,-,805.265996,1.0499999523162842,1.0089999437332153
front_mu,-,805.364996,1.0499999523162842,1.0089999437332153
front_mu,-,805.463996,1.0499999523162842,1.0089999437332153
front_mu,-,805.562996,1.0499999523162842,1.0089999437332153
front_mu,-,805.694996,1.0499999523162842,1.0089999437332153
front_mu,-,805.826996,1.0499999523162842,1.0089999437332153
front_mu,-,805.958996,1.0499999523162842,1.0089999437332153
front_mu,-,806.090996,1.0499999523162842,1.0089999437332153
front_mu,-,806.222996,1.0499999523162842,1.0089999437332153
front_mu,-,806.354995,1.0499999523162842,1.0089999437332153
front_mu,-,806.420996,1.0499999523162842,1.0089999437332153
front_mu,-,806.552996,1.0499999523162842,1.0089999437332153
front_mu,-,806.618996,1.0499999523162842,1.0089999437332153
front_mu,-,806.750996,1.0499999523162842,1.0089999437332153
front_mu,-,806.816996,1.0499999523162842,1.0089999437332153
front_mu,-,806.948996,1.0499999523162842,1.0089999437332153
front_mu,-,807.080996,1.0499999523162842,1.0089999437332153
front_mu,-,807.212996,1.0499999523162842,1.0089999437332153
front_mu,-,807.344995,1.0499999523162842,1.0089999437332153
front_mu,-,807.476996,1.0499999523162842,1.0089999437332153
front_mu,-,807.608996,1.0499999523162842,1.0089999437332153
front_mu,-,807.707996,1.0499999523162842,1.0089999437332153
front_mu,-,807.806996,1.0499999523162842,1.0089999437332153
front_mu,-,807.905996,1.0499999523162842,1.0089999437332153
front_mu,-,808.004996,1.0499999523162842,1.0089999437332153
front_mu,-,808.103996,1.0499999523162842,1.0089999437332153
front_mu,-,808.202996,1.0499999523162842,1.0089999437332153
front_mu,-,808.301996,1.0499999523162842,1.0089999437332153
front_mu,-,808.400995,1.0499999523162842,1.0089999437332153
front_mu,-,808.532996,1.0499999523162842,1.0089999437332153
front_mu,-,808.664996,1.0499999523162842,1.0089999437332153
front_mu,-,808.796996,1.0499999523162842,1.0089999437332153
front_mu,-,808.928996,1.0499999523162842,1.0089999437332153
front_mu,-,809.027996,1.0499999523162842,1.0089999437332153
front_mu,-,809.126996,1.0499999523162842,1.0089999437332153
front_mu,-,809.225996,1.0499999523162842,1.0089999437332153
front_mu,-,809.324996,1.0499999523162842,1.0089999437332153
front_mu,-,809.423995,1.0499999523162842,1.0089999437332153
front_mu,-,809.522995,1.0499999523162842,1.0089999437332153
front_mu,-,809.621996,1.0499999523162842,1.0089999437332153
front_mu,-,809.720996,1.0499999523162842,1.0089999437332153
front_mu,-,809.852996,1.0499999523162842,1.0089999437332153
front_mu,-,809.984996,1.0499999523162842,1.0089999437332153
front_mu,-,810.116996,1.0499999523162842,1.0089999437332153
front_mu,-,810.248996,1.0499999523162842,1.0089999437332153
front_mu,-,810.347996,1.0499999523162842,1.0089999437332153
front_mu,-,810.446995,1.0499999523162842,1.0089999437332153
front_mu,-,810.545995,1.0499999523162842,1.0089999437332153
front_mu,-,810.644996,1.0499999523162842,1.0089999437332153
front_mu,-,810.743996,1.0499999523162842,1.0089999437332153
front_mu,-,810.842996,1.0499999523162842,1.0089999437332153
front_mu,-,810.974996,1.0499999523162842,1.0089999437332153
front_mu,-,811.106996,1.0499999523162842,1.0089999437332153
front_mu,-,811.238996,1.0499999523162842,1.0089999437332153
front_mu,-,811.370996,1.0499999523162842,1.0089999437332153
front_mu,-,811.502995,1.0499999523162842,1.0089999437332153
front_mu,-,811.634995,1.0499999523162842,1.0089999437332153
front_mu,-,811.700996,1.0499999523162842,1.0089999437332153
front_mu,-,811.832996,1.0499999523162842,1.0089999437332153
front_mu,-,811.898996,1.0499999523162842,1.0089999437332153
front_mu,-,812.030996,1.0499999523162842,1.0089999437332153
front_mu,-,812.096996,1.0499999523162842,1.0089999437332153
front_mu,-,812.228996,1.0499999523162842,1.0089999437332153
front_mu,-,812.294996,1.0499999523162842,1.0089999437332153
front_mu,-,812.426996,1.0499999523162842,1.0089999437332153
front_mu,-,812.558995,1.0499999523162842,1.0089999437332153
front_mu,-,812.690995,1.0499999523162842,1.0089999437332153
front_mu,-,812.822996,1.0499999523162842,1.0089999437332153
front_mu,-,812.954996,1.0499999523162842,1.0089999437332153
front_mu,-,813.020996,1.0499999523162842,1.0089999437332153
front_mu,-,813.152996,1.0499999523162842,1.0089999437332153
front_mu,-,813.218996,1.0499999523162842,1.0089999437332153
front_mu,-,813.350996,1.0499999523162842,1.0089999437332153
front_mu,-,813.482996,1.0499999523162842,1.0089999437332153
front_mu,-,813.581995,1.0499999523162842,1.0089999437332153
front_mu,-,813.680995,1.0499999523162842,1.0089999437332153
front_mu,-,813.878996,1.0499999523162842,1.0089999437332153
front_mu,-,814.010996,1.0499999523162842,1.0089999437332153
