t_run_s,state,e_y_m,heading_error_rad
294.68512988090515,RUNNING_MPC,0.0785920008329447,-0.015792825735671645
294.76523542404175,RUNNING_MPC,0.08305718228321074,-0.008910396965670309
294.8457143306732,RUNNING_MPC,0.0951931601999899,-0.008487413116909703
294.925283908844,RUNNING_MPC,0.10449566380870312,-0.01883456910743897
295.00559163093567,RUNNING_MPC,0.11213220756195613,-0.01770603847495833
295.08512902259827,RUNNING_MPC,0.10447837869334287,-0.01666379500881332
295.1652162075043,RUNNING_MPC,0.08247308828961875,-0.02096594757794179
295.2453019618988,RUNNING_MPC,0.04492537892389625,-0.02676350416766793
295.32495188713074,RUNNING_MPC,0.024586028861861675,-0.025081245544321895
295.40502429008484,RUNNING_MPC,0.01550882997256306,-0.010036143523352692
295.48507738113403,RUNNING_MPC,0.03784275456481204,-0.007482387208141983
295.5651376247406,RUNNING_MPC,0.05237050180596489,-0.014575279262960093
295.6449279785156,RUNNING_MPC,0.041416058195459154,-0.018118486143927193
295.7250657081604,RUNNING_MPC,-0.010046278629227967,-0.017670983036970345
295.80496883392334,RUNNING_MPC,-0.032342960596688175,-0.013807548738154818
295.88514256477356,RUNNING_MPC,-0.050099596201337415,-0.005976371516629442
295.96501183509827,RUNNING_MPC,-0.05580434798234252,-0.004760404636518611
296.04524207115173,RUNNING_MPC,-0.05823097550581041,-0.003124252795155602
296.12505412101746,RUNNING_MPC,-0.055421350861161345,-0.001779886451659607
296.20578384399414,RUNNING_MPC,-0.052287827341258045,-0.0016992360536249862
296.2851700782776,RUNNING_MPC,-0.04727579686048433,-0.0014277113716447687
296.36519169807434,RUNNING_MPC,-0.04328080727521316,-0.0006669474027178879
296.44548892974854,RUNNING_MPC,-0.03963493945500277,-4.7965514215597686e-05
296.5252528190613,RUNNING_MPC,-0.03786902794928876,0.00016914886550400965
296.6053845882416,RUNNING_MPC,-0.036940397206555314,0.0009577458534648641
296.68522214889526,RUNNING_MPC,-0.03606496395993203,0.003030978942998086
296.76554799079895,RUNNING_MPC,-0.035155761071020544,0.004204227647048864
296.84543228149414,RUNNING_MPC,-0.036793932267213975,0.0034955931690681123
296.92540550231934,RUNNING_MPC,-0.043548502574990045,0.006478990202121615
297.0052251815796,RUNNING_MPC,-0.06354149234582147,0.003965725501795526
297.0852780342102,RUNNING_MPC,-0.09513566022749195,0.002130295710368379
297.1651146411896,RUNNING_MPC,-0.1305930544770259,0.0025832203836575474
297.245436668396,RUNNING_MPC,-0.15967855881771414,0.010333694415076256
297.3252754211426,RUNNING_MPC,-0.18272694165370046,0.01047289860229883
297.4056899547577,RUNNING_MPC,-0.18649265971538362,0.014706173089053642
297.48515820503235,RUNNING_MPC,-0.17721672575419922,0.019640609095708864
297.5652551651001,RUNNING_MPC,-0.15567247021397013,0.01607532874072115
297.64487648010254,RUNNING_MPC,-0.12782541727595834,0.018431127077092487
297.7250003814697,RUNNING_MPC,-0.09932931899837999,0.014722575450199393
297.80515146255493,RUNNING_MPC,-0.07981370290557449,0.014558491450541668
297.8850996494293,RUNNING_MPC,-0.06072835932061757,0.010494673567260637
297.9651458263397,RUNNING_MPC,-0.04986567880597709,0.00957425298330783
298.04506158828735,RUNNING_MPC,-0.04524646741877125,0.005955981110224329
298.1254584789276,RUNNING_MPC,-0.04449923819306689,0.006789183803087351
298.2055685520172,RUNNING_MPC,-0.04686799141922626,0.007543417785695451
298.2851552963257,RUNNING_MPC,-0.05105310879104355,0.00682194226211319
298.3662829399109,RUNNING_MPC,-0.05902911487736667,0.007887931731743514
298.4450845718384,RUNNING_MPC,-0.0652110232090512,0.005753078312870752
298.52633333206177,RUNNING_MPC,-0.07373814083166105,0.00765505398933053
298.6052715778351,RUNNING_MPC,-0.07548505094234559,0.009145240798433372
298.68523502349854,RUNNING_MPC,-0.07336756679386516,0.008773253624179578
298.7653741836548,RUNNING_MPC,-0.0657956065320763,0.0078078444039482164
298.84552454948425,RUNNING_MPC,-0.05838558245823966,0.007684289192106951
298.9259247779846,RUNNING_MPC,-0.04479938066724487,0.006537484733769806
299.00519013404846,RUNNING_MPC,-0.03822576588597798,0.004350119783669726
299.08507323265076,RUNNING_MPC,-0.03244290254735804,0.003579409036851277
299.16549801826477,RUNNING_MPC,-0.034014961011954004,0.004131795904686708
299.2455244064331,RUNNING_MPC,-0.03795370111807572,0.004539453679169192
299.325234413147,RUNNING_MPC,-0.03940990830164465,0.006059014406959218
299.40499353408813,RUNNING_MPC,-0.036819676980136135,0.0062533625234717505
299.48493337631226,RUNNING_MPC,-0.02727188389506552,0.006383453587220256
299.5648910999298,RUNNING_MPC,-0.015882678960298796,0.006543261486535724
299.6452844142914,RUNNING_MPC,-0.0052509347610215085,0.0057508077405694635
299.7251226902008,RUNNING_MPC,0.0079061626703959,0.0046672889318788435
299.80488085746765,RUNNING_MPC,0.017529880596787062,0.00374252414235654
299.8850567340851,RUNNING_MPC,0.02789482670199328,0.001694634101904402
299.96502923965454,RUNNING_MPC,0.03197927829909086,0.0004610809914296077
300.0451111793518,RUNNING_MPC,0.032045793512736453,-0.000533162593276959
300.1250739097595,RUNNING_MPC,0.028741823055999205,-0.0010266677713532957
300.20501470565796,RUNNING_MPC,0.024531013405344998,-0.001169761855940088
300.2849533557892,RUNNING_MPC,0.017655943198027158,-0.0007563660929879035
300.36494493484497,RUNNING_MPC,0.014126052521839858,-6.365220874915423e-05
300.44490003585815,RUNNING_MPC,0.010804551868007412,0.0003061626360958414
300.5250744819641,RUNNING_MPC,0.010176662748262788,0.0016209170498884262
300.6049768924713,RUNNING_MPC,0.013521721723437574,0.001426349185636333
300.68564009666443,RUNNING_MPC,0.02180243286160466,0.0019187680227035209
300.7648923397064,RUNNING_MPC,0.03076454149331037,0.002912815760209852
300.8449728488922,RUNNING_MPC,0.04376409550759952,0.0013575902732538836
300.92535424232483,RUNNING_MPC,0.04970200608560786,-0.00032608107113185625
301.0048415660858,RUNNING_MPC,0.053739353006695106,-0.0017061538813925026
301.0849709510803,RUNNING_MPC,0.0511821741782707,-0.002483997639434854
301.16519927978516,RUNNING_MPC,0.04614061049474419,-0.0019916598007641007
301.24488639831543,RUNNING_MPC,0.042609205145172885,-0.0017602514285144366
301.3250331878662,RUNNING_MPC,0.03797663081797813,-0.0016810811289822425
301.4049401283264,RUNNING_MPC,0.03224117598140068,-0.0007937007073448576
301.48493361473083,RUNNING_MPC,0.028509760173588083,0.00017033770808438928
301.5648422241211,RUNNING_MPC,0.02672925683393096,-0.000137129286629456
301.6451680660248,RUNNING_MPC,0.026540468324007194,0.0009758809764757181
301.7248902320862,RUNNING_MPC,0.02694559026624818,0.0009063301514817823
301.80505776405334,RUNNING_MPC,0.0271094651576137,0.00029141871330118363
301.8851776123047,RUNNING_MPC,0.027216219473869374,0.0002441816814777731
301.96495604515076,RUNNING_MPC,0.027254368059598612,0.0002039562787699012
302.04507660865784,RUNNING_MPC,0.027197761150812128,0.000610264074259792
302.12499475479126,RUNNING_MPC,0.027169149588160052,0.0003445985258436757
302.20486092567444,RUNNING_MPC,0.02672962698432174,0.0005316588246939702
302.2850043773651,RUNNING_MPC,0.026127745053813434,0.0007575477811383458
302.36483788490295,RUNNING_MPC,0.025524667989929917,0.0006544331380049507
302.44485807418823,RUNNING_MPC,0.02489764571673614,0.00034550645155606574
302.52503728866577,RUNNING_MPC,0.02398426463368669,0.0005463410852741823
302.6048970222473,RUNNING_MPC,0.02301244667747665,0.0005948942349043307
302.6849365234375,RUNNING_MPC,0.021672284475524328,0.0005908515608701315
302.76535654067993,RUNNING_MPC,0.019927998279849306,0.0005383193732098057
302.84484243392944,RUNNING_MPC,0.018766470574070084,0.0005704009787215192
302.92506170272827,RUNNING_MPC,0.017332834519755147,0.0006263163288355856
303.00526666641235,RUNNING_MPC,0.01629243101430744,0.00044415611027437407
303.0849030017853,RUNNING_MPC,0.015217093841624452,-0.00014710089255665082
303.1647937297821,RUNNING_MPC,0.013178683997487228,-7.439659479802074e-05
303.24489402770996,RUNNING_MPC,0.009823034056656854,-0.0002960910416738294
303.32485699653625,RUNNING_MPC,0.0031068100536017773,-0.00242801602622178
303.40493869781494,RUNNING_MPC,-0.00492407120229213,-0.007802363620748932
303.48493099212646,RUNNING_MPC,-0.017624932518472525,-0.014657838181746374
303.5648820400238,RUNNING_MPC,-0.03575484975348747,-0.0051570109928889
303.6448771953583,RUNNING_MPC,-0.06363528351482131,-0.012120824481404835
303.7250392436981,RUNNING_MPC,-0.09586131387475816,-0.016433162536308554
303.8047740459442,RUNNING_MPC,-0.11906963540467397,-0.03018239130146938
303.88482642173767,RUNNING_MPC,-0.16092667746576128,-0.034091733869483054
303.96473932266235,RUNNING_MPC,-0.1949992520068253,-0.009163480801905433
304.0447909832001,RUNNING_MPC,-0.23884760048613562,-0.00870529408849352
304.12481451034546,RUNNING_MPC,-0.266181535234424,-0.024389767308781615
304.20489144325256,RUNNING_MPC,-0.3048473747118234,-0.02595321652844751
304.2850742340088,RUNNING_MPC,-0.3238691691242108,0.0008775988218827635
304.36480617523193,RUNNING_MPC,-0.3601758982721434,-0.007755668206713473
304.44495153427124,RUNNING_MPC,-0.38940659527790866,-0.008273383116677024
304.5248851776123,RUNNING_MPC,-0.3991699314930107,-0.0318421870380754
304.605037689209,RUNNING_MPC,-0.42312079755803483,-0.03674932914459817
304.6848678588867,RUNNING_MPC,-0.4525342088299743,0.011274655844473624
304.7647805213928,RUNNING_MPC,-0.48032098993813604,-0.017896763260522253
304.8449549674988,RUNNING_MPC,-0.49478480832496174,-0.03785351730367603
304.92484402656555,RUNNING_MPC,-0.5005131509680208,-0.04885421794049849
305.00493121147156,RUNNING_MPC,-0.5415057361211012,0.023416250877091205
305.08486127853394,RUNNING_MPC,-0.5787858302279775,-0.01834801721087853
305.1648449897766,RUNNING_MPC,-0.6254395503590516,-0.021480596457673414
305.2448923587799,RUNNING_MPC,-0.6340772634996086,0.04171355304881752
305.324791431427,RUNNING_MPC,-0.6614567965214008,0.04612827108562323
305.4049553871155,RUNNING_MPC,-0.6714713304405046,0.026955927713838698
305.4850890636444,RUNNING_MPC,-0.6529574164022205,0.008132907849949245
305.56489086151123,RUNNING_MPC,-0.6226818236467542,0.010952800611191194
305.64502143859863,RUNNING_MPC,-0.5936987514478154,0.05642627622429419
305.72486090660095,RUNNING_MPC,-0.5579817155307826,0.037073115048420036
305.8047556877136,RUNNING_MPC,-0.5438998134632953,0.022438504745494914
305.8849334716797,RUNNING_MPC,-0.5171871820290167,0.03178082838118269
305.9650065898895,RUNNING_MPC,-0.46466265423101893,0.0404879897996695
306.0448796749115,RUNNING_MPC,-0.42196583384850495,0.03690669748671027
306.12477445602417,RUNNING_MPC,-0.3447352480282161,0.03586308512729586
306.20503425598145,RUNNING_MPC,-0.2851019998972222,0.043039858631996004
306.28485918045044,RUNNING_MPC,-0.18969942216999436,0.039838319363743935
306.36487436294556,RUNNING_MPC,-0.12847728248954898,0.03737276538966805
306.4458112716675,RUNNING_MPC,-0.05839769470633789,0.03304636741272571
306.5250778198242,RUNNING_MPC,-0.020754517275523188,0.029733130753971437
306.60516333580017,RUNNING_MPC,0.04469964111008837,0.024222312069563934
306.6850616931915,RUNNING_MPC,0.08031071412662832,0.02355726775038125
306.76506519317627,RUNNING_MPC,0.1189715580125405,0.021378214840520826
306.8449921607971,RUNNING_MPC,0.1520479236154036,0.020097620375829624
306.9250349998474,RUNNING_MPC,0.18180316550316328,0.019894223511054857
307.0056686401367,RUNNING_MPC,0.2020972436709897,0.002007102049537579
307.08504128456116,RUNNING_MPC,0.23304933142916623,-0.007806032019513243
307.16549038887024,RUNNING_MPC,0.2649494680384226,-0.00996019779933155
307.2451114654541,RUNNING_MPC,0.2997860965997108,-0.0018613020533124747
307.32489466667175,RUNNING_MPC,0.33594324985296153,0.007947033116697089
307.4049973487854,RUNNING_MPC,0.3954952731828756,-0.0030027807171597583
307.4850037097931,RUNNING_MPC,0.4444926087675813,0.007727380888535418
307.5650255680084,RUNNING_MPC,0.507073442739578,0.002301371187900969
307.6447675228119,RUNNING_MPC,0.5653864535541393,0.010743791763612176
307.7249491214752,RUNNING_MPC,0.6120977419799538,0.016889282820990562
307.8049852848053,RUNNING_MPC,0.6376447684866977,0.007372474586231803
307.88502264022827,RUNNING_MPC,0.6488613303617345,-0.004964934093085293
307.96510672569275,RUNNING_MPC,0.6457464805866335,-0.01791982573116435
308.04496359825134,RUNNING_MPC,0.6189072772251489,-0.027521397069163008
308.1249816417694,RUNNING_MPC,0.5755232844175361,-0.03307981132888216
308.20508432388306,RUNNING_MPC,0.526348013094738,-0.02633994930106809
308.2850658893585,RUNNING_MPC,0.47118739176422414,-0.02958390521834442
308.3652060031891,RUNNING_MPC,0.41719545966966043,-0.03144446022296776
308.4447777271271,RUNNING_MPC,0.3664357005015189,-0.03280517875097155
308.5248353481293,RUNNING_MPC,0.32959665081089656,-0.025365512237325753
308.60523891448975,RUNNING_MPC,0.2886122202475614,-0.03550259577130044
308.68477272987366,RUNNING_MPC,0.2702426821289279,-0.029893583094688477
308.7661015987396,RUNNING_MPC,0.2571701161217224,-0.02546188724484333
308.84507632255554,RUNNING_MPC,0.24203555793940806,-0.004316919934246766
308.92478013038635,RUNNING_MPC,0.2511233174890242,-0.019941811608403803
309.00501561164856,RUNNING_MPC,0.25393172200524416,-0.011584271218087139
309.0846552848816,RUNNING_MPC,0.2611274728492947,-0.01993388759963155
309.1653411388397,RUNNING_MPC,0.2733537836145246,-0.008202403006931203
309.2447054386139,RUNNING_MPC,0.2838076358851626,-0.013105897824230883
309.32462072372437,RUNNING_MPC,0.28656099683112857,-0.02984466422370602
309.40512251853943,RUNNING_MPC,0.283516348310223,-0.03813245999104886
309.4847733974457,RUNNING_MPC,0.2693254398411351,-0.03452722604406943
309.5647826194763,RUNNING_MPC,0.2535223133712814,-0.03348084858761524
309.6447048187256,RUNNING_MPC,0.21229586950644302,-0.026011523944016627
309.72518730163574,RUNNING_MPC,0.17923533171732292,-0.02828893970261115
309.80479979515076,RUNNING_MPC,0.12636098207971985,-0.021287280341046877
309.88466811180115,RUNNING_MPC,0.10115704879028037,-0.020962260015666256
309.964875459671,RUNNING_MPC,0.07457417449329717,-0.014774207961920638
310.044748544693,RUNNING_MPC,0.06029074870612744,-0.01871208368347288
310.1247179508209,RUNNING_MPC,0.057830104016360906,-0.017349383639478244
310.2048704624176,RUNNING_MPC,0.0572703199275882,-0.0076500675335471335
310.28475165367126,RUNNING_MPC,0.05421346223423812,-0.011225831360592409
310.36478567123413,RUNNING_MPC,0.04997532664398782,-0.013978261993397467
310.4448046684265,RUNNING_MPC,0.035122689846786126,-0.014830345955987754
310.52476835250854,RUNNING_MPC,0.022045199856671027,-0.008470829985119279
310.604873418808,RUNNING_MPC,0.016819536580140824,-0.009117842955824518
310.6846749782562,RUNNING_MPC,0.02308303227312425,-0.006208641450902608
310.76459527015686,RUNNING_MPC,0.04317555564561351,-0.008507938012011884
310.84462118148804,RUNNING_MPC,0.06992461177151843,-0.0015235292452455695
310.92513728141785,RUNNING_MPC,0.09666980500041367,-0.003190828555089009
311.0046474933624,RUNNING_MPC,0.1196273622567512,-0.00912519018189073
311.08510851860046,RUNNING_MPC,0.1439420011750689,-0.011454528233267869
311.16483521461487,RUNNING_MPC,0.15546778720071586,-0.012494048194595209
311.2447328567505,RUNNING_MPC,0.15998870942849616,-0.01779737153629779
311.3247356414795,RUNNING_MPC,0.15656673082615274,-0.017297871282781374
311.40481877326965,RUNNING_MPC,0.15691090128386614,-0.016184785115324285
311.48460817337036,RUNNING_MPC,0.14757356275973202,-0.019385192155987996
311.56509280204773,RUNNING_MPC,0.14438694839338365,-0.022373769689096212
311.6447546482086,RUNNING_MPC,0.14168303720920639,-0.015205888139563806
311.72484135627747,RUNNING_MPC,0.1369399473254341,-0.012913108859893496
311.8050470352173,RUNNING_MPC,0.13331318677839973,-0.020875813832515355
311.88463020324707,RUNNING_MPC,0.13710598531049462,-0.008070508780918528
311.9646077156067,RUNNING_MPC,0.13827507148254164,-0.01721108622988754
312.04461765289307,RUNNING_MPC,0.14860018355847443,-0.0094008335553879
312.12460589408875,RUNNING_MPC,0.1530994545576642,-0.007989184705604613
312.20480370521545,RUNNING_MPC,0.1605989749868712,-0.023719874892221823
312.2845733165741,RUNNING_MPC,0.18029296665591069,-0.014236891831829857
312.36525535583496,RUNNING_MPC,0.19717271407748188,-0.012417200061423772
312.44464898109436,RUNNING_MPC,0.21119700750725118,-0.02407806011181446
312.5247416496277,RUNNING_MPC,0.22791912076878112,-0.015191413337108717
312.6047749519348,RUNNING_MPC,0.23545893926826694,-0.014027468211294858
312.6846284866333,RUNNING_MPC,0.25111380814712403,-0.026667234300501
312.76504373550415,RUNNING_MPC,0.2650149349857518,-0.016481323213165533
312.84473037719727,RUNNING_MPC,0.27846878732122937,-0.029272472476594036
312.9245936870575,RUNNING_MPC,0.2972315928174753,-0.02265032837715331
313.0049476623535,RUNNING_MPC,0.3067672241964331,-0.030924897670321583
313.0850920677185,RUNNING_MPC,0.3087922565204347,-0.020908793209340134
313.16474747657776,RUNNING_MPC,0.3105414254549489,-0.03505284734827607
313.24458956718445,RUNNING_MPC,0.3020258696442759,-0.023726085005136177
313.3248963356018,RUNNING_MPC,0.30120584280186263,-0.03549576012858857
313.40494418144226,RUNNING_MPC,0.3023155468584182,-0.04078590071324051
313.48475766181946,RUNNING_MPC,0.3032816070990618,-0.025810338423884138
313.5648272037506,RUNNING_MPC,0.2951339895969045,-0.032951978367106616
313.64482402801514,RUNNING_MPC,0.27200920493247926,-0.03799777123520554
313.72494316101074,RUNNING_MPC,0.25003778947347755,-0.036477011624856726
313.80482029914856,RUNNING_MPC,0.20424011097403508,-0.02819588115196447
313.88477659225464,RUNNING_MPC,0.16598132168050406,-0.035517976253027994
313.9650173187256,RUNNING_MPC,0.125882595360624,-0.030166364770465304
314.04475569725037,RUNNING_MPC,0.08902444310347363,-0.018158942644306952
314.12495970726013,RUNNING_MPC,0.06812020766187599,-0.01538822150663566
314.20472288131714,RUNNING_MPC,0.04818332837288852,-0.019915822894309376
314.2848377227783,RUNNING_MPC,0.03472013546963254,-0.010976534361469283
314.36482644081116,RUNNING_MPC,0.0301813666179621,-0.013659430558804251
314.4448993206024,RUNNING_MPC,0.025410123065902068,-0.016634230305287878
314.5251212120056,RUNNING_MPC,0.024128892435673233,-0.01646348684942678
314.6047728061676,RUNNING_MPC,0.018381166386519016,-0.016092350835565483
314.68488001823425,RUNNING_MPC,0.016502897145554474,-0.013260871736436752
314.7652304172516,RUNNING_MPC,0.011879380416354834,-0.00877006481543341
314.844740152359,RUNNING_MPC,0.010417923292707187,-0.008249304519552303
314.9245939254761,RUNNING_MPC,0.006652799299793621,-0.007885599607858507
315.00507640838623,RUNNING_MPC,0.0002888380684506475,-0.007116036307747264
315.08508467674255,RUNNING_MPC,-0.01049268291764116,-0.007409840504650322
315.16585206985474,RUNNING_MPC,-0.02885887279406782,-0.006856822220806747
315.24465823173523,RUNNING_MPC,-0.04889866752470601,-0.005611843182281362
315.32480335235596,RUNNING_MPC,-0.06729247690783241,-0.003257735858735789
315.40461897850037,RUNNING_MPC,-0.08153118374658402,-0.0018168108599457835
315.48458313941956,RUNNING_MPC,-0.09238626100043082,0.00023550149919093766
315.565185546875,RUNNING_MPC,-0.09571459299091739,0.00196926049571311
315.64462184906006,RUNNING_MPC,-0.09392960016378676,0.0026324225958361813
315.7250735759735,RUNNING_MPC,-0.08921081157026386,0.0030200077010585913
315.80489349365234,RUNNING_MPC,-0.0811827555278482,0.0030106756656718132
315.8858072757721,RUNNING_MPC,-0.0729667887233729,0.0027952748769173304
315.9651062488556,RUNNING_MPC,-0.062422693769850573,0.002345669780119963
316.044575214386,RUNNING_MPC,-0.05316539584360952,0.0018764254174366002
316.12467885017395,RUNNING_MPC,-0.046981237989766694,0.0014047065578234321
316.20455169677734,RUNNING_MPC,-0.040915223464512096,0.0009727245674757689
316.2847330570221,RUNNING_MPC,-0.03747637986714589,0.0007138017136606445
316.36458945274353,RUNNING_MPC,-0.03492998709874447,0.0005914689903754321
316.4446954727173,RUNNING_MPC,-0.03226942610026251,0.0001507581602995245
316.5245978832245,RUNNING_MPC,-0.03291735066081142,0.0004260624379863742
316.6047134399414,RUNNING_MPC,-0.03768629953263403,-0.0009594463783261231
316.6868724822998,RUNNING_MPC,-0.046062507645480644,7.12436019093543e-05
316.7647793292999,RUNNING_MPC,-0.05305774619402703,0.0009023155220643232
316.8449161052704,RUNNING_MPC,-0.05579347727799677,0.002186964355347043
316.9244804382324,RUNNING_MPC,-0.053546491355989045,0.002527230752734866
317.0047266483307,RUNNING_MPC,-0.04770116720018311,0.0023600722233171334
317.0847191810608,RUNNING_MPC,-0.04369677272003697,0.002171024574403657
317.1651885509491,RUNNING_MPC,-0.03625963483579348,0.0014686814758836375
317.2448260784149,RUNNING_MPC,-0.03164681840683389,0.0010344761264514668
317.32467794418335,RUNNING_MPC,-0.029158773877547162,0.0006919093148618494
317.4045126438141,RUNNING_MPC,-0.02777404666793057,0.0004358541930978843
317.4844572544098,RUNNING_MPC,-0.027103836768822526,0.000230857560607034
317.5648601055145,RUNNING_MPC,-0.027145801099834596,0.00017868532908493773
317.64452290534973,RUNNING_MPC,-0.027409664308106263,8.818937420940197e-05
317.72471499443054,RUNNING_MPC,-0.028764523179284185,0.0002835095586976033
317.8050811290741,RUNNING_MPC,-0.029740529017721756,0.00019958967826161356
317.88535809516907,RUNNING_MPC,-0.031480371787273975,0.0003726519399523953
317.96455669403076,RUNNING_MPC,-0.03219634955245973,0.000628714878763481
318.0451195240021,RUNNING_MPC,-0.03220685796902911,0.000658335923001574
318.1247718334198,RUNNING_MPC,-0.031593130404862765,0.0007792121090757219
318.20460844039917,RUNNING_MPC,-0.0310699757881073,0.0007481473303316832
318.284560918808,RUNNING_MPC,-0.03032537123644615,0.0007733342049863755
318.365029335022,RUNNING_MPC,-0.03039522550363838,0.000807096880879321
318.44465017318726,RUNNING_MPC,-0.030325587352519362,0.000814863227838858
318.52487993240356,RUNNING_MPC,-0.029675355693407846,0.0008553404048745605
318.6054630279541,RUNNING_MPC,-0.029327807017188567,0.0007767666565545728
318.68512058258057,RUNNING_MPC,-0.029044949824216695,0.0006935918565613707
318.76479935646057,RUNNING_MPC,-0.028662065106298096,0.0007120432372533791
318.84446024894714,RUNNING_MPC,-0.028727393733093076,0.0005384210008370083
318.92468547821045,RUNNING_MPC,-0.028547796757866617,0.0006852504075358645
319.0051324367523,RUNNING_MPC,-0.028719484704482573,0.00046742252841336374
319.08468890190125,RUNNING_MPC,-0.028942873664110136,0.000533658649563673
319.16501355171204,RUNNING_MPC,-0.029723480946849526,0.0005292525118715252
319.244592666626,RUNNING_MPC,-0.029925000335624063,0.0006104027801788758
319.32459020614624,RUNNING_MPC,-0.029942548203870687,0.0006287366261321647
319.4046733379364,RUNNING_MPC,-0.03005152960435814,0.0007503679339703195
319.4844238758087,RUNNING_MPC,-0.029966232184627267,0.0007108084943747706
319.5647428035736,RUNNING_MPC,-0.029653040541833486,0.0006911182429168994
319.64459705352783,RUNNING_MPC,-0.030195264602093486,0.000429072515709672
319.7254695892334,RUNNING_MPC,-0.033085373155800776,0.0004185305809919493
319.80477714538574,RUNNING_MPC,-0.03520154629891503,0.000615616586108314
319.8844840526581,RUNNING_MPC,-0.03726916885096562,0.0009025977676290209
319.9647800922394,RUNNING_MPC,-0.034434477533199725,0.0013163892328221796
320.0444848537445,RUNNING_MPC,-0.03236391504345959,0.00038634032953421826
320.125150680542,RUNNING_MPC,-0.035969306070099794,-0.0010438376964730933
320.2045884132385,RUNNING_MPC,-0.042115454137217755,0.001608007758522323
320.28472447395325,RUNNING_MPC,-0.025329545627898714,0.008367707887259823
320.36445713043213,RUNNING_MPC,0.0042887543692866625,-0.0025164439723044385
320.4446439743042,RUNNING_MPC,-0.006029387896506436,-0.005786228862562304
320.5248658657074,RUNNING_MPC,-0.033273860880068035,-0.002100929566574483
320.6046702861786,RUNNING_MPC,-0.04772446308321904,0.0019593759268271556
320.684623003006,RUNNING_MPC,-0.047056462213399985,0.0032646235458797523
320.7644770145416,RUNNING_MPC,-0.038300627408493326,0.0029354812865427515
320.8445637226105,RUNNING_MPC,-0.029491128666202293,0.0025446114511458173
320.92451643943787,RUNNING_MPC,-0.018867125874216684,0.0019604074158102724
321.00448536872864,RUNNING_MPC,-0.009135206687138561,0.0015591338486350412
321.0849416255951,RUNNING_MPC,-0.003840386809557783,0.0012503108934689422
321.16493487358093,RUNNING_MPC,0.004457130146445179,0.000789103298700855
321.24454712867737,RUNNING_MPC,0.008414597112992639,0.0005988811225009494
321.324670791626,RUNNING_MPC,0.010507494126302225,0.0006313588958735129
321.4050054550171,RUNNING_MPC,0.012849359193560013,0.0006670215614827947
321.4845771789551,RUNNING_MPC,0.014968538103793783,0.000618014543473766
321.56445598602295,RUNNING_MPC,0.01765576845361644,0.000351412419560937
321.6449239253998,RUNNING_MPC,0.02022331476425257,-1.5305722292691115e-05
321.7245593070984,RUNNING_MPC,0.021885898877987586,-0.0002511774994683469
321.804395198822,RUNNING_MPC,0.023024256382130015,-0.0005786100210415368
321.88467621803284,RUNNING_MPC,0.023392664688496045,-0.0009256404896968995
321.9644846916199,RUNNING_MPC,0.0235361088097803,-0.0009081159173720543
322.0446786880493,RUNNING_MPC,0.0235853593926649,-0.0010234976653685779
322.1245605945587,RUNNING_MPC,0.023800604369488332,-0.00100712625295718
322.20461344718933,RUNNING_MPC,0.0248980253420667,-0.0005368045223046458
322.28450107574463,RUNNING_MPC,0.025749448224545002,-0.0006801587950974185
322.3645615577698,RUNNING_MPC,0.02583265299709253,-0.0007092699796537039
322.4444832801819,RUNNING_MPC,0.02513489474334407,-0.0006784245050812654
322.52449917793274,RUNNING_MPC,0.023980687675160484,-0.0006978803955276502
322.6049847602844,RUNNING_MPC,0.021856254441684875,-0.000826390356065021
322.6846966743469,RUNNING_MPC,0.01889064191636508,-0.0008772565203954974
322.7646243572235,RUNNING_MPC,0.015891317369180424,-0.0009142188320194755
322.8444039821625,RUNNING_MPC,0.01297295533727727,-0.0007680102673517375
322.9244565963745,RUNNING_MPC,0.015552164622175513,-0.000825011736690695
323.0047125816345,RUNNING_MPC,0.0197727277099895,-0.0010618981584834541
323.0846025943756,RUNNING_MPC,0.03180202980779179,-0.002457065897462196
323.1645746231079,RUNNING_MPC,0.04435962953221658,-0.0019070105001300908
323.24454379081726,RUNNING_MPC,0.055674953480273126,-0.0005637768657855702
323.32453751564026,RUNNING_MPC,0.06632799076493204,-0.0038567380127256805
323.4046223163605,RUNNING_MPC,0.07579540857486805,-0.0015534640025853808
323.4845726490021,RUNNING_MPC,0.0860154695444068,-0.005087671121558057
323.5651993751526,RUNNING_MPC,0.09474384165820543,-0.009243333777981809
323.64431953430176,RUNNING_MPC,0.10758277645673883,-0.006288601798079552
323.72456789016724,RUNNING_MPC,0.11385621923750822,-0.015785977616142643
323.8045516014099,RUNNING_MPC,0.12739342546618143,-0.01103468804884078
323.88456678390503,RUNNING_MPC,0.1380866898473459,-0.006237806613911712
323.9648792743683,RUNNING_MPC,0.153648746424908,-0.011455381066460268
324.0445601940155,RUNNING_MPC,0.16462526296665875,-0.017630947370027572
324.12437558174133,RUNNING_MPC,0.18263717430077905,-0.012106118190277517
324.2047083377838,RUNNING_MPC,0.20771683534809338,-0.013004791293641736
324.2845718860626,RUNNING_MPC,0.22826250605266335,-0.021445279920347508
324.3644459247589,RUNNING_MPC,0.25153073625259126,-0.014700047025535512
324.44460439682007,RUNNING_MPC,0.27384828898486646,-0.02375837157341154
324.5245168209076,RUNNING_MPC,0.29949524012525974,-0.015252901568219788
