x_m,y_m,state
479.05755615234375,228.11630249023438,RUNNING_MPC
478.3721008300781,224.4511260986328,RUNNING_MPC
477.7761535644531,221.5023651123047,RUNNING_MPC
476.97607421875,217.80032348632812,RUNNING_MPC
476.29046630859375,214.8334197998047,RUNNING_MPC
475.1875,210.39292907714844,RUNNING_MPC
474.4060363769531,207.4524688720703,RUNNING_MPC
473.3863830566406,203.8141326904297,RUNNING_MPC
472.5457458496094,200.94140625,RUNNING_MPC
471.2596740722656,196.70762634277344,RUNNING_MPC
470.17877197265625,193.25503540039062,RUNNING_MPC
469.3143615722656,190.5420684814453,RUNNING_MPC
468.2403869628906,187.2092742919922,RUNNING_MPC
467.6006774902344,185.2377166748047,RUNNING_MPC
466.33551025390625,181.35232543945312,RUNNING_MPC
465.5039978027344,178.800048828125,RUNNING_MPC
464.48004150390625,175.646240234375,RUNNING_MPC
463.6746520996094,173.14761352539062,RUNNING_MPC
462.68768310546875,170.04896545410156,RUNNING_MPC
461.9150695800781,167.5856475830078,RUNNING_MPC
461.1586608886719,165.13206481933594,RUNNING_MPC
460.23834228515625,162.07260131835938,RUNNING_MPC
459.7012939453125,160.23838806152344,RUNNING_MPC
458.6648254394531,156.56759643554688,RUNNING_MPC
458.0049133300781,154.1146697998047,RUNNING_MPC
457.2190856933594,151.03884887695312,RUNNING_MPC
456.48187255859375,147.94935607910156,RUNNING_MPC
456.0656433105469,146.08851623535156,RUNNING_MPC
455.2981262207031,142.35043334960938,RUNNING_MPC
454.8388977050781,139.84632873535156,RUNNING_MPC
454.23480224609375,136.07542419433594,RUNNING_MPC
453.8150939941406,132.92120361328125,RUNNING_MPC
453.6004943847656,131.02413940429688,RUNNING_MPC
453.21044921875,126.59107971191406,RUNNING_MPC
453.0589599609375,124.05350494384766,RUNNING_MPC
452.9641418457031,121.51341247558594,RUNNING_MPC
452.9266357421875,117.70316314697266,RUNNING_MPC
452.99932861328125,114.52913665771484,RUNNING_MPC
453.1279296875,111.9930419921875,RUNNING_MPC
453.37921142578125,108.82763671875,RUNNING_MPC
453.65460205078125,106.30079650878906,RUNNING_MPC
454.0001220703125,103.78134155273438,RUNNING_MPC
454.5290222167969,100.64395141601562,RUNNING_MPC
455.0378112792969,98.14848327636719,RUNNING_MPC
455.7807312011719,95.050537109375,RUNNING_MPC
456.46771240234375,92.59437561035156,RUNNING_MPC
457.2367858886719,90.16264343261719,RUNNING_MPC
458.3166198730469,87.16265106201172,RUNNING_MPC
459.02545166015625,85.38678741455078,RUNNING_MPC
460.3097229003906,82.47483825683594,RUNNING_MPC
461.7042541503906,79.62191009521484,RUNNING_MPC
463.20428466796875,76.83246612548828,RUNNING_MPC
464.7845458984375,74.10112762451172,RUNNING_MPC
466.4256896972656,71.42044067382812,RUNNING_MPC
467.7673034667969,69.3044204711914,RUNNING_MPC
469.47064208984375,66.68383026123047,RUNNING_MPC
471.1925354003906,64.08333587646484,RUNNING_MPC
472.5798645019531,62.013431549072266,RUNNING_MPC
474.32537841796875,59.435237884521484,RUNNING_MPC
475.378662109375,57.892147064208984,RUNNING_MPC
477.49810791015625,54.81138610839844,RUNNING_MPC
479.2748718261719,52.24681091308594,RUNNING_MPC
480.7003479003906,50.19452667236328,RUNNING_MPC
482.48297119140625,47.62582778930664,RUNNING_MPC
483.9045715332031,45.56611633300781,RUNNING_MPC
485.317138671875,43.49998092651367,RUNNING_MPC
486.71685791015625,41.425472259521484,RUNNING_MPC
488.44232177734375,38.81753921508789,RUNNING_MPC
489.7981872558594,36.71660232543945,RUNNING_MPC
491.1271057128906,34.59942626953125,RUNNING_MPC
492.1028137207031,32.99979019165039,RUNNING_MPC
493.9930419921875,29.766883850097656,RUNNING_MPC
494.9040832519531,28.131818771362305,RUNNING_MPC
496.3655090332031,25.37506866455078,RUNNING_MPC
497.4777526855469,23.138673782348633,RUNNING_MPC
498.7881774902344,20.30426025390625,RUNNING_MPC
499.9996032714844,17.424131393432617,RUNNING_MPC
501.1017150878906,14.499308586120605,RUNNING_MPC
501.89752197265625,12.126761436462402,RUNNING_MPC
502.6074523925781,9.728795051574707,RUNNING_MPC
503.22698974609375,7.308821678161621,RUNNING_MPC
503.50250244140625,6.092435836791992,RUNNING_MPC
504.09698486328125,3.038928747177124,RUNNING_MPC
504.4748229980469,0.5851923227310181,RUNNING_MPC
504.8266296386719,-2.485276222229004,RUNNING_MPC
505.0172119140625,-4.939853191375732,RUNNING_MPC
505.1531066894531,-8.002790451049805,RUNNING_MPC
505.1805114746094,-11.058154106140137,RUNNING_MPC
505.1260681152344,-13.496830940246582,RUNNING_MPC
505.0393371582031,-15.322832107543945,RUNNING_MPC
504.8599548339844,-17.753618240356445,RUNNING_MPC
504.60498046875,-20.178796768188477,RUNNING_MPC
504.27056884765625,-22.59734344482422,RUNNING_MPC
503.9655456542969,-24.40557289123535,RUNNING_MPC
503.48443603515625,-26.808605194091797,RUNNING_MPC
502.91693115234375,-29.20012855529785,RUNNING_MPC
502.0854187011719,-32.17074966430664,RUNNING_MPC
501.3236083984375,-34.53153991699219,RUNNING_MPC
500.4773254394531,-36.87398910522461,RUNNING_MPC
499.7897644042969,-38.61880874633789,RUNNING_MPC
498.7990417480469,-40.92911148071289,RUNNING_MPC
497.7243957519531,-43.2132568359375,RUNNING_MPC
496.5661315917969,-45.4688720703125,RUNNING_MPC
495.0032958984375,-48.24361038208008,RUNNING_MPC
493.66424560546875,-50.42226028442383,RUNNING_MPC
491.8864440917969,-53.09584426879883,RUNNING_MPC
490.38421630859375,-55.19717788696289,RUNNING_MPC
488.81292724609375,-57.26136016845703,RUNNING_MPC
487.1771240234375,-59.29241180419922,RUNNING_MPC
485.4814758300781,-61.29476547241211,RUNNING_MPC
483.73065185546875,-63.27025604248047,RUNNING_MPC
481.466796875,-65.7022705078125,RUNNING_MPC
479.1238098144531,-68.09456634521484,RUNNING_MPC
477.1964416503906,-69.97889709472656,RUNNING_MPC
475.2176818847656,-71.83631896972656,RUNNING_MPC
473.19158935546875,-73.66627502441406,RUNNING_MPC
471.11956787109375,-75.46953582763672,RUNNING_MPC
469.5325622558594,-76.80229187011719,RUNNING_MPC
467.3775329589844,-78.55595397949219,RUNNING_MPC
465.1785888671875,-80.2835693359375,RUNNING_MPC
463.50146484375,-81.56436920166016,RUNNING_MPC
460.6578674316406,-83.67687225341797,RUNNING_MPC
457.7613830566406,-85.76966857910156,RUNNING_MPC
455.4044189453125,-87.43339538574219,RUNNING_MPC
453.01593017578125,-89.09326934814453,RUNNING_MPC
450.5987548828125,-90.74874877929688,RUNNING_MPC
448.1522521972656,-92.40181732177734,RUNNING_MPC
445.67767333984375,-94.05411529541016,RUNNING_MPC
443.1746826171875,-95.70804595947266,RUNNING_MPC
440.0090637207031,-97.78152465820312,RUNNING_MPC
436.80670166015625,-99.86701202392578,RUNNING_MPC
434.2209777832031,-101.5496597290039,RUNNING_MPC
430.96282958984375,-103.67862701416016,RUNNING_MPC
428.3392028808594,-105.40851593017578,RUNNING_MPC
425.041015625,-107.61078643798828,RUNNING_MPC
421.72943115234375,-109.86370849609375,RUNNING_MPC
418.4032287597656,-112.17803192138672,RUNNING_MPC
415.73577880859375,-114.07717895507812,RUNNING_MPC
412.39886474609375,-116.51612091064453,RUNNING_MPC
409.0697937011719,-119.03264617919922,RUNNING_MPC
406.42413330078125,-121.10810089111328,RUNNING_MPC
403.15362548828125,-123.78189086914062,RUNNING_MPC
399.94622802734375,-126.55147552490234,RUNNING_MPC
397.4382019042969,-128.83851623535156,RUNNING_MPC
394.99224853515625,-131.18885803222656,RUNNING_MPC
391.4524230957031,-134.83192443847656,RUNNING_MPC
388.62408447265625,-137.97073364257812,RUNNING_MPC
386.979248046875,-139.89707946777344,RUNNING_MPC
383.7810974121094,-143.83409118652344,RUNNING_MPC
381.1947937011719,-147.20184326171875,RUNNING_MPC
379.16448974609375,-149.9452667236328,RUNNING_MPC
376.1605529785156,-154.1361846923828,RUNNING_MPC
374.1791687011719,-156.9793701171875,RUNNING_MPC
372.2147216796875,-159.8610076904297,RUNNING_MPC
369.3088684082031,-164.26185607910156,RUNNING_MPC
366.9397888183594,-167.99916076660156,RUNNING_MPC
365.0841369628906,-171.03424072265625,RUNNING_MPC
362.81878662109375,-174.87741088867188,RUNNING_MPC
360.6149597167969,-178.77017211914062,RUNNING_MPC
358.46337890625,-182.7000274658203,RUNNING_MPC
356.3496398925781,-186.65576171875,RUNNING_MPC
354.2604675292969,-190.62918090820312,RUNNING_MPC
352.5980529785156,-193.81671142578125,RUNNING_MPC
350.5256652832031,-197.80767822265625,RUNNING_MPC
348.45416259765625,-201.80995178222656,RUNNING_MPC
346.37921142578125,-205.8197021484375,RUNNING_MPC
345.1316223144531,-208.2285919189453,RUNNING_MPC
342.6312561035156,-213.0537109375,RUNNING_MPC
340.5433654785156,-217.08253479003906,RUNNING_MPC
338.4559326171875,-221.11776733398438,RUNNING_MPC
336.7873840332031,-224.35122680664062,RUNNING_MPC
335.1217041015625,-227.58924865722656,RUNNING_MPC
332.6307373046875,-232.4530487060547,RUNNING_MPC
330.5614013671875,-236.51185607910156,RUNNING_MPC
328.4975280761719,-240.57467651367188,RUNNING_MPC
326.8487854003906,-243.82733154296875,RUNNING_MPC
325.201416015625,-247.08204650878906,RUNNING_MPC
322.7322692871094,-251.96725463867188,RUNNING_MPC
320.6752014160156,-256.04107666015625,RUNNING_MPC
318.6189270019531,-260.1175231933594,RUNNING_MPC
316.5634460449219,-264.196533203125,RUNNING_MPC
314.5091247558594,-268.27838134765625,RUNNING_MPC
312.8667297363281,-271.5459899902344,RUNNING_MPC
310.8156433105469,-275.63323974609375,RUNNING_MPC
308.7672119140625,-279.7232360839844,RUNNING_MPC
306.72235107421875,-283.814453125,RUNNING_MPC
304.67987060546875,-287.90826416015625,RUNNING_MPC
303.4559020996094,-290.3651428222656,RUNNING_MPC
301.0104675292969,-295.28131103515625,RUNNING_MPC
298.9743347167969,-299.37982177734375,RUNNING_MPC
296.94012451171875,-303.479248046875,RUNNING_MPC
294.90667724609375,-307.580078125,RUNNING_MPC
293.28070068359375,-310.8612976074219,RUNNING_MPC
290.8424987792969,-315.7845153808594,RUNNING_MPC
288.8111572265625,-319.8879699707031,RUNNING_MPC
286.7811584472656,-323.9925231933594,RUNNING_MPC
284.7523498535156,-328.0979919433594,RUNNING_MPC
283.1298522949219,-331.38336181640625,RUNNING_MPC
281.5081481933594,-334.6687316894531,RUNNING_MPC
279.0764465332031,-339.59759521484375,RUNNING_MPC
277.0511779785156,-343.7056579589844,RUNNING_MPC
275.02850341796875,-347.8150634765625,RUNNING_MPC
273.0089416503906,-351.9266357421875,RUNNING_MPC
270.99359130859375,-356.0401916503906,RUNNING_MPC
268.98211669921875,-360.1558532714844,RUNNING_MPC
267.3749084472656,-363.4495544433594,RUNNING_MPC
264.967529296875,-368.39080810546875,RUNNING_MPC
263.7645568847656,-370.8622131347656,RUNNING_MPC
261.7589111328125,-374.9810791015625,RUNNING_MPC
259.3504333496094,-379.9233093261719,RUNNING_MPC
257.7437744140625,-383.2175598144531,RUNNING_MPC
255.33297729492188,-388.15814208984375,RUNNING_MPC
253.72569274902344,-391.4521789550781,RUNNING_MPC
251.31504821777344,-396.39300537109375,RUNNING_MPC
250.1101837158203,-398.86383056640625,RUNNING_MPC
248.10296630859375,-402.9819030761719,RUNNING_MPC
246.0967254638672,-407.1004943847656,RUNNING_MPC
244.0908660888672,-411.2200622558594,RUNNING_MPC
242.0850372314453,-415.3394775390625,RUNNING_MPC
240.4809112548828,-418.6356506347656,RUNNING_MPC
238.47645568847656,-422.75579833984375,RUNNING_MPC
237.2733154296875,-425.22747802734375,RUNNING_MPC
234.8650665283203,-430.1702575683594,RUNNING_MPC
233.2576446533203,-433.464599609375,RUNNING_MPC
231.2462615966797,-437.5812683105469,RUNNING_MPC
229.63534545898438,-440.8737487792969,RUNNING_MPC
227.21791076660156,-445.8122253417969,RUNNING_MPC
225.20257568359375,-449.92706298828125,RUNNING_MPC
223.187744140625,-454.0419921875,RUNNING_MPC
221.57688903808594,-457.334716796875,RUNNING_MPC
219.16290283203125,-462.275146484375,RUNNING_MPC
217.5552520751953,-465.5694274902344,RUNNING_MPC
215.1451873779297,-470.51165771484375,RUNNING_MPC
213.53903198242188,-473.80670166015625,RUNNING_MPC
211.12974548339844,-478.74932861328125,RUNNING_MPC
209.52294921875,-482.0438537597656,RUNNING_MPC
207.51318359375,-486.1613464355469,RUNNING_MPC
205.5009307861328,-490.2779846191406,RUNNING_MPC
203.88966369628906,-493.57061767578125,RUNNING_MPC
201.8737030029297,-497.685302734375,RUNNING_MPC
199.85568237304688,-501.79913330078125,RUNNING_MPC
197.83560180664062,-505.91168212890625,RUNNING_MPC
196.62286376953125,-508.3790588378906,RUNNING_MPC
194.19580078125,-513.3128662109375,RUNNING_MPC
192.57618713378906,-516.6013793945312,RUNNING_MPC
190.54962158203125,-520.711181640625,RUNNING_MPC
188.52114868164062,-524.8198852539062,RUNNING_MPC
186.89718627929688,-528.1061401367188,RUNNING_MPC
184.86537170410156,-532.213134765625,RUNNING_MPC
183.2384490966797,-535.4978637695312,RUNNING_MPC
181.20286560058594,-539.6027221679688,RUNNING_MPC
179.572265625,-542.8856201171875,RUNNING_MPC
177.12307739257812,-547.8085327148438,RUNNING_MPC
175.079345703125,-551.909423828125,RUNNING_MPC
173.0326690673828,-556.0087890625,RUNNING_MPC
171.39361572265625,-559.2872314453125,RUNNING_MPC
169.75257873535156,-562.5648803710938,RUNNING_MPC
167.288330078125,-567.4788818359375,RUNNING_MPC
165.22964477539062,-571.572998046875,RUNNING_MPC
163.1698455810547,-575.6655883789062,RUNNING_MPC
161.1071014404297,-579.7562866210938,RUNNING_MPC
159.04136657714844,-583.8456420898438,RUNNING_MPC
157.38587951660156,-587.1156005859375,RUNNING_MPC
154.8987579345703,-592.01904296875,RUNNING_MPC
153.23818969726562,-595.2864990234375,RUNNING_MPC
151.1594696044922,-599.3695678710938,RUNNING_MPC
149.9110107421875,-601.8189086914062,RUNNING_MPC
147.4111785888672,-606.7156372070312,RUNNING_MPC
145.742919921875,-609.9796142578125,RUNNING_MPC
143.65579223632812,-614.0584716796875,RUNNING_MPC
141.984375,-617.3206176757812,RUNNING_MPC
139.8919677734375,-621.396484375,RUNNING_MPC
137.79750061035156,-625.4720458984375,RUNNING_MPC
136.11961364746094,-628.7308349609375,RUNNING_MPC
134.01905822753906,-632.802734375,RUNNING_MPC
131.91409301757812,-636.8720703125,RUNNING_MPC
129.80361938476562,-640.9390258789062,RUNNING_MPC
127.68816375732422,-645.0037841796875,RUNNING_MPC
125.56724548339844,-649.063720703125,RUNNING_MPC
123.43955993652344,-653.1214599609375,RUNNING_MPC
121.73294830322266,-656.3655395507812,RUNNING_MPC
119.16505432128906,-661.2280883789062,RUNNING_MPC
117.01756286621094,-665.2763671875,RUNNING_MPC
115.29509735107422,-668.5123291015625,RUNNING_MPC
112.70243835449219,-673.361572265625,RUNNING_MPC
110.9674301147461,-676.5911865234375,RUNNING_MPC
108.35698699951172,-681.4310302734375,RUNNING_MPC
106.61001586914062,-684.6531372070312,RUNNING_MPC
104.41961669921875,-688.677734375,RUNNING_MPC
103.10189056396484,-691.0907592773438,RUNNING_MPC
100.45842742919922,-695.9127807617188,RUNNING_MPC
98.24767303466797,-699.9261474609375,RUNNING_MPC
96.02902221679688,-703.9354248046875,RUNNING_MPC
94.24826049804688,-707.1395874023438,RUNNING_MPC
92.0143051147461,-711.1404418945312,RUNNING_MPC
90.2213134765625,-714.337646484375,RUNNING_MPC
87.97138214111328,-718.3276977539062,RUNNING_MPC
86.61793518066406,-720.7184448242188,RUNNING_MPC
83.90325164794922,-725.484619140625,RUNNING_MPC
81.63426208496094,-729.43701171875,RUNNING_MPC
79.36444854736328,-733.3644409179688,RUNNING_MPC
77.0943832397461,-737.2583618164062,RUNNING_MPC
74.82671356201172,-741.1141357421875,RUNNING_MPC
72.56291961669922,-744.9298095703125,RUNNING_MPC
70.75446319580078,-747.952392578125,RUNNING_MPC
68.03922271728516,-752.4343872070312,RUNNING_MPC
66.22647094726562,-755.3911743164062,RUNNING_MPC
63.49995422363281,-759.7782592773438,RUNNING_MPC
61.67571258544922,-762.6736450195312,RUNNING_MPC
59.387454986572266,-766.2606811523438,RUNNING_MPC
57.092498779296875,-769.8115234375,RUNNING_MPC
55.253543853759766,-772.6278076171875,RUNNING_MPC
52.49702453613281,-776.8052368164062,RUNNING_MPC
50.662620544433594,-779.5589599609375,RUNNING_MPC
47.91996383666992,-783.6398315429688,RUNNING_MPC
47.00831604003906,-784.9860229492188,RUNNING_MPC
44.27818298339844,-788.9789428710938,RUNNING_MPC
41.54747009277344,-792.896484375,RUNNING_MPC
39.72071075439453,-795.4624633789062,RUNNING_MPC
36.96383285522461,-799.2363891601562,RUNNING_MPC
35.11195373535156,-801.700439453125,RUNNING_MPC
32.77973175048828,-804.7205200195312,RUNNING_MPC
30.42780876159668,-807.671630859375,RUNNING_MPC
28.533681869506836,-809.9817504882812,RUNNING_MPC
26.6298770904541,-812.2467041015625,RUNNING_MPC
23.758474349975586,-815.5577392578125,RUNNING_MPC
20.872509002685547,-818.7596435546875,RUNNING_MPC
18.940980911254883,-820.8325805664062,RUNNING_MPC
16.514934539794922,-823.3463134765625,RUNNING_MPC
14.076394081115723,-825.7701416015625,RUNNING_MPC
13.09755802154541,-826.7144165039062,RUNNING_MPC
10.148181915283203,-829.4580078125,RUNNING_MPC
7.173735618591309,-832.0601196289062,RUNNING_MPC
4.1685662269592285,-834.5234375,RUNNING_MPC
2.1453659534454346,-836.09130859375,RUNNING_MPC
-0.40653476119041443,-837.9752807617188,RUNNING_MPC
-2.989575147628784,-839.7757568359375,RUNNING_MPC
-5.080415725708008,-841.1624145507812,RUNNING_MPC
-8.261795043945312,-843.1580200195312,RUNNING_MPC
-10.416740417480469,-844.4323120117188,RUNNING_MPC
-13.705615997314453,-846.2595825195312,RUNNING_MPC
-15.937955856323242,-847.4149169921875,RUNNING_MPC
-18.206073760986328,-848.510498046875,RUNNING_MPC
-21.672260284423828,-850.0233154296875,RUNNING_MPC
-24.020959854125977,-850.93310546875,RUNNING_MPC
-27.587717056274414,-852.141357421875,RUNNING_MPC
-28.785369873046875,-852.5006103515625,RUNNING_MPC
-33.596134185791016,-853.7371826171875,RUNNING_MPC
-36.005332946777344,-854.2447509765625,RUNNING_MPC
-38.41289138793945,-854.6879272460938,RUNNING_MPC
-42.02176284790039,-855.2417602539062,RUNNING_MPC
-44.42726516723633,-855.5410766601562,RUNNING_MPC
-48.038265228271484,-855.8887939453125,RUNNING_MPC
-50.44948959350586,-856.0520629882812,RUNNING_MPC
-52.86572265625,-856.159912109375,RUNNING_MPC
-55.28940963745117,-856.2086791992188,RUNNING_MPC
-58.934383392333984,-856.158203125,RUNNING_MPC
-62.58438491821289,-855.94921875,RUNNING_MPC
-65.01826477050781,-855.7144165039062,RUNNING_MPC
-68.65653991699219,-855.207275390625,RUNNING_MPC
-71.06737518310547,-854.7626953125,RUNNING_MPC
-74.05613708496094,-854.0838623046875,RUNNING_MPC
-77.0093002319336,-853.2691040039062,RUNNING_MPC
-79.34174346923828,-852.5178833007812,RUNNING_MPC
-82.21063232421875,-851.4566040039062,RUNNING_MPC
-85.02650451660156,-850.2667846679688,RUNNING_MPC
-87.24247741699219,-849.223388671875,RUNNING_MPC
-89.9659652709961,-847.8071899414062,RUNNING_MPC
-91.57479095458984,-846.89990234375,RUNNING_MPC
-94.74358367919922,-844.9631958007812,RUNNING_MPC
-96.82465362548828,-843.5907592773438,RUNNING_MPC
-99.39491271972656,-841.7943725585938,RUNNING_MPC
-101.42909240722656,-840.2974243164062,RUNNING_MPC
-103.94573974609375,-838.3605346679688,RUNNING_MPC
-105.44129943847656,-837.1635131835938,RUNNING_MPC
-107.90805053710938,-835.114013671875,RUNNING_MPC
-110.34002685546875,-832.9942016601562,RUNNING_MPC
-112.25835418701172,-831.2479248046875,RUNNING_MPC
-114.61921691894531,-829.0012817382812,RUNNING_MPC
-116.47698974609375,-827.1531982421875,RUNNING_MPC
-118.759033203125,-824.7769165039062,RUNNING_MPC
-120.55207824707031,-822.8212890625,RUNNING_MPC
-122.31514739990234,-820.8153686523438,RUNNING_MPC
-124.47908782958984,-818.2392578125,RUNNING_MPC
-126.1805648803711,-816.126220703125,RUNNING_MPC
-127.85782623291016,-813.9678955078125,RUNNING_MPC
-129.9276580810547,-811.213134765625,RUNNING_MPC
-131.56231689453125,-808.9652099609375,RUNNING_MPC
-132.77548217773438,-807.2537231445312,RUNNING_MPC
-135.16224670410156,-803.7600708007812,RUNNING_MPC
-137.10675048828125,-800.7763671875,RUNNING_MPC
-139.0176239013672,-797.73046875,RUNNING_MPC
-140.91119384765625,-794.6319580078125,RUNNING_MPC
-142.42080688476562,-792.1182861328125,RUNNING_MPC
-144.3069610595703,-788.9359130859375,RUNNING_MPC
-145.43917846679688,-787.003662109375,RUNNING_MPC
-147.7093048095703,-783.0886840820312,RUNNING_MPC
-149.60870361328125,-779.7732543945312,RUNNING_MPC
-150.75340270996094,-777.76171875,RUNNING_MPC
-153.05596923828125,-773.6866455078125,RUNNING_MPC
-154.991943359375,-770.2376098632812,RUNNING_MPC
-156.5546875,-767.4446411132812,RUNNING_MPC
-158.13095092773438,-764.6205444335938,RUNNING_MPC
-160.1248016357422,-761.0487060546875,RUNNING_MPC
-161.74221801757812,-758.16015625,RUNNING_MPC
-163.38267517089844,-755.2463989257812,RUNNING_MPC
-165.04818725585938,-752.3120727539062,RUNNING_MPC
-166.74452209472656,-749.3623046875,RUNNING_MPC
-168.47415161132812,-746.4022216796875,RUNNING_MPC
-170.23989868164062,-743.439453125,RUNNING_MPC
-172.0453643798828,-740.4803466796875,RUNNING_MPC
-173.89535522460938,-737.5297241210938,RUNNING_MPC
-176.26348876953125,-733.8564453125,RUNNING_MPC
-178.69644165039062,-730.2035522460938,RUNNING_MPC
-180.6841583251953,-727.2960205078125,RUNNING_MPC
-183.21661376953125,-723.6797485351562,RUNNING_MPC
-185.79571533203125,-720.0792236328125,RUNNING_MPC
-188.4152374267578,-716.4910278320312,RUNNING_MPC
-190.5365753173828,-713.626708984375,RUNNING_MPC
-193.21835327148438,-710.052734375,RUNNING_MPC
-195.92884826660156,-706.4857177734375,RUNNING_MPC
-198.6693878173828,-702.9263305664062,RUNNING_MPC
-200.88262939453125,-700.0853271484375,RUNNING_MPC
-203.11380004882812,-697.2511596679688,RUNNING_MPC
-205.3640594482422,-694.425537109375,RUNNING_MPC
-208.20494079589844,-690.9080200195312,RUNNING_MPC
-209.9252471923828,-688.806396484375,RUNNING_MPC
-212.81988525390625,-685.3206787109375,RUNNING_MPC
-215.74668884277344,-681.8574829101562,RUNNING_MPC
-218.1085662841797,-679.099609375,RUNNING_MPC
-220.4866943359375,-676.3530883789062,RUNNING_MPC
-222.2786407470703,-674.2975463867188,RUNNING_MPC
-225.2742462158203,-670.8800048828125,RUNNING_MPC
-227.07557678222656,-668.8345336914062,RUNNING_MPC
-230.6785888671875,-664.7628784179688,RUNNING_MPC
-233.07786560058594,-662.0703125,RUNNING_MPC
-235.469970703125,-659.4017333984375,RUNNING_MPC
-238.4456329345703,-656.1107177734375,RUNNING_MPC
-240.81016540527344,-653.5184326171875,RUNNING_MPC
-244.3202667236328,-649.701416015625,RUNNING_MPC
-247.2094268798828,-646.5823974609375,RUNNING_MPC
-249.4971160888672,-644.1237182617188,RUNNING_MPC
-252.3271942138672,-641.0910034179688,RUNNING_MPC
-254.56845092773438,-638.6930541992188,RUNNING_MPC
-257.8934631347656,-635.1346435546875,RUNNING_MPC
-260.6305236816406,-632.2005615234375,RUNNING_MPC
-263.33599853515625,-629.2937622070312,RUNNING_MPC
-266.00872802734375,-626.4157104492188,RUNNING_MPC
-268.1220703125,-624.1362915039062,RUNNING_MPC
-271.2486877441406,-620.7604370117188,RUNNING_MPC
-273.3023986816406,-618.542236328125,RUNNING_MPC
-276.333251953125,-615.2681274414062,RUNNING_MPC
-278.3189697265625,-613.1220703125,RUNNING_MPC
-280.7619323730469,-610.4805908203125,RUNNING_MPC
-283.1574401855469,-607.8839111328125,RUNNING_MPC
-285.03912353515625,-605.8355712890625,RUNNING_MPC
-287.8005065917969,-602.8071899414062,RUNNING_MPC
-289.600830078125,-600.8162841796875,RUNNING_MPC
-292.2447204589844,-597.8715209960938,RUNNING_MPC
-293.96881103515625,-595.9359741210938,RUNNING_MPC
-296.0836181640625,-593.5506591796875,RUNNING_MPC
-298.1546630859375,-591.2048950195312,RUNNING_MPC
-298.9707946777344,-590.2781982421875,RUNNING_MPC
-301.3782043457031,-587.5385131835938,RUNNING_MPC
-303.72418212890625,-584.860595703125,RUNNING_MPC
-306.0090637207031,-582.2446899414062,RUNNING_MPC
-307.4984436035156,-580.5353393554688,RUNNING_MPC
-309.322021484375,-578.4373168945312,RUNNING_MPC
-311.10333251953125,-576.382080078125,RUNNING_MPC
-312.498046875,-574.7688598632812,RUNNING_MPC
-314.54022216796875,-572.4002685546875,RUNNING_MPC
-315.8689270019531,-570.8555297851562,RUNNING_MPC
-317.4934387207031,-568.9632568359375,RUNNING_MPC
-319.0773010253906,-567.114013671875,RUNNING_MPC
-320.6208190917969,-565.3079223632812,RUNNING_MPC
-322.1244201660156,-563.5453491210938,RUNNING_MPC
-323.29901123046875,-562.1663818359375,RUNNING_MPC
-324.73223876953125,-560.4813842773438,RUNNING_MPC
-325.85107421875,-559.164306640625,RUNNING_MPC
-327.2151794433594,-557.556640625,RUNNING_MPC
-328.8026428222656,-555.6834106445312,RUNNING_MPC
-330.0845642089844,-554.1696166992188,RUNNING_MPC
-331.329833984375,-552.6973266601562,RUNNING_MPC
-332.3006896972656,-551.5488891601562,RUNNING_MPC
-333.4836120605469,-550.1494140625,RUNNING_MPC
-334.6343994140625,-548.788330078125,RUNNING_MPC
-335.75579833984375,-547.4649047851562,RUNNING_MPC
-336.8527526855469,-546.177001953125,RUNNING_MPC
-337.7168273925781,-545.1709594726562,RUNNING_MPC
-338.78546142578125,-543.9426879882812,RUNNING_MPC
-339.8499450683594,-542.74365234375,RUNNING_MPC
-340.91839599609375,-541.5726928710938,RUNNING_MPC
-342.0003356933594,-540.4276123046875,RUNNING_MPC
-342.8816833496094,-539.530029296875,RUNNING_MPC
-344.2379150390625,-538.2161865234375,RUNNING_MPC
-345.1703186035156,-537.36328125,RUNNING_MPC
-346.6164855957031,-536.1249389648438,RUNNING_MPC
-347.6141052246094,-535.330322265625,RUNNING_MPC
-349.1615295410156,-534.193603515625,RUNNING_MPC
-349.95751953125,-533.6539306640625,RUNNING_MPC
-351.59320068359375,-532.6408081054688,RUNNING_MPC
-352.9988708496094,-531.8712768554688,RUNNING_MPC
-354.1494445800781,-531.3095092773438,RUNNING_MPC
-355.9149169921875,-530.5637817382812,RUNNING_MPC
-357.1166076660156,-530.1375122070312,RUNNING_MPC
-358.9503479003906,-529.6099243164062,RUNNING_MPC
-360.19061279296875,-529.335205078125,RUNNING_MPC
-361.7593994140625,-529.0844116210938,RUNNING_MPC
-363.3415222167969,-528.942138671875,RUNNING_MPC
-364.61572265625,-528.9124755859375,RUNNING_MPC
-366.5308532714844,-529.0213012695312,RUNNING_MPC
-367.80657958984375,-529.1967163085938,RUNNING_MPC
-369.7143249511719,-529.610595703125,RUNNING_MPC
-370.97991943359375,-529.9827880859375,RUNNING_MPC
-372.2413330078125,-530.427001953125,RUNNING_MPC
-374.1280517578125,-531.2224731445312,RUNNING_MPC
-375.38232421875,-531.83837890625,RUNNING_MPC
-377.2580261230469,-532.8912963867188,RUNNING_MPC
-378.5019836425781,-533.6791381835938,RUNNING_MPC
-379.7393798828125,-534.5331420898438,RUNNING_MPC
