signal,unit,t_s,ground_truth,estimate
front_mu,-,889.382995,0.699999988079071,2.0
front_mu,-,889.514995,0.699999988079071,2.0
front_mu,-,889.646995,0.699999988079071,2.0
front_mu,-,889.778995,0.699999988079071,2.0
front_mu,-,889.877995,0.699999988079071,2.0
front_mu,-,889.976995,0.699999988079071,2.0
front_mu,-,890.075995,0.699999988079071,2.0
front_mu,-,890.174995,0.699999988079071,2.0
front_mu,-,890.273995,0.699999988079071,2.0
front_mu,-,890.372995,0.699999988079071,2.0
front_mu,-,890.504995,0.699999988079071,2.0
front_mu,-,890.636995,0.699999988079071,2.0
front_mu,-,890.768995,0.699999988079071,2.0
front_mu,-,890.900995,0.699999988079071,2.0
front_mu,-,891.032995,0.699999988079071,2.0
front_mu,-,891.164995,0.699999988079071,2.0
front_mu,-,891.230995,0.699999988079071,2.0
front_mu,-,891.362995,0.699999988079071,2.0
front_mu,-,891.494995,0.699999988079071,2.0
front_mu,-,891.593995,0.699999988079071,2.0
front_mu,-,891.692995,0.699999988079071,2.0
front_mu,-,891.791995,0.699999988079071,2.0
front_mu,-,891.890995,0.699999988079071,2.0
front_mu,-,892.022995,0.699999988079071,2.0
front_mu,-,892.154995,0.699999988079071,2.0
front_mu,-,892.286995,0.699999988079071,2.0
front_mu,-,892.418995,0.699999988079071,2.0
front_mu,-,892.517995,0.699999988079071,2.0
front_mu,-,892.616995,0.699999988079071,2.0
front_mu,-,892.715995,0.699999988079071,2.0
front_mu,-,892.814995,0.699999988079071,2.0
front_mu,-,892.913995,0.699999988079071,2.0
front_mu,-,893.012995,0.699999988079071,2.0
front_mu,-,893.111995,0.699999988079071,2.0
front_mu,-,893.210995,0.699999988079071,2.0
front_mu,-,893.342995,0.699999988079071,2.0
front_mu,-,893.474995,0.699999988079071,2.0
front_mu,-,893.606995,0.699999988079071,2.0
front_mu,-,893.738995,0.699999988079071,2.0
front_mu,-,893.837995,0.699999988079071,2.0
front_mu,-,893.936995,0.699999988079071,2.0
front_mu,-,894.035995,0.699999988079071,2.0
front_mu,-,894.134995,0.699999988079071,2.0
front_mu,-,894.233995,0.699999988079071,2.0
front_mu,-,894.332995,0.699999988079071,2.0
front_mu,-,894.464995,0.699999988079071,2.0
front_mu,-,894.596995,0.699999988079071,2.0
front_mu,-,894.728995,0.699999988079071,2.0
front_mu,-,894.860995,0.699999988079071,2.0
front_mu,-,894.992995,0.699999988079071,2.0
front_mu,-,895.124995,0.699999988079071,2.0
front_mu,-,895.190995,0.699999988079071,2.0
front_mu,-,895.322995,0.699999988079071,2.0
front_mu,-,895.388995,0.699999988079071,2.0
front_mu,-,895.520995,0.699999988079071,2.0
front_mu,-,895.586995,0.699999988079071,2.0
front_mu,-,895.718995,0.699999988079071,2.0
front_mu,-,895.850995,0.699999988079071,2.0
front_mu,-,895.982995,0.699999988079071,2.0
front_mu,-,896.114995,0.699999988079071,2.0
front_mu,-,896.246995,0.699999988079071,2.0
front_mu,-,896.378995,0.699999988079071,2.0
front_mu,-,896.477995,0.699999988079071,2.0
front_mu,-,896.576995,0.699999988079071,2.0
front_mu,-,896.675995,0.699999988079071,2.0
front_mu,-,896.774995,0.699999988079071,2.0
front_mu,-,896.873995,0.699999988079071,2.0
front_mu,-,896.972995,0.699999988079071,2.0
front_mu,-,897.071995,0.699999988079071,2.0
front_mu,-,897.170995,0.699999988079071,2.0
front_mu,-,897.434995,0.699999988079071,2.0
front_mu,-,897.566995,0.699999988079071,2.0
front_mu,-,897.698995,0.699999988079071,2.0
front_mu,-,897.797995,0.699999988079071,2.0
front_mu,-,897.896995,0.699999988079071,2.0
front_mu,-,897.995995,0.699999988079071,2.0
front_mu,-,898.094995,0.699999988079071,2.0
front_mu,-,898.193995,0.699999988079071,2.0
front_mu,-,898.292995,0.699999988079071,2.0
front_mu,-,898.391995,0.699999988079071,2.0
front_mu,-,898.655995,0.699999988079071,2.0
front_mu,-,898.985995,0.699999988079071,2.0
front_mu,-,899.315995,0.699999988079071,2.0
front_mu,-,899.645995,0.699999988079071,2.0
front_mu,-,899.975995,0.699999988079071,2.0
front_mu,-,900.305995,0.699999988079071,2.0
front_mu,-,900.635995,0.699999988079071,2.0
front_mu,-,900.932995,0.699999988079071,2.0
front_mu,-,901.031995,0.699999988079071,2.0
front_mu,-,901.130995,0.699999988079071,2.0
front_mu,-,901.229995,0.699999988079071,2.0
front_mu,-,901.328995,0.699999988079071,2.0
front_mu,-,901.427995,0.699999988079071,2.0
front_mu,-,901.526995,0.699999988079071,2.0
front_mu,-,901.625995,0.699999988079071,2.0
front_mu,-,901.691995,0.699999988079071,2.0
front_mu,-,901.823995,0.699999988079071,2.0
front_mu,-,901.889995,0.699999988079071,2.0
front_mu,-,902.021995,0.699999988079071,2.0
front_mu,-,902.087995,0.699999988079071,2.0
front_mu,-,902.219995,0.699999988079071,2.0
front_mu,-,902.351995,0.699999988079071,2.0
front_mu,-,902.483995,0.699999988079071,2.0
front_mu,-,902.615995,0.699999988079071,2.0
front_mu,-,902.747995,0.699999988079071,2.0
front_mu,-,902.879995,0.699999988079071,2.0
front_mu,-,902.978995,0.699999988079071,2.0
front_mu,-,903.077995,0.699999988079071,2.0
front_mu,-,903.176995,0.699999988079071,2.0
front_mu,-,903.275995,0.699999988079071,2.0
front_mu,-,903.374995,0.699999988079071,2.0
front_mu,-,903.473995,0.699999988079071,2.0
front_mu,-,903.605995,0.699999988079071,2.0
front_mu,-,903.737995,0.699999988079071,2.0
front_mu,-,903.869995,0.699999988079071,2.0
front_mu,-,904.001995,0.699999988079071,2.0
front_mu,-,904.133995,0.699999988079071,2.0
front_mu,-,904.265995,0.699999988079071,2.0
front_mu,-,904.331995,0.699999988079071,2.0
front_mu,-,904.463995,0.699999988079071,2.0
front_mu,-,904.529995,0.699999988079071,2.0
front_mu,-,904.661995,0.699999988079071,2.0
front_mu,-,904.727995,0.699999988079071,2.0
front_mu,-,904.859995,0.699999988079071,2.0
front_mu,-,904.991995,0.699999988079071,2.0
front_mu,-,905.123995,0.699999988079071,2.0
front_mu,-,905.255995,0.699999988079071,2.0
front_mu,-,905.387995,0.699999988079071,2.0
front_mu,-,905.519995,0.699999988079071,2.0
front_mu,-,905.618995,0.699999988079071,2.0
front_mu,-,905.717995,0.699999988079071,2.0
front_mu,-,905.816995,0.699999988079071,2.0
front_mu,-,905.915995,0.699999988079071,2.0
front_mu,-,906.014995,0.699999988079071,2.0
front_mu,-,906.113995,0.699999988079071,2.0
front_mu,-,906.245995,0.699999988079071,2.0
front_mu,-,906.377995,0.699999988079071,2.0
front_mu,-,906.509995,0.699999988079071,2.0
front_mu,-,906.641995,0.699999988079071,2.0
front_mu,-,906.773995,0.699999988079071,2.0
front_mu,-,906.905995,0.699999988079071,2.0
front_mu,-,906.971995,0.699999988079071,2.0
front_mu,-,907.103995,0.699999988079071,2.0
front_mu,-,907.169995,0.699999988079071,2.0
front_mu,-,907.301995,0.699999988079071,2.0
front_mu,-,907.367995,0.699999988079071,2.0
front_mu,-,907.499995,0.699999988079071,2.0
front_mu,-,907.763995,0.699999988079071,2.0
front_mu,-,907.895995,0.699999988079071,2.0
front_mu,-,908.093995,0.699999988079071,2.0
front_mu,-,908.225995,0.699999988079071,2.0
front_mu,-,908.291995,0.699999988079071,2.0
front_mu,-,908.423995,0.699999988079071,2.0
front_mu,-,908.489995,0.699999988079071,2.0
front_mu,-,908.621995,0.699999988079071,2.0
front_mu,-,908.687995,0.699999988079071,2.0
front_mu,-,908.819995,0.699999988079071,2.0
front_mu,-,908.951995,0.699999988079071,2.0
front_mu,-,909.083995,0.699999988079071,2.0
front_mu,-,909.215995,0.699999988079071,2.0
front_mu,-,909.347995,0.699999988079071,2.0
front_mu,-,909.479995,0.699999988079071,2.0
front_mu,-,909.578995,0.699999988079071,2.0
front_mu,-,909.677995,0.699999988079071,2.0
front_mu,-,909.776995,0.699999988079071,2.0
front_mu,-,909.941995,0.699999988079071,2.0
front_mu,-,910.205995,0.699999988079071,2.0
front_mu,-,910.337995,0.699999988079071,2.0
front_mu,-,910.469995,0.699999988079071,2.0
front_mu,-,910.601995,0.699999988079071,2.0
front_mu,-,910.733995,0.699999988079071,2.0
front_mu,-,910.865995,0.699999988079071,2.0
front_mu,-,910.931995,0.699999988079071,2.0
front_mu,-,911.063995,0.699999988079071,2.0
front_mu,-,911.129995,0.699999988079071,2.0
front_mu,-,911.261995,0.699999988079071,2.0
front_mu,-,911.327995,0.699999988079071,2.0
front_mu,-,911.459995,0.699999988079071,2.0
front_mu,-,911.525995,0.699999988079071,2.0
front_mu,-,911.657995,0.699999988079071,2.0
front_mu,-,911.723995,0.699999988079071,2.0
front_mu,-,911.855995,0.699999988079071,2.0
front_mu,-,911.921995,0.699999988079071,2.0
front_mu,-,912.053995,0.699999988079071,2.0
front_mu,-,912.119995,0.699999988079071,2.0
front_mu,-,912.218995,0.699999988079071,2.0
front_mu,-,912.317995,0.699999988079071,2.0
front_mu,-,912.416995,0.699999988079071,2.0
front_mu,-,912.515995,0.699999988079071,2.0
front_mu,-,912.614995,0.699999988079071,2.0
front_mu,-,912.713995,0.699999988079071,2.0
front_mu,-,912.812995,0.699999988079071,2.0
front_mu,-,912.911995,0.699999988079071,2.0
front_mu,-,913.010995,0.699999988079071,2.0
front_mu,-,913.109995,0.699999988079071,2.0
front_mu,-,913.208995,0.699999988079071,2.0
front_mu,-,913.307995,0.699999988079071,2.0
front_mu,-,913.439995,0.699999988079071,2.0
front_mu,-,913.538995,0.699999988079071,2.0
front_mu,-,913.637995,0.699999988079071,2.0
front_mu,-,913.736995,0.699999988079071,2.0
front_mu,-,913.835995,0.699999988079071,2.0
front_mu,-,913.934995,0.699999988079071,2.0
front_mu,-,914.033995,0.699999988079071,2.0
front_mu,-,914.132995,0.699999988079071,2.0
front_mu,-,914.231995,0.699999988079071,2.0
front_mu,-,914.363995,0.699999988079071,2.0
front_mu,-,914.495995,0.699999988079071,2.0
front_mu,-,914.627995,0.699999988079071,2.0
front_mu,-,914.759995,0.699999988079071,2.0
front_mu,-,914.858995,0.699999988079071,2.0
front_mu,-,914.957995,0.699999988079071,2.0
front_mu,-,915.056995,0.699999988079071,2.0
front_mu,-,915.155995,0.699999988079071,2.0
front_mu,-,915.254995,0.699999988079071,2.0
front_mu,-,915.353995,0.699999988079071,2.0
front_mu,-,915.452995,0.699999988079071,2.0
front_mu,-,915.551995,0.699999988079071,2.0
front_mu,-,915.683995,0.699999988079071,2.0
front_mu,-,915.881995,0.699999988079071,2.0
front_mu,-,916.013995,0.699999988079071,2.0
front_mu,-,916.145995,0.699999988079071,2.0
front_mu,-,916.211995,0.699999988079071,2.0
front_mu,-,916.343995,0.699999988079071,2.0
front_mu,-,916.409995,0.699999988079071,2.0
front_mu,-,916.541995,0.699999988079071,2.0
front_mu,-,916.607995,0.699999988079071,2.0
front_mu,-,916.739995,0.699999988079071,2.0
front_mu,-,916.871995,0.699999988079071,2.0
front_mu,-,917.003995,0.699999988079071,2.0
front_mu,-,917.201995,0.699999988079071,2.0
front_mu,-,917.333995,0.699999988079071,2.0
front_mu,-,917.465995,0.699999988079071,2.0
front_mu,-,917.531995,0.699999988079071,2.0
front_mu,-,917.663995,0.699999988079071,2.0
front_mu,-,917.729995,0.699999988079071,2.0
front_mu,-,917.861995,0.699999988079071,2.0
front_mu,-,917.927995,0.699999988079071,2.0
front_mu,-,918.059995,0.699999988079071,2.0
front_mu,-,918.191995,0.699999988079071,2.0
front_mu,-,918.323995,0.699999988079071,2.0
front_mu,-,918.521995,0.699999988079071,2.0
front_mu,-,918.653995,0.699999988079071,2.0
front_mu,-,918.785995,0.699999988079071,2.0
front_mu,-,918.851995,0.699999988079071,2.0
front_mu,-,918.983995,0.699999988079071,2.0
front_mu,-,919.115995,0.699999988079071,2.0
front_mu,-,919.214995,0.699999988079071,2.0
front_mu,-,919.313995,0.699999988079071,2.0
front_mu,-,919.445995,0.699999988079071,2.0
front_mu,-,919.577995,0.699999988079071,2.0
front_mu,-,919.709995,0.699999988079071,2.0
front_mu,-,919.841995,0.699999988079071,2.0
front_mu,-,919.973995,0.699999988079071,2.0
front_mu,-,920.105995,0.699999988079071,2.0
front_mu,-,920.171995,0.699999988079071,2.0
front_mu,-,920.303995,0.699999988079071,2.0
front_mu,-,920.369995,0.699999988079071,2.0
front_mu,-,920.501995,0.699999988079071,2.0
front_mu,-,920.567995,0.699999988079071,2.0
front_mu,-,920.699995,0.699999988079071,2.0
rear_mu,-,0.000000,0.699999988079071,2.0
rear_mu,-,0.330000,0.699999988079071,2.0
rear_mu,-,0.660000,0.699999988079071,2.0
rear_mu,-,0.990000,0.699999988079071,2.0
rear_mu,-,1.320000,0.699999988079071,2.0
rear_mu,-,1.650000,0.699999988079071,2.0
rear_mu,-,1.980000,0.699999988079071,2.0
rear_mu,-,2.310000,0.699999988079071,2.0
rear_mu,-,2.640000,0.699999988079071,2.0
rear_mu,-,2.970000,0.699999988079071,2.0
rear_mu,-,3.300000,0.699999988079071,2.0
rear_mu,-,3.630000,0.699999988079071,2.0
rear_mu,-,3.729000,0.699999988079071,2.0
rear_mu,-,3.828000,0.699999988079071,2.0
rear_mu,-,3.927000,0.699999988079071,2.0
rear_mu,-,4.026000,0.699999988079071,2.0
rear_mu,-,4.092000,0.699999988079071,2.0
rear_mu,-,4.191000,0.699999988079071,2.0
rear_mu,-,4.257000,0.699999988079071,2.0
rear_mu,-,4.356000,0.699999988079071,2.0
rear_mu,-,4.422000,0.699999988079071,2.0
rear_mu,-,4.554000,0.699999988079071,2.0
rear_mu,-,4.620000,0.699999988079071,2.0
rear_mu,-,4.752000,0.699999988079071,2.0
rear_mu,-,4.884000,0.699999988079071,2.0
rear_mu,-,5.016000,0.699999988079071,2.0
rear_mu,-,5.148000,0.699999988079071,2.0
rear_mu,-,5.280000,0.699999988079071,2.0
rear_mu,-,5.412000,0.699999988079071,2.0
rear_mu,-,5.511000,0.699999988079071,2.0
rear_mu,-,5.610000,0.699999988079071,2.0
rear_mu,-,5.709000,0.699999988079071,2.0
rear_mu,-,5.808000,0.699999988079071,2.0
rear_mu,-,5.907000,0.699999988079071,2.0
rear_mu,-,6.006000,0.699999988079071,2.0
rear_mu,-,6.105000,0.699999988079071,2.0
rear_mu,-,6.204000,0.699999988079071,2.0
rear_mu,-,6.336000,0.699999988079071,2.0
rear_mu,-,6.468000,0.699999988079071,2.0
rear_mu,-,6.600000,0.699999988079071,2.0
rear_mu,-,6.732000,0.699999988079071,2.0
rear_mu,-,6.831000,0.699999988079071,2.0
rear_mu,-,6.930000,0.699999988079071,2.0
rear_mu,-,7.062000,0.699999988079071,2.0
rear_mu,-,7.194000,0.699999988079071,2.0
rear_mu,-,7.260000,0.699999988079071,2.0
rear_mu,-,7.392000,0.699999988079071,2.0
rear_mu,-,7.458000,0.699999988079071,2.0
rear_mu,-,7.590000,0.699999988079071,2.0
rear_mu,-,7.656000,0.699999988079071,2.0
rear_mu,-,7.788000,0.699999988079071,2.0
rear_mu,-,7.920000,0.699999988079071,2.0
rear_mu,-,8.052000,0.699999988079071,2.0
rear_mu,-,8.151000,0.699999988079071,2.0
rear_mu,-,8.250000,0.699999988079071,2.0
rear_mu,-,8.349000,0.699999988079071,2.0
rear_mu,-,8.448000,0.699999988079071,2.0
rear_mu,-,8.547000,0.699999988079071,2.0
rear_mu,-,8.646000,0.699999988079071,2.0
rear_mu,-,8.745000,0.699999988079071,2.0
rear_mu,-,8.844000,0.699999988079071,2.0
rear_mu,-,8.943000,0.699999988079071,2.0
rear_mu,-,9.042000,0.699999988079071,2.0
rear_mu,-,9.174000,0.699999988079071,2.0
rear_mu,-,9.306000,0.699999988079071,2.0
rear_mu,-,9.438000,0.699999988079071,2.0
rear_mu,-,9.504000,0.699999988079071,2.0
rear_mu,-,9.636000,0.699999988079071,2.0
rear_mu,-,9.702000,0.699999988079071,2.0
rear_mu,-,9.834000,0.699999988079071,2.0
rear_mu,-,9.900000,0.699999988079071,2.0
rear_mu,-,10.032000,0.699999988079071,2.0
rear_mu,-,10.098000,0.699999988079071,2.0
rear_mu,-,10.230000,0.699999988079071,2.0
rear_mu,-,10.362000,0.699999988079071,2.0
rear_mu,-,10.494000,0.699999988079071,2.0
rear_mu,-,10.626000,0.699999988079071,2.0
rear_mu,-,10.758000,0.699999988079071,2.0
rear_mu,-,10.824000,0.699999988079071,2.0
rear_mu,-,10.956000,0.699999988079071,2.0
rear_mu,-,11.022000,0.699999988079071,2.0
rear_mu,-,11.154000,0.699999988079071,2.0
rear_mu,-,11.220000,0.699999988079071,2.0
rear_mu,-,11.352000,0.699999988079071,2.0
rear_mu,-,11.484000,0.699999988079071,2.0
rear_mu,-,11.616000,0.699999988079071,2.0
rear_mu,-,11.748000,0.699999988079071,2.0
rear_mu,-,11.880000,0.699999988079071,2.0
rear_mu,-,12.012000,0.699999988079071,2.0
rear_mu,-,12.111000,0.699999988079071,2.0
rear_mu,-,12.210000,0.699999988079071,2.0
rear_mu,-,12.309000,0.699999988079071,2.0
rear_mu,-,12.408000,0.699999988079071,2.0
rear_mu,-,12.507000,0.699999988079071,2.0
rear_mu,-,12.606000,0.699999988079071,2.0
rear_mu,-,12.705000,0.699999988079071,2.0
rear_mu,-,12.804000,0.699999988079071,2.0
rear_mu,-,12.936000,0.699999988079071,2.0
rear_mu,-,13.068000,0.699999988079071,2.0
rear_mu,-,13.200000,0.699999988079071,2.0
rear_mu,-,13.332000,0.699999988079071,2.0
rear_mu,-,13.431000,0.699999988079071,2.0
rear_mu,-,13.530000,0.699999988079071,2.0
rear_mu,-,13.629000,0.699999988079071,2.0
rear_mu,-,13.728000,0.699999988079071,2.0
rear_mu,-,13.827000,0.699999988079071,2.0
rear_mu,-,13.926000,0.699999988079071,2.0
rear_mu,-,14.025000,0.699999988079071,2.0
rear_mu,-,14.124000,0.699999988079071,2.0
rear_mu,-,14.256000,0.699999988079071,2.0
rear_mu,-,14.388000,0.699999988079071,2.0
rear_mu,-,14.520000,0.699999988079071,2.0
rear_mu,-,14.652000,0.699999988079071,2.0
rear_mu,-,14.751000,0.699999988079071,2.0
rear_mu,-,14.850000,0.699999988079071,2.0
rear_mu,-,14.949000,0.699999988079071,2.0
rear_mu,-,15.048000,0.699999988079071,2.0
rear_mu,-,15.147000,0.699999988079071,2.0
rear_mu,-,15.246000,0.699999988079071,2.0
rear_mu,-,15.345000,0.699999988079071,2.0
rear_mu,-,15.444000,0.699999988079071,2.0
rear_mu,-,15.576000,0.699999988079071,2.0
rear_mu,-,15.708000,0.699999988079071,2.0
rear_mu,-,15.840000,0.699999988079071,2.0
rear_mu,-,15.972000,0.699999988079071,2.0
rear_mu,-,16.071000,0.699999988079071,2.0
rear_mu,-,16.170000,0.699999988079071,2.0
rear_mu,-,16.269000,0.699999988079071,2.0
rear_mu,-,16.368000,0.699999988079071,2.0
rear_mu,-,16.467000,0.699999988079071,2.0
rear_mu,-,16.566000,0.699999988079071,2.0
rear_mu,-,16.665000,0.699999988079071,2.0
rear_mu,-,16.764000,0.699999988079071,2.0
rear_mu,-,16.896000,0.699999988079071,2.0
rear_mu,-,17.028000,0.699999988079071,2.0
rear_mu,-,17.160000,0.699999988079071,2.0
rear_mu,-,17.292000,0.699999988079071,2.0
rear_mu,-,17.391000,0.699999988079071,2.0
rear_mu,-,17.457000,0.699999988079071,2.0
rear_mu,-,17.688000,0.699999988079071,2.0
rear_mu,-,18.018000,0.699999988079071,2.0
rear_mu,-,18.348000,0.699999988079071,2.0
rear_mu,-,18.678000,0.699999988079071,2.0
rear_mu,-,19.008000,0.699999988079071,2.0
rear_mu,-,19.338000,0.699999988079071,2.0
rear_mu,-,19.668000,0.699999988079071,2.0
rear_mu,-,19.998000,0.699999988079071,2.0
rear_mu,-,20.328000,0.699999988079071,2.0
rear_mu,-,20.526000,0.699999988079071,2.0
rear_mu,-,20.658000,0.699999988079071,2.0
rear_mu,-,20.724000,0.699999988079071,2.0
rear_mu,-,20.856000,0.699999988079071,2.0
rear_mu,-,20.922000,0.699999988079071,2.0
rear_mu,-,21.054000,0.699999988079071,2.0
rear_mu,-,21.186000,0.699999988079071,2.0
rear_mu,-,21.252000,0.699999988079071,2.0
rear_mu,-,21.384000,0.699999988079071,2.0
rear_mu,-,21.450000,0.699999988079071,2.0
rear_mu,-,21.582000,0.699999988079071,2.0
rear_mu,-,21.648000,0.699999988079071,2.0
rear_mu,-,21.780000,0.699999988079071,2.0
rear_mu,-,21.846000,0.699999988079071,2.0
rear_mu,-,21.978000,0.699999988079071,2.0
rear_mu,-,22.044000,0.699999988079071,2.0
rear_mu,-,22.176000,0.699999988079071,2.0
rear_mu,-,22.242000,0.699999988079071,2.0
rear_mu,-,22.374000,0.699999988079071,2.0
rear_mu,-,22.473000,0.699999988079071,2.0
rear_mu,-,22.605000,0.699999988079071,2.0
rear_mu,-,22.704000,0.699999988079071,2.0
rear_mu,-,22.803000,0.699999988079071,2.0
rear_mu,-,22.902000,0.699999988079071,2.0
rear_mu,-,23.001000,0.699999988079071,2.0
rear_mu,-,23.100000,0.699999988079071,2.0
rear_mu,-,23.232000,0.699999988079071,2.0
rear_mu,-,23.331000,0.699999988079071,2.0
rear_mu,-,23.430000,0.699999988079071,2.0
rear_mu,-,23.529000,0.699999988079071,2.0
rear_mu,-,23.628000,0.699999988079071,2.0
rear_mu,-,23.727000,0.699999988079071,2.0
rear_mu,-,23.826000,0.699999988079071,2.0
rear_mu,-,23.958000,0.699999988079071,2.0
rear_mu,-,24.090000,0.699999988079071,2.0
rear_mu,-,24.156000,0.699999988079071,2.0
rear_mu,-,24.288000,0.699999988079071,2.0
rear_mu,-,24.420000,0.699999988079071,2.0
rear_mu,-,24.552000,0.699999988079071,2.0
rear_mu,-,24.651000,0.699999988079071,2.0
rear_mu,-,24.750000,0.699999988079071,2.0
rear_mu,-,24.849000,0.699999988079071,2.0
rear_mu,-,24.948000,0.699999988079071,2.0
rear_mu,-,25.047000,0.699999988079071,2.0
rear_mu,-,25.146000,0.699999988079071,2.0
rear_mu,-,25.278000,0.699999988079071,2.0
rear_mu,-,25.410000,0.699999988079071,2.0
rear_mu,-,25.542000,0.699999988079071,2.0
rear_mu,-,25.674000,0.699999988079071,2.0
rear_mu,-,25.806000,0.699999988079071,2.0
rear_mu,-,25.938000,0.699999988079071,2.0
rear_mu,-,26.004000,0.699999988079071,2.0
rear_mu,-,26.136000,0.699999988079071,2.0
rear_mu,-,26.202000,0.699999988079071,2.0
rear_mu,-,26.334000,0.699999988079071,2.0
rear_mu,-,26.400000,0.699999988079071,2.0
rear_mu,-,26.532000,0.699999988079071,2.0
rear_mu,-,26.664000,0.699999988079071,2.0
rear_mu,-,26.796000,0.699999988079071,2.0
rear_mu,-,26.928000,0.699999988079071,2.0
rear_mu,-,27.060000,0.699999988079071,2.0
rear_mu,-,27.192000,0.699999988079071,2.0
rear_mu,-,27.291000,0.699999988079071,2.0
rear_mu,-,27.390000,0.699999988079071,2.0
rear_mu,-,27.489000,0.699999988079071,2.0
rear_mu,-,27.588000,0.699999988079071,2.0
rear_mu,-,27.687000,0.699999988079071,2.0
rear_mu,-,27.786000,0.699999988079071,2.0
rear_mu,-,27.885000,0.699999988079071,2.0
rear_mu,-,27.984000,0.699999988079071,2.0
rear_mu,-,28.116000,0.699999988079071,2.0
rear_mu,-,28.248000,0.699999988079071,2.0
rear_mu,-,28.380000,0.699999988079071,2.0
rear_mu,-,28.512000,0.699999988079071,2.0
rear_mu,-,28.611000,0.699999988079071,2.0
rear_mu,-,28.710000,0.699999988079071,2.0
rear_mu,-,28.842000,0.699999988079071,2.0
rear_mu,-,28.974000,0.699999988079071,2.0
rear_mu,-,29.040000,0.699999988079071,2.0
rear_mu,-,29.172000,0.699999988079071,2.0
rear_mu,-,29.238000,0.699999988079071,2.0
rear_mu,-,29.370000,0.699999988079071,2.0
rear_mu,-,29.502000,0.699999988079071,2.0
rear_mu,-,29.634000,0.699999988079071,2.0
rear_mu,-,29.766000,0.699999988079071,2.0
rear_mu,-,29.898000,0.699999988079071,2.0
rear_mu,-,29.964000,0.699999988079071,2.0
rear_mu,-,30.129000,0.699999988079071,2.0
rear_mu,-,30.228000,0.699999988079071,2.0
rear_mu,-,30.327000,0.699999988079071,2.0
rear_mu,-,30.426000,0.699999988079071,2.0
rear_mu,-,30.525000,0.699999988079071,2.0
rear_mu,-,30.690000,0.699999988079071,2.0
rear_mu,-,30.822000,0.699999988079071,2.0
rear_mu,-,30.954000,0.699999988079071,2.0
rear_mu,-,31.086000,0.699999988079071,2.0
rear_mu,-,31.218000,0.699999988079071,2.0
rear_mu,-,31.284000,0.699999988079071,2.0
rear_mu,-,31.416000,0.699999988079071,2.0
rear_mu,-,31.482000,0.699999988079071,2.0
rear_mu,-,31.614000,0.699999988079071,2.0
rear_mu,-,31.680000,0.699999988079071,2.0
rear_mu,-,31.812000,0.699999988079071,2.0
rear_mu,-,31.944000,0.699999988079071,2.0
rear_mu,-,32.076000,0.699999988079071,2.0
rear_mu,-,32.208000,0.699999988079071,2.0
rear_mu,-,32.340000,0.699999988079071,2.0
rear_mu,-,32.472000,0.699999988079071,2.0
rear_mu,-,32.571000,0.699999988079071,2.0
rear_mu,-,32.670000,0.699999988079071,2.0
rear_mu,-,32.769000,0.699999988079071,2.0
rear_mu,-,32.868000,0.699999988079071,2.0
rear_mu,-,32.967000,0.699999988079071,2.0
rear_mu,-,33.066000,0.699999988079071,2.0
rear_mu,-,33.165000,0.699999988079071,2.0
rear_mu,-,33.264000,0.699999988079071,2.0
rear_mu,-,33.396000,0.699999988079071,2.0
rear_mu,-,33.594000,0.699999988079071,2.0
rear_mu,-,33.726000,0.699999988079071,2.0
rear_mu,-,33.858000,0.699999988079071,2.0
rear_mu,-,33.924000,0.699999988079071,2.0
rear_mu,-,34.056000,0.699999988079071,2.0
rear_mu,-,34.122000,0.699999988079071,2.0
rear_mu,-,34.254000,0.699999988079071,2.0
rear_mu,-,34.320000,0.699999988079071,2.0
rear_mu,-,34.452000,0.699999988079071,2.0
rear_mu,-,34.518000,0.699999988079071,2.0
rear_mu,-,34.650000,0.699999988079071,2.0
rear_mu,-,34.782000,0.699999988079071,2.0
rear_mu,-,34.914000,0.699999988079071,2.0
rear_mu,-,35.046000,0.699999988079071,2.0
rear_mu,-,35.178000,0.699999988079071,2.0
rear_mu,-,35.244000,0.699999988079071,2.0
rear_mu,-,35.376000,0.699999988079071,2.0
rear_mu,-,35.442000,0.699999988079071,2.0
rear_mu,-,35.574000,0.699999988079071,2.0
rear_mu,-,35.640000,0.699999988079071,2.0
rear_mu,-,35.772000,0.699999988079071,2.0
rear_mu,-,35.904000,0.699999988079071,2.0
rear_mu,-,36.036000,0.699999988079071,2.0
rear_mu,-,36.168000,0.699999988079071,2.0
rear_mu,-,36.300000,0.699999988079071,2.0
rear_mu,-,36.432000,0.699999988079071,2.0
rear_mu,-,36.531000,0.699999988079071,2.0
rear_mu,-,36.630000,0.699999988079071,2.0
rear_mu,-,36.729000,0.699999988079071,2.0
rear_mu,-,36.828000,0.699999988079071,2.0
rear_mu,-,36.927000,0.699999988079071,2.0
rear_mu,-,37.026000,0.699999988079071,2.0
rear_mu,-,37.158000,0.699999988079071,2.0
rear_mu,-,37.290000,0.699999988079071,2.0
rear_mu,-,37.422000,0.699999988079071,2.0
rear_mu,-,37.554000,0.699999988079071,2.0
rear_mu,-,37.686000,0.699999988079071,2.0
rear_mu,-,37.818000,0.699999988079071,2.0
rear_mu,-,37.884000,0.699999988079071,2.0
rear_mu,-,38.016000,0.699999988079071,2.0
rear_mu,-,38.082000,0.699999988079071,2.0
rear_mu,-,38.214000,0.699999988079071,2.0
rear_mu,-,38.280000,0.699999988079071,2.0
