x_m,y_m,state
398.86322021484375,681.743408203125,RUNNING_MPC
399.83880615234375,677.3328857421875,RUNNING_MPC
400.4143981933594,674.681396484375,RUNNING_MPC
401.35791015625,670.2548217773438,RUNNING_MPC
402.4638671875,664.9315185546875,RUNNING_MPC
403.1846923828125,661.3754272460938,RUNNING_MPC
403.8919372558594,657.8135986328125,RUNNING_MPC
404.75714111328125,653.3535766601562,RUNNING_MPC
405.43365478515625,649.7793579101562,RUNNING_MPC
406.0963439941406,646.2001953125,RUNNING_MPC
407.2237548828125,639.925048828125,RUNNING_MPC
408.0046081542969,635.4345703125,RUNNING_MPC
408.76617431640625,630.9385986328125,RUNNING_MPC
409.21441650390625,628.2382202148438,RUNNING_MPC
410.0907287597656,622.832275390625,RUNNING_MPC
410.938232421875,617.4193725585938,RUNNING_MPC
411.4854736328125,613.8070068359375,RUNNING_MPC
412.1491394042969,609.287353515625,RUNNING_MPC
412.7901916503906,604.7630004882812,RUNNING_MPC
413.2872619628906,601.140380859375,RUNNING_MPC
414.01214599609375,595.7025146484375,RUNNING_MPC
414.4848327636719,592.0751953125,RUNNING_MPC
414.95062255859375,588.4461059570312,RUNNING_MPC
415.6375427246094,582.9998779296875,RUNNING_MPC
416.1950988769531,578.458251953125,RUNNING_MPC
416.52069091796875,575.7323608398438,RUNNING_MPC
417.1443786621094,570.2763061523438,RUNNING_MPC
417.6370544433594,565.7255859375,RUNNING_MPC
418.10748291015625,561.1723022460938,RUNNING_MPC
418.56292724609375,556.6183471679688,RUNNING_MPC
419.0037536621094,552.0615234375,RUNNING_MPC
419.43695068359375,547.5030517578125,RUNNING_MPC
419.8630065917969,542.94384765625,RUNNING_MPC
420.19854736328125,539.2957153320312,RUNNING_MPC
420.5294494628906,535.6472778320312,RUNNING_MPC
421.0148620605469,530.1734008789062,RUNNING_MPC
421.4856872558594,524.6972045898438,RUNNING_MPC
421.7919006347656,521.0452880859375,RUNNING_MPC
422.16656494140625,516.4808349609375,RUNNING_MPC
422.53253173828125,511.91497802734375,RUNNING_MPC
422.67694091796875,510.08831787109375,RUNNING_MPC
423.2464294433594,502.78131103515625,RUNNING_MPC
423.525146484375,499.1272277832031,RUNNING_MPC
423.80096435546875,495.47308349609375,RUNNING_MPC
424.2100830078125,489.9909362792969,RUNNING_MPC
424.5469055175781,485.42218017578125,RUNNING_MPC
424.8800048828125,480.85302734375,RUNNING_MPC
425.1439208984375,477.19781494140625,RUNNING_MPC
425.5370178222656,471.7144470214844,RUNNING_MPC
425.73297119140625,468.9725646972656,RUNNING_MPC
426.1241760253906,463.4881286621094,RUNNING_MPC
426.4503479003906,458.917724609375,RUNNING_MPC
426.77923583984375,454.34808349609375,RUNNING_MPC
427.1114807128906,449.77886962890625,RUNNING_MPC
427.381591796875,446.1231689453125,RUNNING_MPC
427.72894287109375,441.5540466308594,RUNNING_MPC
428.09228515625,436.98675537109375,RUNNING_MPC
428.3981018066406,433.3348083496094,RUNNING_MPC
428.80291748046875,428.77093505859375,RUNNING_MPC
429.2352600097656,424.2106018066406,RUNNING_MPC
429.6980895996094,419.656005859375,RUNNING_MPC
430.0926513671875,416.0196533203125,RUNNING_MPC
430.61859130859375,411.4873046875,RUNNING_MPC
431.1861572265625,406.9775390625,RUNNING_MPC
431.8000183105469,402.50225830078125,RUNNING_MPC
432.46234130859375,398.0738220214844,RUNNING_MPC
433.0270080566406,394.57232666015625,RUNNING_MPC
433.7750549316406,390.2570495605469,RUNNING_MPC
434.5702209472656,386.01617431640625,RUNNING_MPC
435.4098205566406,381.8520202636719,RUNNING_MPC
436.3022155761719,377.7709655761719,RUNNING_MPC
437.0522155761719,374.56475830078125,RUNNING_MPC
437.8316955566406,371.4079284667969,RUNNING_MPC
438.2347412109375,369.8488464355469,RUNNING_MPC
439.064453125,366.7681579589844,RUNNING_MPC
440.1453552246094,362.98583984375,RUNNING_MPC
441.04443359375,360.0147705078125,RUNNING_MPC
441.9729309082031,357.09100341796875,RUNNING_MPC
442.9309997558594,354.21307373046875,RUNNING_MPC
443.9195556640625,351.3811950683594,RUNNING_MPC
445.2004699707031,347.9022521972656,RUNNING_MPC
446.2658386230469,345.1678771972656,RUNNING_MPC
447.3670349121094,342.4742431640625,RUNNING_MPC
448.50201416015625,339.8171081542969,RUNNING_MPC
449.6678466796875,337.19146728515625,RUNNING_MPC
451.16107177734375,333.9441223144531,RUNNING_MPC
452.3795471191406,331.3680725097656,RUNNING_MPC
453.6109313964844,328.8035888671875,RUNNING_MPC
455.1610412597656,325.60601806640625,RUNNING_MPC
456.4071350097656,323.05047607421875,RUNNING_MPC
457.65771484375,320.4955139160156,RUNNING_MPC
458.9118957519531,317.9401550292969,RUNNING_MPC
460.167724609375,315.38311767578125,RUNNING_MPC
461.73388671875,312.184326171875,RUNNING_MPC
462.9781188964844,309.6222229003906,RUNNING_MPC
464.5142822265625,306.4149169921875,RUNNING_MPC
465.72210693359375,303.8455810546875,RUNNING_MPC
466.9070129394531,301.2747497558594,RUNNING_MPC
468.34918212890625,298.06427001953125,RUNNING_MPC
469.4674987792969,295.50396728515625,RUNNING_MPC
470.81500244140625,292.3215637207031,RUNNING_MPC
471.8472900390625,289.7951965332031,RUNNING_MPC
472.5919494628906,287.914794921875,RUNNING_MPC
473.7732238769531,284.81268310546875,RUNNING_MPC
474.8743591308594,281.75244140625,RUNNING_MPC
475.49542236328125,279.9369812011719,RUNNING_MPC
476.4587097167969,276.9443054199219,RUNNING_MPC
477.3299255371094,273.9913024902344,RUNNING_MPC
477.96099853515625,271.6554260253906,RUNNING_MPC
478.5298767089844,269.3407287597656,RUNNING_MPC
479.15435791015625,266.4752197265625,RUNNING_MPC
479.5872802734375,264.2027282714844,RUNNING_MPC
480.03857421875,261.3839111328125,RUNNING_MPC
480.326904296875,259.1452331542969,RUNNING_MPC
480.5985107421875,256.3655090332031,RUNNING_MPC
480.748779296875,254.15321350097656,RUNNING_MPC
480.8561706542969,251.3983154296875,RUNNING_MPC
480.881591796875,249.19874572753906,RUNNING_MPC
480.84466552734375,246.4488983154297,RUNNING_MPC
480.7625732421875,244.24212646484375,RUNNING_MPC
480.60113525390625,241.4696807861328,RUNNING_MPC
480.4270935058594,239.23651123046875,RUNNING_MPC
480.1565246582031,236.42063903808594,RUNNING_MPC
479.89544677734375,234.14512634277344,RUNNING_MPC
479.5144958496094,231.26803588867188,RUNNING_MPC
479.165771484375,228.93870544433594,RUNNING_MPC
478.7762145996094,226.5831756591797,RUNNING_MPC
478.3447570800781,224.1999969482422,RUNNING_MPC
477.7473449707031,221.18031311035156,RUNNING_MPC
477.2217712402344,218.73069763183594,RUNNING_MPC
476.6567077636719,216.25241088867188,RUNNING_MPC
476.04931640625,213.7454071044922,RUNNING_MPC
475.2384338378906,210.5740966796875,RUNNING_MPC
474.7242126464844,208.654052734375,RUNNING_MPC
473.6423645019531,204.78558349609375,RUNNING_MPC
472.8871765136719,202.19583129882812,RUNNING_MPC
471.9132385253906,198.96240234375,RUNNING_MPC
471.1173400878906,196.38882446289062,RUNNING_MPC
470.1125183105469,193.20220947265625,RUNNING_MPC
469.3077087402344,190.68272399902344,RUNNING_MPC
468.3083801269531,187.5753936767578,RUNNING_MPC
467.5168151855469,185.12159729003906,RUNNING_MPC
466.5385437011719,182.09033203125,RUNNING_MPC
465.7643737792969,179.6878204345703,RUNNING_MPC
464.80523681640625,176.7020721435547,RUNNING_MPC
464.04302978515625,174.3187713623047,RUNNING_MPC
463.0962829589844,171.33499145507812,RUNNING_MPC
462.3439025878906,168.93885803222656,RUNNING_MPC
461.5969543457031,166.5303497314453,RUNNING_MPC
460.8580627441406,164.10696411132812,RUNNING_MPC
460.1307067871094,161.6683807373047,RUNNING_MPC
459.2444763183594,158.60096740722656,RUNNING_MPC
458.5592346191406,156.13365173339844,RUNNING_MPC
457.90057373046875,153.65692138671875,RUNNING_MPC
457.12060546875,150.55221557617188,RUNNING_MPC
456.5353698730469,148.06417846679688,RUNNING_MPC
455.9881286621094,145.57498168945312,RUNNING_MPC
455.3610534667969,142.46490478515625,RUNNING_MPC
454.90814208984375,139.97994995117188,RUNNING_MPC
454.5982666015625,138.11959838867188,RUNNING_MPC
454.0578918457031,134.4125518798828,RUNNING_MPC
453.7584533691406,131.95420837402344,RUNNING_MPC
453.45599365234375,128.9021759033203,RUNNING_MPC
453.27001953125,126.48300170898438,RUNNING_MPC
453.1086730957031,123.4920883178711,RUNNING_MPC
453.0386962890625,121.12933349609375,RUNNING_MPC
453.0233459472656,118.22077178955078,RUNNING_MPC
453.06781005859375,115.93081665039062,RUNNING_MPC
453.19146728515625,113.11697387695312,RUNNING_MPC
453.3436279296875,110.90626525878906,RUNNING_MPC
453.5965881347656,108.19083404541016,RUNNING_MPC
453.8511657714844,106.05758666992188,RUNNING_MPC
454.2335205078125,103.43927764892578,RUNNING_MPC
454.5860595703125,101.37979125976562,RUNNING_MPC
454.9866943359375,99.35370635986328,RUNNING_MPC
455.43218994140625,97.36006927490234,RUNNING_MPC
456.0504455566406,94.91048431396484,RUNNING_MPC
456.59576416015625,92.98403930664062,RUNNING_MPC
457.1866760253906,91.08705139160156,RUNNING_MPC
457.9886169433594,88.75247955322266,RUNNING_MPC
458.6808166503906,86.91075897216797,RUNNING_MPC
459.41705322265625,85.0865707397461,RUNNING_MPC
460.4009704589844,82.8270263671875,RUNNING_MPC
461.2376708984375,81.0296630859375,RUNNING_MPC
461.892333984375,79.68370056152344,RUNNING_MPC
463.2746276855469,76.99231719970703,RUNNING_MPC
464.2481384277344,75.19387817382812,RUNNING_MPC
465.52362060546875,72.93602752685547,RUNNING_MPC
466.58905029296875,71.11949920654297,RUNNING_MPC
467.97845458984375,68.83123779296875,RUNNING_MPC
469.1372985839844,66.98381805419922,RUNNING_MPC
470.64105224609375,64.65033721923828,RUNNING_MPC
471.8877868652344,62.76255416870117,RUNNING_MPC
473.4997863769531,60.371482849121094,RUNNING_MPC
474.8299255371094,58.43171310424805,RUNNING_MPC
476.1932373046875,56.46767044067383,RUNNING_MPC
477.9368896484375,53.97929382324219,RUNNING_MPC
479.3580322265625,51.96529006958008,RUNNING_MPC
480.79437255859375,49.93227005004883,RUNNING_MPC
482.5994873046875,47.37031173706055,RUNNING_MPC
484.0401306152344,45.30876541137695,RUNNING_MPC
485.4674987792969,43.24034118652344,RUNNING_MPC
486.8727111816406,41.16884231567383,RUNNING_MPC
488.2483215332031,39.09823226928711,RUNNING_MPC
489.58746337890625,37.03279495239258,RUNNING_MPC
490.8838806152344,34.97586441040039,RUNNING_MPC
492.4362487792969,32.422420501708984,RUNNING_MPC
493.6193542480469,30.39768409729004,RUNNING_MPC
494.7481994628906,28.390960693359375,RUNNING_MPC
495.8221130371094,26.401647567749023,RUNNING_MPC
497.0810546875,23.93646240234375,RUNNING_MPC
498.0202331542969,21.980253219604492,RUNNING_MPC
499.1090087890625,19.553585052490234,RUNNING_MPC
499.9117431640625,17.624792098999023,RUNNING_MPC
500.8293762207031,15.22655200958252,RUNNING_MPC
501.4918518066406,13.314780235290527,RUNNING_MPC
502.2310791015625,10.93055534362793,RUNNING_MPC
502.7508239746094,9.025565147399902,RUNNING_MPC
503.3147888183594,6.643198013305664,RUNNING_MPC
503.702880859375,4.733163833618164,RUNNING_MPC
503.9602355957031,3.2950220108032227,RUNNING_MPC
504.3914794921875,0.3994055390357971,RUNNING_MPC
504.6226501464844,-1.5488064289093018,RUNNING_MPC
504.810546875,-3.5122604370117188,RUNNING_MPC
504.9836120605469,-5.988039970397949,RUNNING_MPC
505.0712890625,-7.980830669403076,RUNNING_MPC
505.11248779296875,-9.979093551635742,RUNNING_MPC
505.1103820800781,-11.477548599243164,RUNNING_MPC
505.0451354980469,-13.96572208404541,RUNNING_MPC
504.93780517578125,-15.941137313842773,RUNNING_MPC
504.73052978515625,-18.37942886352539,RUNNING_MPC
504.50970458984375,-20.301246643066406,RUNNING_MPC
504.2408447265625,-22.19542694091797,RUNNING_MPC
503.8386535644531,-24.524457931518555,RUNNING_MPC
503.4649963378906,-26.36056900024414,RUNNING_MPC
503.04583740234375,-28.177152633666992,RUNNING_MPC
502.4581604003906,-30.429588317871094,RUNNING_MPC
501.9361267089844,-32.222084045410156,RUNNING_MPC
501.2176208496094,-34.45759582519531,RUNNING_MPC
500.5881042480469,-36.24350357055664,RUNNING_MPC
499.7292785644531,-38.475040435791016,RUNNING_MPC
498.9825134277344,-40.25874328613281,RUNNING_MPC
497.9742736816406,-42.48023986816406,RUNNING_MPC
497.10601806640625,-44.245765686035156,RUNNING_MPC
496.42041015625,-45.559505462646484,RUNNING_MPC
494.9632568359375,-48.15352249145508,RUNNING_MPC
493.9322814941406,-49.85170364379883,RUNNING_MPC
492.58123779296875,-51.938720703125,RUNNING_MPC
491.4524841308594,-53.58049011230469,RUNNING_MPC
490.2825622558594,-55.20011520385742,RUNNING_MPC
489.0728759765625,-56.80122756958008,RUNNING_MPC
487.8228454589844,-58.38885498046875,RUNNING_MPC
486.2031555175781,-60.36069869995117,RUNNING_MPC
484.85992431640625,-61.93179702758789,RUNNING_MPC
483.12005615234375,-63.88947677612305,RUNNING_MPC
481.3089294433594,-65.84198760986328,RUNNING_MPC
479.80511474609375,-67.40105438232422,RUNNING_MPC
477.85791015625,-69.34717559814453,RUNNING_MPC
476.2381286621094,-70.89948272705078,RUNNING_MPC
474.9875183105469,-72.06187438964844,RUNNING_MPC
471.95147705078125,-74.76393127441406,RUNNING_MPC
469.67987060546875,-76.68327331542969,RUNNING_MPC
467.3245849609375,-78.59272766113281,RUNNING_MPC
464.8881530761719,-80.49246215820312,RUNNING_MPC
462.88201904296875,-82.00774383544922,RUNNING_MPC
460.3092346191406,-83.90361785888672,RUNNING_MPC
458.19873046875,-85.424560546875,RUNNING_MPC
454.9462890625,-87.71942138671875,RUNNING_MPC
452.1593017578125,-89.6495361328125,RUNNING_MPC
449.3046875,-91.59532165527344,RUNNING_MPC
446.38226318359375,-93.55935668945312,RUNNING_MPC
443.9960021972656,-95.14506530761719,RUNNING_MPC
440.3348083496094,-97.55036163330078,RUNNING_MPC
437.8468017578125,-99.17656707763672,RUNNING_MPC
435.31744384765625,-100.82139587402344,RUNNING_MPC
431.4616394042969,-103.33464813232422,RUNNING_MPC
428.8612060546875,-105.04408264160156,RUNNING_MPC
424.93988037109375,-107.65966796875,RUNNING_MPC
422.3295593261719,-109.43425750732422,RUNNING_MPC
419.090576171875,-111.6905746459961,RUNNING_MPC
415.895263671875,-113.97622680664062,RUNNING_MPC
413.380859375,-115.82135772705078,RUNNING_MPC
410.3016662597656,-118.14561462402344,RUNNING_MPC
407.3053894042969,-120.48899841308594,RUNNING_MPC
404.40069580078125,-122.85250091552734,RUNNING_MPC
401.59375,-125.23699951171875,RUNNING_MPC
399.9610900878906,-126.6793212890625,RUNNING_MPC
396.8077697753906,-129.59107971191406,RUNNING_MPC
394.2996520996094,-132.0504150390625,RUNNING_MPC
391.8958435058594,-134.5422821044922,RUNNING_MPC
389.59173583984375,-137.07107543945312,RUNNING_MPC
387.81634521484375,-139.12307739257812,RUNNING_MPC
385.2447204589844,-142.24856567382812,RUNNING_MPC
383.1633605957031,-144.8971405029297,RUNNING_MPC
381.5240783691406,-147.04238891601562,RUNNING_MPC
379.49176025390625,-149.75384521484375,RUNNING_MPC
377.87359619140625,-151.94808959960938,RUNNING_MPC
375.45703125,-155.29135131835938,RUNNING_MPC
373.45733642578125,-158.13427734375,RUNNING_MPC
371.4734802246094,-161.03746032714844,RUNNING_MPC
369.509521484375,-164.00711059570312,RUNNING_MPC
367.5708923339844,-167.050537109375,RUNNING_MPC
365.6539306640625,-170.16876220703125,RUNNING_MPC
364.5130920410156,-172.07534790039062,RUNNING_MPC
362.25042724609375,-175.9700927734375,RUNNING_MPC
360.0035095214844,-179.970947265625,RUNNING_MPC
358.5077209472656,-182.69444274902344,RUNNING_MPC
356.63226318359375,-186.15585327148438,RUNNING_MPC
354.74835205078125,-189.68569946289062,RUNNING_MPC
352.8489074707031,-193.27993774414062,RUNNING_MPC
350.93267822265625,-196.93145751953125,RUNNING_MPC
349.3869323730469,-199.8926544189453,RUNNING_MPC
347.8319396972656,-202.88450622558594,RUNNING_MPC
345.4801940917969,-207.41688537597656,RUNNING_MPC
