x_m,y_m,state
40.210227966308594,-794.7339477539062,RUNNING_MPC
38.67080307006836,-796.849609375,RUNNING_MPC
36.74366760253906,-799.4428100585938,RUNNING_MPC
35.19647216796875,-801.480712890625,RUNNING_MPC
32.86099624633789,-804.4839477539062,RUNNING_MPC
31.290973663330078,-806.4557495117188,RUNNING_MPC
29.31014633178711,-808.8921508789062,RUNNING_MPC
27.30516242980957,-811.3013305664062,RUNNING_MPC
25.68040657043457,-813.2116088867188,RUNNING_MPC
23.203826904296875,-816.0498046875,RUNNING_MPC
21.946619033813477,-817.4557495117188,RUNNING_MPC
19.390846252441406,-820.2389526367188,RUNNING_MPC
17.653839111328125,-822.0697631835938,RUNNING_MPC
15.442686080932617,-824.32373046875,RUNNING_MPC
13.641396522521973,-826.09521484375,RUNNING_MPC
11.811832427978516,-827.8357543945312,RUNNING_MPC
9.012351036071777,-830.380615234375,RUNNING_MPC
7.109979629516602,-832.0281982421875,RUNNING_MPC
4.693367004394531,-834.0296020507812,RUNNING_MPC
2.730668544769287,-835.5797729492188,RUNNING_MPC
0.7462668418884277,-837.0813598632812,RUNNING_MPC
-1.760086178779602,-838.8851928710938,RUNNING_MPC
-3.7790229320526123,-840.26513671875,RUNNING_MPC
-6.310088157653809,-841.910888671875,RUNNING_MPC
-8.837543487548828,-843.4638671875,RUNNING_MPC
-11.351370811462402,-844.9228515625,RUNNING_MPC
-13.846675872802734,-846.289794921875,RUNNING_MPC
-15.830477714538574,-847.3111572265625,RUNNING_MPC
-18.297767639160156,-848.4970703125,RUNNING_MPC
-20.265830993652344,-849.3650512695312,RUNNING_MPC
-22.723773956298828,-850.3552856445312,RUNNING_MPC
-24.693674087524414,-851.0755004882812,RUNNING_MPC
-27.6651554107666,-852.0496826171875,RUNNING_MPC
-30.1640625,-852.7756958007812,RUNNING_MPC
-32.18265914916992,-853.3057861328125,RUNNING_MPC
-34.734825134277344,-853.9107666015625,RUNNING_MPC
-37.325157165527344,-854.453125,RUNNING_MPC
-39.42835998535156,-854.841796875,RUNNING_MPC
-41.56141662597656,-855.1897583007812,RUNNING_MPC
-43.72799301147461,-855.4938354492188,RUNNING_MPC
-46.48359298706055,-855.8092651367188,RUNNING_MPC
-49.28555679321289,-856.0439453125,RUNNING_MPC
-50.98303985595703,-856.143310546875,RUNNING_MPC
-54.39866256713867,-856.2386474609375,RUNNING_MPC
-56.673011779785156,-856.22412109375,RUNNING_MPC
-59.48894500732422,-856.117919921875,RUNNING_MPC
-61.708553314208984,-855.9663696289062,RUNNING_MPC
-64.427001953125,-855.6951904296875,RUNNING_MPC
-66.55081939697266,-855.4130859375,RUNNING_MPC
-69.14046478271484,-854.9829711914062,RUNNING_MPC
-70.66004180908203,-854.6848754882812,RUNNING_MPC
-73.63019561767578,-854.0039672851562,RUNNING_MPC
-75.56570434570312,-853.486328125,RUNNING_MPC
-77.94612121582031,-852.7700805664062,RUNNING_MPC
-79.82457733154297,-852.14013671875,RUNNING_MPC
-82.1447525024414,-851.2796630859375,RUNNING_MPC
-83.98372650146484,-850.5299682617188,RUNNING_MPC
-86.26598358154297,-849.5157470703125,RUNNING_MPC
-88.53421020507812,-848.411865234375,RUNNING_MPC
-90.341064453125,-847.462158203125,RUNNING_MPC
-92.59284210205078,-846.1920776367188,RUNNING_MPC
-94.390625,-845.111328125,RUNNING_MPC
-96.1872329711914,-843.9721069335938,RUNNING_MPC
-98.43279266357422,-842.4656982421875,RUNNING_MPC
-100.23151397705078,-841.196044921875,RUNNING_MPC
-102.48340606689453,-839.52734375,RUNNING_MPC
-104.2890396118164,-838.1275634765625,RUNNING_MPC
-105.64495086669922,-837.0375366210938,RUNNING_MPC
-108.36277770996094,-834.7557373046875,RUNNING_MPC
-109.72438049316406,-833.5640258789062,RUNNING_MPC
-111.99532318115234,-831.5025024414062,RUNNING_MPC
-113.81112670898438,-829.7846069335938,RUNNING_MPC
-115.62078857421875,-828.0056762695312,RUNNING_MPC
-117.86946105957031,-825.6997680664062,RUNNING_MPC
-119.6506576538086,-823.7918701171875,RUNNING_MPC
-121.84651184082031,-821.330810546875,RUNNING_MPC
-123.57261657714844,-819.3051147460938,RUNNING_MPC
-125.27035522460938,-817.236328125,RUNNING_MPC
-127.3504638671875,-814.5989379882812,RUNNING_MPC
-128.98300170898438,-812.4577026367188,RUNNING_MPC
-130.58712768554688,-810.2936401367188,RUNNING_MPC
-132.5488739013672,-807.5631103515625,RUNNING_MPC
-134.45310974121094,-804.8052368164062,RUNNING_MPC
-135.93138122558594,-802.5773315429688,RUNNING_MPC
-137.37423706054688,-800.3284912109375,RUNNING_MPC
-139.14613342285156,-797.4889526367188,RUNNING_MPC
-140.551025390625,-795.1956176757812,RUNNING_MPC
-141.95126342773438,-792.8815307617188,RUNNING_MPC
-143.34986877441406,-790.5450439453125,RUNNING_MPC
-144.748779296875,-788.184814453125,RUNNING_MPC
-146.49923706054688,-785.1939086914062,RUNNING_MPC
-147.90359497070312,-782.7674560546875,RUNNING_MPC
-149.3130340576172,-780.309814453125,RUNNING_MPC
-150.7296600341797,-777.8212890625,RUNNING_MPC
-152.15443420410156,-775.2986450195312,RUNNING_MPC
-153.59066772460938,-772.7421875,RUNNING_MPC
-155.0404510498047,-770.1535034179688,RUNNING_MPC
-156.5048065185547,-767.5299072265625,RUNNING_MPC
-158.36105346679688,-764.203125,RUNNING_MPC
-159.86895751953125,-761.5045776367188,RUNNING_MPC
-161.40023803710938,-758.7737426757812,RUNNING_MPC
-163.35186767578125,-755.3157348632812,RUNNING_MPC
-164.94590759277344,-752.516845703125,RUNNING_MPC
-166.57550048828125,-749.6914672851562,RUNNING_MPC
-168.6661834716797,-746.1283569335938,RUNNING_MPC
-170.38528442382812,-743.2612915039062,RUNNING_MPC
-172.1487274169922,-740.385986328125,RUNNING_MPC
-174.41693115234375,-736.786865234375,RUNNING_MPC
-176.2776336669922,-733.908203125,RUNNING_MPC
-178.18150329589844,-731.0341796875,RUNNING_MPC
-180.1234588623047,-728.1665649414062,RUNNING_MPC
-182.1012725830078,-725.3069458007812,RUNNING_MPC
-184.1119842529297,-722.4559936523438,RUNNING_MPC
-186.1512908935547,-719.613037109375,RUNNING_MPC
-188.2186279296875,-716.7766723632812,RUNNING_MPC
-189.78512573242188,-714.6521606445312,RUNNING_MPC
-192.42494201660156,-711.1150512695312,RUNNING_MPC
-194.560302734375,-708.28857421875,RUNNING_MPC
-196.71778869628906,-705.4657592773438,RUNNING_MPC
-198.8961944580078,-702.64599609375,RUNNING_MPC
-201.09585571289062,-699.8301391601562,RUNNING_MPC
-203.31591796875,-697.0195922851562,RUNNING_MPC
-206.12049865722656,-693.515869140625,RUNNING_MPC
-208.38848876953125,-690.7222290039062,RUNNING_MPC
-211.25411987304688,-687.2444458007812,RUNNING_MPC
-213.57046508789062,-684.4750366210938,RUNNING_MPC
-216.49432373046875,-681.0300903320312,RUNNING_MPC
-219.44395446777344,-677.6011352539062,RUNNING_MPC
-222.4172821044922,-674.1843872070312,RUNNING_MPC
-224.8069610595703,-671.457275390625,RUNNING_MPC
-227.80372619628906,-668.056884765625,RUNNING_MPC
-230.80303955078125,-664.670166015625,RUNNING_MPC
-233.80123901367188,-661.3072509765625,RUNNING_MPC
-236.19497680664062,-658.6422729492188,RUNNING_MPC
-239.77037048339844,-654.7010498046875,RUNNING_MPC
-242.13597106933594,-652.1181640625,RUNNING_MPC
-245.06349182128906,-648.942626953125,RUNNING_MPC
-247.95252990722656,-645.8269653320312,RUNNING_MPC
-250.23306274414062,-643.376708984375,RUNNING_MPC
-253.04339599609375,-640.3638305664062,RUNNING_MPC
-255.80848693847656,-637.4017333984375,RUNNING_MPC
-257.9888916015625,-635.0645141601562,RUNNING_MPC
-261.20721435546875,-631.6083374023438,RUNNING_MPC
-263.3183288574219,-629.3358764648438,RUNNING_MPC
-265.9193115234375,-626.5306396484375,RUNNING_MPC
-268.4787902832031,-623.7655639648438,RUNNING_MPC
-270.49725341796875,-621.5833129882812,RUNNING_MPC
-272.9841613769531,-618.8947143554688,RUNNING_MPC
-275.4297180175781,-616.25048828125,RUNNING_MPC
-277.8326110839844,-613.6520385742188,RUNNING_MPC
-280.1932067871094,-611.0983276367188,RUNNING_MPC
-281.5875244140625,-609.5875854492188,RUNNING_MPC
-284.3251953125,-606.611328125,RUNNING_MPC
-286.5517578125,-604.1734619140625,RUNNING_MPC
-288.29547119140625,-602.25,RUNNING_MPC
-290.0068359375,-600.350341796875,RUNNING_MPC
-292.5160217285156,-597.5455322265625,RUNNING_MPC
-294.55487060546875,-595.2517700195312,RUNNING_MPC
-296.54876708984375,-592.9989624023438,RUNNING_MPC
-298.1126708984375,-591.2269897460938,RUNNING_MPC
-299.6492004394531,-589.4829711914062,RUNNING_MPC
-301.9035949707031,-586.919189453125,RUNNING_MPC
-303.7357482910156,-584.8307495117188,RUNNING_MPC
-305.52557373046875,-582.7858276367188,RUNNING_MPC
-306.5791320800781,-581.5796508789062,RUNNING_MPC
-308.6399230957031,-579.2146606445312,RUNNING_MPC
-310.3101806640625,-577.291748046875,RUNNING_MPC
-311.6155090332031,-575.7849731445312,RUNNING_MPC
-313.2093505859375,-573.940673828125,RUNNING_MPC
-314.7616271972656,-572.1395874023438,RUNNING_MPC
-316.27288818359375,-570.3822021484375,RUNNING_MPC
-317.1600646972656,-569.3487548828125,RUNNING_MPC
-318.8902587890625,-567.3291015625,RUNNING_MPC
-320.2873840332031,-565.6944580078125,RUNNING_MPC
-321.6441650390625,-564.1041259765625,RUNNING_MPC
-322.7010803222656,-562.863525390625,RUNNING_MPC
-323.987060546875,-561.352294921875,RUNNING_MPC
-325.2347106933594,-559.8843383789062,RUNNING_MPC
-326.4452819824219,-558.4583740234375,RUNNING_MPC
-327.6208190917969,-557.0721435546875,RUNNING_MPC
-328.5381164550781,-555.9899291992188,RUNNING_MPC
-329.6578369140625,-554.6676025390625,RUNNING_MPC
-330.7503356933594,-553.3763427734375,RUNNING_MPC
-331.8210754394531,-552.10986328125,RUNNING_MPC
-332.87353515625,-550.8641967773438,RUNNING_MPC
-333.7048645019531,-549.8799438476562,RUNNING_MPC
-334.73553466796875,-548.66015625,RUNNING_MPC
-335.76092529296875,-547.4500122070312,RUNNING_MPC
-336.5812683105469,-546.4861450195312,RUNNING_MPC
-337.6114501953125,-545.2853393554688,RUNNING_MPC
-338.65142822265625,-544.0899658203125,RUNNING_MPC
-339.7063903808594,-542.9017333984375,RUNNING_MPC
-340.78076171875,-541.7258911132812,RUNNING_MPC
-341.43670654296875,-541.0284423828125,RUNNING_MPC
-342.77764892578125,-539.6577758789062,RUNNING_MPC
-343.9269714355469,-538.5473022460938,RUNNING_MPC
-345.107177734375,-537.4713745117188,RUNNING_MPC
-345.830810546875,-536.8446655273438,RUNNING_MPC
-347.3133850097656,-535.638671875,RUNNING_MPC
-348.58624267578125,-534.6863403320312,RUNNING_MPC
-349.8938903808594,-533.7876586914062,RUNNING_MPC
-351.2370910644531,-532.94677734375,RUNNING_MPC
-352.6170654296875,-532.1677856445312,RUNNING_MPC
-354.033935546875,-531.4551391601562,RUNNING_MPC
-355.48663330078125,-530.8150634765625,RUNNING_MPC
-356.3739013671875,-530.4691162109375,RUNNING_MPC
-357.8740234375,-529.9599609375,RUNNING_MPC
-359.70245361328125,-529.4702758789062,RUNNING_MPC
-361.2366027832031,-529.1715698242188,RUNNING_MPC
-362.76519775390625,-528.9823608398438,RUNNING_MPC
-364.27545166015625,-528.9022216796875,RUNNING_MPC
-365.46392822265625,-528.9219360351562,RUNNING_MPC
-366.91729736328125,-529.0472412109375,RUNNING_MPC
-367.7697448730469,-529.1749877929688,RUNNING_MPC
-369.43487548828125,-529.543212890625,RUNNING_MPC
-370.25189208984375,-529.77783203125,RUNNING_MPC
-371.86181640625,-530.3346557617188,RUNNING_MPC
-372.9222106933594,-530.7662963867188,RUNNING_MPC
-374.2389831542969,-531.3718872070312,RUNNING_MPC
-375.28753662109375,-531.9110717773438,RUNNING_MPC
-376.5959167480469,-532.6528930664062,RUNNING_MPC
-377.9025573730469,-533.4703979492188,RUNNING_MPC
-378.94854736328125,-534.1788940429688,RUNNING_MPC
-380.2600402832031,-535.1309204101562,RUNNING_MPC
-381.315185546875,-535.9456176757812,RUNNING_MPC
-382.37799072265625,-536.8052368164062,RUNNING_MPC
-383.719482421875,-537.9428100585938,RUNNING_MPC
-385.0813903808594,-539.1464233398438,RUNNING_MPC
-385.9104919433594,-539.8997802734375,RUNNING_MPC
-387.6025695800781,-541.4721069335938,RUNNING_MPC
-388.75823974609375,-542.5650634765625,RUNNING_MPC
-390.2326965332031,-543.9768676757812,RUNNING_MPC
-391.7408142089844,-545.4262084960938,RUNNING_MPC
-392.9670104980469,-546.6001586914062,RUNNING_MPC
-394.51910400390625,-548.0662841796875,RUNNING_MPC
-395.7713317871094,-549.2225952148438,RUNNING_MPC
-397.34405517578125,-550.6296997070312,RUNNING_MPC
-398.9211120605469,-551.9790649414062,RUNNING_MPC
-400.50054931640625,-553.2576293945312,RUNNING_MPC
-402.0843200683594,-554.4569091796875,RUNNING_MPC
-403.67498779296875,-555.5711669921875,RUNNING_MPC
-405.2765197753906,-556.59375,RUNNING_MPC
-406.8902587890625,-557.51904296875,RUNNING_MPC
-408.51708984375,-558.3473510742188,RUNNING_MPC
-410.1607666015625,-559.0693359375,RUNNING_MPC
-411.48675537109375,-559.5693969726562,RUNNING_MPC
-412.8219299316406,-560.0007934570312,RUNNING_MPC
-414.8410339355469,-560.5202026367188,RUNNING_MPC
-416.5373840332031,-560.8372192382812,RUNNING_MPC
-418.2506408691406,-561.0546264648438,RUNNING_MPC
-419.9830322265625,-561.1719360351562,RUNNING_MPC
-420.6822814941406,-561.19189453125,RUNNING_MPC
-422.80328369140625,-561.1637573242188,RUNNING_MPC
-424.5996398925781,-561.0423583984375,RUNNING_MPC
-426.0574645996094,-560.8833618164062,RUNNING_MPC
-427.9068603515625,-560.6060180664062,RUNNING_MPC
-429.7880859375,-560.2431640625,RUNNING_MPC
-431.3161926269531,-559.8900756835938,RUNNING_MPC
-433.2558898925781,-559.3695068359375,RUNNING_MPC
-434.8307189941406,-558.88671875,RUNNING_MPC
-436.8276062011719,-558.1986083984375,RUNNING_MPC
-438.85369873046875,-557.4130249023438,RUNNING_MPC
-440.9051818847656,-556.524169921875,RUNNING_MPC
-442.9750671386719,-555.5321655273438,RUNNING_MPC
-445.0526123046875,-554.43359375,RUNNING_MPC
-447.1248474121094,-553.2302856445312,RUNNING_MPC
-448.77069091796875,-552.1942749023438,RUNNING_MPC
-450.8045349121094,-550.8128662109375,RUNNING_MPC
-452.8057861328125,-549.338623046875,RUNNING_MPC
-454.77105712890625,-547.77783203125,RUNNING_MPC
-456.7038879394531,-546.1319580078125,RUNNING_MPC
-458.23089599609375,-544.7540893554688,RUNNING_MPC
-460.11944580078125,-542.9555053710938,RUNNING_MPC
-461.9906921386719,-541.0729370117188,RUNNING_MPC
-463.8489990234375,-539.1075439453125,RUNNING_MPC
-465.6978759765625,-537.059814453125,RUNNING_MPC
-467.1733093261719,-535.3627319335938,RUNNING_MPC
-469.0150146484375,-533.1688842773438,RUNNING_MPC
-470.1194152832031,-531.8134155273438,RUNNING_MPC
-472.3280334472656,-529.011474609375,RUNNING_MPC
-473.80267333984375,-527.0774536132812,RUNNING_MPC
-475.6468200683594,-524.583740234375,RUNNING_MPC
-477.49609375,-522.0087890625,RUNNING_MPC
-479.3483581542969,-519.3515625,RUNNING_MPC
-480.46240234375,-517.7183837890625,RUNNING_MPC
-482.6936340332031,-514.3699340820312,RUNNING_MPC
-484.5443115234375,-511.5050964355469,RUNNING_MPC
-486.3775329589844,-508.5856018066406,RUNNING_MPC
-487.8230895996094,-506.223388671875,RUNNING_MPC
-489.59124755859375,-503.2521667480469,RUNNING_MPC
-490.966552734375,-500.8704528808594,RUNNING_MPC
-492.3005676269531,-498.49261474609375,RUNNING_MPC
-493.5877685546875,-496.12432861328125,RUNNING_MPC
-495.1246337890625,-493.18475341796875,RUNNING_MPC
-496.2945556640625,-490.85284423828125,RUNNING_MPC
-497.6787414550781,-487.9637451171875,RUNNING_MPC
-498.97894287109375,-485.0978698730469,RUNNING_MPC
-499.9585876464844,-482.81671142578125,RUNNING_MPC
-501.1153259277344,-479.97186279296875,RUNNING_MPC
-501.7765197753906,-478.2637634277344,RUNNING_MPC
-503.0255432128906,-474.835693359375,RUNNING_MPC
-503.99993896484375,-471.95892333984375,RUNNING_MPC
-504.9143981933594,-469.05474853515625,RUNNING_MPC
-505.7669677734375,-466.1205749511719,RUNNING_MPC
-506.4018249511719,-463.751953125,RUNNING_MPC
-507.1315002441406,-460.7649841308594,RUNNING_MPC
-507.7850646972656,-457.7536926269531,RUNNING_MPC
-508.24945068359375,-455.3302307128906,RUNNING_MPC
-508.7529296875,-452.2887268066406,RUNNING_MPC
-509.092529296875,-449.8503112792969,RUNNING_MPC
-509.4353942871094,-446.7977600097656,RUNNING_MPC
-509.68218994140625,-443.7470703125,RUNNING_MPC
-509.8094787597656,-441.3116760253906,RUNNING_MPC
-509.8637390136719,-439.49072265625,RUNNING_MPC
-509.86578369140625,-435.86737060546875,RUNNING_MPC
-509.8141784667969,-434.0673828125,RUNNING_MPC
-509.60595703125,-430.5007019042969,RUNNING_MPC
-509.38800048828125,-428.1517333984375,RUNNING_MPC
-509.0320129394531,-425.2517395019531,RUNNING_MPC
-508.67779541015625,-422.9627990722656,RUNNING_MPC
-508.14306640625,-420.14794921875,RUNNING_MPC
-507.5124816894531,-417.3854675292969,RUNNING_MPC
-506.9436950683594,-415.21514892578125,RUNNING_MPC
-506.1531982421875,-412.55316162109375,RUNNING_MPC
-505.638671875,-410.9831237792969,RUNNING_MPC
-504.52069091796875,-407.9022216796875,RUNNING_MPC
-503.5036926269531,-405.3879699707031,RUNNING_MPC
-502.6368103027344,-403.3996887207031,RUNNING_MPC
-501.4897155761719,-400.9363708496094,RUNNING_MPC
-500.5257263183594,-398.97491455078125,RUNNING_MPC
-499.5226745605469,-397.0166320800781,RUNNING_MPC
-498.48077392578125,-395.05780029296875,RUNNING_MPC
-497.1244812011719,-392.6037292480469,RUNNING_MPC
-495.9952697753906,-390.63177490234375,RUNNING_MPC
-494.5317077636719,-388.15289306640625,RUNNING_MPC
-493.6204528808594,-386.6576843261719,RUNNING_MPC
-492.05078125,-384.1480712890625,RUNNING_MPC
-490.41131591796875,-381.61749267578125,RUNNING_MPC
-489.0505065917969,-379.576171875,RUNNING_MPC
-487.6427917480469,-377.51904296875,RUNNING_MPC
-486.18939208984375,-375.4457092285156,RUNNING_MPC
-484.69195556640625,-373.35369873046875,RUNNING_MPC
-483.15130615234375,-371.2413330078125,RUNNING_MPC
-481.1690979003906,-368.5728759765625,RUNNING_MPC
-479.5360412597656,-366.4128723144531,RUNNING_MPC
-477.86749267578125,-364.2254638671875,RUNNING_MPC
-475.7353515625,-361.4521789550781,RUNNING_MPC
-474.00006103515625,-359.193115234375,RUNNING_MPC
-471.79803466796875,-356.3174133300781,RUNNING_MPC
-470.0105895996094,-353.9746398925781,RUNNING_MPC
-468.2014465332031,-351.59674072265625,RUNNING_MPC
-465.9084777832031,-348.57135009765625,RUNNING_MPC
-464.0453796386719,-346.10595703125,RUNNING_MPC
-462.1589660644531,-343.6026611328125,RUNNING_MPC
-460.24713134765625,-341.0635986328125,RUNNING_MPC
-457.819091796875,-337.8431091308594,RUNNING_MPC
-455.84783935546875,-335.2339782714844,RUNNING_MPC
-453.8518981933594,-332.59466552734375,RUNNING_MPC
-451.3258972167969,-329.2599792480469,RUNNING_MPC
-449.79595947265625,-327.2420349121094,RUNNING_MPC
-447.2276611328125,-323.85382080078125,RUNNING_MPC
-444.6406555175781,-320.4389343261719,RUNNING_MPC
-443.081787109375,-318.3783264160156,RUNNING_MPC
-440.47509765625,-314.9266662597656,RUNNING_MPC
-437.8601989746094,-311.4544677734375,RUNNING_MPC
-435.7597961425781,-308.6649475097656,RUNNING_MPC
-433.65545654296875,-305.8639221191406,RUNNING_MPC
-431.54595947265625,-303.05224609375,RUNNING_MPC
-428.9058532714844,-299.52447509765625,RUNNING_MPC
-427.3186950683594,-297.3981628417969,RUNNING_MPC
-424.6684265136719,-293.8383483886719,RUNNING_MPC
-422.5437316894531,-290.9783020019531,RUNNING_MPC
-419.88238525390625,-287.3912353515625,RUNNING_MPC
-417.748046875,-284.5130920410156,RUNNING_MPC
-415.0748291015625,-280.90740966796875,RUNNING_MPC
-412.9326171875,-278.0175476074219,RUNNING_MPC
-410.2503662109375,-274.3986511230469,RUNNING_MPC
-408.1018981933594,-271.49859619140625,RUNNING_MPC
-405.95220947265625,-268.5951232910156,RUNNING_MPC
-403.8017578125,-265.6882629394531,RUNNING_MPC
-401.6504211425781,-262.7775573730469,RUNNING_MPC
-398.96002197265625,-259.13397216796875,RUNNING_MPC
-396.806640625,-256.21551513671875,RUNNING_MPC
-394.6521301269531,-253.293701171875,RUNNING_MPC
-392.4969787597656,-250.368896484375,RUNNING_MPC
-389.80230712890625,-246.70843505859375,RUNNING_MPC
-387.10736083984375,-243.04327392578125,RUNNING_MPC
-385.49017333984375,-240.84207153320312,RUNNING_MPC
-382.2554931640625,-236.4359130859375,RUNNING_MPC
-380.0993347167969,-233.4959716796875,RUNNING_MPC
-377.9432678222656,-230.55581665039062,RUNNING_MPC
-375.78607177734375,-227.61257934570312,RUNNING_MPC
-373.6286315917969,-224.66769409179688,RUNNING_MPC
-371.4716796875,-221.72085571289062,RUNNING_MPC
-368.77740478515625,-218.03396606445312,RUNNING_MPC
-366.6240234375,-215.08172607421875,RUNNING_MPC
-364.47222900390625,-212.12730407714844,RUNNING_MPC
-362.3221435546875,-209.1713409423828,RUNNING_MPC
-359.6361389160156,-205.4739227294922,RUNNING_MPC
-357.48834228515625,-202.5146026611328,RUNNING_MPC
-355.3405456542969,-199.5542755126953,RUNNING_MPC
-352.6554870605469,-195.85183715820312,RUNNING_MPC
-350.5076904296875,-192.8883514404297,RUNNING_MPC
-347.8242492675781,-189.1835174560547,RUNNING_MPC
-345.67779541015625,-186.2191619873047,RUNNING_MPC
-342.99542236328125,-182.51202392578125,RUNNING_MPC
-340.8503112792969,-179.54458618164062,RUNNING_MPC
-338.70623779296875,-176.57603454589844,RUNNING_MPC
-336.5638122558594,-173.60626220703125,RUNNING_MPC
-333.8893737792969,-169.8912811279297,RUNNING_MPC
-331.7520751953125,-166.91722106933594,RUNNING_MPC
-329.6153564453125,-163.9423370361328,RUNNING_MPC
-326.94354248046875,-160.22438049316406,RUNNING_MPC
-324.80517578125,-157.2503662109375,RUNNING_MPC
-322.1328125,-153.5321044921875,RUNNING_MPC
-319.99334716796875,-150.55850219726562,RUNNING_MPC
