x_m,y_m,state
343.87939453125,825.5156860351562,RUNNING_MPC
345.5435791015625,823.4384765625,RUNNING_MPC
346.8527526855469,821.743408203125,RUNNING_MPC
348.1443176269531,820.0161743164062,RUNNING_MPC
350.0537414550781,817.3616333007812,RUNNING_MPC
351.62127685546875,815.0833129882812,RUNNING_MPC
352.8619384765625,813.21435546875,RUNNING_MPC
354.3955383300781,810.8189697265625,RUNNING_MPC
355.9064636230469,808.3560791015625,RUNNING_MPC
357.3919982910156,805.8240356445312,RUNNING_MPC
358.8502197265625,803.2285766601562,RUNNING_MPC
359.9953918457031,801.1094970703125,RUNNING_MPC
361.67706298828125,797.8674926757812,RUNNING_MPC
362.5008850097656,796.218994140625,RUNNING_MPC
364.1190490722656,792.870849609375,RUNNING_MPC
365.44183349609375,790.029296875,RUNNING_MPC
366.74615478515625,787.1380004882812,RUNNING_MPC
368.0360412597656,784.1965942382812,RUNNING_MPC
369.0577392578125,781.8018798828125,RUNNING_MPC
370.32476806640625,778.7548217773438,RUNNING_MPC
371.32965087890625,776.2726440429688,RUNNING_MPC
372.57635498046875,773.1135864257812,RUNNING_MPC
373.5653076171875,770.5390625,RUNNING_MPC
375.03741455078125,766.595947265625,RUNNING_MPC
376.2565612792969,763.238525390625,RUNNING_MPC
377.467529296875,759.810302734375,RUNNING_MPC
378.4322509765625,757.0174560546875,RUNNING_MPC
379.39202880859375,754.1806640625,RUNNING_MPC
380.81475830078125,749.8453979492188,RUNNING_MPC
381.9732971191406,746.1605224609375,RUNNING_MPC
383.1055908203125,742.41748046875,RUNNING_MPC
384.2074279785156,738.62060546875,RUNNING_MPC
384.8592529296875,736.3189697265625,RUNNING_MPC
386.14801025390625,731.6629638671875,RUNNING_MPC
387.22027587890625,727.7315673828125,RUNNING_MPC
388.0836181640625,724.5518798828125,RUNNING_MPC
388.7354736328125,722.145751953125,RUNNING_MPC
389.8290100097656,718.0955810546875,RUNNING_MPC
390.70794677734375,714.8203125,RUNNING_MPC
391.5870361328125,711.515625,RUNNING_MPC
392.4623107910156,708.1831665039062,RUNNING_MPC
393.3299865722656,704.826416015625,RUNNING_MPC
393.9742736816406,702.2943725585938,RUNNING_MPC
395.0325012207031,698.0513916015625,RUNNING_MPC
395.86273193359375,694.6390380859375,RUNNING_MPC
396.6783752441406,691.2133178710938,RUNNING_MPC
397.48046875,687.7756958007812,RUNNING_MPC
398.2698059082031,684.3275756835938,RUNNING_MPC
399.04779052734375,680.869140625,RUNNING_MPC
399.81494140625,677.400146484375,RUNNING_MPC
400.5710754394531,673.9202880859375,RUNNING_MPC
401.3161315917969,670.4296875,RUNNING_MPC
402.0498352050781,666.9285278320312,RUNNING_MPC
402.77154541015625,663.4164428710938,RUNNING_MPC
403.3044738769531,660.775146484375,RUNNING_MPC
404.0035400390625,657.2449340820312,RUNNING_MPC
404.8587341308594,652.818603515625,RUNNING_MPC
405.5275573730469,649.2682495117188,RUNNING_MPC
406.1829528808594,645.7108764648438,RUNNING_MPC
406.8253173828125,642.1471557617188,RUNNING_MPC
407.4552917480469,638.5777587890625,RUNNING_MPC
408.0729675292969,635.00341796875,RUNNING_MPC
408.6790466308594,631.4249877929688,RUNNING_MPC
409.27398681640625,627.8421630859375,RUNNING_MPC
409.857421875,624.2553100585938,RUNNING_MPC
410.2871398925781,621.5625610351562,RUNNING_MPC
410.8489074707031,617.968505859375,RUNNING_MPC
411.3966064453125,614.3699951171875,RUNNING_MPC
411.9300231933594,610.767333984375,RUNNING_MPC
412.44873046875,607.160400390625,RUNNING_MPC
412.9530029296875,603.5489501953125,RUNNING_MPC
413.4437255859375,599.9341430664062,RUNNING_MPC
413.9236145019531,596.3161010742188,RUNNING_MPC
414.3951416015625,592.6956787109375,RUNNING_MPC
414.8601379394531,589.072998046875,RUNNING_MPC
415.3199462890625,585.448486328125,RUNNING_MPC
415.7733154296875,581.8221435546875,RUNNING_MPC
416.2178039550781,578.1937866210938,RUNNING_MPC
416.6494445800781,574.5639038085938,RUNNING_MPC
417.06500244140625,570.93115234375,RUNNING_MPC
417.46405029296875,567.2957763671875,RUNNING_MPC
417.84710693359375,563.6581420898438,RUNNING_MPC
418.2164001464844,560.0185546875,RUNNING_MPC
418.6648254394531,555.4677124023438,RUNNING_MPC
419.1021423339844,550.91357421875,RUNNING_MPC
419.5333557128906,546.3583374023438,RUNNING_MPC
419.9583435058594,541.8019409179688,RUNNING_MPC
420.2938232421875,538.1558227539062,RUNNING_MPC
420.70660400390625,533.5978393554688,RUNNING_MPC
421.02984619140625,529.9500122070312,RUNNING_MPC
421.2679138183594,527.21337890625,RUNNING_MPC
421.5794677734375,523.563720703125,RUNNING_MPC
421.8846130371094,519.913330078125,RUNNING_MPC
422.2571716308594,515.3502807617188,RUNNING_MPC
422.5484924316406,511.69866943359375,RUNNING_MPC
422.83514404296875,508.04638671875,RUNNING_MPC
423.0495300292969,505.3083801269531,RUNNING_MPC
423.3987731933594,500.7416687011719,RUNNING_MPC
423.606201171875,498.0016174316406,RUNNING_MPC
423.81256103515625,495.2613220214844,RUNNING_MPC
424.1539001464844,490.6937255859375,RUNNING_MPC
424.3571472167969,487.9529113769531,RUNNING_MPC
424.6261901855469,484.2984619140625,RUNNING_MPC
424.8929443359375,480.6435852050781,RUNNING_MPC
425.0915832519531,477.9026184082031,RUNNING_MPC
425.35467529296875,474.24761962890625,RUNNING_MPC
425.6166687011719,470.5921630859375,RUNNING_MPC
425.8775634765625,466.9366149902344,RUNNING_MPC
426.07318115234375,464.19482421875,RUNNING_MPC
426.3331298828125,460.5396423339844,RUNNING_MPC
426.5937805175781,456.8860778808594,RUNNING_MPC
426.85540771484375,453.2351379394531,RUNNING_MPC
427.11834716796875,449.58917236328125,RUNNING_MPC
427.3843688964844,445.9503479003906,RUNNING_MPC
427.6562805175781,442.3230895996094,RUNNING_MPC
427.93707275390625,438.712646484375,RUNNING_MPC
428.2301025390625,435.12530517578125,RUNNING_MPC
428.5373840332031,431.566162109375,RUNNING_MPC
428.8600769042969,428.0408020019531,RUNNING_MPC
429.19854736328125,424.5552673339844,RUNNING_MPC
429.5530090332031,421.1131591796875,RUNNING_MPC
429.92413330078125,417.7173767089844,RUNNING_MPC
430.21295166015625,415.20172119140625,RUNNING_MPC
430.6122131347656,411.8885803222656,RUNNING_MPC
431.0284423828125,408.6216735839844,RUNNING_MPC
431.3522033691406,406.2017517089844,RUNNING_MPC
431.7999267578125,403.01385498046875,RUNNING_MPC
432.26556396484375,399.8688659667969,RUNNING_MPC
432.62744140625,397.5369873046875,RUNNING_MPC
433.12615966796875,394.46282958984375,RUNNING_MPC
433.5130310058594,392.18359375,RUNNING_MPC
434.0474548339844,389.1784362792969,RUNNING_MPC
434.6026611328125,386.2113952636719,RUNNING_MPC
435.0339660644531,384.0113830566406,RUNNING_MPC
435.6298828125,381.11285400390625,RUNNING_MPC
436.4069519042969,377.54522705078125,RUNNING_MPC
436.89111328125,375.4346008300781,RUNNING_MPC
437.5573425292969,372.6564636230469,RUNNING_MPC
438.42303466796875,369.24139404296875,RUNNING_MPC
439.1418762207031,366.55657958984375,RUNNING_MPC
440.07122802734375,363.2589416503906,RUNNING_MPC
441.03375244140625,360.0244445800781,RUNNING_MPC
441.8299560546875,357.4830017089844,RUNNING_MPC
442.8577880859375,354.3602294921875,RUNNING_MPC
443.9248046875,351.29449462890625,RUNNING_MPC
444.5855712890625,349.47955322265625,RUNNING_MPC
445.4925537109375,347.08453369140625,RUNNING_MPC
446.4303283691406,344.7125244140625,RUNNING_MPC
447.1540832519531,342.94464111328125,RUNNING_MPC
448.14593505859375,340.59735107421875,RUNNING_MPC
449.1672058105469,338.2557067871094,RUNNING_MPC
449.9514465332031,336.5001525878906,RUNNING_MPC
451.0202331542969,334.1560974121094,RUNNING_MPC
452.1138610839844,331.8038330078125,RUNNING_MPC
452.9490966796875,330.03167724609375,RUNNING_MPC
454.0816650390625,327.65521240234375,RUNNING_MPC
454.9449157714844,325.86090087890625,RUNNING_MPC
456.1146240234375,323.45086669921875,RUNNING_MPC
457.30523681640625,321.02056884765625,RUNNING_MPC
458.51263427734375,318.57244873046875,RUNNING_MPC
459.429443359375,316.7276611328125,RUNNING_MPC
460.6578369140625,314.2605285644531,RUNNING_MPC
461.8831787109375,311.79168701171875,RUNNING_MPC
463.09478759765625,309.3290100097656,RUNNING_MPC
464.28265380859375,306.880859375,RUNNING_MPC
465.4393310546875,304.45489501953125,RUNNING_MPC
466.2835388183594,302.65484619140625,RUNNING_MPC
467.3753356933594,300.28515625,RUNNING_MPC
468.42578125,297.95477294921875,RUNNING_MPC
469.4344787597656,295.6650390625,RUNNING_MPC
470.4012756347656,293.4149475097656,RUNNING_MPC
471.3250732421875,291.2013854980469,RUNNING_MPC
471.98974609375,289.56268310546875,RUNNING_MPC
472.8382263183594,287.4045104980469,RUNNING_MPC
473.4465637207031,285.80389404296875,RUNNING_MPC
474.2200927734375,283.69097900390625,RUNNING_MPC
474.9494934082031,281.5993347167969,RUNNING_MPC
475.46673583984375,280.0437927246094,RUNNING_MPC
476.11810302734375,277.9864196777344,RUNNING_MPC
476.7265930175781,275.9476013183594,RUNNING_MPC
477.1546630859375,274.43084716796875,RUNNING_MPC
477.68890380859375,272.4244384765625,RUNNING_MPC
478.0596618652344,270.93133544921875,RUNNING_MPC
478.515380859375,268.9565124511719,RUNNING_MPC
478.9281921386719,266.99896240234375,RUNNING_MPC
479.2980651855469,265.0576171875,RUNNING_MPC
479.6265869140625,263.1303405761719,RUNNING_MPC
479.91351318359375,261.2155456542969,RUNNING_MPC
480.1022644042969,259.7860412597656,RUNNING_MPC
480.318359375,257.88677978515625,RUNNING_MPC
480.4940490722656,255.99269104003906,RUNNING_MPC
480.630859375,254.09925842285156,RUNNING_MPC
480.7281494140625,252.2041473388672,RUNNING_MPC
480.7870178222656,250.30409240722656,RUNNING_MPC
480.80792236328125,248.3955535888672,RUNNING_MPC
480.7820739746094,245.99407958984375,RUNNING_MPC
480.7204895019531,244.0570526123047,RUNNING_MPC
480.5944519042969,241.6139373779297,RUNNING_MPC
480.45367431640625,239.639892578125,RUNNING_MPC
480.2795715332031,237.64691162109375,RUNNING_MPC
480.07025146484375,235.63485717773438,RUNNING_MPC
479.8269958496094,233.6025848388672,RUNNING_MPC
479.62237548828125,232.0653076171875,RUNNING_MPC
479.3988037109375,230.51690673828125,RUNNING_MPC
478.9855041503906,227.91159057617188,RUNNING_MPC
478.7120666503906,226.33331298828125,RUNNING_MPC
478.3203125,224.211181640625,RUNNING_MPC
477.8958740234375,222.06724548339844,RUNNING_MPC
477.55706787109375,220.44448852539062,RUNNING_MPC
477.0780029296875,218.2601318359375,RUNNING_MPC
476.69970703125,216.60623168945312,RUNNING_MPC
476.0289306640625,213.81887817382812,RUNNING_MPC
475.45855712890625,211.55911254882812,RUNNING_MPC
474.859130859375,209.27206420898438,RUNNING_MPC
474.2336730957031,206.95770263671875,RUNNING_MPC
473.5788879394531,204.61544799804688,RUNNING_MPC
473.07049560546875,202.840576171875,RUNNING_MPC
472.1915588378906,199.8518524169922,RUNNING_MPC
471.6460876464844,198.04270935058594,RUNNING_MPC
470.89984130859375,195.61636352539062,RUNNING_MPC
470.1351013183594,193.17999267578125,RUNNING_MPC
469.35546875,190.73809814453125,RUNNING_MPC
468.5664367675781,188.29673767089844,RUNNING_MPC
467.7728271484375,185.8595733642578,RUNNING_MPC
466.9792785644531,183.43011474609375,RUNNING_MPC
466.386474609375,181.61460876464844,RUNNING_MPC
465.6009216308594,179.20285034179688,RUNNING_MPC
464.8224792480469,176.80032348632812,RUNNING_MPC
464.05169677734375,174.40481567382812,RUNNING_MPC
463.28924560546875,172.012451171875,RUNNING_MPC
462.5359191894531,169.62103271484375,RUNNING_MPC
461.7918701171875,167.2275390625,RUNNING_MPC
461.05877685546875,164.83004760742188,RUNNING_MPC
460.339599609375,162.4280242919922,RUNNING_MPC
459.8116455078125,160.6244659423828,RUNNING_MPC
459.1268310546875,158.22024536132812,RUNNING_MPC
458.46795654296875,155.82058715820312,RUNNING_MPC
457.8396301269531,153.43125915527344,RUNNING_MPC
457.2458190917969,151.05908203125,RUNNING_MPC
456.689453125,148.70962524414062,RUNNING_MPC
456.17333984375,146.387939453125,RUNNING_MPC
455.6990051269531,144.09747314453125,RUNNING_MPC
455.37103271484375,142.401123046875,RUNNING_MPC
454.9713134765625,140.16827392578125,RUNNING_MPC
454.61273193359375,137.96749877929688,RUNNING_MPC
454.29779052734375,135.79750061035156,RUNNING_MPC
454.021484375,133.6551971435547,RUNNING_MPC
453.78472900390625,131.53794860839844,RUNNING_MPC
453.5841979980469,129.44374084472656,RUNNING_MPC
453.4563293457031,127.88656616210938,RUNNING_MPC
453.31378173828125,125.82679748535156,RUNNING_MPC
453.1839294433594,123.27687072753906,RUNNING_MPC
453.10687255859375,120.75492095947266,RUNNING_MPC
453.0819091796875,118.75851440429688,RUNNING_MPC
453.10198974609375,116.29126739501953,RUNNING_MPC
453.1581115722656,114.34309387207031,RUNNING_MPC
453.24951171875,112.41921997070312,RUNNING_MPC
453.3409729003906,110.99327850341797,RUNNING_MPC
453.4933776855469,109.11483764648438,RUNNING_MPC
453.68115234375,107.26346588134766,RUNNING_MPC
453.8450012207031,105.89311218261719,RUNNING_MPC
454.09429931640625,104.09011840820312,RUNNING_MPC
454.3772277832031,102.31377410888672,RUNNING_MPC
454.6956481933594,100.56299591064453,RUNNING_MPC
455.0492858886719,98.83802795410156,RUNNING_MPC
455.3370361328125,97.55989837646484,RUNNING_MPC
455.75048828125,95.87491607666016,RUNNING_MPC
456.1978454589844,94.20934295654297,RUNNING_MPC
456.68194580078125,92.564208984375,RUNNING_MPC
457.2013244628906,90.93655395507812,RUNNING_MPC
457.61419677734375,89.7259292602539,RUNNING_MPC
458.1960754394531,88.12330627441406,RUNNING_MPC
458.8136901855469,86.53174591064453,RUNNING_MPC
459.46722412109375,84.94755554199219,RUNNING_MPC
460.15667724609375,83.36723327636719,RUNNING_MPC
460.8808898925781,81.78739166259766,RUNNING_MPC
461.44879150390625,80.6002197265625,RUNNING_MPC
462.2379455566406,79.01152038574219,RUNNING_MPC
463.0644836425781,77.4141845703125,RUNNING_MPC
463.92724609375,75.80632019042969,RUNNING_MPC
464.8291320800781,74.18561553955078,RUNNING_MPC
465.5302734375,72.96043395996094,RUNNING_MPC
466.49822998046875,71.3123779296875,RUNNING_MPC
467.5030822753906,69.64683532714844,RUNNING_MPC
468.5475158691406,67.96316528320312,RUNNING_MPC
469.6295166015625,66.26009368896484,RUNNING_MPC
470.46441650390625,64.9697265625,RUNNING_MPC
471.6080017089844,63.232357025146484,RUNNING_MPC
472.78662109375,61.47346878051758,RUNNING_MPC
473.69195556640625,60.1397705078125,RUNNING_MPC
474.9262390136719,58.341556549072266,RUNNING_MPC
476.189208984375,56.52058029174805,RUNNING_MPC
477.1537780761719,55.13981246948242,RUNNING_MPC
478.45989990234375,53.279945373535156,RUNNING_MPC
479.78277587890625,51.40140151977539,RUNNING_MPC
481.11859130859375,49.50704574584961,RUNNING_MPC
482.1227722167969,48.07865524291992,RUNNING_MPC
483.4573974609375,46.16925811767578,RUNNING_MPC
484.77874755859375,44.26044464111328,RUNNING_MPC
486.07830810546875,42.35887145996094,RUNNING_MPC
487.0337829589844,40.94139099121094,RUNNING_MPC
488.2771301269531,39.06760025024414,RUNNING_MPC
489.4808349609375,37.21696472167969,RUNNING_MPC
490.6401062011719,35.39239501953125,RUNNING_MPC
491.47808837890625,34.04216384887695,RUNNING_MPC
492.5513916015625,32.26669692993164,RUNNING_MPC
493.5739440917969,30.51900291442871,RUNNING_MPC
494.7810363769531,28.370206832885742,RUNNING_MPC
495.6917419433594,26.675201416015625,RUNNING_MPC
496.7588806152344,24.58101463317871,RUNNING_MPC
497.5597229003906,22.92233657836914,RUNNING_MPC
498.3153076171875,21.276615142822266,RUNNING_MPC
498.85302734375,20.049402236938477,RUNNING_MPC
499.3664245605469,18.82683563232422,RUNNING_MPC
499.85467529296875,17.60797691345215,RUNNING_MPC
500.4684143066406,15.98670768737793,RUNNING_MPC
501.036865234375,14.36695671081543,RUNNING_MPC
501.5621643066406,12.747254371643066,RUNNING_MPC
501.92919921875,11.53122615814209,RUNNING_MPC
502.3838195800781,9.906702995300293,RUNNING_MPC
502.8001708984375,8.276450157165527,RUNNING_MPC
503.1796875,6.6372880935668945,RUNNING_MPC
503.4414978027344,5.400661468505859,RUNNING_MPC
503.7617492675781,3.7389659881591797,RUNNING_MPC
504.0500183105469,2.0602304935455322,RUNNING_MPC
504.2452087402344,0.7889456152915955,RUNNING_MPC
504.4771423339844,-0.9225327968597412,RUNNING_MPC
504.67535400390625,-2.651395797729492,RUNNING_MPC
504.83807373046875,-4.394332408905029,RUNNING_MPC
504.9361267089844,-5.708202362060547,RUNNING_MPC
505.0334777832031,-7.463191509246826,RUNNING_MPC
505.0811462402344,-8.778419494628906,RUNNING_MPC
505.1104431152344,-10.52481746673584,RUNNING_MPC
505.1007995605469,-12.257085800170898,RUNNING_MPC
505.0528259277344,-13.969404220581055,RUNNING_MPC
504.99359130859375,-15.239519119262695,RUNNING_MPC
504.8792724609375,-16.91105842590332,RUNNING_MPC
504.7274475097656,-18.556640625,RUNNING_MPC
504.54022216796875,-20.179000854492188,RUNNING_MPC
504.3772277832031,-21.38268280029297,RUNNING_MPC
504.1297607421875,-22.974084854125977,RUNNING_MPC
503.8465270996094,-24.554019927978516,RUNNING_MPC
503.527099609375,-26.128448486328125,RUNNING_MPC
503.26312255859375,-27.30777359008789,RUNNING_MPC
502.8777770996094,-28.881404876708984,RUNNING_MPC
502.45355224609375,-30.45899772644043,RUNNING_MPC
501.9891357421875,-32.04262924194336,RUNNING_MPC
501.6141052246094,-33.2349853515625,RUNNING_MPC
501.0779724121094,-34.829952239990234,RUNNING_MPC
500.64837646484375,-36.02803039550781,RUNNING_MPC
500.0388488769531,-37.62520980834961,RUNNING_MPC
499.5547180175781,-38.82059860229492,RUNNING_MPC
498.8742370605469,-40.406394958496094,RUNNING_MPC
498.3390197753906,-41.58631134033203,RUNNING_MPC
497.5940856933594,-43.142967224121094,RUNNING_MPC
497.0132751464844,-44.29582595825195,RUNNING_MPC
496.2117614746094,-45.81101989746094,RUNNING_MPC
495.3809509277344,-47.30131912231445,RUNNING_MPC
494.7392883300781,-48.402435302734375,RUNNING_MPC
493.85955810546875,-49.85048294067383,RUNNING_MPC
492.9508972167969,-51.27977752685547,RUNNING_MPC
492.01031494140625,-52.69525146484375,RUNNING_MPC
490.7873840332031,-54.450984954833984,RUNNING_MPC
489.769287109375,-55.84819793701172,RUNNING_MPC
488.7151184082031,-57.241455078125,RUNNING_MPC
487.3435974121094,-58.98044204711914,RUNNING_MPC
485.9093933105469,-60.7210693359375,RUNNING_MPC
484.7146301269531,-62.116512298583984,RUNNING_MPC
484.10198974609375,-62.81534194946289,RUNNING_MPC
482.5198669433594,-64.56410217285156,RUNNING_MPC
481.20458984375,-65.9647445678711,RUNNING_MPC
480.53021240234375,-66.66497039794922,RUNNING_MPC
479.14935302734375,-68.06359100341797,RUNNING_MPC
477.7277526855469,-69.45672607421875,RUNNING_MPC
476.2631530761719,-70.8424072265625,RUNNING_MPC
474.37896728515625,-72.56138610839844,RUNNING_MPC
472.83197021484375,-73.92418670654297,RUNNING_MPC
470.8510437011719,-75.61427307128906,RUNNING_MPC
469.2294921875,-76.95779418945312,RUNNING_MPC
467.5764465332031,-78.296875,RUNNING_MPC
465.4626770019531,-79.96659851074219,RUNNING_MPC
463.7317199707031,-81.30316162109375,RUNNING_MPC
461.9640197753906,-82.6427230834961,RUNNING_MPC
459.7018737792969,-84.32393646240234,RUNNING_MPC
457.8459167480469,-85.67523956298828,RUNNING_MPC
455.4696044921875,-87.3746109008789,RUNNING_MPC
453.5193176269531,-88.7436294555664,RUNNING_MPC
451.0216369628906,-90.46725463867188,RUNNING_MPC
448.9744567871094,-91.85710906982422,RUNNING_MPC
446.3555908203125,-93.60951232910156,RUNNING_MPC
444.2125549316406,-95.02364349365234,RUNNING_MPC
442.0281677246094,-96.45071411132812,RUNNING_MPC
439.24725341796875,-98.25730895996094,RUNNING_MPC
436.9850158691406,-99.719970703125,RUNNING_MPC
434.1183166503906,-101.57643127441406,RUNNING_MPC
431.8037414550781,-103.08554077148438,RUNNING_MPC
428.899169921875,-105.00210571289062,RUNNING_MPC
426.5774841308594,-106.55641174316406,RUNNING_MPC
423.6938171386719,-108.52149200439453,RUNNING_MPC
421.41168212890625,-110.10418701171875,RUNNING_MPC
419.1603698730469,-111.69371795654297,RUNNING_MPC
416.3966979980469,-113.68136596679688,RUNNING_MPC
414.2320251464844,-115.26866912841797,RUNNING_MPC
411.5909423828125,-117.24711608886719,RUNNING_MPC
410.0436096191406,-118.43104553222656,RUNNING_MPC
407.5317077636719,-120.39946746826172,RUNNING_MPC
405.1067199707031,-122.36415100097656,RUNNING_MPC
403.2291259765625,-123.93443298339844,RUNNING_MPC
401.4073486328125,-125.50576782226562,RUNNING_MPC
399.2066650390625,-127.47509765625,RUNNING_MPC
397.50323486328125,-129.0592041015625,RUNNING_MPC
395.4422302246094,-131.0562286376953,RUNNING_MPC
393.4488525390625,-133.07655334472656,RUNNING_MPC
391.89373779296875,-134.71351623535156,RUNNING_MPC
389.9884948730469,-136.78977966308594,RUNNING_MPC
388.4900817871094,-138.4772186279297,RUNNING_MPC
387.0086669921875,-140.19003295898438,RUNNING_MPC
385.17401123046875,-142.3701629638672,RUNNING_MPC
383.35296630859375,-144.59844970703125,RUNNING_MPC
382.2657470703125,-145.96029663085938,RUNNING_MPC
380.09967041015625,-148.74412536621094,RUNNING_MPC
378.66021728515625,-150.64602661132812,RUNNING_MPC
376.8653869628906,-153.0824432373047,RUNNING_MPC
375.432373046875,-155.08056640625,RUNNING_MPC
373.6454162597656,-157.64166259765625,RUNNING_MPC
372.2193908691406,-159.74176025390625,RUNNING_MPC
370.7978515625,-161.88746643066406,RUNNING_MPC
369.0328063964844,-164.6330108642578,RUNNING_MPC
367.63238525390625,-166.88040161132812,RUNNING_MPC
366.2420349121094,-169.17015075683594,RUNNING_MPC
364.5184326171875,-172.0890655517578,RUNNING_MPC
363.14898681640625,-174.46517944335938,RUNNING_MPC
361.445068359375,-177.48635864257812,RUNNING_MPC
360.0826110839844,-179.94081115722656,RUNNING_MPC
358.3737487792969,-183.0550537109375,RUNNING_MPC
356.9979248046875,-185.58370971679688,RUNNING_MPC
355.2657470703125,-188.79270935058594,RUNNING_MPC
353.5184631347656,-192.0581817626953,RUNNING_MPC
352.1076965332031,-194.70828247070312,RUNNING_MPC
350.33306884765625,-198.0765838623047,RUNNING_MPC
348.9000244140625,-200.81605529785156,RUNNING_MPC
347.0915832519531,-204.29444885253906,RUNNING_MPC
345.26080322265625,-207.83184814453125,RUNNING_MPC
343.7787780761719,-210.7035369873047,RUNNING_MPC
341.9022216796875,-214.34483337402344,RUNNING_MPC
340.38568115234375,-217.29031372070312,RUNNING_MPC
338.8534240722656,-220.26971435546875,RUNNING_MPC
336.9190979003906,-224.03436279296875,RUNNING_MPC
334.9694519042969,-227.83604431152344,RUNNING_MPC
333.40252685546875,-230.89898681640625,RUNNING_MPC
331.83099365234375,-233.97872924804688,RUNNING_MPC
329.86187744140625,-237.84872436523438,RUNNING_MPC
328.28411865234375,-240.95872497558594,RUNNING_MPC
326.3075256347656,-244.8621063232422,RUNNING_MPC
324.72296142578125,-247.9967498779297,RUNNING_MPC
323.13482666015625,-251.1415252685547,RUNNING_MPC
321.14404296875,-255.08636474609375,RUNNING_MPC
319.5467834472656,-258.2537536621094,RUNNING_MPC
317.5453186035156,-262.2258605957031,RUNNING_MPC
315.94000244140625,-265.4140625,RUNNING_MPC
314.3319091796875,-268.61090087890625,RUNNING_MPC
312.3184509277344,-272.61834716796875,RUNNING_MPC
310.3031311035156,-276.6375427246094,RUNNING_MPC
308.69036865234375,-279.86004638671875,RUNNING_MPC
306.67535400390625,-283.8948669433594,RUNNING_MPC
304.66021728515625,-287.9376525878906,RUNNING_MPC
303.0487365722656,-291.17608642578125,RUNNING_MPC
301.4371337890625,-294.4185791015625,RUNNING_MPC
299.4221496582031,-298.4762268066406,RUNNING_MPC
297.8096923828125,-301.7254943847656,RUNNING_MPC
295.7933349609375,-305.79144287109375,RUNNING_MPC
293.7758483886719,-309.8616027832031,RUNNING_MPC
292.1612548828125,-313.12060546875,RUNNING_MPC
290.14178466796875,-317.1981201171875,RUNNING_MPC
288.5257568359375,-320.4627380371094,RUNNING_MPC
287.3138122558594,-322.91290283203125,RUNNING_MPC
284.89031982421875,-327.8165588378906,RUNNING_MPC
283.67852783203125,-330.2702331542969,RUNNING_MPC
281.2552185058594,-335.1797180175781,RUNNING_MPC
280.0436706542969,-337.6356506347656,RUNNING_MPC
277.6213684082031,-342.5498046875,RUNNING_MPC
276.0079650878906,-345.82769775390625,RUNNING_MPC
273.99383544921875,-349.92803955078125,RUNNING_MPC
272.38482666015625,-353.21044921875,RUNNING_MPC
270.3768005371094,-357.3161926269531,RUNNING_MPC
268.7719421386719,-360.60247802734375,RUNNING_MPC
266.76708984375,-364.71197509765625,RUNNING_MPC
265.1644592285156,-368.0003967285156,RUNNING_MPC
263.1609802246094,-372.11248779296875,RUNNING_MPC
261.1558837890625,-376.22509765625,RUNNING_MPC
259.5506286621094,-379.5152587890625,RUNNING_MPC
257.5431823730469,-383.6275939941406,RUNNING_MPC
255.93716430664062,-386.91790771484375,RUNNING_MPC
254.33116149902344,-390.208740234375,RUNNING_MPC
251.92263793945312,-395.1455383300781,RUNNING_MPC
249.9165802001953,-399.2605895996094,RUNNING_MPC
248.31243896484375,-402.5530090332031,RUNNING_MPC
246.3080291748047,-406.6692199707031,RUNNING_MPC
244.70448303222656,-409.9630126953125,RUNNING_MPC
243.10061645507812,-413.2567443847656,RUNNING_MPC
241.09573364257812,-417.3743896484375,RUNNING_MPC
239.4922332763672,-420.6688537597656,RUNNING_MPC
237.88804626464844,-423.9632568359375,RUNNING_MPC
235.8820037841797,-428.0806884765625,RUNNING_MPC
234.6772003173828,-430.5506896972656,RUNNING_MPC
232.265380859375,-435.4900207519531,RUNNING_MPC
230.65577697753906,-438.7818603515625,RUNNING_MPC
228.64227294921875,-442.89642333984375,RUNNING_MPC
227.03086853027344,-446.18798828125,RUNNING_MPC
225.0165252685547,-450.3021240234375,RUNNING_MPC
223.00323486328125,-454.4168701171875,RUNNING_MPC
221.393798828125,-457.7095947265625,RUNNING_MPC
219.38375854492188,-461.82666015625,RUNNING_MPC
217.37538146972656,-465.9443664550781,RUNNING_MPC
215.76919555664062,-469.2388916015625,RUNNING_MPC
213.7616729736328,-473.35687255859375,RUNNING_MPC
212.15524291992188,-476.6513671875,RUNNING_MPC
210.146240234375,-480.76885986328125,RUNNING_MPC
208.53810119628906,-484.06243896484375,RUNNING_MPC
206.1233673095703,-489.0017395019531,RUNNING_MPC
204.9148406982422,-491.47088623046875,RUNNING_MPC
202.49639892578125,-496.40850830078125,RUNNING_MPC
200.8828125,-499.69970703125,RUNNING_MPC
198.8639373779297,-503.8128662109375,RUNNING_MPC
197.24777221679688,-507.1026306152344,RUNNING_MPC
195.2260284423828,-511.21435546875,RUNNING_MPC
193.60752868652344,-514.503173828125,RUNNING_MPC
192.39260864257812,-516.9692993164062,RUNNING_MPC
189.96041870117188,-521.9005737304688,RUNNING_MPC
188.74322509765625,-524.3656616210938,RUNNING_MPC
186.3068389892578,-529.294677734375,RUNNING_MPC
184.68081665039062,-532.5799560546875,RUNNING_MPC
182.64642333984375,-536.6853637695312,RUNNING_MPC
181.0174102783203,-539.9688110351562,RUNNING_MPC
178.97833251953125,-544.0721435546875,RUNNING_MPC
