t_run_s,state,e_y_m,heading_error_rad
537.7317533493042,RUNNING_MPC,53.313157786975154,1.4719865815510156
537.8919324874878,RUNNING_MPC,53.31310953226901,1.4721514312224913
538.0520706176758,RUNNING_MPC,53.313173025303406,1.4719622136270412
538.2118782997131,RUNNING_MPC,53.31322178033696,1.4719812552288352
538.3725063800812,RUNNING_MPC,53.3131204606878,1.471923997265399
538.5321841239929,RUNNING_MPC,53.31309633333473,1.471997500511485
538.692351102829,RUNNING_MPC,53.313196652329076,1.4716221279558384
538.8517122268677,RUNNING_MPC,53.31323270875574,1.4716941664633247
539.0118412971497,RUNNING_MPC,53.31313569901605,1.4718595487670187
539.1718320846558,RUNNING_MPC,53.313263185412254,1.4715844442264137
539.3317377567291,RUNNING_MPC,53.31315220720499,1.4717522233750886
539.4920551776886,RUNNING_MPC,53.313073475842344,1.4719945710342859
539.6518385410309,RUNNING_MPC,53.313174295164096,1.4718743293110685
539.8119339942932,RUNNING_MPC,53.313166675999966,1.4718403740071702
539.9720296859741,RUNNING_MPC,53.31312223087589,1.4720204036968594
540.1327035427094,RUNNING_MPC,53.31319588279579,1.471783382359842
540.2933356761932,RUNNING_MPC,53.31321697010008,1.471469661983431
540.4518296718597,RUNNING_MPC,53.31321950982146,1.47146726513845
540.6118602752686,RUNNING_MPC,53.31309810352282,1.4720772621861327
540.7722444534302,RUNNING_MPC,53.31310014291679,1.4718455671712958
540.9317247867584,RUNNING_MPC,53.31310903194161,1.4718182697701225
541.0937995910645,RUNNING_MPC,53.313161596557215,1.4718520919159666
541.2521548271179,RUNNING_MPC,53.31313238976139,1.471933850961432
541.4128863811493,RUNNING_MPC,53.31304807862858,1.4720058894689183
541.5717129707336,RUNNING_MPC,53.313268264855004,1.4714534167007816
541.7317984104156,RUNNING_MPC,53.31312173054849,1.471663007478571
541.8917520046234,RUNNING_MPC,53.3130150622507,1.4721076222225598
542.0518989562988,RUNNING_MPC,53.313072205981655,1.4718853814295925
542.2118225097656,RUNNING_MPC,53.313158287302564,1.472008419471954
542.3718841075897,RUNNING_MPC,53.31303030057895,1.472053293736322
542.5319709777832,RUNNING_MPC,53.31302953104567,1.4721857860005532
542.6918404102325,RUNNING_MPC,53.31312858017933,1.4718944361772985
542.8517496585846,RUNNING_MPC,53.31305061834996,1.4719377125450126
543.0120058059692,RUNNING_MPC,53.31308540491594,1.4720158763230062
543.1722240447998,RUNNING_MPC,53.3131204606878,1.471679652235384
543.3325898647308,RUNNING_MPC,53.31324590769003,1.4716478274603573
543.4920935630798,RUNNING_MPC,53.31321162145146,1.4717732623477
543.6521866321564,RUNNING_MPC,53.31304272997996,1.4723318603863444
543.8122742176056,RUNNING_MPC,53.31304653956202,1.472313218258714
543.9717745780945,RUNNING_MPC,53.313070166587686,1.4720101505266625
544.1319410800934,RUNNING_MPC,53.31305188821065,1.4718355803172083
544.2927579879761,RUNNING_MPC,53.313182414655635,1.4718081497579798
544.4518022537231,RUNNING_MPC,53.31313238976139,1.4717741944540816
544.6118502616882,RUNNING_MPC,53.31310572268695,1.4718721987821966
544.7718703746796,RUNNING_MPC,53.313091253891976,1.471867538250289
544.9317216873169,RUNNING_MPC,53.31310141277748,1.471612540575914
545.0918381214142,RUNNING_MPC,53.31315143767171,1.4716856443478363
545.2518198490143,RUNNING_MPC,53.31302268141483,1.4718978982867155
545.411972284317,RUNNING_MPC,53.31303157043964,1.4718855145876468
545.5718970298767,RUNNING_MPC,53.31311411138436,1.471564736834347
545.7317428588867,RUNNING_MPC,53.3131227312033,1.4719298562197964
545.891580581665,RUNNING_MPC,53.31304399984065,1.4722009660187667
546.0516805648804,RUNNING_MPC,53.31307397616975,1.4718821856362847
546.2125823497772,RUNNING_MPC,53.31308159533388,1.4718663398277982
546.3718876838684,RUNNING_MPC,53.313072205981655,1.471650091147284
546.5316751003265,RUNNING_MPC,53.31322305019765,1.4715466273389346
546.6916351318359,RUNNING_MPC,53.31303765053721,1.4721746007239753
546.8519971370697,RUNNING_MPC,53.31311638189986,1.4718949688095164
547.0123288631439,RUNNING_MPC,53.31305365839874,1.4718480971743315
547.171760559082,RUNNING_MPC,53.31314304897431,1.4717879097336954
547.3317649364471,RUNNING_MPC,53.31303918960377,1.4717040201593583
547.4916434288025,RUNNING_MPC,53.31311969115451,1.4716026868798806
547.6516318321228,RUNNING_MPC,53.31299728420107,1.4717038870013035
547.8116836547852,RUNNING_MPC,53.312940640797514,1.4722166786691984
547.9717280864716,RUNNING_MPC,53.31311384217849,1.4718480971743315
548.1320323944092,RUNNING_MPC,53.31302622179102,1.4720265289673669
548.2916042804718,RUNNING_MPC,53.312958418847145,1.472129992775716
548.4515883922577,RUNNING_MPC,53.313090984686106,1.471849295596822
548.6117525100708,RUNNING_MPC,53.31302826118498,1.471826925043665
548.7715835571289,RUNNING_MPC,53.313230400155895,1.4717454323143089
548.9316716194153,RUNNING_MPC,53.31307397616975,1.4716929680408344
549.0916709899902,RUNNING_MPC,53.313046039234614,1.4718004265908189
549.2515909671783,RUNNING_MPC,53.31303968993117,1.471806285545217
549.4114797115326,RUNNING_MPC,53.313065587472344,1.471904289873332
549.5716586112976,RUNNING_MPC,53.31299778452847,1.4719152088338014
549.7316248416901,RUNNING_MPC,53.31302368206964,1.4720266621254212
549.8918089866638,RUNNING_MPC,53.312952069543705,1.472083653772749
550.0513589382172,RUNNING_MPC,53.313078286079225,1.4718113455512885
550.2115292549133,RUNNING_MPC,53.313060007702184,1.4718354471591533
550.371497631073,RUNNING_MPC,53.31303765053721,1.4719266604264887
550.5319585800171,RUNNING_MPC,53.31300032424985,1.4718546219190018
550.6914446353912,RUNNING_MPC,53.31300667355329,1.4718158729251414
550.8514621257782,RUNNING_MPC,53.31303638067652,1.4719050888216592
551.0119388103485,RUNNING_MPC,53.312953339404395,1.4719747304841646
551.1722128391266,RUNNING_MPC,53.31298431638832,1.4720853848274573
551.3315279483795,RUNNING_MPC,53.31293733154286,1.4722351876387743
551.4915692806244,RUNNING_MPC,53.312953339404395,1.4719733989036197
551.6517927646637,RUNNING_MPC,53.3129317517727,1.4719391772836121
551.8116443157196,RUNNING_MPC,53.31298431638832,1.4720309231831652
551.9715209007263,RUNNING_MPC,53.31293683121545,1.4719654094203491
552.1315438747406,RUNNING_MPC,53.31303130123377,1.4718599482411823
552.2916240692139,RUNNING_MPC,53.31290762441963,1.4720611500615377
552.4516906738281,RUNNING_MPC,53.312901775443606,1.47224570712508
552.6115596294403,RUNNING_MPC,53.31311384217849,1.4715403689103725
552.7717101573944,RUNNING_MPC,53.31307420729128,1.472076063763642
552.9315021038055,RUNNING_MPC,53.312964768150586,1.4719445036057925
553.0916287899017,RUNNING_MPC,53.3131306195733,1.4710540756953243
553.2518079280853,RUNNING_MPC,53.31314508836827,1.4711897637528637
553.4114842414856,RUNNING_MPC,53.31302722244583,1.4721612849185246
553.5723686218262,RUNNING_MPC,53.31301325397826,1.4722498350247697
553.7314949035645,RUNNING_MPC,53.31302368206964,1.4717580823294865
553.891726732254,RUNNING_MPC,53.313132620882925,1.4718188024023404
554.0532851219177,RUNNING_MPC,53.31299066569176,1.471850360861258
554.2117304801941,RUNNING_MPC,53.31311230311192,1.4718342487366631
554.3716051578522,RUNNING_MPC,53.312962728756624,1.4719743310100013
554.5327999591827,RUNNING_MPC,53.31305261965959,1.4720439726725068
554.691739320755,RUNNING_MPC,53.31313008116155,1.4717535549556338
554.8517982959747,RUNNING_MPC,53.31316817698219,1.4716495585150662
555.0116426944733,RUNNING_MPC,53.313060777235464,1.4711592705583822
555.1718373298645,RUNNING_MPC,53.31308794463732,1.4712586064670425
555.332159280777,RUNNING_MPC,53.31311638189986,1.4713576760595932
555.4914894104004,RUNNING_MPC,53.31310114357161,1.471384307670494
555.6515452861786,RUNNING_MPC,53.31290962572926,1.4726276044253974
555.8118822574615,RUNNING_MPC,53.313039921052706,1.472003359465883
555.9718949794769,RUNNING_MPC,53.3130155625781,1.4714343750989876
556.1319990158081,RUNNING_MPC,53.3131108021297,1.471137965269662
556.291642665863,RUNNING_MPC,53.313046039234614,1.4713279818134388
556.4514646530151,RUNNING_MPC,53.313079555939915,1.471408941910577
556.6118140220642,RUNNING_MPC,53.313049848816675,1.4712819091265803
556.7715570926666,RUNNING_MPC,53.313044769373924,1.4713337076097825
556.9317376613617,RUNNING_MPC,53.31312527092468,1.4712491522451725
557.0915079116821,RUNNING_MPC,53.313057467980805,1.471288966503469
557.2517793178558,RUNNING_MPC,53.31301479304483,1.4716069479376246
557.4115064144135,RUNNING_MPC,53.31305896896303,1.4717913718431126
557.5715634822845,RUNNING_MPC,53.31300209443795,1.4716122742598048
557.7317321300507,RUNNING_MPC,53.312956110247306,1.4721833891555722
557.8916389942169,RUNNING_MPC,53.31291801442667,1.47227260505209
558.051548242569,RUNNING_MPC,53.312940871919054,1.4721917781130058
558.2116861343384,RUNNING_MPC,53.31296118969006,1.4721010974778888
558.3716297149658,RUNNING_MPC,53.31283447282714,1.4721270632985173
558.5314838886261,RUNNING_MPC,53.312945951361804,1.4721297264596072
558.6916244029999,RUNNING_MPC,53.31281415505614,1.47217593230452
558.851621389389,RUNNING_MPC,53.31289007749153,1.4723005682435357
559.0115268230438,RUNNING_MPC,53.31301248444499,1.4721076222225595
559.1719970703125,RUNNING_MPC,53.31287206832037,1.4717454323143089
559.3313024044037,RUNNING_MPC,53.312875877902435,1.4717411712565647
559.4914598464966,RUNNING_MPC,53.312940102385774,1.472349437249539
559.6514444351196,RUNNING_MPC,53.31301352318414,1.4714530172266185
559.8114182949066,RUNNING_MPC,53.31296626913281,1.4718402408491158
559.9716627597809,RUNNING_MPC,53.31290939460773,1.4718034892260723
560.1315343379974,RUNNING_MPC,53.312969078060064,1.4715689978920912
560.2914414405823,RUNNING_MPC,53.31279256742444,1.4721868512649894
560.4520652294159,RUNNING_MPC,53.31287991860603,1.472269409258782
560.6116952896118,RUNNING_MPC,53.31291470517202,1.472370609380205
560.7713360786438,RUNNING_MPC,53.31288168879413,1.4724554310609237
560.931675195694,RUNNING_MPC,53.312971117454026,1.4713464907830152
561.0915095806122,RUNNING_MPC,53.3129515692163,1.4712016148197147
561.2514636516571,RUNNING_MPC,53.312847402555555,1.4725626232947997
561.4122655391693,RUNNING_MPC,53.31293098223942,1.4716524879922652
561.5714519023895,RUNNING_MPC,53.313039921052706,1.471647827460357
561.7316856384277,RUNNING_MPC,53.312857330319524,1.4718523582320755
561.8917479515076,RUNNING_MPC,53.312948491083176,1.471961680994823
562.0515241622925,RUNNING_MPC,53.3130830963161,1.4715112072964363
562.2113995552063,RUNNING_MPC,53.312977697879,1.4718429040102057
562.3713028430939,RUNNING_MPC,53.31297311876366,1.4720343852925826
562.5314109325409,RUNNING_MPC,53.31298127633953,1.471231974856141
562.6915776729584,RUNNING_MPC,53.31297134857556,1.4718273245178286
562.8526840209961,RUNNING_MPC,53.31300563481413,1.4717229286030975
563.0114200115204,RUNNING_MPC,53.31299420606794,1.4717445002079277
563.1716241836548,RUNNING_MPC,53.31288984637,1.471454881439381
563.3316216468811,RUNNING_MPC,53.31310087436573,1.47138004661275
563.4917590618134,RUNNING_MPC,53.31308055659472,1.4714301140412436
563.6514477729797,RUNNING_MPC,53.31303257109446,1.4711685916221975
563.8114788532257,RUNNING_MPC,53.3129419106582,1.4712325074883594
563.971426486969,RUNNING_MPC,53.31294318051889,1.471272588062765
564.131528377533,RUNNING_MPC,53.312961458895934,1.4713747202905698
564.2913119792938,RUNNING_MPC,53.31292232433614,1.4719409083383206
564.4519715309143,RUNNING_MPC,53.312863679622964,1.4717741944540816
564.6118128299713,RUNNING_MPC,53.312842861524544,1.471564204202129
564.7717213630676,RUNNING_MPC,53.313023412863764,1.4715527526094416
564.9336092472076,RUNNING_MPC,53.31299420606794,1.4716433000865043
565.0915508270264,RUNNING_MPC,53.31285860018021,1.4716813832900923
565.2518329620361,RUNNING_MPC,53.31284082213058,1.4717016233143771
565.4115240573883,RUNNING_MPC,53.31293098223942,1.471399354530653
565.5716924667358,RUNNING_MPC,53.31294241098561,1.4713598065884652
565.7314112186432,RUNNING_MPC,53.31288626790947,1.4720054899947548
565.8914346694946,RUNNING_MPC,53.31302468272445,1.4714576777585258
566.0514812469482,RUNNING_MPC,53.31298250811588,1.4719917747151412
566.2113296985626,RUNNING_MPC,53.31299774644414,1.4719635452075863
566.3714203834534,RUNNING_MPC,53.312868759065715,1.4715479589194793
566.5314395427704,RUNNING_MPC,53.31282531459645,1.4720872490402201
566.6925387382507,RUNNING_MPC,53.31291166512323,1.4718142750284868
566.851411819458,RUNNING_MPC,53.312965268478,1.4711921605978449
567.0116503238678,RUNNING_MPC,53.312974157502815,1.4711780458440675
567.1713042259216,RUNNING_MPC,53.31290658568048,1.471720398600062
567.3314182758331,RUNNING_MPC,53.312873838508466,1.47146726513845
567.491414308548,RUNNING_MPC,53.312881457672596,1.471418928764665
567.6515793800354,RUNNING_MPC,53.312872799769316,1.4720667426998268
567.8113768100739,RUNNING_MPC,53.3129335219608,1.471340631828617
567.971314907074,RUNNING_MPC,53.31290762441963,1.4710753809840447
568.1320660114288,RUNNING_MPC,53.312985586249006,1.471049282005362
568.2915468215942,RUNNING_MPC,53.31290758633529,1.472139446997586
568.4514076709747,RUNNING_MPC,53.312919284287354,1.4716700648554597
568.6112480163574,RUNNING_MPC,53.31300359542017,1.4716325142840894
568.7712721824646,RUNNING_MPC,53.31291293498391,1.47158138159116
568.9315319061279,RUNNING_MPC,53.31289769665566,1.4717189338614625
569.0914692878723,RUNNING_MPC,53.312854521392275,1.4718407734813337
569.2515783309937,RUNNING_MPC,53.31289184767964,1.4718932377548082
569.4119300842285,RUNNING_MPC,53.31287914907276,1.4719519604568445
569.57129073143,RUNNING_MPC,53.31298454750985,1.4715934989741202
569.7315189838409,RUNNING_MPC,53.31297642801831,1.4714226571901912
569.891393661499,RUNNING_MPC,53.31290939460773,1.471210669567421
570.0513231754303,RUNNING_MPC,53.3128938870736,1.4716595453691539
570.2117230892181,RUNNING_MPC,53.313029762167204,1.4711825732179207
570.3717436790466,RUNNING_MPC,53.312969078060064,1.4709890945647262
570.5314345359802,RUNNING_MPC,53.31299547592863,1.4711005478563461
570.6912672519684,RUNNING_MPC,53.31298504783726,1.4717138738553912
570.8512578010559,RUNNING_MPC,53.31299266700138,1.4716972290985781
571.0114243030548,RUNNING_MPC,53.31307724734007,1.4712041448227502
571.1712245941162,RUNNING_MPC,53.31308740622558,1.4711801763729397
571.3313689231873,RUNNING_MPC,53.31298277732175,1.4712896322937419
571.4913079738617,RUNNING_MPC,53.31293987126424,1.4709944208869064
571.651510477066,RUNNING_MPC,53.31288091926085,1.4720153436907883
571.811318397522,RUNNING_MPC,53.31285552204709,1.4721044264292513
571.9716787338257,RUNNING_MPC,53.31278390952116,1.472128128562953
572.131557226181,RUNNING_MPC,53.31287761000619,1.472210686556746
572.2913634777069,RUNNING_MPC,53.31282327520248,1.4719466341346645
572.4521532058716,RUNNING_MPC,53.313029492961334,1.4714416987919852
572.6112744808197,RUNNING_MPC,53.312940102385774,1.4715242567857778
572.7715685367584,RUNNING_MPC,53.31298885741932,1.4715471599711525
572.9312901496887,RUNNING_MPC,53.31292690345148,1.4714394351050584
573.0914990901947,RUNNING_MPC,53.31292309386942,1.4713540807921217
573.25190782547,RUNNING_MPC,53.31296599992694,1.4715616741990933
573.4111967086792,RUNNING_MPC,53.312925633590794,1.4712448911874285
573.5712080001831,RUNNING_MPC,53.31284944194952,1.4714928314849147
573.7315480709076,RUNNING_MPC,53.312969809509,1.4715233246793964
573.8913033008575,RUNNING_MPC,53.31297311876366,1.4712799117557627
574.0516848564148,RUNNING_MPC,53.31299901630482,1.4713974903178901
574.2113540172577,RUNNING_MPC,53.312971848902976,1.471288833345415
574.3717634677887,RUNNING_MPC,53.3130871370197,1.4712912301903958
574.5314426422119,RUNNING_MPC,53.313028223100645,1.471243692764938
574.691326379776,RUNNING_MPC,53.31298277732175,1.471009068272902
574.8514049053192,RUNNING_MPC,53.312977697879,1.4710322377743859
575.0113389492035,RUNNING_MPC,53.312940871919054,1.4711426258015694
575.1715228557587,RUNNING_MPC,53.31288168879413,1.471513737299472
575.3314099311829,RUNNING_MPC,53.312849942276934,1.471604684250698
575.4914102554321,RUNNING_MPC,53.31294872220471,1.471710411745974
575.6518723964691,RUNNING_MPC,53.31289819698307,1.4714373045761864
575.8112328052521,RUNNING_MPC,53.31298962695261,1.4711551426586928
575.9715301990509,RUNNING_MPC,53.31306581859388,1.4708456833400256
576.1323399543762,RUNNING_MPC,53.31288499804878,1.4712536796190259
576.29136967659,RUNNING_MPC,53.31280118724338,1.4715261209985406
576.4512710571289,RUNNING_MPC,53.312943411640425,1.471070054661865
576.6112463474274,RUNNING_MPC,53.312937062336985,1.4710924252150213
576.7713813781738,RUNNING_MPC,53.31290658568048,1.4712026800841504
576.9314007759094,RUNNING_MPC,53.31304677068356,1.4709091997320238
577.09130692482,RUNNING_MPC,53.31297261843625,1.4709186539538939
577.2527132034302,RUNNING_MPC,53.3128179646382,1.47104182515431
577.412547826767,RUNNING_MPC,53.31287356930259,1.471227447482288
577.5713415145874,RUNNING_MPC,53.31301044505101,1.4711687247802518
577.7313077449799,RUNNING_MPC,53.31301425463308,1.4712138653607287
577.8921227455139,RUNNING_MPC,53.31286695079328,1.4716282532263454
578.0514168739319,RUNNING_MPC,53.312844093300896,1.471763142335558
578.2117023468018,RUNNING_MPC,53.312941872573866,1.4713876366218568
578.3725759983063,RUNNING_MPC,53.31287710967878,1.4715952300288284
578.5313313007355,RUNNING_MPC,53.31287761000619,1.471794967110584
578.6916394233704,RUNNING_MPC,53.31291012605667,1.4714672651384502
578.8510818481445,RUNNING_MPC,53.31279229821856,1.471446093007784
579.0128300189972,RUNNING_MPC,53.31287737888466,1.471159670032546
579.1713712215424,RUNNING_MPC,53.31295457118075,1.4712916296645593
579.331209897995,RUNNING_MPC,53.31278340919375,1.4713942945245817
579.4913086891174,RUNNING_MPC,53.31285706111365,1.4711804426890482
579.6513741016388,RUNNING_MPC,53.31305412064181,1.4711258478867015
579.8118381500244,RUNNING_MPC,53.31281388585026,1.4713175954851876
579.971343755722,RUNNING_MPC,53.31290277609841,1.4710379635707291
580.1314604282379,RUNNING_MPC,53.31284359297349,1.4714552809135446
580.29123878479,RUNNING_MPC,53.31283978339143,1.4714604740776704
580.4515326023102,RUNNING_MPC,53.31290962572926,1.471190962175354
580.6120636463165,RUNNING_MPC,53.312929173966985,1.471315065482152
580.7712779045105,RUNNING_MPC,53.312846132694865,1.471358741324029
580.9318702220917,RUNNING_MPC,53.31281057659561,1.4714867062144077
581.0912988185883,RUNNING_MPC,53.31289792777719,1.4715920342355204
581.2522332668304,RUNNING_MPC,53.312853751858995,1.4713463576249604
581.4113183021545,RUNNING_MPC,53.31298454750985,1.4708844323338863
581.572413444519,RUNNING_MPC,53.31280549715285,1.4714740561992299
581.7311098575592,RUNNING_MPC,53.31290681680201,1.4715093430836732
581.8913950920105,RUNNING_MPC,53.31280091803751,1.4716612764238624
582.0511164665222,RUNNING_MPC,53.31301067617255,1.4715527526094416
582.2113316059113,RUNNING_MPC,53.312831394694015,1.4715409015425907
582.3713171482086,RUNNING_MPC,53.31287761000619,1.4715978931899183
582.531848192215,RUNNING_MPC,53.31298781868017,1.4716314490196534
582.6913866996765,RUNNING_MPC,53.31279202901269,1.4716520885181017
582.8512222766876,RUNNING_MPC,53.312853751858995,1.4713061438925004
583.0113208293915,RUNNING_MPC,53.31300409574757,1.4708942860299195
583.1712844371796,RUNNING_MPC,53.312846633022275,1.4708921555010472
583.331337928772,RUNNING_MPC,53.31286210247206,1.4719917747151414
583.4913556575775,RUNNING_MPC,53.312753933192056,1.471714539645664
583.6513514518738,RUNNING_MPC,53.312837743997456,1.4714277171962624
583.8112990856171,RUNNING_MPC,53.312819965947824,1.4714599414454521
583.971296787262,RUNNING_MPC,53.31300282588689,1.4708612628324025
584.1311881542206,RUNNING_MPC,53.31280118724338,1.4711045425979812
584.2912971973419,RUNNING_MPC,53.312821505014384,1.4710566056983598
584.4517204761505,RUNNING_MPC,53.31272168634745,1.4715876400197216
584.6114733219147,RUNNING_MPC,53.31277298110238,1.471612540575914
584.7711913585663,RUNNING_MPC,53.31278237045459,1.4717828497276244
584.9312653541565,RUNNING_MPC,53.3128344347428,1.4715875068616673
585.0913956165314,RUNNING_MPC,53.312811577250415,1.471654884837246
585.2514300346375,RUNNING_MPC,53.31276282221687,1.4715989584543543
585.4113266468048,RUNNING_MPC,53.312840283718835,1.4713508849988137
585.571403503418,RUNNING_MPC,53.31288395930963,1.4713725897616978
585.7312409877777,RUNNING_MPC,53.31285552204709,1.4712486196129544
585.891396522522,RUNNING_MPC,53.312846633022275,1.4712836401812894
586.0512635707855,RUNNING_MPC,53.31285983195656,1.4714636698709784
586.2118232250214,RUNNING_MPC,53.312819965947824,1.471364999752591
586.3710820674896,RUNNING_MPC,53.31278313998788,1.4714950951718415
586.5313169956207,RUNNING_MPC,53.312924594851644,1.4711968211297526
586.6912217140198,RUNNING_MPC,53.312852982325715,1.4712313090658689
586.8513927459717,RUNNING_MPC,53.312930443827675,1.4709330350237801
587.0112853050232,RUNNING_MPC,53.31277702180597,1.4720703379672986
587.1710724830627,RUNNING_MPC,53.312625677262574,1.472068873228699
587.3324437141418,RUNNING_MPC,53.312633296426704,1.4719221330526355
587.4912710189819,RUNNING_MPC,53.31282454506317,1.4710570051725236
587.6512506008148,RUNNING_MPC,53.31270059904316,1.4716781874967844
587.8112561702728,RUNNING_MPC,53.31269475006712,1.4719125456727111
587.9711124897003,RUNNING_MPC,53.3127069483466,1.47163104954549
588.1319282054901,RUNNING_MPC,53.31300305700842,1.47125114961599
588.2912595272064,RUNNING_MPC,53.312730575372264,1.4712492854032269
588.4518249034882,RUNNING_MPC,53.3126548840584,1.471775392876572
588.6110491752625,RUNNING_MPC,53.312760282495496,1.4715104083481092
588.771115064621,RUNNING_MPC,53.31295480230228,1.4714054798011602
588.9312658309937,RUNNING_MPC,53.31284282344021,1.4711426258015694
589.0920853614807,RUNNING_MPC,53.31291393563873,1.4708990797198818
589.2511277198792,RUNNING_MPC,53.31281057659561,1.4709611313732804
589.4112067222595,RUNNING_MPC,53.312811577250415,1.47144715827222
589.5716326236725,RUNNING_MPC,53.31286872098137,1.4711994842908427
589.731228351593,RUNNING_MPC,53.31287126070275,1.4712181264184732
589.8911066055298,RUNNING_MPC,53.31279710845544,1.4712233195825988
590.051901102066,RUNNING_MPC,53.31289361786773,1.4709178550055666
590.2113978862762,RUNNING_MPC,53.312757242446715,1.4711415605371336
590.3711884021759,RUNNING_MPC,53.31271075792866,1.4715072125548012
590.5310423374176,RUNNING_MPC,53.312734115748455,1.4716251905910918
590.6913051605225,RUNNING_MPC,53.312901968480794,1.471633446390471
590.8513464927673,RUNNING_MPC,53.31286895210291,1.4717624765452852
591.011073589325,RUNNING_MPC,53.3127506239374,1.4715120062447635
591.1711716651917,RUNNING_MPC,53.31286591205413,1.4715610084088209
591.3312826156616,RUNNING_MPC,53.312825276512115,1.4716591458949901
591.4909601211548,RUNNING_MPC,53.312721417141574,1.4716249242749824
591.6512825489044,RUNNING_MPC,53.31278337110941,1.471782183937352
591.8111197948456,RUNNING_MPC,53.312815617954016,1.4718863135359739
591.9712805747986,RUNNING_MPC,53.31284432442243,1.4715920342355204
592.131133556366,RUNNING_MPC,53.31285448330794,1.471533577849593
592.2910289764404,RUNNING_MPC,53.31287911098841,1.4716247911169282
592.4512233734131,RUNNING_MPC,53.31256776399833,1.4720896458852013
592.6112723350525,RUNNING_MPC,53.31275593450168,1.47204850004636
592.771162033081,RUNNING_MPC,53.312814348093326,1.4718072176515988
592.9313185214996,RUNNING_MPC,53.31283289567624,1.471569796840418
593.0914754867554,RUNNING_MPC,53.31284940386519,1.4715146694058534
593.2516093254089,RUNNING_MPC,53.31281511762661,1.471618133214203
593.4115002155304,RUNNING_MPC,53.31266273434406,1.472129060669335
593.5711059570312,RUNNING_MPC,53.3127229181238,1.472101097477889
593.7311396598816,RUNNING_MPC,53.312724957517766,1.471902958292787
593.8911211490631,RUNNING_MPC,53.31269855964919,1.4715695305243093
594.0516066551208,RUNNING_MPC,53.31285575316862,1.4714428972144757
594.2110786437988,RUNNING_MPC,53.312818927208674,1.4715339773237566
594.3713710308075,RUNNING_MPC,53.312620828941355,1.4721924439032785
594.5312006473541,RUNNING_MPC,53.312716568820356,1.4720757974475331
594.6910526752472,RUNNING_MPC,53.31275339478031,1.4719482320313184
594.8512353897095,RUNNING_MPC,53.31270490895263,1.471459941445452
595.0113916397095,RUNNING_MPC,53.31286895210291,1.4715217267827418
595.1718139648438,RUNNING_MPC,53.31279606971629,1.4715659352568375
595.3326082229614,RUNNING_MPC,53.31257488283506,1.4716940333052704
595.491171836853,RUNNING_MPC,53.31269805932179,1.4712643322633858
595.6512141227722,RUNNING_MPC,53.3127069483466,1.4712520817223718
595.8111982345581,RUNNING_MPC,53.31276459240496,1.4712590059412063
595.9714488983154,RUNNING_MPC,53.312901968480794,1.4713997540048165
596.1310617923737,RUNNING_MPC,53.312825276512115,1.471437437734241
596.2913401126862,RUNNING_MPC,53.31262186768051,1.4714835104210997
596.4522225856781,RUNNING_MPC,53.31270313876454,1.4712189253668
596.6109716892242,RUNNING_MPC,53.31271964695348,1.4711246494642112
596.7711744308472,RUNNING_MPC,53.312826315251264,1.4707898901151881
596.9310576915741,RUNNING_MPC,53.31290681680201,1.4707526058599276
597.0911355018616,RUNNING_MPC,53.312851712465026,1.4707238437201544
597.2509429454803,RUNNING_MPC,53.3125535263249,1.4720321216056558
597.4109861850739,RUNNING_MPC,53.31275008552566,1.4720294584445657
597.5727677345276,RUNNING_MPC,53.31279326078904,1.4718652745633622
597.7310395240784,RUNNING_MPC,53.3125715735804,1.4718028234358003
597.8911333084106,RUNNING_MPC,53.312804189207824,1.4716209295333473
598.051096200943,RUNNING_MPC,53.312731306821206,1.47164849325063
598.2110056877136,RUNNING_MPC,53.31259951051553,1.471667801168533
598.3709468841553,RUNNING_MPC,53.3127109890502,1.4717138738553912
598.5309736728668,RUNNING_MPC,53.31267797267231,1.4717752597185176
598.690940618515,RUNNING_MPC,53.31273815645205,1.4717648733902662
598.8508160114288,RUNNING_MPC,53.31266273434406,1.4718231966181394
599.0110168457031,RUNNING_MPC,53.312641146712366,1.4718807208976845
599.1710476875305,RUNNING_MPC,53.312628717311355,1.471503484129275
599.3312628269196,RUNNING_MPC,53.312802919347135,1.4715278520532495
599.4910128116608,RUNNING_MPC,53.3127648235265,1.4716659369557699
599.6509213447571,RUNNING_MPC,53.31273638626396,1.4715634052538018
599.8109288215637,RUNNING_MPC,53.31259720191569,1.4721548933319082
599.971360206604,RUNNING_MPC,53.31267212369628,1.4719467672927187
600.1310365200043,RUNNING_MPC,53.31260686047379,1.4719402425480481
600.2910013198853,RUNNING_MPC,53.312714798632264,1.4715973605577004
600.4508543014526,RUNNING_MPC,53.31268178225438,1.4716623416882981
600.6113550662994,RUNNING_MPC,53.312712759238295,1.471750359162325
600.7708523273468,RUNNING_MPC,53.312633527548236,1.4718251939889564
600.9310522079468,RUNNING_MPC,53.312622368007915,1.4714301140412436
601.0909097194672,RUNNING_MPC,53.31275670403497,1.4713618039592828
601.2509484291077,RUNNING_MPC,53.31268178225438,1.4715761884270342
601.4108402729034,RUNNING_MPC,53.312612440243946,1.4720365158214546
601.571084022522,RUNNING_MPC,53.31273561673068,1.47161626900144
601.7308623790741,RUNNING_MPC,53.31263402787564,1.4719239972653988
601.8910531997681,RUNNING_MPC,53.31259720191569,1.4721006980037254
602.051087141037,RUNNING_MPC,53.31266273434406,1.4716440990348314
