x_m,y_m,state
479.3351135253906,265.6385803222656,RUNNING_MPC
479.9678039550781,262.0671081542969,RUNNING_MPC
480.3702697753906,259.2076416015625,RUNNING_MPC
480.79644775390625,254.93157958984375,RUNNING_MPC
480.96771240234375,252.0914764404297,RUNNING_MPC
481.04296875,248.55596923828125,RUNNING_MPC
481.003662109375,245.73342895507812,RUNNING_MPC
480.8362121582031,242.2050323486328,RUNNING_MPC
480.5519104003906,238.67298889160156,RUNNING_MPC
480.24810791015625,235.8389129638672,RUNNING_MPC
479.77783203125,232.2827606201172,RUNNING_MPC
479.3358154296875,229.42349243164062,RUNNING_MPC
478.70501708984375,225.8280029296875,RUNNING_MPC
478.1395568847656,222.9322967529297,RUNNING_MPC
477.3616943359375,219.28489685058594,RUNNING_MPC
476.685302734375,216.3431396484375,RUNNING_MPC
475.7751770019531,212.6337127685547,RUNNING_MPC
474.9986572265625,209.63856506347656,RUNNING_MPC
474.38861083984375,207.3753204345703,RUNNING_MPC
473.10113525390625,202.80259704589844,RUNNING_MPC
471.9632568359375,198.94483947753906,RUNNING_MPC
471.00738525390625,195.82815551757812,RUNNING_MPC
469.7615966796875,191.9020538330078,RUNNING_MPC
468.732421875,188.74417114257812,RUNNING_MPC
467.4188232421875,184.78717041015625,RUNNING_MPC
466.0975646972656,180.833984375,RUNNING_MPC
464.79150390625,176.90036010742188,RUNNING_MPC
463.76947021484375,173.77645874023438,RUNNING_MPC
462.53314208984375,169.90780639648438,RUNNING_MPC
461.3510437011719,166.08712768554688,RUNNING_MPC
460.4478759765625,163.0670623779297,RUNNING_MPC
459.3793640136719,159.33828735351562,RUNNING_MPC
458.3808898925781,155.6626739501953,RUNNING_MPC
457.6349182128906,152.76004028320312,RUNNING_MPC
456.7722473144531,149.17999267578125,RUNNING_MPC
456.141357421875,146.35549926757812,RUNNING_MPC
455.2984313964844,142.18853759765625,RUNNING_MPC
454.8111877441406,139.46034240722656,RUNNING_MPC
454.2899475097656,136.11231994628906,RUNNING_MPC
453.86383056640625,132.83697509765625,RUNNING_MPC
453.5938720703125,130.26914978027344,RUNNING_MPC
453.33697509765625,127.11946105957031,RUNNING_MPC
453.1904602050781,124.63838958740234,RUNNING_MPC
453.09698486328125,122.18052673339844,RUNNING_MPC
453.044677734375,118.52425384521484,RUNNING_MPC
453.0794372558594,115.490234375,RUNNING_MPC
453.1360168457031,113.67115020751953,RUNNING_MPC
453.3350830078125,110.02809143066406,RUNNING_MPC
453.5984802246094,106.98001098632812,RUNNING_MPC
453.8817443847656,104.53103637695312,RUNNING_MPC
454.3361511230469,101.45476531982422,RUNNING_MPC
454.7857360839844,98.97953033447266,RUNNING_MPC
455.46826171875,95.87368774414062,RUNNING_MPC
456.114990234375,93.38229370117188,RUNNING_MPC
457.05487060546875,90.27159881591797,RUNNING_MPC
457.9143981933594,87.7941665649414,RUNNING_MPC
458.86944580078125,85.3393325805664,RUNNING_MPC
460.4715270996094,81.71646118164062,RUNNING_MPC
461.6419677734375,79.35106658935547,RUNNING_MPC
463.2060546875,76.45928192138672,RUNNING_MPC
464.5219421386719,74.1983413696289,RUNNING_MPC
466.2320556640625,71.44395446777344,RUNNING_MPC
467.6334228515625,69.29383087158203,RUNNING_MPC
469.050537109375,67.18463134765625,RUNNING_MPC
470.8263244628906,64.59772491455078,RUNNING_MPC
472.5906677246094,62.0516471862793,RUNNING_MPC
473.9908142089844,60.0334587097168,RUNNING_MPC
475.7298278808594,57.5225715637207,RUNNING_MPC
477.1165771484375,55.51519012451172,RUNNING_MPC
478.8498229980469,53.00004196166992,RUNNING_MPC
480.2395324707031,50.97846984863281,RUNNING_MPC
481.9846496582031,48.43235397338867,RUNNING_MPC
483.0359191894531,46.8923225402832,RUNNING_MPC
485.14453125,43.77996826171875,RUNNING_MPC
486.1985168457031,42.20720291137695,RUNNING_MPC
488.2938537597656,39.03016662597656,RUNNING_MPC
489.6714782714844,36.8912239074707,RUNNING_MPC
491.02374267578125,34.737300872802734,RUNNING_MPC
492.6650695800781,32.027523040771484,RUNNING_MPC
493.9309387207031,29.848167419433594,RUNNING_MPC
495.44586181640625,27.109657287597656,RUNNING_MPC
496.3156433105469,25.457515716552734,RUNNING_MPC
497.9588317871094,22.126615524291992,RUNNING_MPC
499.2242126464844,19.317319869995117,RUNNING_MPC
500.1646423339844,17.04169273376465,RUNNING_MPC
501.2453308105469,14.156147003173828,RUNNING_MPC
502.0284729003906,11.809060096740723,RUNNING_MPC
502.89056396484375,8.827577590942383,RUNNING_MPC
503.61669921875,5.798399925231934,RUNNING_MPC
504.0989685058594,3.348836660385132,RUNNING_MPC
504.4016418457031,1.4996525049209595,RUNNING_MPC
504.86053466796875,-2.212297201156616,RUNNING_MPC
505.1004638671875,-5.302621364593506,RUNNING_MPC
505.2046813964844,-7.7663164138793945,RUNNING_MPC
505.23828125,-9.607025146484375,RUNNING_MPC
505.1827697753906,-13.263263702392578,RUNNING_MPC
505.0555419921875,-15.683809280395508,RUNNING_MPC
504.7991638183594,-18.69545555114746,RUNNING_MPC
504.4295959472656,-21.69515609741211,RUNNING_MPC
504.0466613769531,-24.08730125427246,RUNNING_MPC
503.45263671875,-27.072755813598633,RUNNING_MPC
502.72418212890625,-30.053457260131836,RUNNING_MPC
502.0415954589844,-32.434654235839844,RUNNING_MPC
501.0618896484375,-35.4057502746582,RUNNING_MPC
500.1773376464844,-37.772666931152344,RUNNING_MPC
498.9447937011719,-40.71428298950195,RUNNING_MPC
497.8583068847656,-43.04426574707031,RUNNING_MPC
496.3762512207031,-45.91481399536133,RUNNING_MPC
494.7624206542969,-48.72567367553711,RUNNING_MPC
493.3834228515625,-50.92356491088867,RUNNING_MPC
491.5596008300781,-53.6092414855957,RUNNING_MPC
489.6303405761719,-56.22669982910156,RUNNING_MPC
487.60174560546875,-58.7841682434082,RUNNING_MPC
485.4798583984375,-61.29683303833008,RUNNING_MPC
483.7193908691406,-63.28120422363281,RUNNING_MPC
481.43975830078125,-65.73269653320312,RUNNING_MPC
479.072021484375,-68.15560150146484,RUNNING_MPC
476.61468505859375,-70.55045318603516,RUNNING_MPC
474.57843017578125,-72.44554138183594,RUNNING_MPC
472.48272705078125,-74.32233428955078,RUNNING_MPC
469.2177734375,-77.1005859375,RUNNING_MPC
466.9643249511719,-78.93119812011719,RUNNING_MPC
464.6492614746094,-80.74288177490234,RUNNING_MPC
461.06585693359375,-83.43328094482422,RUNNING_MPC
458.6094970703125,-85.21599578857422,RUNNING_MPC
455.46148681640625,-87.43671417236328,RUNNING_MPC
453.53472900390625,-88.77064514160156,RUNNING_MPC
449.6017150878906,-91.44357299804688,RUNNING_MPC
446.2464294433594,-93.68096160888672,RUNNING_MPC
444.199951171875,-95.02814483642578,RUNNING_MPC
440.0390625,-97.73770141601562,RUNNING_MPC
436.5191345214844,-100.01570892333984,RUNNING_MPC
434.3872985839844,-101.39405059814453,RUNNING_MPC
430.8165283203125,-103.71907806396484,RUNNING_MPC
427.2422180175781,-106.08253479003906,RUNNING_MPC
424.3934020996094,-108.00080871582031,RUNNING_MPC
421.5655517578125,-109.93977355957031,RUNNING_MPC
417.3841247558594,-112.88923645019531,RUNNING_MPC
414.64605712890625,-114.87793731689453,RUNNING_MPC
411.2869567871094,-117.39085388183594,RUNNING_MPC
408.65386962890625,-119.42698669433594,RUNNING_MPC
405.4296875,-122.0134506225586,RUNNING_MPC
402.2746887207031,-124.65678405761719,RUNNING_MPC
399.1883239746094,-127.3701171875,RUNNING_MPC
396.16851806640625,-130.1669921875,RUNNING_MPC
393.221435546875,-133.05955505371094,RUNNING_MPC
390.9156188964844,-135.44761657714844,RUNNING_MPC
387.54779052734375,-139.16030883789062,RUNNING_MPC
385.3600158691406,-141.72068786621094,RUNNING_MPC
382.15582275390625,-145.68524169921875,RUNNING_MPC
380.0677795410156,-148.4064483642578,RUNNING_MPC
377.5131530761719,-151.88485717773438,RUNNING_MPC
375.0223388671875,-155.43753051757812,RUNNING_MPC
373.08111572265625,-158.32257080078125,RUNNING_MPC
371.1854553222656,-161.2340087890625,RUNNING_MPC
368.88427734375,-164.9000701904297,RUNNING_MPC
366.2252197265625,-169.31846618652344,RUNNING_MPC
364.0856018066406,-173.00396728515625,RUNNING_MPC
362.0043640136719,-176.68641662597656,RUNNING_MPC
359.9647216796875,-180.36349487304688,RUNNING_MPC
357.9483642578125,-184.03721618652344,RUNNING_MPC
355.94287109375,-187.71450805664062,RUNNING_MPC
355.142578125,-189.18862915039062,RUNNING_MPC
351.9500427246094,-195.11859130859375,RUNNING_MPC
350.3594055175781,-198.10910034179688,RUNNING_MPC
348.77294921875,-201.12071228027344,RUNNING_MPC
346.3993225097656,-205.67214965820312,RUNNING_MPC
344.0302734375,-210.25238037109375,RUNNING_MPC
342.45343017578125,-213.31472778320312,RUNNING_MPC
340.8796691894531,-216.3778839111328,RUNNING_MPC
338.52935791015625,-220.9642333984375,RUNNING_MPC
337.7490234375,-222.4891815185547,RUNNING_MPC
334.64544677734375,-228.56454467773438,RUNNING_MPC
333.10479736328125,-231.58642578125,RUNNING_MPC
331.1874084472656,-235.3518524169922,RUNNING_MPC
330.0400695800781,-237.60687255859375,RUNNING_MPC
327.74951171875,-242.1137237548828,RUNNING_MPC
325.4569396972656,-246.62704467773438,RUNNING_MPC
323.92535400390625,-249.64474487304688,RUNNING_MPC
321.62030029296875,-254.18939208984375,RUNNING_MPC
320.4641418457031,-256.470703125,RUNNING_MPC
318.1474609375,-261.0491638183594,RUNNING_MPC
316.21490478515625,-264.8768615722656,RUNNING_MPC
314.67041015625,-267.94305419921875,RUNNING_MPC
312.3601379394531,-272.5418395996094,RUNNING_MPC
311.592529296875,-274.07330322265625,RUNNING_MPC
308.53826904296875,-280.1835632324219,RUNNING_MPC
307.7789306640625,-281.70611572265625,RUNNING_MPC
305.50970458984375,-286.2632141113281,RUNNING_MPC
303.25054931640625,-290.80670166015625,RUNNING_MPC
301.74786376953125,-293.83148193359375,RUNNING_MPC
299.4945373535156,-298.36767578125,RUNNING_MPC
297.99072265625,-301.3945007324219,RUNNING_MPC
295.7301940917969,-305.94500732421875,RUNNING_MPC
294.21881103515625,-308.98724365234375,RUNNING_MPC
293.4618225097656,-310.51116943359375,RUNNING_MPC
291.1861572265625,-315.0943603515625,RUNNING_MPC
288.90509033203125,-319.6910095214844,RUNNING_MPC
286.6242370605469,-324.2948303222656,RUNNING_MPC
285.10589599609375,-327.3641662597656,RUNNING_MPC
283.2119445800781,-331.19775390625,RUNNING_MPC
282.0785217285156,-333.4942626953125,RUNNING_MPC
279.818603515625,-338.07843017578125,RUNNING_MPC
277.5682678222656,-342.6505432128906,RUNNING_MPC
276.0730285644531,-345.69342041015625,RUNNING_MPC
273.83599853515625,-350.2547302246094,RUNNING_MPC
272.7192077636719,-352.5353088378906,RUNNING_MPC
270.4872741699219,-357.1003112792969,RUNNING_MPC
268.62603759765625,-360.9111328125,RUNNING_MPC
267.135009765625,-363.96527099609375,RUNNING_MPC
264.8953552246094,-368.5558166503906,RUNNING_MPC
263.3995666503906,-371.6224060058594,RUNNING_MPC
261.1520080566406,-376.2279357910156,RUNNING_MPC
259.6526184082031,-379.29986572265625,RUNNING_MPC
257.77899169921875,-383.1385803222656,RUNNING_MPC
255.90814208984375,-386.97381591796875,RUNNING_MPC
255.16091918945312,-388.506591796875,RUNNING_MPC
252.17845153808594,-394.62786865234375,RUNNING_MPC
250.69110107421875,-397.6827697753906,RUNNING_MPC
249.20570373535156,-400.7345886230469,RUNNING_MPC
246.9798583984375,-405.30889892578125,RUNNING_MPC
245.1248779296875,-409.12054443359375,RUNNING_MPC
243.26800537109375,-412.9343566894531,RUNNING_MPC
241.78042602539062,-415.9884338378906,RUNNING_MPC
239.5462646484375,-420.576171875,RUNNING_MPC
238.05401611328125,-423.63861083984375,RUNNING_MPC
235.8116912841797,-428.2371826171875,RUNNING_MPC
235.06312561035156,-429.77093505859375,RUNNING_MPC
232.81521606445312,-434.3729553222656,RUNNING_MPC
230.56544494628906,-438.9735107421875,RUNNING_MPC
229.0658721923828,-442.0387268066406,RUNNING_MPC
226.8183135986328,-446.6332702636719,RUNNING_MPC
225.69561767578125,-448.9283447265625,RUNNING_MPC
223.8262481689453,-452.75042724609375,RUNNING_MPC
221.58636474609375,-457.3332214355469,RUNNING_MPC
220.094970703125,-460.38690185546875,RUNNING_MPC
217.8606719970703,-464.96612548828125,RUNNING_MPC
217.11622619628906,-466.4923400878906,RUNNING_MPC
214.883056640625,-471.07177734375,RUNNING_MPC
212.64894104003906,-475.6526794433594,RUNNING_MPC
210.78565979003906,-479.4715270996094,RUNNING_MPC
208.9204864501953,-483.2919006347656,RUNNING_MPC
208.17379760742188,-484.82037353515625,RUNNING_MPC
205.93118286132812,-489.4070739746094,RUNNING_MPC
203.68556213378906,-493.9949035644531,RUNNING_MPC
201.4373321533203,-498.58306884765625,RUNNING_MPC
199.93724060058594,-501.6413269042969,RUNNING_MPC
198.0607452392578,-505.4629821777344,RUNNING_MPC
196.9344940185547,-507.7555236816406,RUNNING_MPC
195.432373046875,-510.8113708496094,RUNNING_MPC
193.17796325683594,-515.3926391601562,RUNNING_MPC
190.92152404785156,-519.9710083007812,RUNNING_MPC
189.41632080078125,-523.0213012695312,RUNNING_MPC
187.1573028564453,-527.5952758789062,RUNNING_MPC
185.27291870117188,-531.4054565429688,RUNNING_MPC
183.38650512695312,-535.2145385742188,RUNNING_MPC
181.875732421875,-538.2614135742188,RUNNING_MPC
179.60618591308594,-542.8313598632812,RUNNING_MPC
178.09068298339844,-545.8778076171875,RUNNING_MPC
175.81455993652344,-550.4468383789062,RUNNING_MPC
174.2950897216797,-553.4931030273438,RUNNING_MPC
172.773681640625,-556.5386352539062,RUNNING_MPC
170.48936462402344,-561.1055297851562,RUNNING_MPC
168.96458435058594,-564.14892578125,RUNNING_MPC
166.67433166503906,-568.7120971679688,RUNNING_MPC
165.1454620361328,-571.7528686523438,RUNNING_MPC
162.85137939453125,-576.31103515625,RUNNING_MPC
162.08592224121094,-577.82958984375,RUNNING_MPC
159.787109375,-582.3837890625,RUNNING_MPC
157.4840850830078,-586.93505859375,RUNNING_MPC
155.94622802734375,-589.9685668945312,RUNNING_MPC
153.6361541748047,-594.5171508789062,RUNNING_MPC
152.09329223632812,-597.5487670898438,RUNNING_MPC
150.16256713867188,-601.33837890625,RUNNING_MPC
148.2289276123047,-605.1273193359375,RUNNING_MPC
146.68055725097656,-608.1580810546875,RUNNING_MPC
145.13082885742188,-611.1888427734375,RUNNING_MPC
142.80398559570312,-615.7337646484375,RUNNING_MPC
140.47311401367188,-620.2760620117188,RUNNING_MPC
138.91796875,-623.3037109375,RUNNING_MPC
136.97166442871094,-627.086669921875,RUNNING_MPC
135.02317810058594,-630.8670654296875,RUNNING_MPC
134.24278259277344,-632.3784790039062,RUNNING_MPC
131.11605834960938,-638.4202880859375,RUNNING_MPC
129.54864501953125,-641.4393920898438,RUNNING_MPC
127.97808074951172,-644.4569702148438,RUNNING_MPC
125.61817932128906,-648.97900390625,RUNNING_MPC
123.64440155029297,-652.7451782226562,RUNNING_MPC
121.66474151611328,-656.5092163085938,RUNNING_MPC
120.87117004394531,-658.0142211914062,RUNNING_MPC
118.48414611816406,-662.5274658203125,RUNNING_MPC
116.08853149414062,-667.036376953125,RUNNING_MPC
113.68429565429688,-671.5413818359375,RUNNING_MPC
112.07591247558594,-674.5418701171875,RUNNING_MPC
111.27013397216797,-676.041259765625,RUNNING_MPC
108.8468246459961,-680.5361328125,RUNNING_MPC
106.41613006591797,-685.0250854492188,RUNNING_MPC
103.97573852539062,-689.5073852539062,RUNNING_MPC
102.34344482421875,-692.4930419921875,RUNNING_MPC
99.88796997070312,-696.9671020507812,RUNNING_MPC
99.06749725341797,-698.4570922851562,RUNNING_MPC
96.59915161132812,-702.9234008789062,RUNNING_MPC
94.1204605102539,-707.3844604492188,RUNNING_MPC
92.46160888671875,-710.35546875,RUNNING_MPC
89.96395111083984,-714.8071899414062,RUNNING_MPC
88.7099609375,-717.0302734375,RUNNING_MPC
86.19187927246094,-721.47216796875,RUNNING_MPC
84.0840835571289,-725.1664428710938,RUNNING_MPC
82.3888168334961,-728.1175537109375,RUNNING_MPC
79.83451080322266,-732.5369262695312,RUNNING_MPC
78.97955322265625,-734.0078125,RUNNING_MPC
76.40122985839844,-738.4129028320312,RUNNING_MPC
73.80341339111328,-742.8064575195312,RUNNING_MPC
71.62381744384766,-746.4573974609375,RUNNING_MPC
70.30790710449219,-748.6426391601562,RUNNING_MPC
67.65538787841797,-753.0018310546875,RUNNING_MPC
65.87259674072266,-755.8995361328125,RUNNING_MPC
63.17588806152344,-760.2288208007812,RUNNING_MPC
61.36360549926758,-763.1028442382812,RUNNING_MPC
58.62723922729492,-767.3887329101562,RUNNING_MPC
56.33657455444336,-770.9281005859375,RUNNING_MPC
54.04520034790039,-774.430908203125,RUNNING_MPC
52.216468811035156,-777.1984252929688,RUNNING_MPC
49.49213409423828,-781.2838745117188,RUNNING_MPC
47.693206787109375,-783.9581909179688,RUNNING_MPC
45.023529052734375,-787.8853149414062,RUNNING_MPC
44.14085006713867,-789.1700439453125,RUNNING_MPC
41.51198959350586,-792.9451904296875,RUNNING_MPC
38.906532287597656,-796.5938720703125,RUNNING_MPC
37.18038558959961,-798.95263671875,RUNNING_MPC
34.60573959350586,-802.3777465820312,RUNNING_MPC
33.324302673339844,-804.037353515625,RUNNING_MPC
31.198734283447266,-806.724609375,RUNNING_MPC
28.66741943359375,-809.8223266601562,RUNNING_MPC
26.992292404174805,-811.8151245117188,RUNNING_MPC
24.49485969543457,-814.7079467773438,RUNNING_MPC
23.664621353149414,-815.6489868164062,RUNNING_MPC
21.17271614074707,-818.4125366210938,RUNNING_MPC
19.079944610595703,-820.660400390625,RUNNING_MPC
16.103214263916016,-823.736083984375,RUNNING_MPC
14.367795944213867,-825.46044921875,RUNNING_MPC
12.600748062133789,-827.1627197265625,RUNNING_MPC
9.880294799804688,-829.6749877929688,RUNNING_MPC
8.01264476776123,-831.3203125,RUNNING_MPC
5.1227850914001465,-833.7403564453125,RUNNING_MPC
3.1361162662506104,-835.31787109375,RUNNING_MPC
0.5918846130371094,-837.240966796875,RUNNING_MPC
-0.9659333825111389,-838.364990234375,RUNNING_MPC
-4.1390886306762695,-840.5377197265625,RUNNING_MPC
-7.374996662139893,-842.6029663085938,RUNNING_MPC
-9.559036254882812,-843.91552734375,RUNNING_MPC
-12.867762565612793,-845.7835693359375,RUNNING_MPC
-15.093854904174805,-846.9590454101562,RUNNING_MPC
-16.213306427001953,-847.5237426757812,RUNNING_MPC
-20.74390983581543,-849.6156005859375,RUNNING_MPC
-23.042055130004883,-850.55078125,RUNNING_MPC
-25.362648010253906,-851.4066162109375,RUNNING_MPC
-28.88298797607422,-852.5413818359375,RUNNING_MPC
-31.846832275390625,-853.347412109375,RUNNING_MPC
-34.83134078979492,-854.035888671875,RUNNING_MPC
-37.229488372802734,-854.5103149414062,RUNNING_MPC
-40.839874267578125,-855.10498046875,RUNNING_MPC
-42.046356201171875,-855.2749633789062,RUNNING_MPC
-45.67192459106445,-855.6981811523438,RUNNING_MPC
-49.30475616455078,-855.9946899414062,RUNNING_MPC
-52.942630767822266,-856.1639404296875,RUNNING_MPC
-55.371742248535156,-856.2046508789062,RUNNING_MPC
-56.58640670776367,-856.2005004882812,RUNNING_MPC
-60.22774124145508,-856.090087890625,RUNNING_MPC
-63.86383056640625,-855.8228149414062,RUNNING_MPC
-67.48833465576172,-855.382080078125,RUNNING_MPC
-69.893310546875,-854.9847412109375,RUNNING_MPC
-73.47508239746094,-854.22998046875,RUNNING_MPC
-74.66121673583984,-853.935546875,RUNNING_MPC
-78.18743133544922,-852.9180908203125,RUNNING_MPC
-81.6557846069336,-851.6998901367188,RUNNING_MPC
-83.93067169189453,-850.778076171875,RUNNING_MPC
-87.28666687011719,-849.2387084960938,RUNNING_MPC
-88.94020080566406,-848.399169921875,RUNNING_MPC
-92.19719696044922,-846.5834350585938,RUNNING_MPC
-94.87136840820312,-844.9395751953125,RUNNING_MPC
-96.99066925048828,-843.5453491210938,RUNNING_MPC
-100.14328002929688,-841.3304443359375,RUNNING_MPC
-101.18888092041016,-840.560302734375,RUNNING_MPC
-104.31261444091797,-838.1577758789062,RUNNING_MPC
-107.41805267333984,-835.6128540039062,RUNNING_MPC
-109.47957611083984,-833.8370361328125,RUNNING_MPC
-112.55392456054688,-831.0502319335938,RUNNING_MPC
-114.58934020996094,-829.1082763671875,RUNNING_MPC
-117.6153793334961,-826.0645751953125,RUNNING_MPC
-119.61109924316406,-823.9464721679688,RUNNING_MPC
-122.56476593017578,-820.6270751953125,RUNNING_MPC
-124.5059814453125,-818.3221435546875,RUNNING_MPC
-125.46871185302734,-817.1432495117188,RUNNING_MPC
-129.26980590820312,-812.2526245117188,RUNNING_MPC
-130.20896911621094,-810.98779296875,RUNNING_MPC
-133.91748046875,-805.764892578125,RUNNING_MPC
-135.73204040527344,-803.0554809570312,RUNNING_MPC
-137.95166015625,-799.5809936523438,RUNNING_MPC
-140.12283325195312,-796.0233154296875,RUNNING_MPC
-141.8351287841797,-793.1319580078125,RUNNING_MPC
-143.53692626953125,-790.2130126953125,RUNNING_MPC
-145.656005859375,-786.5368041992188,RUNNING_MPC
-146.9268035888672,-784.3215942382812,RUNNING_MPC
-149.46556091308594,-779.8770751953125,RUNNING_MPC
-151.57931518554688,-776.1676635742188,RUNNING_MPC
-153.68850708007812,-772.4573364257812,RUNNING_MPC
-155.37100219726562,-769.4916381835938,RUNNING_MPC
-157.88320922851562,-765.0462036132812,RUNNING_MPC
-159.5520477294922,-762.0857543945312,RUNNING_MPC
-161.63470458984375,-758.389892578125,RUNNING_MPC
-163.71922302246094,-754.7000122070312,RUNNING_MPC
-165.81504821777344,-751.0188598632812,RUNNING_MPC
-167.5089874267578,-748.0821533203125,RUNNING_MPC
-170.09681701660156,-743.6995849609375,RUNNING_MPC
-172.3094940185547,-740.0758666992188,RUNNING_MPC
-174.122802734375,-737.1959228515625,RUNNING_MPC
-176.4446258544922,-733.6258544921875,RUNNING_MPC
-178.34336853027344,-730.7930908203125,RUNNING_MPC
-181.25132751464844,-726.5799560546875,RUNNING_MPC
-183.7171630859375,-723.097900390625,RUNNING_MPC
-186.2113800048828,-719.6395263671875,RUNNING_MPC
-188.2224884033203,-716.8878784179688,RUNNING_MPC
-190.24464416503906,-714.148681640625,RUNNING_MPC
-193.2969512939453,-710.0604248046875,RUNNING_MPC
-195.8562774658203,-706.6723022460938,RUNNING_MPC
-198.43325805664062,-703.3014526367188,RUNNING_MPC
-200.50924682617188,-700.6172485351562,RUNNING_MPC
-202.59934997558594,-697.9434814453125,RUNNING_MPC
-205.76467895507812,-693.9526977539062,RUNNING_MPC
-208.43360900878906,-690.6466064453125,RUNNING_MPC
-210.5907745361328,-688.014892578125,RUNNING_MPC
-213.3155059814453,-684.7442016601562,RUNNING_MPC
-215.51641845703125,-682.1424560546875,RUNNING_MPC
-218.2898406982422,-678.905517578125,RUNNING_MPC
-221.08392333984375,-675.685791015625,RUNNING_MPC
-223.89161682128906,-672.4776611328125,RUNNING_MPC
-226.70860290527344,-669.2809448242188,RUNNING_MPC
-228.96595764160156,-666.72998046875,RUNNING_MPC
-232.35861206054688,-662.9154052734375,RUNNING_MPC
-235.19337463378906,-659.7486572265625,RUNNING_MPC
-238.03794860839844,-656.5921630859375,RUNNING_MPC
-240.89385986328125,-653.44775390625,RUNNING_MPC
-243.76014709472656,-650.31298828125,RUNNING_MPC
-246.06027221679688,-647.8104858398438,RUNNING_MPC
-249.5214385986328,-644.0629272460938,RUNNING_MPC
-251.8343963623047,-641.5684814453125,RUNNING_MPC
-254.72935485839844,-638.455322265625,RUNNING_MPC
-257.6243896484375,-635.3487548828125,RUNNING_MPC
-259.9361267089844,-632.8712158203125,RUNNING_MPC
-263.38555908203125,-629.17529296875,RUNNING_MPC
-265.665771484375,-626.7311401367188,RUNNING_MPC
-268.48577880859375,-623.7061157226562,RUNNING_MPC
-271.2651672363281,-620.7217407226562,RUNNING_MPC
-273.45513916015625,-618.3682250976562,RUNNING_MPC
-276.14599609375,-615.4730224609375,RUNNING_MPC
-279.30242919921875,-612.0707397460938,RUNNING_MPC
-281.8697204589844,-609.296142578125,RUNNING_MPC
-284.3764953613281,-606.5744018554688,RUNNING_MPC
-286.3348083496094,-604.4344482421875,RUNNING_MPC
-289.1903991699219,-601.2862548828125,RUNNING_MPC
-291.0406188964844,-599.2296142578125,RUNNING_MPC
-293.7382507324219,-596.2095336914062,RUNNING_MPC
-295.0507507324219,-594.7298583984375,RUNNING_MPC
-297.60858154296875,-591.834716796875,RUNNING_MPC
-299.6727600097656,-589.4890747070312,RUNNING_MPC
-301.2816467285156,-587.656494140625,RUNNING_MPC
-303.24078369140625,-585.4204711914062,RUNNING_MPC
-305.143310546875,-583.2432250976562,RUNNING_MPC
-306.9919128417969,-581.1241455078125,RUNNING_MPC
-308.7850646972656,-579.06298828125,RUNNING_MPC
-310.1808166503906,-577.4548950195312,RUNNING_MPC
-311.54248046875,-575.8826293945312,RUNNING_MPC
-313.52178955078125,-573.5909423828125,RUNNING_MPC
-315.1141662597656,-571.741943359375,RUNNING_MPC
-316.6558837890625,-569.9480590820312,RUNNING_MPC
-318.14691162109375,-568.2092895507812,RUNNING_MPC
-319.5868835449219,-566.5263061523438,RUNNING_MPC
-320.9757080078125,-564.8997802734375,RUNNING_MPC
-322.0500183105469,-563.639892578125,RUNNING_MPC
-323.3475036621094,-562.1161499023438,RUNNING_MPC
-324.5951232910156,-560.6491088867188,RUNNING_MPC
-325.7937927246094,-559.2379150390625,RUNNING_MPC
-326.945556640625,-557.8804931640625,RUNNING_MPC
-328.0540466308594,-556.5728149414062,RUNNING_MPC
-329.1240539550781,-555.3096923828125,RUNNING_MPC
-329.74945068359375,-554.5706787109375,RUNNING_MPC
-330.76947021484375,-553.3642578125,RUNNING_MPC
-331.9687805175781,-551.9439086914062,RUNNING_MPC
-332.7603759765625,-551.0054321289062,RUNNING_MPC
-333.5499572753906,-550.0689086914062,RUNNING_MPC
-334.7387390136719,-548.6585693359375,RUNNING_MPC
-335.73968505859375,-547.4729614257812,RUNNING_MPC
-336.7561340332031,-546.2748413085938,RUNNING_MPC
-337.5832214355469,-545.307861328125,RUNNING_MPC
-338.42401123046875,-544.3363037109375,RUNNING_MPC
-339.7119140625,-542.87841796875,RUNNING_MPC
-340.8094787597656,-541.6753540039062,RUNNING_MPC
-341.92877197265625,-540.4945678710938,RUNNING_MPC
-342.83929443359375,-539.5726318359375,RUNNING_MPC
-343.7624816894531,-538.6759033203125,RUNNING_MPC
-345.1715087890625,-537.383544921875,RUNNING_MPC
-346.3698425292969,-536.3588256835938,RUNNING_MPC
-347.59332275390625,-535.3832397460938,RUNNING_MPC
-348.8465881347656,-534.457763671875,RUNNING_MPC
-350.1351623535156,-533.5838623046875,RUNNING_MPC
-351.1946105957031,-532.9232177734375,RUNNING_MPC
-352.8387756347656,-532.0008544921875,RUNNING_MPC
-353.9738464355469,-531.4361572265625,RUNNING_MPC
-355.7345275878906,-530.674072265625,RUNNING_MPC
-356.9445495605469,-530.23095703125,RUNNING_MPC
-358.1800842285156,-529.84423828125,RUNNING_MPC
-360.07049560546875,-529.3804321289062,RUNNING_MPC
-361.3484191894531,-529.155517578125,RUNNING_MPC
-362.6333923339844,-529.0015258789062,RUNNING_MPC
-363.9206848144531,-528.9230346679688,RUNNING_MPC
-365.52691650390625,-528.93896484375,RUNNING_MPC
-367.1217956542969,-529.0848999023438,RUNNING_MPC
-368.70452880859375,-529.3569946289062,RUNNING_MPC
-370.27642822265625,-529.7517700195312,RUNNING_MPC
