t_run_s,state
267.0260274410248,RUNNING_MPC
267.06586265563965,RUNNING_MPC
267.1058554649353,RUNNING_MPC
267.14627027511597,RUNNING_MPC
267.1859517097473,RUNNING_MPC
267.2258505821228,RUNNING_MPC
267.26621294021606,RUNNING_MPC
267.30598545074463,RUNNING_MPC
267.3467392921448,RUNNING_MPC
267.3869891166687,RUNNING_MPC
267.4260628223419,RUNNING_MPC
267.46599411964417,RUNNING_MPC
267.5060601234436,RUNNING_MPC
267.5458028316498,RUNNING_MPC
267.5860757827759,RUNNING_MPC
267.625999212265,RUNNING_MPC
267.66628885269165,RUNNING_MPC
267.7060475349426,RUNNING_MPC
267.745965719223,RUNNING_MPC
267.7861154079437,RUNNING_MPC
267.82615637779236,RUNNING_MPC
267.86600160598755,RUNNING_MPC
267.9061839580536,RUNNING_MPC
267.9459867477417,RUNNING_MPC
267.98617148399353,RUNNING_MPC
268.0259118080139,RUNNING_MPC
268.0658538341522,RUNNING_MPC
268.10593700408936,RUNNING_MPC
268.14588809013367,RUNNING_MPC
268.1858637332916,RUNNING_MPC
268.225998878479,RUNNING_MPC
268.266154050827,RUNNING_MPC
268.30580472946167,RUNNING_MPC
268.34581995010376,RUNNING_MPC
268.38606667518616,RUNNING_MPC
268.42601251602173,RUNNING_MPC
268.4657588005066,RUNNING_MPC
268.50601267814636,RUNNING_MPC
268.5457055568695,RUNNING_MPC
268.58598136901855,RUNNING_MPC
268.6262173652649,RUNNING_MPC
268.66606044769287,RUNNING_MPC
268.7059624195099,RUNNING_MPC
268.74550342559814,RUNNING_MPC
268.7859001159668,RUNNING_MPC
268.8260569572449,RUNNING_MPC
268.8659098148346,RUNNING_MPC
268.9058794975281,RUNNING_MPC
268.946063041687,RUNNING_MPC
268.98585414886475,RUNNING_MPC
269.0257685184479,RUNNING_MPC
269.0659019947052,RUNNING_MPC
269.1058461666107,RUNNING_MPC
269.1459701061249,RUNNING_MPC
269.1861662864685,RUNNING_MPC
269.22616243362427,RUNNING_MPC
269.2663197517395,RUNNING_MPC
269.3059277534485,RUNNING_MPC
269.34610891342163,RUNNING_MPC
269.3856985569,RUNNING_MPC
269.42628741264343,RUNNING_MPC
269.4659106731415,RUNNING_MPC
269.50589418411255,RUNNING_MPC
269.545996427536,RUNNING_MPC
269.5863335132599,RUNNING_MPC
269.62590503692627,RUNNING_MPC
269.6659686565399,RUNNING_MPC
269.7058959007263,RUNNING_MPC
269.7466037273407,RUNNING_MPC
269.7858989238739,RUNNING_MPC
269.82574820518494,RUNNING_MPC
269.86603450775146,RUNNING_MPC
269.90658140182495,RUNNING_MPC
269.94601821899414,RUNNING_MPC
269.9862048625946,RUNNING_MPC
270.0263047218323,RUNNING_MPC
270.06588220596313,RUNNING_MPC
270.10589027404785,RUNNING_MPC
270.1456935405731,RUNNING_MPC
270.18569922447205,RUNNING_MPC
270.2260401248932,RUNNING_MPC
270.26597332954407,RUNNING_MPC
270.3056962490082,RUNNING_MPC
270.3457329273224,RUNNING_MPC
270.3858802318573,RUNNING_MPC
270.4258692264557,RUNNING_MPC
270.4657576084137,RUNNING_MPC
270.5057752132416,RUNNING_MPC
270.54567766189575,RUNNING_MPC
270.5857934951782,RUNNING_MPC
270.625776052475,RUNNING_MPC
270.6657063961029,RUNNING_MPC
270.7056941986084,RUNNING_MPC
270.7458281517029,RUNNING_MPC
270.7858798503876,RUNNING_MPC
270.8258304595947,RUNNING_MPC
270.865745306015,RUNNING_MPC
270.9056394100189,RUNNING_MPC
270.94609570503235,RUNNING_MPC
270.9863078594208,RUNNING_MPC
271.0260763168335,RUNNING_MPC
271.06579065322876,RUNNING_MPC
271.1060607433319,RUNNING_MPC
271.14589071273804,RUNNING_MPC
271.1864798069,RUNNING_MPC
271.22603845596313,RUNNING_MPC
271.26666808128357,RUNNING_MPC
271.30615234375,RUNNING_MPC
271.34583830833435,RUNNING_MPC
271.3858230113983,RUNNING_MPC
271.425719499588,RUNNING_MPC
271.4659879207611,RUNNING_MPC
271.5062565803528,RUNNING_MPC
271.54581022262573,RUNNING_MPC
271.58584451675415,RUNNING_MPC
271.62597370147705,RUNNING_MPC
271.6661379337311,RUNNING_MPC
271.70602321624756,RUNNING_MPC
271.74589443206787,RUNNING_MPC
271.78569769859314,RUNNING_MPC
271.82606077194214,RUNNING_MPC
271.8661994934082,RUNNING_MPC
271.90608978271484,RUNNING_MPC
271.9461200237274,RUNNING_MPC
271.9859833717346,RUNNING_MPC
272.026823759079,RUNNING_MPC
272.0659716129303,RUNNING_MPC
272.1058750152588,RUNNING_MPC
272.1461639404297,RUNNING_MPC
272.1859200000763,RUNNING_MPC
272.22584676742554,RUNNING_MPC
272.2657823562622,RUNNING_MPC
272.30575919151306,RUNNING_MPC
272.34587574005127,RUNNING_MPC
272.38571405410767,RUNNING_MPC
272.4258418083191,RUNNING_MPC
272.46584367752075,RUNNING_MPC
272.50578927993774,RUNNING_MPC
272.54569935798645,RUNNING_MPC
272.5856866836548,RUNNING_MPC
272.62584471702576,RUNNING_MPC
272.66578340530396,RUNNING_MPC
272.7059543132782,RUNNING_MPC
272.74564480781555,RUNNING_MPC
272.78573536872864,RUNNING_MPC
272.8258259296417,RUNNING_MPC
272.8659553527832,RUNNING_MPC
272.90631127357483,RUNNING_MPC
272.94597363471985,RUNNING_MPC
272.98607873916626,RUNNING_MPC
273.0258991718292,RUNNING_MPC
273.06578755378723,RUNNING_MPC
273.1059226989746,RUNNING_MPC
273.1457290649414,RUNNING_MPC
273.1857953071594,RUNNING_MPC
273.2257652282715,RUNNING_MPC
273.26585936546326,RUNNING_MPC
273.3057026863098,RUNNING_MPC
273.3461616039276,RUNNING_MPC
273.3857877254486,RUNNING_MPC
273.4261300563812,RUNNING_MPC
273.46584033966064,RUNNING_MPC
273.50592255592346,RUNNING_MPC
273.5457994937897,RUNNING_MPC
273.5859467983246,RUNNING_MPC
273.6259415149689,RUNNING_MPC
273.6659297943115,RUNNING_MPC
273.70572996139526,RUNNING_MPC
273.7456166744232,RUNNING_MPC
273.785849571228,RUNNING_MPC
273.82577872276306,RUNNING_MPC
273.86571073532104,RUNNING_MPC
273.9058299064636,RUNNING_MPC
273.94565773010254,RUNNING_MPC
273.985764503479,RUNNING_MPC
274.02566409111023,RUNNING_MPC
274.06577706336975,RUNNING_MPC
274.1060161590576,RUNNING_MPC
274.14566683769226,RUNNING_MPC
274.18602299690247,RUNNING_MPC
274.2260239124298,RUNNING_MPC
274.2657382488251,RUNNING_MPC
274.3057827949524,RUNNING_MPC
274.34563183784485,RUNNING_MPC
274.38574743270874,RUNNING_MPC
274.4258508682251,RUNNING_MPC
274.4657702445984,RUNNING_MPC
274.50566029548645,RUNNING_MPC
274.5460877418518,RUNNING_MPC
274.58558559417725,RUNNING_MPC
274.62572598457336,RUNNING_MPC
274.66583824157715,RUNNING_MPC
274.70573019981384,RUNNING_MPC
274.74561285972595,RUNNING_MPC
274.7860677242279,RUNNING_MPC
274.8259255886078,RUNNING_MPC
274.86571741104126,RUNNING_MPC
274.90570044517517,RUNNING_MPC
274.94609570503235,RUNNING_MPC
274.98623180389404,RUNNING_MPC
275.0258023738861,RUNNING_MPC
275.0657820701599,RUNNING_MPC
275.10577607154846,RUNNING_MPC
275.14573860168457,RUNNING_MPC
275.1857762336731,RUNNING_MPC
275.2259273529053,RUNNING_MPC
275.26559472084045,RUNNING_MPC
275.30558800697327,RUNNING_MPC
275.3458831310272,RUNNING_MPC
275.38582825660706,RUNNING_MPC
275.4258301258087,RUNNING_MPC
275.4658477306366,RUNNING_MPC
275.50625467300415,RUNNING_MPC
275.54565715789795,RUNNING_MPC
275.58588004112244,RUNNING_MPC
275.62571835517883,RUNNING_MPC
275.66571831703186,RUNNING_MPC
275.7055537700653,RUNNING_MPC
275.74570202827454,RUNNING_MPC
275.78577613830566,RUNNING_MPC
275.8258023262024,RUNNING_MPC
275.8657548427582,RUNNING_MPC
275.90575647354126,RUNNING_MPC
275.94578862190247,RUNNING_MPC
275.98607873916626,RUNNING_MPC
276.0258324146271,RUNNING_MPC
276.06577825546265,RUNNING_MPC
276.10575342178345,RUNNING_MPC
276.1455931663513,RUNNING_MPC
276.18576979637146,RUNNING_MPC
276.22577691078186,RUNNING_MPC
276.2657299041748,RUNNING_MPC
276.305787563324,RUNNING_MPC
276.3458080291748,RUNNING_MPC
276.38578391075134,RUNNING_MPC
276.4263379573822,RUNNING_MPC
276.4656767845154,RUNNING_MPC
276.50631737709045,RUNNING_MPC
276.54578042030334,RUNNING_MPC
276.5859200954437,RUNNING_MPC
276.6261079311371,RUNNING_MPC
276.6657757759094,RUNNING_MPC
276.70577669143677,RUNNING_MPC
276.74558568000793,RUNNING_MPC
276.7865197658539,RUNNING_MPC
276.8257224559784,RUNNING_MPC
276.865727186203,RUNNING_MPC
276.90592670440674,RUNNING_MPC
276.94561290740967,RUNNING_MPC
276.98651456832886,RUNNING_MPC
277.0257396697998,RUNNING_MPC
277.0656099319458,RUNNING_MPC
277.1064989566803,RUNNING_MPC
277.1457953453064,RUNNING_MPC
277.18573689460754,RUNNING_MPC
277.22679448127747,RUNNING_MPC
277.26567125320435,RUNNING_MPC
277.3057150840759,RUNNING_MPC
277.3457844257355,RUNNING_MPC
277.38575887680054,RUNNING_MPC
277.4257597923279,RUNNING_MPC
277.46591353416443,RUNNING_MPC
277.505735874176,RUNNING_MPC
277.5456340312958,RUNNING_MPC
277.58572936058044,RUNNING_MPC
277.62579011917114,RUNNING_MPC
277.6660346984863,RUNNING_MPC
277.70581674575806,RUNNING_MPC
277.74613213539124,RUNNING_MPC
277.7856652736664,RUNNING_MPC
277.82575726509094,RUNNING_MPC
277.86629843711853,RUNNING_MPC
277.90558385849,RUNNING_MPC
277.94572591781616,RUNNING_MPC
277.98579144477844,RUNNING_MPC
278.0258438587189,RUNNING_MPC
278.06604647636414,RUNNING_MPC
278.10565972328186,RUNNING_MPC
278.14567613601685,RUNNING_MPC
278.1857588291168,RUNNING_MPC
278.2256622314453,RUNNING_MPC
278.26646876335144,RUNNING_MPC
278.3058919906616,RUNNING_MPC
278.34587502479553,RUNNING_MPC
278.3861246109009,RUNNING_MPC
278.425496339798,RUNNING_MPC
278.46568751335144,RUNNING_MPC
278.50566506385803,RUNNING_MPC
278.5456826686859,RUNNING_MPC
278.5857262611389,RUNNING_MPC
278.62573504447937,RUNNING_MPC
278.6659505367279,RUNNING_MPC
278.7056956291199,RUNNING_MPC
278.7457625865936,RUNNING_MPC
278.78574895858765,RUNNING_MPC
278.8257830142975,RUNNING_MPC
278.8656413555145,RUNNING_MPC
278.9058074951172,RUNNING_MPC
278.94568514823914,RUNNING_MPC
278.98569107055664,RUNNING_MPC
279.0258045196533,RUNNING_MPC
279.06560015678406,RUNNING_MPC
279.1057698726654,RUNNING_MPC
279.14571166038513,RUNNING_MPC
279.1858048439026,RUNNING_MPC
279.22619247436523,RUNNING_MPC
279.2657399177551,RUNNING_MPC
279.30605816841125,RUNNING_MPC
279.34557127952576,RUNNING_MPC
279.38576459884644,RUNNING_MPC
279.42608404159546,RUNNING_MPC
279.46569085121155,RUNNING_MPC
279.50568747520447,RUNNING_MPC
279.5457365512848,RUNNING_MPC
279.5856807231903,RUNNING_MPC
279.62569308280945,RUNNING_MPC
279.66584038734436,RUNNING_MPC
279.70589089393616,RUNNING_MPC
279.7456531524658,RUNNING_MPC
279.7855877876282,RUNNING_MPC
279.8257534503937,RUNNING_MPC
279.8658459186554,RUNNING_MPC
279.9057078361511,RUNNING_MPC
279.9459583759308,RUNNING_MPC
279.98574566841125,RUNNING_MPC
280.0256905555725,RUNNING_MPC
280.06571650505066,RUNNING_MPC
280.1058340072632,RUNNING_MPC
280.14571809768677,RUNNING_MPC
280.1869111061096,RUNNING_MPC
280.22585248947144,RUNNING_MPC
280.26564741134644,RUNNING_MPC
280.3057041168213,RUNNING_MPC
280.3456447124481,RUNNING_MPC
280.3866500854492,RUNNING_MPC
280.425817489624,RUNNING_MPC
280.4656949043274,RUNNING_MPC
280.5057759284973,RUNNING_MPC
280.54561734199524,RUNNING_MPC
280.58568596839905,RUNNING_MPC
280.62584018707275,RUNNING_MPC
280.66559743881226,RUNNING_MPC
280.70595264434814,RUNNING_MPC
280.7457695007324,RUNNING_MPC
280.78590059280396,RUNNING_MPC
280.8259799480438,RUNNING_MPC
280.8655586242676,RUNNING_MPC
280.9056906700134,RUNNING_MPC
280.9456217288971,RUNNING_MPC
280.98572731018066,RUNNING_MPC
281.0259618759155,RUNNING_MPC
281.0657169818878,RUNNING_MPC
281.1058123111725,RUNNING_MPC
281.14571714401245,RUNNING_MPC
281.1856737136841,RUNNING_MPC
281.22571420669556,RUNNING_MPC
281.2659411430359,RUNNING_MPC
281.305545091629,RUNNING_MPC
281.3459119796753,RUNNING_MPC
281.385626077652,RUNNING_MPC
281.4258666038513,RUNNING_MPC
281.4657838344574,RUNNING_MPC
281.50577759742737,RUNNING_MPC
281.5461678504944,RUNNING_MPC
281.58587646484375,RUNNING_MPC
281.62578678131104,RUNNING_MPC
281.6656014919281,RUNNING_MPC
281.7058491706848,RUNNING_MPC
281.7456488609314,RUNNING_MPC
281.78580021858215,RUNNING_MPC
281.8260111808777,RUNNING_MPC
281.8658347129822,RUNNING_MPC
281.90570759773254,RUNNING_MPC
281.9456913471222,RUNNING_MPC
281.98573446273804,RUNNING_MPC
282.0257394313812,RUNNING_MPC
282.06577801704407,RUNNING_MPC
282.105717420578,RUNNING_MPC
282.1456205844879,RUNNING_MPC
282.1857223510742,RUNNING_MPC
282.22598791122437,RUNNING_MPC
282.26609897613525,RUNNING_MPC
282.3060302734375,RUNNING_MPC
282.345495223999,RUNNING_MPC
282.38566613197327,RUNNING_MPC
282.42571330070496,RUNNING_MPC
282.46573543548584,RUNNING_MPC
282.50572204589844,RUNNING_MPC
282.5454001426697,RUNNING_MPC
282.585800409317,RUNNING_MPC
282.62587571144104,RUNNING_MPC
282.66568207740784,RUNNING_MPC
282.70561385154724,RUNNING_MPC
282.7455816268921,RUNNING_MPC
282.78587198257446,RUNNING_MPC
282.82570028305054,RUNNING_MPC
282.86586928367615,RUNNING_MPC
282.9058117866516,RUNNING_MPC
282.9457495212555,RUNNING_MPC
282.98590111732483,RUNNING_MPC
283.02564096450806,RUNNING_MPC
283.06568241119385,RUNNING_MPC
283.10575819015503,RUNNING_MPC
283.1457607746124,RUNNING_MPC
283.18568682670593,RUNNING_MPC
283.2261736392975,RUNNING_MPC
283.2660071849823,RUNNING_MPC
283.30653619766235,RUNNING_MPC
283.34553718566895,RUNNING_MPC
283.38607716560364,RUNNING_MPC
283.42569875717163,RUNNING_MPC
283.4660942554474,RUNNING_MPC
283.50575709342957,RUNNING_MPC
283.5456829071045,RUNNING_MPC
283.5861032009125,RUNNING_MPC
283.6258499622345,RUNNING_MPC
283.66565704345703,RUNNING_MPC
283.705726146698,RUNNING_MPC
283.74595046043396,RUNNING_MPC
283.7862446308136,RUNNING_MPC
283.8256423473358,RUNNING_MPC
283.86564207077026,RUNNING_MPC
283.90572118759155,RUNNING_MPC
283.9457314014435,RUNNING_MPC
283.9857397079468,RUNNING_MPC
284.02583050727844,RUNNING_MPC
284.06569719314575,RUNNING_MPC
284.1056559085846,RUNNING_MPC
284.14563179016113,RUNNING_MPC
284.18581342697144,RUNNING_MPC
284.22570538520813,RUNNING_MPC
284.26565504074097,RUNNING_MPC
284.30583238601685,RUNNING_MPC
284.34546089172363,RUNNING_MPC
284.3859498500824,RUNNING_MPC
284.42563796043396,RUNNING_MPC
284.46569561958313,RUNNING_MPC
284.50560116767883,RUNNING_MPC
284.5456941127777,RUNNING_MPC
284.58550333976746,RUNNING_MPC
284.6256470680237,RUNNING_MPC
284.6658523082733,RUNNING_MPC
284.70592308044434,RUNNING_MPC
284.7460091114044,RUNNING_MPC
284.7856225967407,RUNNING_MPC
284.8256380558014,RUNNING_MPC
284.8656828403473,RUNNING_MPC
284.90585255622864,RUNNING_MPC
284.9457104206085,RUNNING_MPC
284.9857761859894,RUNNING_MPC
285.02568674087524,RUNNING_MPC
285.0655446052551,RUNNING_MPC
285.10564827919006,RUNNING_MPC
285.14581990242004,RUNNING_MPC
285.18591952323914,RUNNING_MPC
285.2257776260376,RUNNING_MPC
285.2656328678131,RUNNING_MPC
285.30565905570984,RUNNING_MPC
285.34569549560547,RUNNING_MPC
285.3857400417328,RUNNING_MPC
285.4260821342468,RUNNING_MPC
285.4657187461853,RUNNING_MPC
285.5057895183563,RUNNING_MPC
285.5456917285919,RUNNING_MPC
285.58634543418884,RUNNING_MPC
285.6256606578827,RUNNING_MPC
285.66568660736084,RUNNING_MPC
285.7057569026947,RUNNING_MPC
285.7456650733948,RUNNING_MPC
285.78594398498535,RUNNING_MPC
285.8257088661194,RUNNING_MPC
285.8656725883484,RUNNING_MPC
285.9062819480896,RUNNING_MPC
285.94557905197144,RUNNING_MPC
285.98573112487793,RUNNING_MPC
286.0256886482239,RUNNING_MPC
286.06566619873047,RUNNING_MPC
286.1060709953308,RUNNING_MPC
286.1456959247589,RUNNING_MPC
286.18583488464355,RUNNING_MPC
286.2256004810333,RUNNING_MPC
286.2656683921814,RUNNING_MPC
286.3057150840759,RUNNING_MPC
286.3456857204437,RUNNING_MPC
286.38566398620605,RUNNING_MPC
286.42562890052795,RUNNING_MPC
286.46564626693726,RUNNING_MPC
286.50546407699585,RUNNING_MPC
286.5457181930542,RUNNING_MPC
286.5856223106384,RUNNING_MPC
286.6255874633789,RUNNING_MPC
286.66578483581543,RUNNING_MPC
286.7057731151581,RUNNING_MPC
286.74581146240234,RUNNING_MPC
286.7858052253723,RUNNING_MPC
286.8256719112396,RUNNING_MPC
286.8658537864685,RUNNING_MPC
286.90568017959595,RUNNING_MPC
286.9456150531769,RUNNING_MPC
286.9855408668518,RUNNING_MPC
287.0257453918457,RUNNING_MPC
287.0657148361206,RUNNING_MPC
287.10557436943054,RUNNING_MPC
287.1456255912781,RUNNING_MPC
287.18573021888733,RUNNING_MPC
287.22579741477966,RUNNING_MPC
287.2657268047333,RUNNING_MPC
287.3057692050934,RUNNING_MPC
287.34586238861084,RUNNING_MPC
287.3854949474335,RUNNING_MPC
287.42568802833557,RUNNING_MPC
287.46604800224304,RUNNING_MPC
287.5057706832886,RUNNING_MPC
287.54666686058044,RUNNING_MPC
287.58588767051697,RUNNING_MPC
287.62568068504333,RUNNING_MPC
287.66558599472046,RUNNING_MPC
287.70558071136475,RUNNING_MPC
287.7457172870636,RUNNING_MPC
287.7857117652893,RUNNING_MPC
287.82575273513794,RUNNING_MPC
287.8655962944031,RUNNING_MPC
287.90569400787354,RUNNING_MPC
287.94542717933655,RUNNING_MPC
287.9856445789337,RUNNING_MPC
288.0258491039276,RUNNING_MPC
288.0660300254822,RUNNING_MPC
288.10605025291443,RUNNING_MPC
288.14581966400146,RUNNING_MPC
288.1855032444,RUNNING_MPC
288.2258334159851,RUNNING_MPC
288.26571226119995,RUNNING_MPC
288.3058409690857,RUNNING_MPC
288.3459143638611,RUNNING_MPC
288.385853767395,RUNNING_MPC
288.4258279800415,RUNNING_MPC
288.4659571647644,RUNNING_MPC
288.5057861804962,RUNNING_MPC
288.5455746650696,RUNNING_MPC
288.58559465408325,RUNNING_MPC
288.62593817710876,RUNNING_MPC
288.6656413078308,RUNNING_MPC
288.7056918144226,RUNNING_MPC
288.74552297592163,RUNNING_MPC
288.7855796813965,RUNNING_MPC
288.82557940483093,RUNNING_MPC
288.86599588394165,RUNNING_MPC
288.9057593345642,RUNNING_MPC
288.945583820343,RUNNING_MPC
288.9856946468353,RUNNING_MPC
289.025493144989,RUNNING_MPC
289.06560945510864,RUNNING_MPC
289.10573053359985,RUNNING_MPC
289.1455671787262,RUNNING_MPC
289.1856346130371,RUNNING_MPC
289.225554227829,RUNNING_MPC
289.2655646800995,RUNNING_MPC
289.305703163147,RUNNING_MPC
289.3454895019531,RUNNING_MPC
289.38568782806396,RUNNING_MPC
289.42596077919006,RUNNING_MPC
289.4655225276947,RUNNING_MPC
289.505961894989,RUNNING_MPC
289.54548811912537,RUNNING_MPC
289.58584666252136,RUNNING_MPC
289.62571597099304,RUNNING_MPC
289.6658980846405,RUNNING_MPC
289.7055993080139,RUNNING_MPC
289.7454209327698,RUNNING_MPC
289.78568935394287,RUNNING_MPC
289.8259012699127,RUNNING_MPC
289.8659420013428,RUNNING_MPC
289.9055619239807,RUNNING_MPC
289.94566011428833,RUNNING_MPC
289.9856197834015,RUNNING_MPC
290.0253019332886,RUNNING_MPC
290.0655634403229,RUNNING_MPC
290.1057095527649,RUNNING_MPC
290.1458098888397,RUNNING_MPC
290.1855933666229,RUNNING_MPC
290.2256383895874,RUNNING_MPC
290.26547598838806,RUNNING_MPC
290.3058490753174,RUNNING_MPC
290.3454978466034,RUNNING_MPC
290.38589000701904,RUNNING_MPC
290.42587995529175,RUNNING_MPC
290.4658122062683,RUNNING_MPC
290.50570464134216,RUNNING_MPC
290.5462558269501,RUNNING_MPC
290.5858488082886,RUNNING_MPC
290.62561559677124,RUNNING_MPC
290.66583037376404,RUNNING_MPC
290.7058296203613,RUNNING_MPC
290.7455449104309,RUNNING_MPC
290.7856397628784,RUNNING_MPC
290.8257305622101,RUNNING_MPC
290.86607480049133,RUNNING_MPC
290.9056169986725,RUNNING_MPC
290.94595742225647,RUNNING_MPC
290.9869062900543,RUNNING_MPC
291.02575492858887,RUNNING_MPC
291.06565737724304,RUNNING_MPC
291.1054916381836,RUNNING_MPC
291.14543747901917,RUNNING_MPC
291.1862881183624,RUNNING_MPC
291.22573351860046,RUNNING_MPC
291.26577591896057,RUNNING_MPC
291.30556201934814,RUNNING_MPC
291.3456320762634,RUNNING_MPC
291.3856086730957,RUNNING_MPC
291.4256076812744,RUNNING_MPC
291.4656081199646,RUNNING_MPC
291.5062654018402,RUNNING_MPC
291.5454752445221,RUNNING_MPC
291.5857570171356,RUNNING_MPC
291.6254985332489,RUNNING_MPC
291.6659219264984,RUNNING_MPC
291.7057361602783,RUNNING_MPC
291.7455279827118,RUNNING_MPC
291.78569984436035,RUNNING_MPC
291.82583689689636,RUNNING_MPC
291.8665659427643,RUNNING_MPC
291.9056417942047,RUNNING_MPC
291.94534635543823,RUNNING_MPC
291.98564553260803,RUNNING_MPC
292.02563285827637,RUNNING_MPC
292.06583857536316,RUNNING_MPC
292.1070749759674,RUNNING_MPC
292.1455190181732,RUNNING_MPC
292.18554973602295,RUNNING_MPC
292.22566270828247,RUNNING_MPC
292.26564836502075,RUNNING_MPC
292.3057670593262,RUNNING_MPC
292.3454670906067,RUNNING_MPC
292.3858542442322,RUNNING_MPC
292.4257302284241,RUNNING_MPC
292.4661259651184,RUNNING_MPC
292.5057554244995,RUNNING_MPC
292.54566740989685,RUNNING_MPC
292.5856902599335,RUNNING_MPC
292.62606739997864,RUNNING_MPC
292.6656675338745,RUNNING_MPC
292.7056405544281,RUNNING_MPC
292.7462077140808,RUNNING_MPC
292.7857072353363,RUNNING_MPC
292.8257267475128,RUNNING_MPC
292.8658094406128,RUNNING_MPC
292.9060399532318,RUNNING_MPC
292.9454538822174,RUNNING_MPC
292.9857883453369,RUNNING_MPC
293.0259745121002,RUNNING_MPC
293.06573843955994,RUNNING_MPC
293.10563015937805,RUNNING_MPC
293.14555287361145,RUNNING_MPC
293.1858081817627,RUNNING_MPC
293.22551250457764,RUNNING_MPC
293.2656512260437,RUNNING_MPC
293.3055810928345,RUNNING_MPC
293.34555101394653,RUNNING_MPC
293.3855550289154,RUNNING_MPC
293.4256057739258,RUNNING_MPC
293.46550607681274,RUNNING_MPC
293.5054507255554,RUNNING_MPC
293.5457260608673,RUNNING_MPC
293.58592915534973,RUNNING_MPC
293.62539529800415,RUNNING_MPC
293.6654119491577,RUNNING_MPC
293.705689907074,RUNNING_MPC
293.7455334663391,RUNNING_MPC
293.7856180667877,RUNNING_MPC
293.8254430294037,RUNNING_MPC
293.8662633895874,RUNNING_MPC
293.90553164482117,RUNNING_MPC
293.9457652568817,RUNNING_MPC
293.985671043396,RUNNING_MPC
294.02565693855286,RUNNING_MPC
294.0655686855316,RUNNING_MPC
294.10561966896057,RUNNING_MPC
294.1455135345459,RUNNING_MPC
294.18561577796936,RUNNING_MPC
294.2256143093109,RUNNING_MPC
294.26570439338684,RUNNING_MPC
294.3055374622345,RUNNING_MPC
294.34591484069824,RUNNING_MPC
294.3859679698944,RUNNING_MPC
294.4254581928253,RUNNING_MPC
294.46558928489685,RUNNING_MPC
294.50540113449097,RUNNING_MPC
294.5455541610718,RUNNING_MPC
294.58586835861206,RUNNING_MPC
294.62554454803467,RUNNING_MPC
294.6653187274933,RUNNING_MPC
294.7055244445801,RUNNING_MPC
294.7455458641052,RUNNING_MPC
294.78552651405334,RUNNING_MPC
294.8256139755249,RUNNING_MPC
294.86566138267517,RUNNING_MPC
294.9056339263916,RUNNING_MPC
294.9456696510315,RUNNING_MPC
294.98555541038513,RUNNING_MPC
295.02564311027527,RUNNING_MPC
295.0654458999634,RUNNING_MPC
295.10580253601074,RUNNING_MPC
295.1455707550049,RUNNING_MPC
295.18567419052124,RUNNING_MPC
295.225572347641,RUNNING_MPC
295.266233921051,RUNNING_MPC
295.30559253692627,RUNNING_MPC
295.3455832004547,RUNNING_MPC
295.3857054710388,RUNNING_MPC
295.42597341537476,RUNNING_MPC
295.46557116508484,RUNNING_MPC
295.5057215690613,RUNNING_MPC
295.5455846786499,RUNNING_MPC
295.5857255458832,RUNNING_MPC
295.6255350112915,RUNNING_MPC
295.66566348075867,RUNNING_MPC
295.70560693740845,RUNNING_MPC
295.745897769928,RUNNING_MPC
295.78549361228943,RUNNING_MPC
295.8256342411041,RUNNING_MPC
295.8655962944031,RUNNING_MPC
295.90558075904846,RUNNING_MPC
295.94549918174744,RUNNING_MPC
295.9855661392212,RUNNING_MPC
296.0254821777344,RUNNING_MPC
296.0654492378235,RUNNING_MPC
296.1055359840393,RUNNING_MPC
296.14573645591736,RUNNING_MPC
296.18550300598145,RUNNING_MPC
296.2255072593689,RUNNING_MPC
296.2656948566437,RUNNING_MPC
296.3056547641754,RUNNING_MPC
296.3453779220581,RUNNING_MPC
296.3856589794159,RUNNING_MPC
296.4265012741089,RUNNING_MPC
296.4655005931854,RUNNING_MPC
296.50549578666687,RUNNING_MPC
296.5453691482544,RUNNING_MPC
296.58561158180237,RUNNING_MPC
296.62603402137756,RUNNING_MPC
296.66558837890625,RUNNING_MPC
296.70568323135376,RUNNING_MPC
296.7455241680145,RUNNING_MPC
296.78567004203796,RUNNING_MPC
296.82565808296204,RUNNING_MPC
296.86555671691895,RUNNING_MPC
296.9055025577545,RUNNING_MPC
296.94529843330383,RUNNING_MPC
296.98569679260254,RUNNING_MPC
297.025767326355,RUNNING_MPC
297.06556272506714,RUNNING_MPC
297.10567116737366,RUNNING_MPC
297.14567041397095,RUNNING_MPC
297.18567156791687,RUNNING_MPC
297.2269494533539,RUNNING_MPC
297.26584100723267,RUNNING_MPC
297.3053741455078,RUNNING_MPC
297.3454978466034,RUNNING_MPC
297.3856694698334,RUNNING_MPC
297.42561745643616,RUNNING_MPC
297.4656002521515,RUNNING_MPC
297.5062382221222,RUNNING_MPC
297.5454685688019,RUNNING_MPC
297.5856149196625,RUNNING_MPC
297.6254119873047,RUNNING_MPC
297.66560554504395,RUNNING_MPC
297.705518245697,RUNNING_MPC
297.7455701828003,RUNNING_MPC
297.7855124473572,RUNNING_MPC
297.82631373405457,RUNNING_MPC
297.86563301086426,RUNNING_MPC
297.90553402900696,RUNNING_MPC
297.945513010025,RUNNING_MPC
297.9856119155884,RUNNING_MPC
298.02557826042175,RUNNING_MPC
298.0655279159546,RUNNING_MPC
298.1056122779846,RUNNING_MPC
298.14539194107056,RUNNING_MPC
